item_id,model_state,score
0,initial,-6.019433498382568
1,initial,-8.346443176269531
2,initial,-7.241343975067139
3,initial,-6.6194868087768555
4,initial,-5.942394733428955
5,initial,-8.682044982910156
6,initial,-6.132524490356445
7,initial,-8.555024147033691
8,initial,-6.2971415519714355
9,initial,-7.239527702331543
10,initial,-7.508358478546143
11,initial,-6.913992404937744
12,initial,-6.2985453605651855
13,initial,-6.310047149658203
14,initial,-6.2312235832214355
15,initial,-7.172138690948486
16,initial,-7.8198418617248535
17,initial,-6.913992404937744
18,initial,-8.353385925292969
19,initial,-7.241343975067139
20,initial,-7.79992151260376
21,initial,-7.4932403564453125
22,initial,-7.708065032958984
23,initial,-7.119479656219482
24,initial,-6.004415512084961
25,initial,-7.4932403564453125
26,initial,-7.693489074707031
27,initial,-6.838683128356934
28,initial,-6.465814590454102
29,initial,-7.693489074707031
30,initial,-6.390127658843994
31,initial,-7.681215286254883
32,initial,-6.1585564613342285
33,initial,-7.994647979736328
34,initial,-8.46529769897461
35,initial,-6.636458396911621
36,initial,-6.541184902191162
37,initial,-8.128087043762207
38,initial,-6.653362274169922
39,initial,-7.895864009857178
40,initial,-7.123656272888184
41,initial,-6.253007411956787
42,initial,-7.3479132652282715
43,initial,-6.372031211853027
44,initial,-7.34049129486084
45,initial,-7.843677520751953
46,initial,-6.993847370147705
47,initial,-7.419735431671143
48,initial,-8.231595993041992
49,initial,-7.824398517608643
50,initial,-7.892448902130127
51,initial,-7.550396919250488
52,initial,-6.685925006866455
53,initial,-7.8648905754089355
54,initial,-8.01054573059082
55,initial,-7.37509822845459
56,initial,-7.1958417892456055
57,initial,-6.503324031829834
58,initial,-7.581253528594971
59,initial,-7.246228218078613
60,initial,-6.292266845703125
61,initial,-8.752731323242188
62,initial,-8.517373085021973
63,initial,-8.743905067443848
64,initial,-8.961014747619629
65,initial,-7.467828273773193
66,initial,-7.821848392486572
67,initial,-6.322172164916992
68,initial,-7.552943229675293
69,initial,-6.57932710647583
70,initial,-7.679821491241455
71,initial,-6.890505790710449
72,initial,-7.684323787689209
73,initial,-7.598482608795166
74,initial,-7.822676658630371
75,initial,-8.158844947814941
76,initial,-8.31335163116455
77,initial,-7.071727752685547
78,initial,-7.643394470214844
79,initial,-6.477752685546875
80,initial,-6.623006343841553
81,initial,-7.425941467285156
82,initial,-6.931614398956299
83,initial,-6.826076030731201
84,initial,-6.546582221984863
85,initial,-6.532397270202637
86,initial,-6.515551567077637
87,initial,-7.2169928550720215
88,initial,-7.972164154052734
89,initial,-6.474035263061523
90,initial,-6.499098777770996
91,initial,-6.54728364944458
92,initial,-6.885881423950195
93,initial,-5.7747602462768555
94,initial,-6.95914363861084
95,initial,-6.995310306549072
96,initial,-7.637354373931885
97,initial,-5.326000213623047
98,initial,-6.203020095825195
99,initial,-5.520238399505615
100,initial,-7.955410480499268
101,initial,-6.271692752838135
102,initial,-6.761902332305908
103,initial,-7.351874351501465
104,initial,-6.958555698394775
105,initial,-6.713329792022705
106,initial,-5.174111366271973
107,initial,-6.808317184448242
108,initial,-6.958555698394775
109,initial,-5.4460625648498535
110,initial,-7.87591028213501
111,initial,-7.152751445770264
112,initial,-6.488549709320068
113,initial,-7.349231243133545
114,initial,-7.2173638343811035
115,initial,-6.230522155761719
116,initial,-7.046953201293945
117,initial,-7.724242210388184
118,initial,-6.6091179847717285
119,initial,-6.947560787200928
120,initial,-7.829240798950195
121,initial,-8.122123718261719
122,initial,-5.50123405456543
123,initial,-6.981632232666016
124,initial,-7.314507007598877
125,initial,-5.50123405456543
126,initial,-8.323445320129395
127,initial,-7.162973880767822
128,initial,-7.749998092651367
129,initial,-6.8218512535095215
130,initial,-6.826687335968018
131,initial,-6.127878665924072
132,initial,-7.813900470733643
133,initial,-7.698638439178467
134,initial,-6.534515857696533
135,initial,-8.355608940124512
136,initial,-6.258667945861816
137,initial,-8.54659652709961
138,initial,-6.853249549865723
139,initial,-8.163211822509766
140,initial,-7.191045761108398
141,initial,-6.831467151641846
142,initial,-8.15233325958252
143,initial,-6.262210845947266
144,initial,-7.968510627746582
145,initial,-7.803858280181885
146,initial,-7.197365760803223
147,initial,-7.7240681648254395
148,initial,-7.8223490715026855
149,initial,-7.579917907714844
150,initial,-8.02874755859375
151,initial,-8.009583473205566
152,initial,-6.892008304595947
153,initial,-5.925248146057129
154,initial,-7.392251014709473
155,initial,-6.341115474700928
156,initial,-7.392251014709473
157,initial,-7.7448601722717285
158,initial,-7.954497337341309
159,initial,-6.139037132263184
160,initial,-7.308692932128906
161,initial,-7.550414562225342
162,initial,-7.999975681304932
163,initial,-8.722028732299805
164,initial,-8.255534172058105
165,initial,-8.357437133789062
166,initial,-6.059831619262695
167,initial,-7.532997131347656
168,initial,-8.935057640075684
169,initial,-6.588374614715576
170,initial,-8.873558044433594
171,initial,-7.00429105758667
172,initial,-8.251227378845215
173,initial,-8.612442016601562
174,initial,-7.465773105621338
175,initial,-7.416241645812988
176,initial,-8.731024742126465
177,initial,-8.742366790771484
178,initial,-6.516651630401611
179,initial,-7.818819522857666
180,initial,-5.8441338539123535
181,initial,-6.302351474761963
182,initial,-6.706674575805664
183,initial,-5.939972877502441
184,initial,-7.264124393463135
185,initial,-7.288773536682129
186,initial,-6.704916477203369
187,initial,-7.466366291046143
188,initial,-7.074351787567139
189,initial,-7.597622394561768
190,initial,-8.336043357849121
191,initial,-7.526447772979736
192,initial,-6.772805690765381
193,initial,-7.919732093811035
194,initial,-7.099488735198975
195,initial,-5.4605021476745605
196,initial,-8.221869468688965
197,initial,-6.71677303314209
198,initial,-7.214217185974121
199,initial,-6.128316879272461
200,initial,-6.003363609313965
201,initial,-7.612434387207031
202,initial,-6.400509834289551
203,initial,-6.023493766784668
204,initial,-4.9335713386535645
205,initial,-4.9335713386535645
206,initial,-6.139339447021484
207,initial,-6.641939163208008
208,initial,-8.049836158752441
209,initial,-7.650722980499268
210,initial,-7.589452266693115
211,initial,-7.667847633361816
212,initial,-8.043652534484863
213,initial,-6.112001419067383
214,initial,-5.488550662994385
215,initial,-6.860802173614502
216,initial,-6.57323694229126
217,initial,-7.704916477203369
218,initial,-7.367147922515869
219,initial,-7.821713924407959
220,initial,-6.769701957702637
221,initial,-7.40817928314209
222,initial,-6.934833526611328
223,initial,-8.588958740234375
224,initial,-7.037705421447754
225,initial,-8.389444351196289
226,initial,-8.104409217834473
227,initial,-7.7535400390625
228,initial,-6.660783767700195
229,initial,-8.658352851867676
230,initial,-7.680840969085693
