item_id,model_state,score
0,initial,-6.212000370025635
1,initial,-8.6559476852417
2,initial,-7.053205966949463
3,initial,-7.121999263763428
4,initial,-5.938749313354492
5,initial,-8.61646842956543
6,initial,-6.2086181640625
7,initial,-8.30951976776123
8,initial,-6.037627696990967
9,initial,-6.952531337738037
10,initial,-7.283156871795654
11,initial,-6.334683895111084
12,initial,-6.3361897468566895
13,initial,-6.380204677581787
14,initial,-6.429632186889648
15,initial,-6.722161293029785
16,initial,-8.011913299560547
17,initial,-6.334683895111084
18,initial,-7.775890350341797
19,initial,-7.053205966949463
20,initial,-7.44306755065918
21,initial,-7.782474040985107
22,initial,-7.582233905792236
23,initial,-6.626830101013184
24,initial,-6.1382880210876465
25,initial,-7.782474040985107
26,initial,-7.530696392059326
27,initial,-6.933356285095215
28,initial,-6.554685592651367
29,initial,-7.530696392059326
30,initial,-6.912526607513428
31,initial,-7.688091278076172
32,initial,-6.186805248260498
33,initial,-7.934934139251709
34,initial,-8.535531044006348
35,initial,-7.0902252197265625
36,initial,-6.547727108001709
37,initial,-7.3522047996521
38,initial,-6.3345208168029785
39,initial,-7.713008403778076
40,initial,-7.655426979064941
41,initial,-5.992991924285889
42,initial,-7.072442531585693
43,initial,-6.144556999206543
44,initial,-6.935099124908447
45,initial,-8.125661849975586
46,initial,-6.33689022064209
47,initial,-7.190641403198242
48,initial,-7.972042083740234
49,initial,-7.436147212982178
50,initial,-7.509335041046143
51,initial,-7.630278587341309
52,initial,-6.686604976654053
53,initial,-6.781708240509033
54,initial,-6.844761848449707
55,initial,-6.770334243774414
56,initial,-6.80422306060791
57,initial,-7.19501256942749
58,initial,-7.073297500610352
59,initial,-6.733808994293213
60,initial,-7.037081241607666
61,initial,-8.120141983032227
62,initial,-8.350668907165527
63,initial,-8.337325096130371
64,initial,-8.455487251281738
65,initial,-7.312380790710449
66,initial,-7.6897454261779785
67,initial,-6.768641948699951
68,initial,-7.622692108154297
69,initial,-6.71823787689209
70,initial,-8.507410049438477
71,initial,-6.745610237121582
72,initial,-7.556022644042969
73,initial,-8.069075584411621
74,initial,-8.26680850982666
75,initial,-8.552741050720215
76,initial,-7.912771224975586
77,initial,-6.874231815338135
78,initial,-7.516585350036621
79,initial,-6.845424175262451
80,initial,-5.97383975982666
81,initial,-7.800747394561768
82,initial,-6.704721450805664
83,initial,-6.194859981536865
84,initial,-6.0586018562316895
85,initial,-5.897250175476074
86,initial,-6.203488349914551
87,initial,-7.281550407409668
88,initial,-8.278533935546875
89,initial,-6.027917385101318
90,initial,-6.821524620056152
91,initial,-7.021305561065674
92,initial,-6.840932846069336
93,initial,-5.532796382904053
94,initial,-6.44607400894165
95,initial,-6.593113899230957
96,initial,-7.815281867980957
97,initial,-5.214439392089844
98,initial,-6.362759113311768
99,initial,-5.517102241516113
100,initial,-7.6938676834106445
101,initial,-6.484097480773926
102,initial,-6.707294940948486
103,initial,-6.942014217376709
104,initial,-7.230668067932129
105,initial,-6.928488731384277
106,initial,-5.628838062286377
107,initial,-7.3493218421936035
108,initial,-7.230668067932129
109,initial,-5.725278377532959
110,initial,-8.172440528869629
111,initial,-6.8275465965271
112,initial,-6.444034099578857
113,initial,-7.49774169921875
114,initial,-6.819400787353516
115,initial,-6.197688102722168
116,initial,-6.964050769805908
117,initial,-8.00927448272705
118,initial,-6.714713096618652
119,initial,-7.000365257263184
120,initial,-7.5454559326171875
121,initial,-7.382288455963135
122,initial,-5.664723873138428
123,initial,-6.360432147979736
124,initial,-6.672857761383057
125,initial,-5.664723873138428
126,initial,-7.708669185638428
127,initial,-6.680515766143799
128,initial,-7.167015552520752
129,initial,-6.412387847900391
130,initial,-6.497345447540283
131,initial,-5.975818634033203
132,initial,-7.0630340576171875
133,initial,-6.889163970947266
134,initial,-6.091402530670166
135,initial,-7.289937496185303
136,initial,-6.720861434936523
137,initial,-7.741518497467041
138,initial,-6.536071300506592
139,initial,-7.6027960777282715
140,initial,-6.70055627822876
141,initial,-6.132254600524902
142,initial,-7.617774486541748
143,initial,-6.274852752685547
144,initial,-7.10526180267334
145,initial,-7.275717735290527
146,initial,-6.925836086273193
147,initial,-6.900429725646973
148,initial,-7.2165021896362305
149,initial,-6.696501731872559
150,initial,-7.358428001403809
151,initial,-7.357785224914551
152,initial,-6.18644905090332
153,initial,-6.057847023010254
154,initial,-6.601003646850586
155,initial,-7.005988121032715
156,initial,-6.601003646850586
157,initial,-6.7831268310546875
158,initial,-6.5940985679626465
159,initial,-6.6153717041015625
160,initial,-7.080773830413818
161,initial,-6.806621074676514
162,initial,-7.770412921905518
163,initial,-8.369059562683105
164,initial,-7.3813652992248535
165,initial,-7.368044376373291
166,initial,-6.420642852783203
167,initial,-6.961250305175781
168,initial,-8.633101463317871
169,initial,-6.578946590423584
170,initial,-8.367077827453613
171,initial,-7.346992015838623
172,initial,-7.8989481925964355
173,initial,-7.274643421173096
174,initial,-7.484106540679932
175,initial,-7.104110240936279
176,initial,-8.018176078796387
177,initial,-7.816317081451416
178,initial,-6.135219097137451
179,initial,-7.820505142211914
180,initial,-5.283190727233887
181,initial,-5.821630477905273
182,initial,-5.832432746887207
183,initial,-5.6478166580200195
184,initial,-6.837060451507568
185,initial,-6.96341609954834
186,initial,-5.828291893005371
187,initial,-7.212244033813477
188,initial,-6.874570846557617
189,initial,-7.220250606536865
190,initial,-7.584408760070801
191,initial,-7.092199802398682
192,initial,-6.081790447235107
193,initial,-7.572732448577881
194,initial,-6.4289751052856445
195,initial,-5.203394412994385
196,initial,-7.817657947540283
197,initial,-5.827624320983887
198,initial,-6.865283012390137
199,initial,-5.423007488250732
200,initial,-5.6568989753723145
201,initial,-6.741125583648682
202,initial,-6.000931739807129
203,initial,-5.444096565246582
204,initial,-5.3192596435546875
205,initial,-5.3192596435546875
206,initial,-5.9699811935424805
207,initial,-6.374573230743408
208,initial,-7.3477630615234375
209,initial,-6.890346050262451
210,initial,-6.916856288909912
211,initial,-7.043154239654541
212,initial,-7.410189151763916
213,initial,-6.549708843231201
214,initial,-5.542487144470215
215,initial,-6.834469795227051
216,initial,-6.242312908172607
217,initial,-7.5839128494262695
218,initial,-7.413147449493408
219,initial,-7.541097164154053
220,initial,-6.938095569610596
221,initial,-7.349113941192627
222,initial,-7.382974147796631
223,initial,-8.498040199279785
224,initial,-7.0094428062438965
225,initial,-7.983500957489014
226,initial,-8.169943809509277
227,initial,-7.787020683288574
228,initial,-7.4727911949157715
229,initial,-8.60538101196289
230,initial,-7.641711711883545
231,initial,-6.972196578979492
232,initial,-7.873844146728516
233,initial,-7.749962329864502
234,initial,-7.004210948944092
235,initial,-7.785852909088135
236,initial,-8.50435733795166
237,initial,-8.506187438964844
238,initial,-7.377097129821777
239,initial,-6.82703971862793
240,initial,-7.269753456115723
241,initial,-8.680389404296875
242,initial,-8.145373344421387
243,initial,-7.415804386138916
244,initial,-7.971212863922119
245,initial,-7.185191631317139
246,initial,-8.562628746032715
247,initial,-7.766829013824463
248,initial,-7.300742149353027
249,initial,-7.711733818054199
250,initial,-8.237753868103027
251,initial,-7.445348262786865
252,initial,-7.004210948944092
253,initial,-7.349113941192627
254,initial,-7.349113941192627
255,initial,-8.60538101196289
256,initial,-7.76243257522583
257,initial,-7.01772928237915
258,initial,-8.520767211914062
259,initial,-7.169016361236572
260,initial,-7.967339992523193
261,initial,-7.82112455368042
262,initial,-7.286730766296387
263,initial,-6.3262786865234375
264,initial,-6.600697040557861
265,initial,-6.814352035522461
266,initial,-7.817874908447266
267,initial,-6.293143272399902
268,initial,-7.493058681488037
269,initial,-7.260314464569092
270,initial,-6.893238067626953
271,initial,-6.828096866607666
272,initial,-7.606437683105469
273,initial,-7.037352085113525
274,initial,-6.351918697357178
275,initial,-6.937071800231934
276,initial,-6.937500476837158
277,initial,-6.343194961547852
278,initial,-7.137534141540527
279,initial,-7.673083305358887
280,initial,-7.306922435760498
281,initial,-6.676796913146973
282,initial,-6.258336544036865
283,initial,-6.511284828186035
284,initial,-8.078733444213867
285,initial,-7.430629253387451
286,initial,-6.546060562133789
287,initial,-7.077836036682129
288,initial,-8.456786155700684
289,initial,-7.357729434967041
290,initial,-8.214750289916992
291,initial,-8.176839828491211
292,initial,-8.086060523986816
293,initial,-7.202615737915039
294,initial,-8.1101655960083
295,initial,-7.749416828155518
296,initial,-8.336187362670898
297,initial,-7.012040615081787
298,initial,-7.197871685028076
299,initial,-7.234066486358643
300,initial,-7.197871685028076
301,initial,-7.614099979400635
