item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1401,141,1,0.1,do,pp,-5.456715972721577
1402,141,2,0.1,do,do,-6.226992166787386
1402,141,2,0.1,do,pp,-6.036437035351992
1403,141,3,0.1,do,do,-8.020233929902314
1403,141,3,0.1,do,pp,-7.226429080218077
1404,141,4,0.1,do,do,-7.679402150213718
1404,141,4,0.1,do,pp,-6.617083620280027
1405,141,5,0.1,do,do,-6.100017046183348
1405,141,5,0.1,do,pp,-5.91599702835083
1406,141,1,0.1,pp,do,-5.819842576235533
1406,141,1,0.1,pp,pp,-4.915858738124371
1407,141,2,0.1,pp,do,-8.146817915141582
1407,141,2,0.1,pp,pp,-7.042594301700592
1408,141,3,0.1,pp,do,-6.617160306870938
1408,141,3,0.1,pp,pp,-5.646707170456648
1409,141,4,0.01,pp,do,-6.716476072371006
1409,141,4,0.01,pp,pp,-5.879684090614319
141,15,1,0.1,do,do,-7.280966678261757
141,15,1,0.1,do,pp,-6.317730411142111
1410,141,5,0.1,pp,do,-6.310837557166815
1410,141,5,0.1,pp,pp,-5.5955109894275665
1411,142,1,0.1,do,do,-8.464316813647747
1411,142,1,0.1,do,pp,-7.971061761677265
1412,142,2,0.1,do,do,-6.673304641246796
1412,142,2,0.1,do,pp,-6.30896871984005
1413,142,3,0.1,do,do,-6.6547431640326975
1413,142,3,0.1,do,pp,-6.290838195383548
1414,142,4,0.1,do,do,-6.24749813452363
1414,142,4,0.1,do,pp,-6.313924071192742
1415,142,5,0.1,do,do,-7.909189713001251
1415,142,5,0.1,do,pp,-7.500976705551148
1416,142,1,0.1,pp,do,-6.932921476662159
1416,142,1,0.1,pp,pp,-5.9530076563358305
1417,142,2,0.1,pp,do,-6.748484221100807
1417,142,2,0.1,pp,pp,-6.13658440709114
1418,142,3,0.1,pp,do,-6.421578860282898
1418,142,3,0.1,pp,pp,-5.69841977506876
1419,142,4,0.1,pp,do,-6.59455736130476
1419,142,4,0.1,pp,pp,-5.814254036545753
142,15,2,0.1,do,do,-6.680038103461266
142,15,2,0.1,do,pp,-6.570566376298666
1420,142,5,0.1,pp,do,-8.450926238298416
1420,142,5,0.1,pp,pp,-7.164797388762236
143,15,3,0.1,do,do,-8.18198939859867
143,15,3,0.1,do,pp,-7.824801518023014
144,15,4,0.1,do,do,-7.275107792019844
144,15,4,0.1,do,pp,-6.636261260509491
1441,145,1,0.1,do,do,-5.562596578150988
1441,145,1,0.1,do,pp,-5.236771696060896
1442,145,2,0.1,do,do,-6.282491758465767
1442,145,2,0.1,do,pp,-5.927196343243122
1443,145,3,0.1,do,do,-6.112216237932444
1443,145,3,0.1,do,pp,-5.436495657265186
1444,145,4,0.1,do,do,-8.073185206949711
1444,145,4,0.1,do,pp,-7.5592720866203305
1445,145,5,0.1,do,do,-7.88676755130291
1445,145,5,0.1,do,pp,-7.2066398620605465
1446,145,1,0.1,pp,do,-7.580513849854469
1446,145,1,0.1,pp,pp,-6.636811031401157
1447,145,2,0.1,pp,do,-7.716362652182579
1447,145,2,0.1,pp,pp,-6.371876591444016
1448,145,3,0.1,pp,do,-6.159923584759236
1448,145,3,0.1,pp,pp,-5.2358553521335125
1449,145,4,0.1,pp,do,-7.712031492590905
1449,145,4,0.1,pp,pp,-6.638619275391102
145,15,5,0.1,do,do,-6.974371330440045
145,15,5,0.1,do,pp,-6.709276968240738
1450,145,5,0.1,pp,do,-6.1435440391302105
1450,145,5,0.1,pp,pp,-5.350175561755895
146,15,1,0.1,pp,do,-6.739199843257666
146,15,1,0.1,pp,pp,-5.6476163297891615
147,15,2,0.1,pp,do,-6.925374327600002
147,15,2,0.1,pp,pp,-6.072257685661316
1471,148,1,0.1,do,do,-7.235506211221218
1471,148,1,0.1,do,pp,-6.719658659398556
1472,148,2,0.1,do,do,-7.212508168816567
1472,148,2,0.1,do,pp,-6.887167629599571
1473,148,3,0.1,do,do,-5.646622939407825
1473,148,3,0.1,do,pp,-5.296380067616701
1474,148,4,0.1,do,do,-8.240934397280217
1474,148,4,0.1,do,pp,-7.926114070415497
1475,148,5,0.1,do,do,-7.450613127648831
1475,148,5,0.1,do,pp,-6.893134823441505
1476,148,1,0.1,pp,do,-7.5965264528989795
1476,148,1,0.1,pp,pp,-6.626664873957634
1477,148,2,0.01,pp,do,-6.842251221835613
1477,148,2,0.01,pp,pp,-5.9543535768985745
1478,148,3,0.1,pp,do,-5.879873087257147
1478,148,3,0.1,pp,pp,-5.071888893842697
1479,148,4,0.1,pp,do,-8.373716993629932
1479,148,4,0.1,pp,pp,-7.372041650116444
148,15,3,0.1,pp,do,-8.218318785727025
148,15,3,0.1,pp,pp,-6.956446900963783
1480,148,5,0.1,pp,do,-8.090888187289238
1480,148,5,0.1,pp,pp,-7.10789475440979
1481,149,1,0.1,do,do,-5.940012501180172
1481,149,1,0.1,do,pp,-5.730905182659626
1482,149,2,0.1,do,do,-6.679616494476795
1482,149,2,0.1,do,pp,-5.84859836101532
1483,149,3,0.1,do,do,-5.761497415602207
1483,149,3,0.1,do,pp,-5.478884108364582
1484,149,4,0.1,do,do,-5.60937789902091
1484,149,4,0.1,do,pp,-5.30771858766675
1485,149,5,0.1,do,do,-6.9981002226471904
1485,149,5,0.1,do,pp,-6.572188149392605
1486,149,1,0.1,pp,do,-6.720340475440025
1486,149,1,0.1,pp,pp,-6.064340897649527
1487,149,2,0.1,pp,do,-8.056186628341674
1487,149,2,0.1,pp,pp,-7.224524627625942
1488,149,3,0.01,pp,do,-6.444543050974607
1488,149,3,0.01,pp,pp,-5.67020505964756
1489,149,4,0.01,pp,do,-6.415334470570087
1489,149,4,0.01,pp,pp,-5.6572604581713675
149,15,4,0.1,pp,do,-8.031587088108063
149,15,4,0.1,pp,pp,-7.291610851883888
1490,149,5,0.1,pp,do,-7.286381283402443
1490,149,5,0.1,pp,pp,-6.450684018433094
15,2,5,0.1,do,do,-6.905708831548691
15,2,5,0.1,do,pp,-6.523058423399926
150,15,5,0.1,pp,do,-6.414737521857023
150,15,5,0.1,pp,pp,-5.8418664641678335
1501,151,1,0.1,do,do,-7.004095830023289
1501,151,1,0.1,do,pp,-6.656065050512552
1502,151,2,0.1,do,do,-6.329765325784683
1502,151,2,0.1,do,pp,-5.614496776461602
1503,151,3,0.1,do,do,-5.529066333174706
1503,151,3,0.1,do,pp,-5.1176624044775965
1504,151,4,0.1,do,do,-7.037809047102928
1504,151,4,0.1,do,pp,-6.572041636705398
1505,151,5,0.1,do,do,-7.4017962165176865
1505,151,5,0.1,do,pp,-6.812857428193093
1506,151,1,0.1,pp,do,-7.701256826519966
1506,151,1,0.1,pp,pp,-6.624462884664536
1507,151,2,0.1,pp,do,-6.873534628748894
1507,151,2,0.1,pp,pp,-5.931780187785625
1508,151,3,0.1,pp,do,-5.874682205915451
1508,151,3,0.1,pp,pp,-5.119306860864162
1509,151,4,0.1,pp,do,-7.064316371828317
1509,151,4,0.1,pp,pp,-6.1443018659949304
151,16,1,0.1,do,do,-8.867381717264653
151,16,1,0.1,do,pp,-7.8398324504494665
1510,151,5,0.1,pp,do,-7.1462112352252
1510,151,5,0.1,pp,pp,-6.06919364258647
1511,152,1,0.1,do,do,-6.461822480708361
1511,152,1,0.1,do,pp,-6.358086965233087
1512,152,2,0.1,do,do,-7.544025495648384
1512,152,2,0.1,do,pp,-7.029850050806999
1513,152,3,0.1,do,do,-6.093031939119101
1513,152,3,0.1,do,pp,-5.796378999948502
1514,152,4,0.1,do,do,-7.2555304110050205
1514,152,4,0.1,do,pp,-7.0653032317757605
1515,152,5,0.1,do,do,-6.870267891138792
1515,152,5,0.1,do,pp,-6.617093597352505
1516,152,1,0.1,pp,do,-6.971327631920576
1516,152,1,0.1,pp,pp,-6.145996004343033
1517,152,2,0.1,pp,do,-8.703932394087314
1517,152,2,0.1,pp,pp,-7.584577724337578
1518,152,3,0.1,pp,do,-6.599058724939823
1518,152,3,0.1,pp,pp,-6.049044644832611
1519,152,4,0.1,pp,do,-6.586282201856375
1519,152,4,0.1,pp,pp,-6.077668507397175
152,16,2,0.1,do,do,-6.780606603622436
152,16,2,0.1,do,pp,-6.2382275953888895
1520,152,5,0.1,pp,do,-6.345076891779899
1520,152,5,0.1,pp,pp,-6.088248677551746
153,16,3,0.1,do,do,-7.271004012227058
153,16,3,0.1,do,pp,-7.038081456720829
1531,154,1,0.1,do,do,-6.834436293691397
1531,154,1,0.1,do,pp,-6.221058349311352
1532,154,2,0.1,do,do,-7.907181526720524
1532,154,2,0.1,do,pp,-7.190459217131138
1533,154,3,0.1,do,do,-6.177682596445083
1533,154,3,0.1,do,pp,-5.913437242805958
1534,154,4,0.1,do,do,-5.6443695545196535
1534,154,4,0.1,do,pp,-5.390379861742258
1535,154,5,0.1,do,do,-8.060251772403717
1535,154,5,0.1,do,pp,-7.1661919325590135
1536,154,1,0.1,pp,do,-6.422413402050734
1536,154,1,0.1,pp,pp,-5.7957744263112545
1537,154,2,0.1,pp,do,-6.805837599933147
1537,154,2,0.1,pp,pp,-6.2174454487860205
1538,154,3,0.01,pp,do,-6.29402407258749
1538,154,3,0.01,pp,pp,-5.561057095974684
1539,154,4,0.1,pp,do,-6.3945408023893835
1539,154,4,0.1,pp,pp,-5.750644396990538
154,16,4,0.1,do,do,-7.656740948557854
154,16,4,0.1,do,pp,-7.25707221776247
1540,154,5,0.1,pp,do,-7.772955583035946
1540,154,5,0.1,pp,pp,-6.994738989323378
155,16,5,0.1,do,do,-7.1183977872133255
155,16,5,0.1,do,pp,-6.672764259576797
1551,156,1,0.1,do,do,-7.415932214260101
1551,156,1,0.1,do,pp,-6.883547420054674
1552,156,2,0.1,do,do,-6.689885779470205
1552,156,2,0.1,do,pp,-6.0612167626619335
1553,156,3,0.1,do,do,-7.384938848018646
1553,156,3,0.1,do,pp,-6.887581270933151
1554,156,4,0.1,do,do,-6.674784304201603
1554,156,4,0.1,do,pp,-6.214150832593441
1555,156,5,0.1,do,do,-7.354519486427307
1555,156,5,0.1,do,pp,-6.782833176851272
1556,156,1,0.1,pp,do,-7.350903487950563
1556,156,1,0.1,pp,pp,-6.561788023263216
1557,156,2,0.1,pp,do,-7.518875100463629
1557,156,2,0.1,pp,pp,-6.685901235789061
1558,156,3,0.1,pp,do,-7.759935842454434
1558,156,3,0.1,pp,pp,-6.810438580811024
1559,156,4,0.1,pp,do,-7.09722737967968
1559,156,4,0.1,pp,pp,-6.416938692331314
156,16,1,0.1,pp,do,-8.290596337616444
156,16,1,0.1,pp,pp,-7.395012904703617
1560,156,5,0.1,pp,do,-6.8095030531287195
1560,156,5,0.1,pp,pp,-5.94016519933939
1561,157,1,0.1,do,do,-7.4147247016429905
1561,157,1,0.1,do,pp,-6.9424714863300325
1562,157,2,0.1,do,do,-6.440422526746988
1562,157,2,0.1,do,pp,-5.967827329784631
1563,157,3,0.1,do,do,-5.9501572623848915
1563,157,3,0.1,do,pp,-5.8465236954391
1564,157,4,0.01,do,do,-6.246289858222008
1564,157,4,0.01,do,pp,-5.860626722872257
1565,157,5,0.1,do,do,-6.966361515969038
1565,157,5,0.1,do,pp,-6.385199001431465
1566,157,1,0.1,pp,do,-6.408696831762791
1566,157,1,0.1,pp,pp,-5.805225579440593
1567,157,2,0.1,pp,do,-6.724690639972687
1567,157,2,0.1,pp,pp,-5.923619221150875
1568,157,3,0.1,pp,do,-6.289518857002259
1568,157,3,0.1,pp,pp,-5.682270655035973
1569,157,4,0.1,pp,do,-7.3698023304343225
1569,157,4,0.1,pp,pp,-6.650740701705217
157,16,2,0.1,pp,do,-6.820533764362335
157,16,2,0.1,pp,pp,-5.738265028595924
1570,157,5,0.1,pp,do,-6.088624284416437
1570,157,5,0.1,pp,pp,-5.55345873311162
158,16,3,0.1,pp,do,-7.459403794258833
158,16,3,0.1,pp,pp,-6.512783610820771
1581,159,1,0.1,do,do,-7.746482735872268
1581,159,1,0.1,do,pp,-7.016406412422657
1582,159,2,0.1,do,do,-6.488859888911247
1582,159,2,0.1,do,pp,-6.261235966533422
1583,159,3,0.1,do,do,-6.736421350389719
1583,159,3,0.1,do,pp,-6.664019918441772
1584,159,4,0.1,do,do,-7.5409773796796795
1584,159,4,0.1,do,pp,-6.915069229900837
1585,159,5,0.1,do,do,-8.569105191528797
1585,159,5,0.1,do,pp,-8.05362290740013
1586,159,1,0.1,pp,do,-8.01564704477787
1586,159,1,0.1,pp,pp,-6.9707523040473465
1587,159,2,0.1,pp,do,-7.30222619920969
1587,159,2,0.1,pp,pp,-6.518181817233563
1588,159,3,0.1,pp,do,-5.819444440305233
1588,159,3,0.1,pp,pp,-5.182286310940981
1589,159,4,0.1,pp,do,-7.329452507942915
1589,159,4,0.1,pp,pp,-6.477206563204527
159,16,4,0.1,pp,do,-5.926755829900503
159,16,4,0.1,pp,pp,-5.330115186423063
1590,159,5,0.1,pp,do,-6.5505270346999165
1590,159,5,0.1,pp,pp,-5.721181194484234
1591,160,1,0.1,do,do,-7.265902009606362
1591,160,1,0.1,do,pp,-7.049312254786491
1592,160,2,0.1,do,do,-8.497112607955932
1592,160,2,0.1,do,pp,-7.842738667130471
1593,160,3,0.1,do,do,-6.914057542383671
1593,160,3,0.1,do,pp,-6.786513591557741
1594,160,4,0.1,do,do,-8.483495745062829
1594,160,4,0.1,do,pp,-8.063290239870549
1595,160,5,0.1,do,do,-10.07924426048994
1595,160,5,0.1,do,pp,-9.14817962795496
1596,160,1,0.1,pp,do,-7.573761001229286
1596,160,1,0.1,pp,pp,-6.9073465898633
1597,160,2,0.1,pp,do,-7.339653254300356
1597,160,2,0.1,pp,pp,-6.781532774120569
1598,160,3,0.1,pp,do,-6.647954808175564
1598,160,3,0.1,pp,pp,-6.089207439869642
1599,160,4,0.1,pp,do,-8.581841996312141
1599,160,4,0.1,pp,pp,-7.637519903481007
16,2,1,0.1,pp,do,-6.63951846063137
16,2,1,0.1,pp,pp,-5.907812032848597
160,16,5,0.1,pp,do,-7.865991592407227
160,16,5,0.1,pp,pp,-6.801448819041252
1600,160,5,0.1,pp,do,-6.666232887655497
1600,160,5,0.1,pp,pp,-5.890889183431864
1611,162,1,0.1,do,do,-7.409996829926968
1611,162,1,0.1,do,pp,-7.257239036262035
1612,162,2,0.1,do,do,-7.174546535313129
1612,162,2,0.1,do,pp,-6.8276150822639465
1613,162,3,0.1,do,do,-7.83526669293642
1613,162,3,0.1,do,pp,-7.564355883002281
1614,162,4,0.1,do,do,-6.72617049664259
1614,162,4,0.1,do,pp,-6.47634361833334
1615,162,5,0.1,do,do,-6.9323738977313045
1615,162,5,0.1,do,pp,-6.893855027854443
1616,162,1,0.1,pp,do,-5.851465968042612
1616,162,1,0.1,pp,pp,-4.995579113066197
1617,162,2,0.1,pp,do,-6.123522745817899
1617,162,2,0.1,pp,pp,-5.472196088731289
1618,162,3,0.1,pp,do,-5.9556865759193895
1618,162,3,0.1,pp,pp,-5.356587527692318
1619,162,4,0.1,pp,do,-6.4630424283444885
1619,162,4,0.1,pp,pp,-5.920487201213836
1620,162,5,0.1,pp,do,-6.903543515503406
1620,162,5,0.1,pp,pp,-6.300082383304835
1621,163,1,0.1,do,do,-7.503055821359157
1621,163,1,0.1,do,pp,-7.384312827885151
1622,163,2,0.1,do,do,-8.489688985049725
1622,163,2,0.1,do,pp,-7.78828522413969
1623,163,3,0.1,do,do,-7.374213142693042
1623,163,3,0.1,do,pp,-7.121618759632111
1624,163,4,0.1,do,do,-7.434264896810054
1624,163,4,0.1,do,pp,-6.665132912993431
1625,163,5,0.1,do,do,-8.718181838095187
1625,163,5,0.1,do,pp,-8.469613906741142
1626,163,1,0.1,pp,do,-6.94244921579957
1626,163,1,0.1,pp,pp,-6.254015477001667
1627,163,2,0.1,pp,do,-6.236505638808012
1627,163,2,0.1,pp,pp,-5.7010690025985244
1628,163,3,0.1,pp,do,-6.3043720975518225
1628,163,3,0.1,pp,pp,-5.831716500967741
1629,163,4,0.1,pp,do,-6.423303260654211
1629,163,4,0.1,pp,pp,-5.766179921478033
1630,163,5,0.1,pp,do,-6.217731800675392
1630,163,5,0.1,pp,pp,-5.460447299480438
1641,165,1,0.1,do,do,-7.076433970034122
1641,165,1,0.1,do,pp,-6.6493612512946125
1642,165,2,0.1,do,do,-9.032361787557601
1642,165,2,0.1,do,pp,-8.401910261809826
1643,165,3,0.1,do,do,-6.36182503849268
1643,165,3,0.1,do,pp,-6.135610073804855
1644,165,4,0.1,do,do,-7.442296354472637
1644,165,4,0.1,do,pp,-7.191749373078347
1645,165,5,0.1,do,do,-7.190724982321262
1645,165,5,0.1,do,pp,-6.954211227595806
1646,165,1,0.1,pp,do,-7.4322036191821095
1646,165,1,0.1,pp,pp,-7.130458332598209
1647,165,2,0.1,pp,do,-8.491397933661938
1647,165,2,0.1,pp,pp,-7.735070207715035
1648,165,3,0.1,pp,do,-5.750926709920168
1648,165,3,0.1,pp,pp,-5.229623894393444
1649,165,4,0.1,pp,do,-7.332369416952133
1649,165,4,0.1,pp,pp,-6.623417112231254
1650,165,5,0.1,pp,do,-6.470527919381857
1650,165,5,0.1,pp,pp,-6.050029049813747
1661,167,1,0.1,do,do,-7.489335212111473
1661,167,1,0.1,do,pp,-7.39187545478344
1662,167,2,0.1,do,do,-6.065974862873555
1662,167,2,0.1,do,pp,-5.776241912692785
1663,167,3,0.1,do,do,-6.507524129003286
1663,167,3,0.1,do,pp,-6.5742420993745325
1664,167,4,0.1,do,do,-8.092528660595416
1664,167,4,0.1,do,pp,-7.6293876931071285
1665,167,5,0.1,do,do,-6.119759331643581
1665,167,5,0.1,do,pp,-5.725002697855234
1666,167,1,0.1,pp,do,-6.028567552566528
1666,167,1,0.1,pp,pp,-5.452390982210636
1667,167,2,0.1,pp,do,-7.429065834730864
1667,167,2,0.1,pp,pp,-6.761071675270796
1668,167,3,0.1,pp,do,-6.3503015145659445
1668,167,3,0.1,pp,pp,-5.5260626301169395
1669,167,4,0.1,pp,do,-5.834541817009449
1669,167,4,0.1,pp,pp,-5.114091817289591
1670,167,5,0.1,pp,do,-7.875448417663574
1670,167,5,0.1,pp,pp,-7.128622886538506
1671,168,1,0.1,do,do,-8.388807985186578
1671,168,1,0.1,do,pp,-7.961542971432209
1672,168,2,0.1,do,do,-6.286196225136519
1672,168,2,0.1,do,pp,-6.331810455024242
1673,168,3,0.1,do,do,-6.786941920220852
1673,168,3,0.1,do,pp,-6.618148163706064
1674,168,4,0.1,do,do,-7.11494819521904
1674,168,4,0.1,do,pp,-7.057376685738563
1675,168,5,0.1,do,do,-7.678982039541006
1675,168,5,0.1,do,pp,-7.641817012429238
1676,168,1,0.1,pp,do,-6.438012216240168
1676,168,1,0.1,pp,pp,-5.858723767101765
1677,168,2,0.1,pp,do,-5.921029814332724
1677,168,2,0.1,pp,pp,-5.557353503257036
1678,168,3,0.1,pp,do,-6.041733521968126
1678,168,3,0.1,pp,pp,-5.602924231439829
1679,168,4,0.1,pp,do,-6.241873808950186
1679,168,4,0.1,pp,pp,-5.68661875128746
1680,168,5,0.1,pp,do,-6.586420416086912
1680,168,5,0.1,pp,pp,-6.023313882946968
1691,170,1,0.1,do,do,-5.756614624708891
1691,170,1,0.1,do,pp,-5.221666608005762
1692,170,2,0.1,do,do,-5.814214830845595
1692,170,2,0.1,do,pp,-5.226726288348436
1693,170,3,0.1,do,do,-5.760962696373463
1693,170,3,0.1,do,pp,-5.186364240199327
1694,170,4,0.01,do,do,-6.20134847164154
1694,170,4,0.01,do,pp,-5.627975134551525
1695,170,5,0.1,do,do,-8.057619170844555
1695,170,5,0.1,do,pp,-7.272106419503689
1696,170,1,0.1,pp,do,-7.763532264530658
1696,170,1,0.1,pp,pp,-6.685935129225254
1697,170,2,0.1,pp,do,-7.883376793563366
1697,170,2,0.1,pp,pp,-6.698713263124228
1698,170,3,0.1,pp,do,-8.029200653731824
1698,170,3,0.1,pp,pp,-7.110604943335057
1699,170,4,0.1,pp,do,-6.777866715192795
1699,170,4,0.1,pp,pp,-6.041790027171373
17,2,2,0.1,pp,do,-7.157152317464352
17,2,2,0.1,pp,pp,-6.419952580332756
1700,170,5,0.1,pp,do,-8.762760479748248
1700,170,5,0.1,pp,pp,-7.543639169633389
1701,171,1,0.1,do,do,-6.161095254868269
1701,171,1,0.1,do,pp,-5.95022734105587
1702,171,2,0.1,do,do,-6.695915412157774
1702,171,2,0.1,do,pp,-5.897418854385615
1703,171,3,0.1,do,do,-7.234137497842312
1703,171,3,0.1,do,pp,-6.835128198564052
1704,171,4,0.1,do,do,-7.499639984965325
1704,171,4,0.1,do,pp,-6.944959788024425
1705,171,5,0.1,do,do,-6.129616403579712
1705,171,5,0.1,do,pp,-5.927343132346868
1706,171,1,0.1,pp,do,-6.649057984352112
1706,171,1,0.1,pp,pp,-5.74501172080636
1707,171,2,0.1,pp,do,-6.228973921388388
1707,171,2,0.1,pp,pp,-5.510151677578688
1708,171,3,0.1,pp,do,-7.567460590600968
1708,171,3,0.1,pp,pp,-6.536495141685009
1709,171,4,0.1,pp,do,-8.58922312706709
1709,171,4,0.1,pp,pp,-7.62384517788887
171,18,1,0.1,do,do,-7.027853684127331
171,18,1,0.1,do,pp,-6.756198616325856
1710,171,5,0.1,pp,do,-8.558213816583157
1710,171,5,0.1,pp,pp,-7.584466433525085
172,18,2,0.1,do,do,-6.869491778314114
172,18,2,0.1,do,pp,-6.271027253568173
1721,173,1,0.1,do,do,-7.563525158166885
1721,173,1,0.1,do,pp,-7.130980634689331
1722,173,2,0.1,do,do,-7.708604739606381
1722,173,2,0.1,do,pp,-7.229119257628918
1723,173,3,0.1,do,do,-8.5574019998312
1723,173,3,0.1,do,pp,-7.709968607127666
1724,173,4,0.1,do,do,-7.152534019947052
1724,173,4,0.1,do,pp,-6.799728254973888
1725,173,5,0.1,do,do,-7.490247109532357
1725,173,5,0.1,do,pp,-6.975125981867313
1726,173,1,0.1,pp,do,-6.073646552860737
1726,173,1,0.1,pp,pp,-5.338947563618421
1727,173,2,0.01,pp,do,-6.357710852473974
1727,173,2,0.01,pp,pp,-5.5562444142997265
1728,173,3,0.1,pp,do,-7.609253768622875
1728,173,3,0.1,pp,pp,-6.927457967400551
1729,173,4,0.1,pp,do,-6.5374959573149685
1729,173,4,0.1,pp,pp,-5.779247730970383
173,18,3,0.1,do,do,-6.111863731592893
173,18,3,0.1,do,pp,-6.01686300188303
1730,173,5,0.1,pp,do,-6.313337029516697
1730,173,5,0.1,pp,pp,-5.596612457931042
1731,174,1,0.1,do,do,-6.962385053932667
1731,174,1,0.1,do,pp,-6.648262590169907
1732,174,2,0.1,do,do,-7.307508253306151
1732,174,2,0.1,do,pp,-6.484251730144024
1733,174,3,0.1,do,do,-8.50678508579731
1733,174,3,0.1,do,pp,-7.720551858842373
1734,174,4,0.1,do,do,-7.580588901042939
1734,174,4,0.1,do,pp,-6.844055652618408
1735,174,5,0.1,do,do,-6.489397645741701
1735,174,5,0.1,do,pp,-6.1429945103824135
1736,174,1,0.1,pp,do,-6.772054879367351
1736,174,1,0.1,pp,pp,-6.191128524392843
1737,174,2,0.1,pp,do,-6.9977321155369285
1737,174,2,0.1,pp,pp,-6.125635661929846
1738,174,3,0.1,pp,do,-6.050259343534708
1738,174,3,0.1,pp,pp,-5.223681066930294
1739,174,4,0.1,pp,do,-6.015593333542347
1739,174,4,0.1,pp,pp,-5.283579053729772
174,18,4,0.1,do,do,-7.363040612637997
174,18,4,0.1,do,pp,-6.81587563753128
1740,174,5,0.1,pp,do,-6.726484382152558
1740,174,5,0.1,pp,pp,-5.794580893963575
175,18,5,0.1,do,do,-5.779096499085426
175,18,5,0.1,do,pp,-5.185488024353981
1751,176,1,0.1,do,do,-7.3871442273259165
1751,176,1,0.1,do,pp,-6.77160801962018
1752,176,2,0.1,do,do,-5.729954914748669
1752,176,2,0.1,do,pp,-5.328937777131796
1753,176,3,0.1,do,do,-5.67547419667244
1753,176,3,0.1,do,pp,-5.328129045665264
1754,176,4,0.1,do,do,-8.03510475307703
1754,176,4,0.1,do,pp,-7.544189509749413
1755,176,5,0.1,do,do,-5.97252059802413
1755,176,5,0.1,do,pp,-5.78431436792016
1756,176,1,0.1,pp,do,-10.135408401489258
1756,176,1,0.1,pp,pp,-8.697185587882995
1757,176,2,0.1,pp,do,-8.456389477849006
1757,176,2,0.1,pp,pp,-7.465899714827538
1758,176,3,0.1,pp,do,-7.27195381373167
1758,176,3,0.1,pp,pp,-6.522056658565998
1759,176,4,0.01,pp,do,-6.28624822050333
1759,176,4,0.01,pp,pp,-5.597976607829333
176,18,1,0.1,pp,do,-7.6489033788442615
176,18,1,0.1,pp,pp,-6.817959912866354
1760,176,5,0.1,pp,do,-8.083840575814246
1760,176,5,0.1,pp,pp,-7.095955041050911
177,18,2,0.1,pp,do,-8.281284001469611
177,18,2,0.1,pp,pp,-7.397930036485195
1771,178,1,0.1,do,do,-7.886431422829628
1771,178,1,0.1,do,pp,-7.600249429047108
1772,178,2,0.1,do,do,-6.699379155039788
1772,178,2,0.1,do,pp,-6.1657556489109995
1773,178,3,0.1,do,do,-7.171815747022629
1773,178,3,0.1,do,pp,-6.866029593348503
1774,178,4,0.1,do,do,-7.790719144046307
1774,178,4,0.1,do,pp,-7.552679441869259
1775,178,5,0.1,do,do,-7.875754348933697
1775,178,5,0.1,do,pp,-7.509902232885361
1776,178,1,0.1,pp,do,-7.916532953083515
1776,178,1,0.1,pp,pp,-6.956596997380257
1777,178,2,0.1,pp,do,-8.335116560757161
1777,178,2,0.1,pp,pp,-7.415901480615139
1778,178,3,0.1,pp,do,-6.750420203804969
1778,178,3,0.1,pp,pp,-6.003233996778727
1779,178,4,0.1,pp,do,-6.345689162611961
1779,178,4,0.1,pp,pp,-5.624974945932626
178,18,3,0.1,pp,do,-7.0711273096501825
178,18,3,0.1,pp,pp,-6.252133204787969
1780,178,5,0.1,pp,do,-7.948070116341114
1780,178,5,0.1,pp,pp,-6.901887284964323
1781,179,1,0.1,do,do,-6.300339360535145
1781,179,1,0.1,do,pp,-6.360707127302885
1782,179,2,0.1,do,do,-7.478314259648323
1782,179,2,0.1,do,pp,-7.466711862385273
1783,179,3,0.1,do,do,-7.328827430307865
1783,179,3,0.1,do,pp,-7.175523839890957
1784,179,4,0.1,do,do,-9.150554011762143
1784,179,4,0.1,do,pp,-8.587710428237916
1785,179,5,0.1,do,do,-7.30461573600769
1785,179,5,0.1,do,pp,-6.999210654199123
1786,179,1,0.1,pp,do,-8.879288424551486
1786,179,1,0.1,pp,pp,-7.683363518118858
1787,179,2,0.1,pp,do,-6.000842305272817
1787,179,2,0.1,pp,pp,-5.379417001456022
1788,179,3,0.1,pp,do,-8.230813156068326
1788,179,3,0.1,pp,pp,-7.603781919181347
1789,179,4,0.1,pp,do,-8.236495777964592
1789,179,4,0.1,pp,pp,-7.48481097817421
179,18,4,0.1,pp,do,-8.047081457078457
179,18,4,0.1,pp,pp,-7.126344756782055
1790,179,5,0.1,pp,do,-6.647737586498261
1790,179,5,0.1,pp,pp,-6.175191247463227
18,2,3,0.1,pp,do,-6.079121868312359
18,2,3,0.1,pp,pp,-5.908531111478806
180,18,5,0.1,pp,do,-7.193951964378357
180,18,5,0.1,pp,pp,-6.515209743380547
1811,182,1,0.1,do,do,-6.91758728697896
1811,182,1,0.1,do,pp,-6.353221679478883
1812,182,2,0.1,do,do,-5.693017452210188
1812,182,2,0.1,do,pp,-5.1532889068126675
1813,182,3,0.1,do,do,-6.703454519063234
1813,182,3,0.1,do,pp,-6.3030957445502285
1814,182,4,0.1,do,do,-6.776680980622769
1814,182,4,0.1,do,pp,-6.248523887246847
1815,182,5,0.1,do,do,-6.6683442033827305
1815,182,5,0.1,do,pp,-6.4105184599757195
1816,182,1,0.1,pp,do,-6.8176979966461655
