item_id,model_state,dative,score
1,initial,pp,-7.567107677459717
2,initial,pp,-8.148402214050293
3,initial,pp,-7.6447296142578125
4,initial,pp,-8.274666786193848
5,initial,pp,-7.200162410736084
6,initial,pp,-7.882364749908447
7,initial,pp,-7.9573211669921875
8,initial,pp,-7.513548374176025
9,initial,pp,-6.636844635009766
10,initial,pp,-7.829024791717529
11,initial,pp,-6.637640953063965
12,initial,pp,-5.649672508239746
13,initial,pp,-7.570940017700195
14,initial,pp,-5.5665059089660645
15,initial,pp,-8.07960033416748
16,initial,pp,-7.513548374176025
17,initial,pp,-7.750587463378906
18,initial,pp,-6.7947001457214355
19,initial,pp,-7.757284641265869
20,initial,pp,-7.166065216064453
21,initial,pp,-7.4354424476623535
22,initial,pp,-6.584514617919922
23,initial,pp,-7.57244348526001
24,initial,pp,-7.834693431854248
25,initial,pp,-8.182465553283691
26,initial,pp,-7.702512264251709
27,initial,pp,-7.82922887802124
28,initial,pp,-7.392253398895264
29,initial,pp,-7.618198394775391
30,initial,pp,-7.811007022857666
31,initial,pp,-8.41784954071045
32,initial,pp,-7.834693431854248
33,initial,pp,-7.908441543579102
34,initial,pp,-8.459464073181152
35,initial,pp,-5.864617824554443
36,initial,pp,-5.858286380767822
37,initial,pp,-7.618198871612549
38,initial,pp,-6.909488677978516
39,initial,pp,-7.949927806854248
40,initial,pp,-8.131051063537598
41,initial,pp,-7.500131130218506
42,initial,pp,-7.174257755279541
43,initial,pp,-6.889363765716553
44,initial,pp,-7.6111907958984375
45,initial,pp,-7.522574424743652
46,initial,pp,-7.5925469398498535
47,initial,pp,-7.963680267333984
48,initial,pp,-7.147367477416992
49,initial,pp,-7.204328536987305
50,initial,pp,-7.134441375732422
51,initial,pp,-7.586660385131836
52,initial,pp,-6.2965192794799805
53,initial,pp,-7.460844039916992
54,initial,pp,-7.76392126083374
55,initial,pp,-7.393298625946045
56,initial,pp,-6.458780765533447
57,initial,pp,-6.159431457519531
58,initial,pp,-7.515321731567383
59,initial,pp,-7.3096747398376465
60,initial,pp,-7.682685852050781
61,initial,pp,-7.889667987823486
62,initial,pp,-7.631412029266357
63,initial,pp,-8.403532981872559
64,initial,pp,-8.305243492126465
65,initial,pp,-7.70385217666626
66,initial,pp,-9.306591033935547
67,initial,pp,-6.29603385925293
68,initial,pp,-8.820027351379395
69,initial,pp,-8.554092407226562
70,initial,pp,-8.253337860107422
71,initial,pp,-5.9478607177734375
72,initial,pp,-8.260693550109863
73,initial,pp,-8.354353904724121
74,initial,pp,-9.223785400390625
75,initial,pp,-7.935422420501709
76,initial,pp,-7.3178253173828125
77,initial,pp,-6.769282341003418
78,initial,pp,-7.119937419891357
79,initial,pp,-7.34255838394165
80,initial,pp,-8.732634544372559
81,initial,pp,-7.262556076049805
82,initial,pp,-6.617168426513672
83,initial,pp,-7.074039459228516
84,initial,pp,-6.43610143661499
85,initial,pp,-6.617168426513672
86,initial,pp,-6.526749610900879
87,initial,pp,-6.345217227935791
88,initial,pp,-6.337497711181641
89,initial,pp,-7.084288120269775
90,initial,pp,-6.321360111236572
91,initial,pp,-6.123297214508057
92,initial,pp,-8.662420272827148
93,initial,pp,-6.805621147155762
94,initial,pp,-6.827505111694336
95,initial,pp,-6.559061050415039
96,initial,pp,-6.388036727905273
97,initial,pp,-8.04250717163086
98,initial,pp,-8.11065673828125
99,initial,pp,-6.911779880523682
100,initial,pp,-7.438776016235352
101,initial,pp,-6.288830757141113
102,initial,pp,-7.788765907287598
103,initial,pp,-7.371329307556152
104,initial,pp,-6.7382988929748535
105,initial,pp,-7.293232440948486
106,initial,pp,-7.447846412658691
107,initial,pp,-6.953483581542969
108,initial,pp,-7.767922878265381
109,initial,pp,-7.38147497177124
110,initial,pp,-8.0147066116333
111,initial,pp,-7.8176774978637695
112,initial,pp,-7.3651251792907715
113,initial,pp,-7.197085857391357
114,initial,pp,-6.383074760437012
115,initial,pp,-7.928255558013916
116,initial,pp,-6.251313209533691
117,initial,pp,-8.040486335754395
118,initial,pp,-6.647554397583008
119,initial,pp,-7.643523693084717
120,initial,pp,-8.363499641418457
121,initial,pp,-7.0619940757751465
122,initial,pp,-7.257357120513916
123,initial,pp,-6.375100135803223
124,initial,pp,-7.233927249908447
125,initial,pp,-6.4855146408081055
126,initial,pp,-6.69875955581665
127,initial,pp,-5.819497585296631
128,initial,pp,-7.740646839141846
129,initial,pp,-6.4891743659973145
130,initial,pp,-6.099527835845947
131,initial,pp,-6.4891743659973145
132,initial,pp,-7.257357120513916
133,initial,pp,-7.850574970245361
134,initial,pp,-6.643365859985352
135,initial,pp,-7.257357120513916
136,initial,pp,-6.698759078979492
137,initial,pp,-7.303603649139404
138,initial,pp,-5.019079685211182
139,initial,pp,-6.920969486236572
140,initial,pp,-6.843222141265869
141,initial,pp,-6.872985363006592
142,initial,pp,-6.521421909332275
143,initial,pp,-7.474281311035156
144,initial,pp,-7.17861270904541
145,initial,pp,-6.414765357971191
146,initial,pp,-6.22291374206543
147,initial,pp,-7.538210391998291
148,initial,pp,-7.361578464508057
149,initial,pp,-6.017708778381348
150,initial,pp,-5.713903903961182
151,initial,pp,-7.163383960723877
152,initial,pp,-6.802905559539795
153,initial,pp,-6.9059858322143555
154,initial,pp,-6.76872444152832
155,initial,pp,-6.733611106872559
156,initial,pp,-6.1652936935424805
157,initial,pp,-6.292672157287598
158,initial,pp,-6.269445419311523
159,initial,pp,-6.8090667724609375
160,initial,pp,-7.311665058135986
161,initial,pp,-7.9057536125183105
162,initial,pp,-7.4365434646606445
163,initial,pp,-7.54533576965332
164,initial,pp,-6.522834777832031
165,initial,pp,-6.631561279296875
166,initial,pp,-4.998531818389893
167,initial,pp,-6.892815113067627
168,initial,pp,-8.98692798614502
169,initial,pp,-7.366313457489014
170,initial,pp,-6.657259464263916
171,initial,pp,-7.54533576965332
172,initial,pp,-6.121650695800781
173,initial,pp,-5.972112655639648
174,initial,pp,-8.364256858825684
175,initial,pp,-6.638199329376221
176,initial,pp,-6.631561279296875
177,initial,pp,-7.477834224700928
178,initial,pp,-8.100055694580078
179,initial,pp,-5.736073970794678
180,initial,pp,-8.094219207763672
181,initial,pp,-6.531581401824951
182,initial,pp,-7.373741149902344
183,initial,pp,-5.879377841949463
184,initial,pp,-6.696384906768799
185,initial,pp,-6.241290092468262
186,initial,pp,-6.347651958465576
187,initial,pp,-5.457576274871826
188,initial,pp,-6.669553756713867
189,initial,pp,-6.508695602416992
190,initial,pp,-5.522320747375488
191,initial,pp,-6.5871381759643555
192,initial,pp,-6.00675106048584
193,initial,pp,-6.159651279449463
194,initial,pp,-6.137491226196289
195,initial,pp,-6.26352596282959
196,initial,pp,-5.650693893432617
197,initial,pp,-7.170968055725098
198,initial,pp,-6.0610222816467285
199,initial,pp,-6.158695220947266
200,initial,pp,-7.425167560577393
201,initial,pp,-6.055846214294434
202,initial,pp,-5.487671375274658
203,initial,pp,-8.156106948852539
204,initial,pp,-6.699305057525635
205,initial,pp,-7.5967535972595215
206,initial,pp,-7.1747212409973145
207,initial,pp,-6.943459510803223
208,initial,pp,-6.161798477172852
209,initial,pp,-7.01210355758667
210,initial,pp,-6.242830753326416
211,initial,pp,-7.1810760498046875
212,initial,pp,-6.346159934997559
213,initial,pp,-6.239357948303223
214,initial,pp,-7.198301792144775
215,initial,pp,-6.295979022979736
216,initial,pp,-5.319937705993652
217,initial,pp,-6.554403781890869
218,initial,pp,-7.107499599456787
219,initial,pp,-6.755733013153076
220,initial,pp,-6.375248432159424
221,initial,do,-7.617218494415283
222,initial,do,-8.134404182434082
223,initial,do,-7.506020545959473
224,initial,do,-6.9496378898620605
225,initial,do,-8.165977478027344
226,initial,do,-7.454882621765137
227,initial,do,-7.786109924316406
228,initial,do,-8.672446250915527
229,initial,do,-8.419511795043945
230,initial,do,-8.339017868041992
231,initial,do,-7.675501823425293
