item_id,model_state,dative,score
1,initial,pp,-8.121110916137695
2,initial,pp,-8.1630220413208
3,initial,pp,-7.715729236602783
4,initial,pp,-8.442082405090332
5,initial,pp,-7.8807454109191895
6,initial,pp,-7.7967400550842285
7,initial,pp,-8.107011795043945
8,initial,pp,-7.691599369049072
9,initial,pp,-6.899577617645264
10,initial,pp,-8.031279563903809
11,initial,pp,-6.40230131149292
12,initial,pp,-6.08249568939209
13,initial,pp,-7.887151718139648
14,initial,pp,-6.234350204467773
15,initial,pp,-8.10863208770752
16,initial,pp,-7.691599369049072
17,initial,pp,-8.104331016540527
18,initial,pp,-7.0229058265686035
19,initial,pp,-8.254292488098145
20,initial,pp,-7.193746089935303
21,initial,pp,-7.885122776031494
22,initial,pp,-6.551381587982178
23,initial,pp,-8.393174171447754
24,initial,pp,-8.302847862243652
25,initial,pp,-8.569035530090332
26,initial,pp,-8.06457805633545
27,initial,pp,-8.320894241333008
28,initial,pp,-7.927621841430664
29,initial,pp,-8.279850959777832
30,initial,pp,-8.105098724365234
31,initial,pp,-8.526246070861816
32,initial,pp,-8.302847862243652
33,initial,pp,-8.193195343017578
34,initial,pp,-8.703449249267578
35,initial,pp,-6.322414875030518
36,initial,pp,-6.642383098602295
37,initial,pp,-8.279850959777832
38,initial,pp,-7.454566478729248
39,initial,pp,-8.437203407287598
40,initial,pp,-8.748167991638184
41,initial,pp,-7.5844011306762695
42,initial,pp,-7.54136848449707
43,initial,pp,-7.065171241760254
44,initial,pp,-7.909160614013672
45,initial,pp,-7.692617416381836
46,initial,pp,-7.382879257202148
47,initial,pp,-7.9143147468566895
48,initial,pp,-7.318845748901367
49,initial,pp,-7.40679931640625
50,initial,pp,-7.322759628295898
51,initial,pp,-8.05025577545166
52,initial,pp,-6.516188621520996
53,initial,pp,-8.02480411529541
54,initial,pp,-8.052691459655762
55,initial,pp,-7.353912830352783
56,initial,pp,-6.196292400360107
57,initial,pp,-6.3598456382751465
58,initial,pp,-7.981855392456055
59,initial,pp,-7.3319411277771
60,initial,pp,-7.569418907165527
61,initial,pp,-8.14957046508789
62,initial,pp,-7.586490154266357
63,initial,pp,-8.877548217773438
64,initial,pp,-8.22707748413086
65,initial,pp,-7.479254722595215
66,initial,pp,-9.258100509643555
67,initial,pp,-6.551447868347168
68,initial,pp,-8.602128028869629
69,initial,pp,-8.29500675201416
70,initial,pp,-8.23716926574707
71,initial,pp,-6.189640045166016
72,initial,pp,-8.767335891723633
73,initial,pp,-8.573820114135742
74,initial,pp,-9.01685619354248
75,initial,pp,-8.216858863830566
76,initial,pp,-7.993734359741211
77,initial,pp,-6.512429714202881
78,initial,pp,-7.520089149475098
79,initial,pp,-7.228137969970703
80,initial,pp,-8.750115394592285
81,initial,pp,-7.670427322387695
82,initial,pp,-6.813291072845459
83,initial,pp,-7.176108360290527
84,initial,pp,-6.230813026428223
85,initial,pp,-6.813291072845459
86,initial,pp,-6.560716152191162
87,initial,pp,-6.94640588760376
88,initial,pp,-6.325193881988525
89,initial,pp,-7.125364303588867
90,initial,pp,-6.284441947937012
91,initial,pp,-6.23087739944458
92,initial,pp,-8.852875709533691
93,initial,pp,-6.639401435852051
94,initial,pp,-6.727994918823242
95,initial,pp,-6.599836349487305
96,initial,pp,-6.433513641357422
97,initial,pp,-8.311388969421387
98,initial,pp,-8.487171173095703
99,initial,pp,-7.502294540405273
100,initial,pp,-8.230151176452637
101,initial,pp,-6.19942045211792
102,initial,pp,-7.658339023590088
103,initial,pp,-7.052206993103027
104,initial,pp,-6.980072498321533
105,initial,pp,-7.533034324645996
106,initial,pp,-7.333715915679932
107,initial,pp,-7.176741600036621
108,initial,pp,-7.5028557777404785
109,initial,pp,-7.273229122161865
110,initial,pp,-7.843361854553223
111,initial,pp,-7.8865275382995605
112,initial,pp,-7.392441749572754
113,initial,pp,-7.270913600921631
114,initial,pp,-6.145962715148926
115,initial,pp,-7.691395282745361
116,initial,pp,-6.247537612915039
117,initial,pp,-7.726593971252441
118,initial,pp,-6.7882561683654785
119,initial,pp,-7.66483736038208
120,initial,pp,-8.114206314086914
121,initial,pp,-8.347702980041504
122,initial,pp,-8.135661125183105
123,initial,pp,-6.5364179611206055
124,initial,pp,-8.176390647888184
125,initial,pp,-6.472351551055908
126,initial,pp,-8.160378456115723
127,initial,pp,-7.382551193237305
128,initial,pp,-8.24177074432373
129,initial,pp,-7.770344257354736
130,initial,pp,-7.608928680419922
131,initial,pp,-7.770344257354736
132,initial,pp,-8.135661125183105
133,initial,pp,-8.621987342834473
134,initial,pp,-7.803334712982178
135,initial,pp,-8.135661125183105
136,initial,pp,-8.160378456115723
137,initial,pp,-8.070404052734375
138,initial,pp,-5.982304573059082
139,initial,pp,-8.340568542480469
140,initial,pp,-8.035901069641113
141,initial,pp,-7.4868974685668945
142,initial,pp,-7.416007995605469
143,initial,pp,-7.319411754608154
144,initial,pp,-8.043500900268555
145,initial,pp,-6.357832908630371
146,initial,pp,-6.563916206359863
147,initial,pp,-7.7862467765808105
148,initial,pp,-7.673523426055908
149,initial,pp,-7.296364784240723
