item_id,model_state,dative,score
1,initial,pp,-8.08350658416748
2,initial,pp,-8.379256248474121
3,initial,pp,-7.864475250244141
4,initial,pp,-8.679555892944336
5,initial,pp,-7.587493419647217
6,initial,pp,-7.862669467926025
7,initial,pp,-8.401408195495605
8,initial,pp,-7.715709686279297
9,initial,pp,-7.119837284088135
10,initial,pp,-7.9350104331970215
11,initial,pp,-6.886043071746826
12,initial,pp,-5.9248833656311035
13,initial,pp,-8.019431114196777
14,initial,pp,-6.000574588775635
15,initial,pp,-7.934372425079346
16,initial,pp,-7.715709686279297
17,initial,pp,-8.44042682647705
18,initial,pp,-7.742659568786621
19,initial,pp,-7.744417190551758
20,initial,pp,-7.350841522216797
21,initial,pp,-8.13813304901123
22,initial,pp,-7.023195743560791
23,initial,pp,-8.634049415588379
24,initial,pp,-8.256158828735352
25,initial,pp,-8.607007026672363
26,initial,pp,-8.38910961151123
27,initial,pp,-8.154608726501465
28,initial,pp,-7.864467620849609
29,initial,pp,-8.271907806396484
30,initial,pp,-8.440932273864746
31,initial,pp,-8.180657386779785
32,initial,pp,-8.256158828735352
33,initial,pp,-8.442119598388672
34,initial,pp,-8.95313549041748
35,initial,pp,-6.365093231201172
36,initial,pp,-6.795474052429199
37,initial,pp,-8.271907806396484
38,initial,pp,-7.528279781341553
39,initial,pp,-9.134989738464355
40,initial,pp,-8.399080276489258
41,initial,pp,-7.462818145751953
42,initial,pp,-7.123622894287109
43,initial,pp,-6.274768829345703
44,initial,pp,-7.768648624420166
45,initial,pp,-8.355030059814453
46,initial,pp,-7.384939193725586
47,initial,pp,-8.024717330932617
48,initial,pp,-7.400608062744141
49,initial,pp,-6.78938627243042
50,initial,pp,-6.846091270446777
51,initial,pp,-7.677397727966309
52,initial,pp,-6.465516090393066
53,initial,pp,-7.9884443283081055
54,initial,pp,-7.638843536376953
55,initial,pp,-7.251643180847168
56,initial,pp,-6.278222560882568
57,initial,pp,-5.920107841491699
58,initial,pp,-7.55787992477417
59,initial,pp,-7.2838134765625
60,initial,pp,-7.8492021560668945
61,initial,pp,-8.484015464782715
62,initial,pp,-8.141495704650879
63,initial,pp,-8.190481185913086
