item_id,model_state,dative,score
1,initial,pp,-8.225193977355957
2,initial,pp,-8.331170082092285
3,initial,pp,-7.971214294433594
4,initial,pp,-8.470636367797852
5,initial,pp,-7.840393543243408
6,initial,pp,-8.525656700134277
7,initial,pp,-8.429869651794434
8,initial,pp,-8.3590669631958
9,initial,pp,-7.100825786590576
10,initial,pp,-8.276629447937012
11,initial,pp,-7.049907207489014
12,initial,pp,-5.933332920074463
13,initial,pp,-7.548491954803467
14,initial,pp,-6.126143455505371
15,initial,pp,-8.161002159118652
16,initial,pp,-8.3590669631958
17,initial,pp,-8.160816192626953
18,initial,pp,-6.692787170410156
19,initial,pp,-7.989577770233154
20,initial,pp,-7.630484104156494
21,initial,pp,-7.78285551071167
22,initial,pp,-7.129101753234863
23,initial,pp,-8.083892822265625
24,initial,pp,-8.324760437011719
25,initial,pp,-8.4569730758667
26,initial,pp,-7.31829309463501
27,initial,pp,-7.9873175621032715
28,initial,pp,-7.686346530914307
29,initial,pp,-7.7990498542785645
30,initial,pp,-7.725107669830322
31,initial,pp,-8.430425643920898
32,initial,pp,-8.324760437011719
33,initial,pp,-7.535091400146484
34,initial,pp,-8.105067253112793
35,initial,pp,-6.1581130027771
36,initial,pp,-6.447843551635742
37,initial,pp,-7.799050807952881
38,initial,pp,-7.410913944244385
39,initial,pp,-8.21854305267334
40,initial,pp,-7.902795791625977
41,initial,pp,-8.001870155334473
42,initial,pp,-7.652463912963867
43,initial,pp,-7.361947059631348
44,initial,pp,-7.92645788192749
45,initial,pp,-8.05400276184082
46,initial,pp,-7.671177387237549
47,initial,pp,-7.560596466064453
48,initial,pp,-7.189788341522217
49,initial,pp,-7.980797290802002
50,initial,pp,-7.46409797668457
51,initial,pp,-7.630679607391357
52,initial,pp,-6.753445625305176
53,initial,pp,-8.03454875946045
54,initial,pp,-8.431619644165039
55,initial,pp,-8.038216590881348
56,initial,pp,-6.5649590492248535
57,initial,pp,-6.367369651794434
58,initial,pp,-7.635717391967773
59,initial,pp,-7.825901508331299
60,initial,pp,-7.750574588775635
61,initial,pp,-8.411892890930176
62,initial,pp,-8.25744915008545
63,initial,pp,-8.838089942932129
64,initial,pp,-8.418147087097168
65,initial,pp,-7.916282653808594
66,initial,pp,-8.529078483581543
67,initial,pp,-6.215941429138184
68,initial,pp,-7.920250415802002
69,initial,pp,-8.217182159423828
70,initial,pp,-7.6765456199646
71,initial,pp,-6.550171375274658
72,initial,pp,-8.899494171142578
73,initial,pp,-9.058201789855957
74,initial,pp,-8.819862365722656
75,initial,pp,-8.276566505432129
76,initial,pp,-8.158788681030273
77,initial,pp,-7.499252796173096
78,initial,pp,-7.457484722137451
79,initial,pp,-7.238523960113525
80,initial,pp,-8.925735473632812
81,initial,pp,-7.340032577514648
82,initial,pp,-6.7882280349731445
83,initial,pp,-6.837437629699707
84,initial,pp,-6.35215425491333
85,initial,pp,-6.7882280349731445
86,initial,pp,-6.628361701965332
87,initial,pp,-6.464912414550781
88,initial,pp,-6.388267517089844
89,initial,pp,-6.80169677734375
90,initial,pp,-6.328105449676514
91,initial,pp,-6.508957862854004
92,initial,pp,-8.089888572692871
93,initial,pp,-6.720803737640381
94,initial,pp,-6.705613136291504
95,initial,pp,-6.462242126464844
96,initial,pp,-5.948803424835205
97,initial,pp,-7.620443820953369
98,initial,pp,-7.914268493652344
99,initial,pp,-6.81953763961792
100,initial,pp,-7.1680588722229
101,initial,pp,-6.688162803649902
102,initial,pp,-7.361729145050049
103,initial,pp,-7.281993865966797
104,initial,pp,-7.0846076011657715
105,initial,pp,-6.961688041687012
106,initial,pp,-7.1353864669799805
107,initial,pp,-7.4907636642456055
108,initial,pp,-6.884217262268066
109,initial,pp,-7.485846519470215
110,initial,pp,-7.805779457092285
111,initial,pp,-7.5134806632995605
112,initial,pp,-7.5514960289001465
113,initial,pp,-7.330376625061035
114,initial,pp,-6.862283706665039
115,initial,pp,-8.03697681427002
116,initial,pp,-6.302637577056885
117,initial,pp,-7.528606414794922
118,initial,pp,-7.080306053161621
119,initial,pp,-7.697529315948486
120,initial,pp,-8.320590019226074
121,initial,pp,-7.188047409057617
122,initial,pp,-7.24323844909668
123,initial,pp,-6.710230827331543
124,initial,pp,-6.82201623916626
125,initial,pp,-6.64757776260376
126,initial,pp,-7.127187252044678
127,initial,pp,-6.691277027130127
128,initial,pp,-7.246592044830322
129,initial,pp,-6.635325908660889
130,initial,pp,-6.71187162399292
131,initial,pp,-6.635325908660889
132,initial,pp,-7.24323844909668
133,initial,pp,-7.554479598999023
134,initial,pp,-6.674001693725586
135,initial,pp,-7.24323844909668
136,initial,pp,-7.127186298370361
137,initial,pp,-6.963048934936523
138,initial,pp,-5.593836784362793
139,initial,pp,-7.0232834815979
140,initial,pp,-7.046072006225586
141,initial,pp,-6.587820053100586
