item_id,model_state,do,pp
0,initial,-8.075212478637695,-7.490322113037109
1,initial,-8.718791961669922,-8.321443557739258
2,initial,-7.696095943450928,-7.259228229522705
3,initial,-9.444387435913086,-8.784650802612305
4,initial,-8.00747299194336,-6.420551300048828
5,initial,-8.701994895935059,-7.955935955047607
6,initial,-9.758435249328613,-9.073334693908691
7,initial,-8.49095344543457,-7.7416605949401855
8,initial,-7.844598293304443,-6.6197638511657715
9,initial,-7.696095943450928,-7.259228229522705
10,initial,-9.636370658874512,-8.197951316833496
11,initial,-7.3903374671936035,-6.909914493560791
12,initial,-8.451349258422852,-7.091250896453857
13,initial,-9.560393333435059,-8.216235160827637
14,initial,-7.844598293304443,-6.6197638511657715
15,initial,-9.554497718811035,-8.526813507080078
16,initial,-7.60459041595459,-6.975879192352295
17,initial,-8.234038352966309,-7.905763149261475
18,initial,-9.817355155944824,-9.309818267822266
19,initial,-7.459112644195557,-6.997148513793945
20,initial,-7.47680139541626,-7.31598424911499
21,initial,-8.281294822692871,-7.705880641937256
22,initial,-9.42222785949707,-8.535880088806152
23,initial,-7.9322028160095215,-7.407362937927246
24,initial,-9.262028694152832,-8.41784954071045
25,initial,-7.9322028160095215,-7.407362937927246
26,initial,-9.655559539794922,-8.848782539367676
27,initial,-9.378130912780762,-9.263919830322266
28,initial,-7.545368671417236,-7.54508638381958
29,initial,-9.704655647277832,-8.662310600280762
30,initial,-7.798875331878662,-7.629970073699951
31,initial,-8.873748779296875,-8.025690078735352
32,initial,-9.422225952148438,-8.535879135131836
33,initial,-8.873748779296875,-8.025689125061035
34,initial,-8.400495529174805,-8.094925880432129
35,initial,-9.244695663452148,-8.914896011352539
36,initial,-7.545368671417236,-7.54508638381958
37,initial,-8.873748779296875,-8.025689125061035
38,initial,-7.6049017906188965,-7.570909023284912
39,initial,-7.333396911621094,-6.945353984832764
40,initial,-7.7710723876953125,-7.296029090881348
41,initial,-7.576159477233887,-6.820517063140869
42,initial,-7.333539009094238,-6.72374963760376
43,initial,-8.391365051269531,-8.096370697021484
44,initial,-8.442190170288086,-7.042208671569824
45,initial,-7.720262050628662,-7.217042922973633
46,initial,-8.175848960876465,-6.964839458465576
