item_id,model_state,dative,score
1,initial,do,-4.866209506988525
2,initial,do,-7.373220443725586
3,initial,do,-5.649870872497559
4,initial,do,-5.640797138214111
5,initial,do,-7.334356784820557
6,initial,do,-8.487687110900879
7,initial,do,-5.833601474761963
8,initial,do,-6.6221604347229
9,initial,do,-7.397646903991699
10,initial,do,-7.195831775665283
11,initial,do,-7.45377779006958
12,initial,do,-4.980453968048096
13,initial,do,-5.830460548400879
14,initial,do,-6.5792317390441895
15,initial,do,-9.100988388061523
16,initial,do,-6.70973539352417
17,initial,do,-6.45767068862915
18,initial,do,-5.4265055656433105
19,initial,do,-5.079575061798096
20,initial,do,-6.24860143661499
21,initial,do,-6.879393100738525
22,initial,do,-7.09240198135376
23,initial,do,-6.665218830108643
24,initial,do,-7.333470821380615
25,initial,do,-6.8205885887146
26,initial,do,-7.0647382736206055
27,initial,do,-6.440155029296875
28,initial,do,-7.448654651641846
29,initial,do,-5.838135242462158
30,initial,do,-7.8428754806518555
31,initial,do,-6.9389872550964355
32,initial,do,-6.7863616943359375
33,initial,do,-8.691458702087402
34,initial,do,-7.286185264587402
35,initial,do,-5.948715686798096
36,initial,do,-2.9840247631073
37,initial,do,-8.03650951385498
38,initial,do,-7.2383551597595215
39,initial,do,-7.729844570159912
40,initial,do,-8.012030601501465
41,initial,do,-6.001870155334473
42,initial,do,-7.063870906829834
43,initial,do,-6.35107946395874
44,initial,do,-4.971074104309082
45,initial,do,-6.4136271476745605
46,initial,do,-5.627161979675293
47,initial,do,-6.933209419250488
48,initial,do,-5.663237571716309
49,initial,do,-6.448737144470215
50,initial,do,-6.7863616943359375
51,initial,do,-5.4610090255737305
52,initial,do,-3.8939425945281982
53,initial,do,-6.083486557006836
54,initial,do,-5.721938610076904
55,initial,do,-7.899559020996094
56,initial,do,-6.276416778564453
57,initial,do,-6.5030670166015625
58,initial,do,-6.463088512420654
59,initial,do,-5.920765399932861
60,initial,do,-6.668565273284912
61,initial,do,-7.262232780456543
62,initial,do,-7.015360355377197
63,initial,do,-9.774097442626953
64,initial,do,-6.028628826141357
65,initial,do,-6.229222297668457
66,initial,do,-4.2758708000183105
67,initial,do,-6.397663116455078
68,initial,do,-5.134984493255615
69,initial,do,-6.191098690032959
70,initial,do,-6.723860263824463
71,initial,do,-5.935198783874512
72,initial,do,-6.829108715057373
73,initial,do,-8.92391300201416
74,initial,do,-7.726338863372803
75,initial,do,-4.444070339202881
76,initial,do,-6.536013126373291
77,initial,do,-6.0343170166015625
78,initial,do,-8.595052719116211
79,initial,do,-7.113979339599609
80,initial,do,-7.35679292678833
81,initial,do,-7.791764736175537
82,initial,do,-7.364438533782959
83,initial,do,-8.085236549377441
84,initial,do,-6.294654369354248
85,initial,do,-5.195627212524414
86,initial,do,-9.10706615447998
87,initial,do,-5.8369364738464355
88,initial,do,-6.887229919433594
89,initial,do,-6.052412509918213
90,initial,do,-5.423800945281982
91,initial,do,-7.099293231964111
92,initial,do,-6.4383745193481445
93,initial,do,-8.596348762512207
94,initial,do,-7.177120208740234
95,initial,do,-6.56332540512085
96,initial,do,-5.19716215133667
97,initial,do,-6.933044910430908
98,initial,do,-6.487500190734863
99,initial,do,-6.3568572998046875
100,initial,do,-5.209866523742676
101,initial,do,-7.063724994659424
102,initial,do,-6.122526168823242
103,initial,do,-8.891908645629883
104,initial,do,-7.5548248291015625
105,initial,do,-6.7906813621521
106,initial,do,-6.021697044372559
107,initial,do,-7.666544437408447
108,initial,do,-5.46434211730957
109,initial,do,-7.640194416046143
110,initial,do,-7.325002193450928
111,initial,do,-6.525104999542236
112,initial,do,-6.7866315841674805
113,initial,do,-5.844631671905518
114,initial,do,-6.6779069900512695
115,initial,do,-7.368528842926025
116,initial,do,-5.570244789123535
117,initial,do,-6.625398635864258
118,initial,do,-8.040437698364258
119,initial,do,-7.571102619171143
120,initial,do,-5.510446071624756
121,initial,do,-7.866237640380859
122,initial,do,-5.300250053405762
123,initial,do,-4.884868144989014
124,initial,do,-7.026122570037842
125,initial,do,-6.16310977935791
126,initial,do,-7.345677852630615
127,initial,do,-6.717135429382324
128,initial,do,-7.471561431884766
129,initial,do,-5.582230091094971
130,initial,do,-6.104383945465088
131,initial,do,-5.829738616943359
132,initial,do,-4.549017906188965
133,initial,do,-6.9735236167907715
134,initial,do,-3.8729114532470703
135,initial,do,-5.668084621429443
136,initial,do,-5.516454219818115
137,initial,do,-6.183809280395508
138,initial,do,-5.067966938018799
139,initial,do,-7.888387203216553
140,initial,do,-4.536092758178711
141,initial,do,-6.11981725692749
142,initial,do,-5.694183349609375
143,initial,do,-5.7347869873046875
144,initial,do,-7.067127227783203
145,initial,do,-7.29580545425415
146,initial,do,-6.511075496673584
147,initial,do,-7.639981746673584
148,initial,do,-8.777853965759277
149,initial,do,-7.513283729553223
150,initial,do,-6.562699794769287
151,initial,do,-6.81328010559082
152,initial,do,-4.7292704582214355
153,initial,do,-6.668565273284912
154,initial,do,-4.4728522300720215
155,initial,do,-6.631847858428955
156,initial,do,-6.846503734588623
157,initial,do,-7.268125534057617
158,initial,do,-6.7335896492004395
159,initial,do,-7.357205867767334
160,initial,do,-5.14854097366333
161,initial,do,-6.292068958282471
162,initial,do,-6.204483985900879
163,initial,do,-6.254274845123291
164,initial,do,-6.300808906555176
165,initial,do,-6.604588508605957
166,initial,pp,-6.920662879943848
167,initial,pp,-6.666884899139404
168,initial,pp,-6.85670280456543
169,initial,pp,-5.077973365783691
170,initial,pp,-5.526737213134766
171,initial,pp,-6.2116498947143555
172,initial,pp,-4.337701797485352
173,initial,pp,-5.76753568649292
174,initial,pp,-6.1557722091674805
175,initial,pp,-5.84608793258667
176,initial,pp,-7.276399612426758
177,initial,pp,-5.682463645935059
178,initial,pp,-5.934549331665039
179,initial,pp,-7.161362648010254
180,initial,pp,-5.573651313781738
181,initial,pp,-7.587676048278809
182,initial,pp,-5.286432266235352
183,initial,pp,-6.995415210723877
184,initial,pp,-5.958349704742432
185,initial,pp,-7.2072906494140625
186,initial,pp,-6.9828972816467285
187,initial,pp,-6.654116630554199
188,initial,pp,-5.697245121002197
189,initial,pp,-5.182975769042969
190,initial,pp,-4.292357444763184
191,initial,pp,-6.196527004241943
192,initial,pp,-7.623678684234619
193,initial,pp,-7.149471282958984
194,initial,pp,-6.037171840667725
195,initial,pp,-4.9487199783325195
196,initial,pp,-5.592782020568848
197,initial,pp,-4.990753650665283
198,initial,pp,-4.6622724533081055
199,initial,pp,-4.407664775848389
200,initial,pp,-5.2964324951171875
201,initial,pp,-6.195924282073975
202,initial,pp,-5.281444549560547
203,initial,pp,-5.921111583709717
204,initial,pp,-5.7751078605651855
205,initial,pp,-6.647873401641846
206,initial,pp,-6.430511951446533
207,initial,pp,-5.158353805541992
208,initial,pp,-6.001288414001465
209,initial,pp,-6.1355085372924805
210,initial,pp,-5.4270124435424805
211,initial,pp,-6.461208820343018
212,initial,pp,-6.70066499710083
213,initial,pp,-6.462018966674805
214,initial,pp,-4.809932708740234
215,initial,pp,-8.265274047851562
216,initial,pp,-4.602773189544678
217,initial,pp,-5.763779640197754
218,initial,pp,-6.872306823730469
219,initial,pp,-6.839155673980713
220,initial,pp,-4.322412967681885
221,initial,pp,-5.315929889678955
222,initial,pp,-5.129514217376709
223,initial,pp,-4.614056587219238
224,initial,pp,-4.98748254776001
225,initial,pp,-3.6472084522247314
226,initial,pp,-6.197972774505615
227,initial,pp,-4.890437126159668
228,initial,pp,-7.214358329772949
229,initial,pp,-6.793844223022461
230,initial,pp,-5.030794620513916
231,initial,pp,-3.781658411026001
232,initial,pp,-5.5002946853637695
233,initial,pp,-4.137567520141602
234,initial,pp,-6.0941290855407715
235,initial,pp,-4.799694538116455
236,initial,pp,-5.977856159210205
237,initial,pp,-6.379692554473877
238,initial,pp,-5.497657299041748
239,initial,pp,-4.7480149269104
240,initial,pp,-4.7440924644470215
241,initial,pp,-4.987483024597168
242,initial,pp,-7.222876071929932
243,initial,pp,-5.602285861968994
244,initial,pp,-4.86755895614624
245,initial,pp,-5.851712226867676
246,initial,pp,-5.5731964111328125
247,initial,pp,-4.464206218719482
248,initial,pp,-7.430581569671631
249,initial,pp,-5.829383373260498
250,initial,pp,-5.352752208709717
251,initial,pp,-5.004312038421631
252,initial,pp,-6.81252908706665
253,initial,pp,-5.602285861968994
254,initial,pp,-3.851374626159668
255,initial,pp,-4.928416728973389
1,final,do,-7.189059734344482
2,final,do,-11.059605598449707
3,final,do,-13.281543731689453
4,final,do,-8.118309020996094
5,final,do,-14.157483100891113
6,final,do,-12.009673118591309
7,final,do,-12.288057327270508
8,final,do,-16.078266143798828
9,final,do,-16.323015213012695
10,final,do,-19.76817512512207
11,final,do,-8.368596076965332
12,final,do,-7.33917236328125
13,final,do,-15.099611282348633
14,final,do,-10.637882232666016
15,final,do,-9.476737976074219
16,final,do,-12.613892555236816
17,final,do,-6.981200695037842
18,final,do,-6.479249000549316
19,final,do,-8.856213569641113
20,final,do,-8.6880464553833
21,final,do,-17.986652374267578
22,final,do,-11.082921981811523
23,final,do,-11.148287773132324
24,final,do,-10.36080265045166
25,final,do,-9.137752532958984
26,final,do,-10.53328800201416
27,final,do,-11.153692245483398
28,final,do,-16.762205123901367
29,final,do,-16.5456600189209
30,final,do,-12.620332717895508
31,final,do,-13.898539543151855
32,final,do,-18.558195114135742
33,final,do,-10.741887092590332
34,final,do,-7.130856990814209
35,final,do,-17.10557746887207
36,final,do,-4.3293137550354
37,final,do,-9.540249824523926
38,final,do,-17.044965744018555
39,final,do,-12.74941349029541
40,final,do,-13.755342483520508
41,final,do,-11.573601722717285
42,final,do,-19.013874053955078
43,final,do,-15.82904052734375
44,final,do,-10.753173828125
45,final,do,-10.200004577636719
46,final,do,-13.92431354522705
47,final,do,-15.33083724975586
48,final,do,-7.208200454711914
49,final,do,-7.844160079956055
50,final,do,-18.558198928833008
51,final,do,-18.305435180664062
52,final,do,-6.337707042694092
53,final,do,-13.064677238464355
54,final,do,-6.8012895584106445
55,final,do,-15.129339218139648
56,final,do,-12.892049789428711
57,final,do,-17.67456817626953
58,final,do,-6.769562244415283
59,final,do,-17.96198081970215
60,final,do,-12.901301383972168
61,final,do,-16.072559356689453
62,final,do,-12.140863418579102
63,final,do,-11.007301330566406
64,final,do,-9.94451904296875
65,final,do,-9.83255672454834
66,final,do,-5.088382720947266
67,final,do,-15.165783882141113
68,final,do,-17.761323928833008
69,final,do,-9.83189582824707
70,final,do,-15.450886726379395
71,final,do,-10.121532440185547
72,final,do,-16.391023635864258
73,final,do,-10.627927780151367
74,final,do,-19.097349166870117
75,final,do,-7.7826972007751465
76,final,do,-8.500675201416016
77,final,do,-8.531012535095215
78,final,do,-8.916769981384277
79,final,do,-15.945645332336426
80,final,do,-17.203140258789062
81,final,do,-12.24061107635498
82,final,do,-13.701983451843262
83,final,do,-10.583671569824219
84,final,do,-11.891829490661621
85,final,do,-15.6805419921875
86,final,do,-15.119709968566895
87,final,do,-8.431035041809082
88,final,do,-14.003979682922363
89,final,do,-15.557290077209473
90,final,do,-12.4598388671875
91,final,do,-15.03315258026123
92,final,do,-10.173787117004395
93,final,do,-11.988774299621582
94,final,do,-15.687519073486328
95,final,do,-11.814647674560547
96,final,do,-3.8209822177886963
97,final,do,-12.159382820129395
98,final,do,-6.518232822418213
99,final,do,-12.686419486999512
100,final,do,-7.937829494476318
101,final,do,-15.742828369140625
102,final,do,-16.09848403930664
103,final,do,-12.329926490783691
104,final,do,-20.150938034057617
105,final,do,-15.917532920837402
106,final,do,-9.217536926269531
107,final,do,-12.15727424621582
108,final,do,-20.984081268310547
109,final,do,-17.336414337158203
110,final,do,-11.4813232421875
111,final,do,-13.30767822265625
112,final,do,-17.56296157836914
113,final,do,-13.439974784851074
114,final,do,-12.36698055267334
115,final,do,-8.063733100891113
116,final,do,-14.838193893432617
117,final,do,-6.673525810241699
118,final,do,-16.265743255615234
119,final,do,-14.849202156066895
120,final,do,-11.392796516418457
121,final,do,-16.371967315673828
122,final,do,-3.9162023067474365
123,final,do,-11.934064865112305
124,final,do,-11.668766021728516
125,final,do,-9.277387619018555
126,final,do,-12.314220428466797
127,final,do,-25.455751419067383
128,final,do,-11.750044822692871
129,final,do,-8.713964462280273
130,final,do,-13.7335786819458
131,final,do,-13.853839874267578
132,final,do,-4.299225807189941
133,final,do,-15.277827262878418
134,final,do,-4.706862449645996
135,final,do,-11.828824043273926
136,final,do,-8.899380683898926
137,final,do,-10.568283081054688
138,final,do,-7.595764636993408
139,final,do,-14.408783912658691
140,final,do,-5.109888076782227
141,final,do,-10.954984664916992
142,final,do,-10.194087982177734
143,final,do,-16.55845832824707
144,final,do,-12.715580940246582
145,final,do,-14.92246150970459
146,final,do,-10.523177146911621
147,final,do,-14.94077205657959
148,final,do,-11.901062965393066
149,final,do,-15.13192081451416
150,final,do,-17.72647476196289
151,final,do,-14.801554679870605
152,final,do,-11.618149757385254
153,final,do,-12.901301383972168
154,final,do,-8.98818588256836
155,final,do,-12.961695671081543
156,final,do,-12.572501182556152
157,final,do,-16.177106857299805
158,final,do,-15.348090171813965
159,final,do,-11.701338768005371
160,final,do,-8.190388679504395
161,final,do,-13.310803413391113
162,final,do,-15.941062927246094
163,final,do,-13.438919067382812
164,final,do,-12.747293472290039
165,final,do,-10.81092643737793
166,final,pp,-13.763212203979492
167,final,pp,-12.03773307800293
168,final,pp,-6.230546474456787
169,final,pp,-13.827529907226562
170,final,pp,-8.844464302062988
171,final,pp,-16.227989196777344
172,final,pp,-8.938658714294434
173,final,pp,-16.394569396972656
174,final,pp,-15.137079238891602
175,final,pp,-13.515045166015625
176,final,pp,-10.89743709564209
177,final,pp,-7.424740791320801
178,final,pp,-7.475623607635498
179,final,pp,-7.152605056762695
180,final,pp,-10.344280242919922
181,final,pp,-8.442266464233398
182,final,pp,-7.787513256072998
183,final,pp,-7.324540615081787
184,final,pp,-8.228781700134277
185,final,pp,-8.266033172607422
186,final,pp,-9.663992881774902
187,final,pp,-8.025500297546387
188,final,pp,-14.796318054199219
189,final,pp,-16.60025978088379
190,final,pp,-5.895194053649902
191,final,pp,-15.647625923156738
192,final,pp,-10.682609558105469
193,final,pp,-10.776411056518555
194,final,pp,-10.31096076965332
195,final,pp,-7.386638164520264
196,final,pp,-6.210920810699463
197,final,pp,-11.177538871765137
198,final,pp,-8.38697338104248
199,final,pp,-8.77874755859375
200,final,pp,-12.247101783752441
201,final,pp,-9.629493713378906
202,final,pp,-8.389209747314453
203,final,pp,-11.931000709533691
204,final,pp,-10.349370002746582
205,final,pp,-7.19077205657959
206,final,pp,-10.121768951416016
207,final,pp,-11.31205940246582
208,final,pp,-15.757999420166016
209,final,pp,-6.947951793670654
210,final,pp,-8.805356979370117
211,final,pp,-14.05463695526123
212,final,pp,-10.844582557678223
213,final,pp,-10.876596450805664
214,final,pp,-15.75450611114502
215,final,pp,-12.879749298095703
216,final,pp,-16.397104263305664
217,final,pp,-10.986227989196777
218,final,pp,-11.26485824584961
219,final,pp,-19.363563537597656
220,final,pp,-9.858135223388672
221,final,pp,-7.3917317390441895
222,final,pp,-11.320972442626953
223,final,pp,-12.859578132629395
224,final,pp,-14.041454315185547
225,final,pp,-9.960601806640625
226,final,pp,-11.7017183303833
227,final,pp,-17.31267547607422
228,final,pp,-10.522833824157715
229,final,pp,-19.731616973876953
230,final,pp,-11.843950271606445
231,final,pp,-14.522993087768555
232,final,pp,-14.888565063476562
233,final,pp,-10.22850513458252
234,final,pp,-14.60810375213623
235,final,pp,-8.174121856689453
236,final,pp,-13.766039848327637
237,final,pp,-11.514826774597168
238,final,pp,-11.530986785888672
239,final,pp,-14.7141752243042
240,final,pp,-9.98220157623291
241,final,pp,-14.041458129882812
242,final,pp,-9.984066009521484
243,final,pp,-14.017071723937988
244,final,pp,-13.971951484680176
245,final,pp,-9.386201858520508
246,final,pp,-11.854626655578613
247,final,pp,-9.042281150817871
248,final,pp,-9.709348678588867
249,final,pp,-12.19312858581543
250,final,pp,-10.869226455688477
251,final,pp,-4.882476329803467
252,final,pp,-9.272406578063965
253,final,pp,-14.017071723937988
254,final,pp,-11.64156723022461
255,final,pp,-13.914413452148438
1,best,do,-7.240037441253662
2,best,do,-11.289944648742676
3,best,do,-13.25750732421875
4,best,do,-8.111307144165039
5,best,do,-14.550745964050293
6,best,do,-12.461007118225098
7,best,do,-12.167074203491211
8,best,do,-16.35561752319336
9,best,do,-16.588680267333984
10,best,do,-20.108827590942383
11,best,do,-8.637190818786621
12,best,do,-7.430139064788818
13,best,do,-15.494216918945312
14,best,do,-10.596074104309082
15,best,do,-9.847982406616211
16,best,do,-12.555413246154785
17,best,do,-7.140426158905029
18,best,do,-6.479685306549072
19,best,do,-8.828283309936523
20,best,do,-8.89618968963623
21,best,do,-18.253738403320312
22,best,do,-11.367605209350586
23,best,do,-11.342611312866211
24,best,do,-11.054542541503906
25,best,do,-9.318992614746094
26,best,do,-10.654677391052246
27,best,do,-11.575014114379883
28,best,do,-17.29985237121582
29,best,do,-16.6165714263916
30,best,do,-13.006342887878418
31,best,do,-14.328166007995605
32,best,do,-18.961748123168945
33,best,do,-11.138590812683105
34,best,do,-7.140643119812012
35,best,do,-17.16600227355957
36,best,do,-4.279021263122559
37,best,do,-9.63650131225586
38,best,do,-17.319246292114258
39,best,do,-13.1752347946167
40,best,do,-14.402486801147461
41,best,do,-11.645798683166504
42,best,do,-19.6272029876709
43,best,do,-15.808724403381348
44,best,do,-10.694543838500977
45,best,do,-10.44154167175293
46,best,do,-14.004056930541992
47,best,do,-15.864704132080078
48,best,do,-7.18951940536499
49,best,do,-8.130260467529297
50,best,do,-18.961750030517578
51,best,do,-18.591691970825195
52,best,do,-6.279554843902588
53,best,do,-13.059447288513184
54,best,do,-6.800543785095215
55,best,do,-15.578584671020508
56,best,do,-12.993023872375488
57,best,do,-17.591279983520508
58,best,do,-6.875210285186768
59,best,do,-17.894956588745117
60,best,do,-13.320887565612793
61,best,do,-16.562284469604492
62,best,do,-12.274057388305664
63,best,do,-11.024089813232422
64,best,do,-10.103647232055664
65,best,do,-10.342516899108887
66,best,do,-5.048840522766113
67,best,do,-15.207832336425781
68,best,do,-17.875347137451172
69,best,do,-9.953018188476562
70,best,do,-15.977192878723145
71,best,do,-10.183591842651367
72,best,do,-16.56964874267578
73,best,do,-11.164525985717773
74,best,do,-19.230491638183594
75,best,do,-7.926969051361084
76,best,do,-8.579391479492188
77,best,do,-8.824952125549316
78,best,do,-9.295209884643555
79,best,do,-15.904349327087402
80,best,do,-17.48103904724121
81,best,do,-12.589632987976074
82,best,do,-14.145210266113281
83,best,do,-10.739959716796875
84,best,do,-11.994745254516602
85,best,do,-15.579755783081055
86,best,do,-15.68508243560791
87,best,do,-8.465771675109863
88,best,do,-14.381126403808594
89,best,do,-15.957518577575684
90,best,do,-12.625245094299316
91,best,do,-15.24765396118164
92,best,do,-10.600752830505371
93,best,do,-12.180256843566895
94,best,do,-16.073410034179688
95,best,do,-12.153583526611328
96,best,do,-3.8850367069244385
97,best,do,-12.44577407836914
98,best,do,-6.581418037414551
99,best,do,-12.891753196716309
100,best,do,-7.803544521331787
101,best,do,-16.042478561401367
102,best,do,-16.138118743896484
103,best,do,-12.689143180847168
104,best,do,-20.792280197143555
105,best,do,-16.31597328186035
106,best,do,-9.242328643798828
107,best,do,-12.8981351852417
108,best,do,-21.656763076782227
109,best,do,-17.630090713500977
110,best,do,-12.021148681640625
111,best,do,-13.77874755859375
112,best,do,-17.953140258789062
113,best,do,-13.67639446258545
114,best,do,-12.657503128051758
115,best,do,-8.073777198791504
116,best,do,-15.238421440124512
117,best,do,-6.794578552246094
118,best,do,-16.84699821472168
119,best,do,-15.48633861541748
120,best,do,-11.65240478515625
121,best,do,-16.914392471313477
122,best,do,-3.9813084602355957
123,best,do,-12.11620044708252
124,best,do,-12.019429206848145
125,best,do,-9.445316314697266
126,best,do,-12.96922779083252
127,best,do,-25.612159729003906
128,best,do,-12.215896606445312
129,best,do,-8.773638725280762
130,best,do,-14.292996406555176
131,best,do,-14.307238578796387
132,best,do,-4.204598426818848
133,best,do,-15.607215881347656
134,best,do,-4.651301383972168
135,best,do,-12.128331184387207
136,best,do,-9.001038551330566
137,best,do,-10.714925765991211
138,best,do,-7.715479850769043
139,best,do,-14.931319236755371
140,best,do,-5.1211676597595215
141,best,do,-10.97964859008789
142,best,do,-10.522132873535156
143,best,do,-17.192485809326172
144,best,do,-13.016497611999512
145,best,do,-15.37969970703125
146,best,do,-10.768589973449707
147,best,do,-15.32280445098877
148,best,do,-12.365765571594238
