item_id,model_state,dative,score
1,initial,do,-4.866875171661377
2,initial,do,-7.370718479156494
3,initial,do,-5.649419784545898
4,initial,do,-5.640923500061035
5,initial,do,-7.334616184234619
6,initial,do,-8.486771583557129
7,initial,do,-5.832808494567871
8,initial,do,-6.62203311920166
9,initial,do,-7.394042491912842
10,initial,do,-7.195239067077637
11,initial,do,-7.4514994621276855
12,initial,do,-4.9799089431762695
13,initial,do,-5.825587749481201
14,initial,do,-6.576577663421631
15,initial,do,-9.102034568786621
16,initial,do,-6.709365367889404
17,initial,do,-6.4567084312438965
18,initial,do,-5.426593780517578
19,initial,do,-5.0799431800842285
20,initial,do,-6.251253128051758
21,initial,do,-6.882147789001465
22,initial,do,-7.0925612449646
23,initial,do,-6.666633605957031
24,initial,do,-7.331296443939209
25,initial,do,-6.820369243621826
26,initial,do,-7.063581943511963
27,initial,do,-6.442309379577637
28,initial,do,-7.448113918304443
29,initial,do,-5.836946964263916
30,initial,do,-7.8469133377075195
31,initial,do,-6.940418720245361
32,initial,do,-6.7870774269104
33,initial,do,-8.692681312561035
34,initial,do,-7.287328243255615
35,initial,do,-5.94201135635376
36,initial,do,-2.9840035438537598
37,initial,do,-8.032754898071289
38,initial,do,-7.238859176635742
39,initial,do,-7.733680725097656
40,initial,do,-8.012162208557129
41,initial,do,-6.000168323516846
42,initial,do,-7.063757419586182
43,initial,do,-6.349876403808594
44,initial,do,-4.970330238342285
45,initial,do,-6.410516738891602
46,initial,do,-5.625415325164795
47,initial,do,-6.934861660003662
48,initial,do,-5.663720607757568
49,initial,do,-6.450016975402832
50,initial,do,-6.787077903747559
51,initial,do,-5.460687637329102
52,initial,do,-3.8944249153137207
53,initial,do,-6.084437847137451
54,initial,do,-5.722609996795654
55,initial,do,-7.902191638946533
56,initial,do,-6.274485111236572
57,initial,do,-6.502998352050781
58,initial,do,-6.459188461303711
59,initial,do,-5.916843414306641
60,initial,do,-6.672053337097168
61,initial,do,-7.267087459564209
62,initial,do,-7.0150651931762695
63,initial,do,-9.774097442626953
64,initial,do,-6.0321550369262695
65,initial,do,-6.227257251739502
66,initial,do,-4.2747015953063965
67,initial,do,-6.394179821014404
68,initial,do,-5.133857727050781
69,initial,do,-6.188742160797119
70,initial,do,-6.729522228240967
71,initial,do,-5.933820724487305
72,initial,do,-6.829646587371826
73,initial,do,-8.930968284606934
74,initial,do,-7.7315545082092285
75,initial,do,-4.443492889404297
76,initial,do,-6.531656265258789
77,initial,do,-6.037384986877441
78,initial,do,-8.594934463500977
79,initial,do,-7.111405372619629
80,initial,do,-7.3572163581848145
81,initial,do,-7.7955827713012695
82,initial,do,-7.364441394805908
83,initial,do,-8.086225509643555
84,initial,do,-6.2945475578308105
85,initial,do,-5.195920944213867
86,initial,do,-9.10840892791748
87,initial,do,-5.838831901550293
88,initial,do,-6.889812469482422
89,initial,do,-6.057882308959961
90,initial,do,-5.42047643661499
91,initial,do,-7.101130962371826
92,initial,do,-6.44368314743042
93,initial,do,-8.596627235412598
94,initial,do,-7.179958343505859
95,initial,do,-6.563847064971924
96,initial,do,-5.197885990142822
97,initial,do,-6.928929805755615
98,initial,do,-6.487356662750244
99,initial,do,-6.358062267303467
100,initial,do,-5.210319519042969
101,initial,do,-7.06519889831543
102,initial,do,-6.118437767028809
103,initial,do,-8.892584800720215
104,initial,do,-7.560994625091553
105,initial,do,-6.787985324859619
106,initial,do,-6.020603656768799
107,initial,do,-7.667732238769531
108,initial,do,-5.465176105499268
109,initial,do,-7.64220666885376
110,initial,do,-7.325094699859619
111,initial,do,-6.525240421295166
112,initial,do,-6.7888360023498535
113,initial,do,-5.846882343292236
114,initial,do,-6.677172660827637
115,initial,do,-7.368528842926025
116,initial,do,-5.5707316398620605
117,initial,do,-6.621862411499023
118,initial,do,-8.039741516113281
119,initial,do,-7.573524475097656
120,initial,do,-5.511643886566162
121,initial,do,-7.86798095703125
122,initial,do,-5.300854682922363
123,initial,do,-4.885345935821533
124,initial,do,-7.030618190765381
125,initial,do,-6.166070461273193
126,initial,do,-7.349777698516846
127,initial,do,-6.717220306396484
128,initial,do,-7.4697136878967285
129,initial,do,-5.581664085388184
130,initial,do,-6.106819152832031
131,initial,do,-5.824198246002197
132,initial,do,-4.547296524047852
133,initial,do,-6.97163200378418
134,initial,do,-3.8730340003967285
135,initial,do,-5.663284778594971
136,initial,do,-5.516377925872803
137,initial,do,-6.182827472686768
138,initial,do,-5.069436073303223
139,initial,do,-7.887695789337158
140,initial,do,-4.5376362800598145
141,initial,do,-6.124184608459473
142,initial,do,-5.695054531097412
143,initial,do,-5.738044261932373
144,initial,do,-7.070215225219727
145,initial,do,-7.294322967529297
146,initial,do,-6.511681079864502
147,initial,do,-7.6395769119262695
148,initial,do,-8.778520584106445
149,initial,do,-7.51235818862915
150,initial,do,-6.564523220062256
151,initial,do,-6.8127288818359375
152,initial,do,-4.728819847106934
153,initial,do,-6.672053337097168
154,initial,do,-4.4736199378967285
155,initial,do,-6.634459018707275
156,initial,do,-6.846715927124023
157,initial,do,-7.271480083465576
158,initial,do,-6.735958576202393
159,initial,do,-7.356922626495361
160,initial,do,-5.147637367248535
161,initial,do,-6.289457321166992
162,initial,do,-6.204838752746582
163,initial,do,-6.2528486251831055
164,initial,do,-6.29957389831543
165,initial,do,-6.603985786437988
166,initial,pp,-6.923468589782715
167,initial,pp,-6.666017532348633
168,initial,pp,-6.856194019317627
169,initial,pp,-5.075384616851807
170,initial,pp,-5.526285171508789
171,initial,pp,-6.212596416473389
172,initial,pp,-4.33857536315918
173,initial,pp,-5.764626502990723
174,initial,pp,-6.156160831451416
175,initial,pp,-5.84541654586792
176,initial,pp,-7.277822017669678
177,initial,pp,-5.67948055267334
178,initial,pp,-5.932929515838623
179,initial,pp,-7.162920951843262
180,initial,pp,-5.575892448425293
181,initial,pp,-7.587676048278809
182,initial,pp,-5.286406993865967
183,initial,pp,-6.995081901550293
184,initial,pp,-5.962727069854736
185,initial,pp,-7.208040714263916
186,initial,pp,-6.982859134674072
187,initial,pp,-6.650974750518799
188,initial,pp,-5.695126056671143
189,initial,pp,-5.182709693908691
190,initial,pp,-4.291795253753662
191,initial,pp,-6.196893692016602
192,initial,pp,-7.623200416564941
193,initial,pp,-7.153684139251709
194,initial,pp,-6.038994789123535
195,initial,pp,-4.948779106140137
196,initial,pp,-5.592322826385498
197,initial,pp,-4.987707138061523
198,initial,pp,-4.665038108825684
199,initial,pp,-4.405139446258545
200,initial,pp,-5.295321464538574
201,initial,pp,-6.197883605957031
202,initial,pp,-5.28046178817749
203,initial,pp,-5.923987865447998
204,initial,pp,-5.7745280265808105
205,initial,pp,-6.650199890136719
206,initial,pp,-6.430837631225586
207,initial,pp,-5.157236099243164
208,initial,pp,-5.999690055847168
209,initial,pp,-6.136716842651367
210,initial,pp,-5.426680564880371
211,initial,pp,-6.458367824554443
212,initial,pp,-6.700046062469482
213,initial,pp,-6.464105129241943
214,initial,pp,-4.810076713562012
215,initial,pp,-8.265190124511719
216,initial,pp,-4.601834297180176
217,initial,pp,-5.765869140625
218,initial,pp,-6.871004581451416
219,initial,pp,-6.8396453857421875
220,initial,pp,-4.32331657409668
221,initial,pp,-5.313265800476074
222,initial,pp,-5.13039493560791
223,initial,pp,-4.609000205993652
224,initial,pp,-4.981496810913086
225,initial,pp,-3.644146680831909
226,initial,pp,-6.196778297424316
227,initial,pp,-4.886149883270264
228,initial,pp,-7.211239337921143
229,initial,pp,-6.792802333831787
230,initial,pp,-5.030157566070557
231,initial,pp,-3.7804410457611084
232,initial,pp,-5.502135276794434
233,initial,pp,-4.138448238372803
234,initial,pp,-6.092893123626709
235,initial,pp,-4.797572612762451
236,initial,pp,-5.977116584777832
237,initial,pp,-6.373088359832764
238,initial,pp,-5.495805740356445
239,initial,pp,-4.745879650115967
240,initial,pp,-4.741306781768799
241,initial,pp,-4.981497287750244
242,initial,pp,-7.222558975219727
243,initial,pp,-5.6009521484375
244,initial,pp,-4.862295627593994
245,initial,pp,-5.852982044219971
246,initial,pp,-5.56633186340332
247,initial,pp,-4.464677810668945
248,initial,pp,-7.430150985717773
249,initial,pp,-5.829177379608154
250,initial,pp,-5.349387168884277
251,initial,pp,-5.003688812255859
252,initial,pp,-6.810340881347656
253,initial,pp,-5.6009521484375
254,initial,pp,-3.8504257202148438
255,initial,pp,-4.926543235778809
1,final,do,-3.8922626972198486
2,final,do,-5.130208969116211
3,final,do,-5.539986610412598
4,final,do,-5.418877124786377
5,final,do,-5.047344207763672
6,final,do,-6.4252543449401855
7,final,do,-5.4143781661987305
8,final,do,-5.15956974029541
9,final,do,-6.534080505371094
10,final,do,-5.101256370544434
11,final,do,-4.468356609344482
12,final,do,-4.538618564605713
13,final,do,-5.020097732543945
14,final,do,-6.483497619628906
15,final,do,-5.824338436126709
16,final,do,-6.0483880043029785
17,final,do,-5.25269889831543
18,final,do,-4.993758201599121
19,final,do,-5.108609199523926
20,final,do,-5.749001979827881
21,final,do,-6.292172908782959
22,final,do,-5.87177038192749
23,final,do,-5.8057098388671875
24,final,do,-5.332923412322998
25,final,do,-5.659544467926025
26,final,do,-5.173104763031006
27,final,do,-4.899593830108643
28,final,do,-5.3679375648498535
29,final,do,-4.550952911376953
30,final,do,-5.688595771789551
31,final,do,-4.781726360321045
32,final,do,-5.5153093338012695
33,final,do,-5.338214874267578
34,final,do,-6.261681079864502
35,final,do,-4.428524971008301
36,final,do,-3.1004531383514404
37,final,do,-5.9077229499816895
38,final,do,-5.161686897277832
39,final,do,-6.6052656173706055
40,final,do,-6.208026885986328
41,final,do,-4.0696940422058105
42,final,do,-6.2303547859191895
43,final,do,-5.205276966094971
44,final,do,-4.61856746673584
45,final,do,-4.611305236816406
46,final,do,-4.411265850067139
47,final,do,-5.704000949859619
48,final,do,-5.226541519165039
49,final,do,-4.326815605163574
50,final,do,-5.515308856964111
51,final,do,-5.578546524047852
52,final,do,-3.38297438621521
53,final,do,-4.8381524085998535
54,final,do,-4.51792573928833
55,final,do,-6.492105484008789
56,final,do,-3.9722883701324463
57,final,do,-4.797414779663086
58,final,do,-3.768888473510742
59,final,do,-4.987838268280029
60,final,do,-5.227970123291016
61,final,do,-5.286959171295166
62,final,do,-5.613651752471924
63,final,do,-9.774186134338379
64,final,do,-5.122278213500977
65,final,do,-5.424739837646484
66,final,do,-4.141587257385254
67,final,do,-4.67990779876709
68,final,do,-4.870567321777344
69,final,do,-5.741848945617676
70,final,do,-5.195113658905029
71,final,do,-4.452656269073486
72,final,do,-5.468227386474609
73,final,do,-5.79912805557251
74,final,do,-5.811544418334961
75,final,do,-4.261871814727783
76,final,do,-3.535723924636841
77,final,do,-4.149380207061768
78,final,do,-5.8468732833862305
79,final,do,-6.138469219207764
