item_id,model_state,score
0,initial,-6.87947416305542
1,initial,-8.86500072479248
2,initial,-7.34591817855835
3,initial,-7.449332237243652
4,initial,-6.573204517364502
5,initial,-8.299338340759277
6,initial,-7.238275527954102
7,initial,-8.221478462219238
8,initial,-6.167067050933838
9,initial,-6.869709491729736
10,initial,-8.101590156555176
11,initial,-6.861069202423096
12,initial,-6.584081172943115
13,initial,-6.394886016845703
14,initial,-7.027614116668701
15,initial,-6.95037841796875
16,initial,-8.585789680480957
17,initial,-6.861069202423096
18,initial,-7.838037967681885
19,initial,-7.34591817855835
20,initial,-8.224379539489746
21,initial,-8.638396263122559
22,initial,-8.52239990234375
23,initial,-7.5356292724609375
24,initial,-7.05478048324585
25,initial,-8.638396263122559
26,initial,-8.191129684448242
27,initial,-7.596187591552734
28,initial,-6.349773406982422
29,initial,-8.191129684448242
30,initial,-6.972644805908203
31,initial,-8.533692359924316
32,initial,-7.138404846191406
33,initial,-8.610010147094727
34,initial,-8.728165626525879
35,initial,-7.375087738037109
36,initial,-6.993662357330322
37,initial,-8.390670776367188
38,initial,-6.751832485198975
39,initial,-8.458949089050293
40,initial,-7.75056266784668
41,initial,-6.181297779083252
42,initial,-7.772520065307617
43,initial,-6.704474449157715
44,initial,-7.371614456176758
45,initial,-8.115388870239258
46,initial,-6.903421878814697
47,initial,-7.463047027587891
48,initial,-8.121892929077148
49,initial,-8.042169570922852
50,initial,-7.453579902648926
51,initial,-7.955599784851074
52,initial,-6.382765769958496
53,initial,-7.512598037719727
54,initial,-7.2368927001953125
55,initial,-7.199239730834961
56,initial,-7.463939189910889
57,initial,-6.8895368576049805
58,initial,-6.6696882247924805
59,initial,-7.0552520751953125
60,initial,-6.429025173187256
61,initial,-7.965467929840088
62,initial,-8.547554969787598
63,initial,-9.001460075378418
64,initial,-8.718451499938965
65,initial,-7.61919641494751
66,initial,-7.322862148284912
67,initial,-6.64048957824707
68,initial,-7.898425579071045
69,initial,-5.9328179359436035
70,initial,-8.166024208068848
71,initial,-6.415407180786133
72,initial,-7.713562488555908
73,initial,-8.322422981262207
74,initial,-8.200292587280273
75,initial,-8.77359676361084
76,initial,-8.482621192932129
77,initial,-7.112694263458252
78,initial,-7.401005744934082
79,initial,-7.075405597686768
80,initial,-6.431316375732422
81,initial,-8.190492630004883
82,initial,-7.093876361846924
83,initial,-6.589766979217529
84,initial,-6.782031536102295
85,initial,-6.707066059112549
86,initial,-6.81317663192749
87,initial,-7.831484317779541
88,initial,-8.4038724899292
89,initial,-6.45115327835083
90,initial,-7.139571189880371
91,initial,-7.041239261627197
92,initial,-6.813457012176514
93,initial,-6.072877407073975
94,initial,-7.163308143615723
95,initial,-7.142605781555176
96,initial,-7.53716516494751
97,initial,-5.697695732116699
98,initial,-6.873086452484131
99,initial,-5.959043025970459
100,initial,-7.8887128829956055
101,initial,-6.574832916259766
102,initial,-6.524233818054199
103,initial,-7.035589694976807
104,initial,-6.874817848205566
105,initial,-7.423887729644775
106,initial,-5.989536762237549
107,initial,-7.220668315887451
108,initial,-6.874817848205566
109,initial,-5.929593563079834
110,initial,-8.413406372070312
111,initial,-7.664731025695801
112,initial,-6.756899833679199
113,initial,-7.519253730773926
114,initial,-7.527581691741943
115,initial,-6.458056926727295
116,initial,-7.681613922119141
117,initial,-8.263448715209961
118,initial,-7.018829345703125
119,initial,-7.739773273468018
120,initial,-8.11637020111084
121,initial,-7.5627055168151855
122,initial,-5.737838268280029
123,initial,-6.709577560424805
124,initial,-7.29560661315918
125,initial,-5.737838268280029
126,initial,-8.011080741882324
127,initial,-6.888309955596924
128,initial,-7.179365634918213
129,initial,-6.3491950035095215
130,initial,-6.785048961639404
131,initial,-6.222620487213135
132,initial,-7.333855152130127
133,initial,-7.527658939361572
134,initial,-5.78816032409668
135,initial,-7.982376575469971
136,initial,-6.923426628112793
137,initial,-8.163623809814453
138,initial,-6.935126304626465
139,initial,-8.073161125183105
140,initial,-7.181832313537598
141,initial,-6.867713928222656
