item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
6,1,1,0.1,pp,0.34237826347351064,70,4.607010841369629,pasdupasdu,best,do,,-5.843714568109223
6,1,1,0.1,pp,0.34237826347351064,70,4.607010841369629,pasdupasdu,best,pp,,-4.93013719452752
7,1,2,0.1,pp,0.041926937103271555,29,4.53906774520874,pasdupasdu,initial,do,,-6.473533701174187
7,1,2,0.1,pp,0.041926937103271555,29,4.53906774520874,pasdupasdu,initial,pp,,-5.752430793974135
7,1,2,0.1,pp,0.041926937103271555,29,4.53906774520874,pasdupasdu,final,do,,-6.1749837673071655
7,1,2,0.1,pp,0.041926937103271555,29,4.53906774520874,pasdupasdu,final,pp,,-4.9217047135035195
7,1,2,0.1,pp,0.041926937103271555,29,4.53906774520874,pasdupasdu,best,do,,-5.66912442409631
7,1,2,0.1,pp,0.041926937103271555,29,4.53906774520874,pasdupasdu,best,pp,,-4.569205405977037
8,1,3,0.1,pp,0.3178019507726031,30,5.020024299621582,pasdupasdu,initial,do,,-6.477647407127149
8,1,3,0.1,pp,0.3178019507726031,30,5.020024299621582,pasdupasdu,initial,pp,,-5.757543852594163
8,1,3,0.1,pp,0.3178019507726031,30,5.020024299621582,pasdupasdu,final,do,,-4.929378879431522
8,1,3,0.1,pp,0.3178019507726031,30,5.020024299621582,pasdupasdu,final,pp,,-4.446444490220812
8,1,3,0.1,pp,0.3178019507726031,30,5.020024299621582,pasdupasdu,best,do,,-4.828714509443803
8,1,3,0.1,pp,0.3178019507726031,30,5.020024299621582,pasdupasdu,best,pp,,-4.262098571989271
9,1,4,0.1,pp,0.5228739611307782,62,5.033214092254639,pasdupasdu,initial,do,,-6.468341719020497
9,1,4,0.1,pp,0.5228739611307782,62,5.033214092254639,pasdupasdu,initial,pp,,-5.749820775455898
9,1,4,0.1,pp,0.5228739611307782,62,5.033214092254639,pasdupasdu,final,do,,-5.571593241258101
9,1,4,0.1,pp,0.5228739611307782,62,5.033214092254639,pasdupasdu,final,pp,,-4.3722136285569935
9,1,4,0.1,pp,0.5228739611307782,62,5.033214092254639,pasdupasdu,best,do,,-5.5168135874199145
9,1,4,0.1,pp,0.5228739611307782,62,5.033214092254639,pasdupasdu,best,pp,,-4.337802029980553
10,1,5,0.1,pp,0.6908296267191565,51,4.780465126037598,pasdupasdu,initial,do,,-6.473295250805942
10,1,5,0.1,pp,0.6908296267191565,51,4.780465126037598,pasdupasdu,initial,pp,,-5.752207514974806
10,1,5,0.1,pp,0.6908296267191565,51,4.780465126037598,pasdupasdu,final,do,,-4.644413177894823
10,1,5,0.1,pp,0.6908296267191565,51,4.780465126037598,pasdupasdu,final,pp,,-4.07237040731642
10,1,5,0.1,pp,0.6908296267191565,51,4.780465126037598,pasdupasdu,best,do,,-4.404625830505833
10,1,5,0.1,pp,0.6908296267191565,51,4.780465126037598,pasdupasdu,best,pp,,-3.9281606488757665
11,2,1,0.1,do,1.2921597321828209,39,4.226254463195801,pasdunaldm,initial,do,,-6.469203112342141
11,2,1,0.1,do,1.2921597321828209,39,4.226254463195801,pasdunaldm,initial,pp,,-5.7512228224012585
11,2,1,0.1,do,1.2921597321828209,39,4.226254463195801,pasdunaldm,final,do,,-5.139364551775383
11,2,1,0.1,do,1.2921597321828209,39,4.226254463195801,pasdunaldm,final,pp,,-4.8056415610843235
11,2,1,0.1,do,1.2921597321828209,39,4.226254463195801,pasdunaldm,best,do,,-5.10507438399575
11,2,1,0.1,do,1.2921597321828209,39,4.226254463195801,pasdunaldm,best,pp,,-4.6800071504380965
12,2,2,0.1,do,0.8428824345270796,68,4.455172538757324,pasdunaldm,initial,do,,-6.472632811286233
12,2,2,0.1,do,0.8428824345270796,68,4.455172538757324,pasdunaldm,initial,pp,,-5.752564748128255
12,2,2,0.1,do,0.8428824345270796,68,4.455172538757324,pasdunaldm,final,do,,-5.054741502530647
12,2,2,0.1,do,0.8428824345270796,68,4.455172538757324,pasdunaldm,final,pp,,-4.6170645289950905
12,2,2,0.1,do,0.8428824345270796,68,4.455172538757324,pasdunaldm,best,do,,-5.001172892252604
12,2,2,0.1,do,0.8428824345270796,68,4.455172538757324,pasdunaldm,best,pp,,-4.56425875292884
13,2,3,0.1,do,0.6550496896107987,53,4.7603912353515625,pasdunaldm,initial,do,,-6.47281313087001
13,2,3,0.1,do,0.6550496896107987,53,4.7603912353515625,pasdunaldm,initial,pp,,-5.753484468989902
13,2,3,0.1,do,0.6550496896107987,53,4.7603912353515625,pasdunaldm,final,do,,-6.601024434060761
13,2,3,0.1,do,0.6550496896107987,53,4.7603912353515625,pasdunaldm,final,pp,,-6.825404808256361
13,2,3,0.1,do,0.6550496896107987,53,4.7603912353515625,pasdunaldm,best,do,,-6.5062447388966875
13,2,3,0.1,do,0.6550496896107987,53,4.7603912353515625,pasdunaldm,best,pp,,-6.58327284918891
14,2,4,0.1,do,-0.15349809010823634,70,4.341339111328125,pasdunaldm,initial,do,,-6.473405929045244
14,2,4,0.1,do,-0.15349809010823634,70,4.341339111328125,pasdunaldm,initial,pp,,-5.752805410491096
14,2,4,0.1,do,-0.15349809010823634,70,4.341339111328125,pasdunaldm,final,do,,-6.314206698446563
14,2,4,0.1,do,-0.15349809010823634,70,4.341339111328125,pasdunaldm,final,pp,,-5.3344776153564455
14,2,4,0.1,do,-0.15349809010823634,70,4.341339111328125,pasdunaldm,best,do,,-6.314206698446563
14,2,4,0.1,do,-0.15349809010823634,70,4.341339111328125,pasdunaldm,best,pp,,-5.3344776153564455
15,2,5,0.1,do,0.248227599461873,70,4.1116251945495605,pasdunaldm,initial,do,,-6.4759290984182645
15,2,5,0.1,do,0.248227599461873,70,4.1116251945495605,pasdunaldm,initial,pp,,-5.755073475837707
15,2,5,0.1,do,0.248227599461873,70,4.1116251945495605,pasdunaldm,final,do,,-5.56724068034779
15,2,5,0.1,do,0.248227599461873,70,4.1116251945495605,pasdunaldm,final,pp,,-4.84215759701199
15,2,5,0.1,do,0.248227599461873,70,4.1116251945495605,pasdunaldm,best,do,,-5.56724068034779
15,2,5,0.1,do,0.248227599461873,70,4.1116251945495605,pasdunaldm,best,pp,,-4.84215759701199
16,2,1,0.1,pp,1.8335134045283006,64,3.717573881149292,pasdunaldm,initial,do,,-6.475688922766484
16,2,1,0.1,pp,1.8335134045283006,64,3.717573881149292,pasdunaldm,initial,pp,,-5.753726572460598
16,2,1,0.1,pp,1.8335134045283006,64,3.717573881149292,pasdunaldm,final,do,,-6.140464969114824
16,2,1,0.1,pp,1.8335134045283006,64,3.717573881149292,pasdunaldm,final,pp,,-6.130269453260634
16,2,1,0.1,pp,1.8335134045283006,64,3.717573881149292,pasdunaldm,best,do,,-5.919340097542965
16,2,1,0.1,pp,1.8335134045283006,64,3.717573881149292,pasdunaldm,best,pp,,-5.913056818644206
17,2,2,0.1,pp,0.47386504968007426,16,4.269923210144043,pasdunaldm,initial,do,,-6.475454051566847
17,2,2,0.1,pp,0.47386504968007426,16,4.269923210144043,pasdunaldm,initial,pp,,-5.754019072320726
17,2,2,0.1,pp,0.47386504968007426,16,4.269923210144043,pasdunaldm,final,do,,-5.429775282830903
17,2,2,0.1,pp,0.47386504968007426,16,4.269923210144043,pasdunaldm,final,pp,,-4.617804985576206
17,2,2,0.1,pp,0.47386504968007426,16,4.269923210144043,pasdunaldm,best,do,,-4.218485628474842
17,2,2,0.1,pp,0.47386504968007426,16,4.269923210144043,pasdunaldm,best,pp,,-4.095310759544373
18,2,3,0.01,pp,0.49577709039052387,52,4.73289155960083,pasdunaldm,initial,do,,-6.4719251690488875
18,2,3,0.01,pp,0.49577709039052387,52,4.73289155960083,pasdunaldm,initial,pp,,-5.752340804206001
18,2,3,0.01,pp,0.49577709039052387,52,4.73289155960083,pasdunaldm,final,do,,-5.527030491106438
18,2,3,0.01,pp,0.49577709039052387,52,4.73289155960083,pasdunaldm,final,pp,,-4.702579580412971
18,2,3,0.01,pp,0.49577709039052387,52,4.73289155960083,pasdunaldm,best,do,,-5.429477227817882
18,2,3,0.01,pp,0.49577709039052387,52,4.73289155960083,pasdunaldm,best,pp,,-4.6660070445802475
19,2,4,0.1,pp,0.3264245732625328,70,3.949857234954834,pasdunaldm,initial,do,,-6.474556399836684
19,2,4,0.1,pp,0.3264245732625328,70,3.949857234954834,pasdunaldm,initial,pp,,-5.754484195179409
19,2,4,0.1,pp,0.3264245732625328,70,3.949857234954834,pasdunaldm,final,do,,-5.393298423651493
19,2,4,0.1,pp,0.3264245732625328,70,3.949857234954834,pasdunaldm,final,pp,,-4.539930910534329
19,2,4,0.1,pp,0.3264245732625328,70,3.949857234954834,pasdunaldm,best,do,,-5.393298423651493
19,2,4,0.1,pp,0.3264245732625328,70,3.949857234954834,pasdunaldm,best,pp,,-4.539930910534329
20,2,5,0.1,pp,0.08468624114990231,70,3.77150821685791,pasdunaldm,initial,do,,-6.476207621892294
20,2,5,0.1,pp,0.08468624114990231,70,3.77150821685791,pasdunaldm,initial,pp,,-5.754560436142816
20,2,5,0.1,pp,0.08468624114990231,70,3.77150821685791,pasdunaldm,final,do,,-5.382787016666296
20,2,5,0.1,pp,0.08468624114990231,70,3.77150821685791,pasdunaldm,final,pp,,-5.010265432463752
20,2,5,0.1,pp,0.08468624114990231,70,3.77150821685791,pasdunaldm,best,do,,-5.382787016666296
20,2,5,0.1,pp,0.08468624114990231,70,3.77150821685791,pasdunaldm,best,pp,,-5.010265432463752
31,4,1,0.1,do,0.5579590717951453,70,4.448715686798096,pasdunasdm,initial,do,,-6.470034331986398
31,4,1,0.1,do,0.5579590717951453,70,4.448715686798096,pasdunasdm,initial,pp,,-5.74939489364624
31,4,1,0.1,do,0.5579590717951453,70,4.448715686798096,pasdunasdm,final,do,,-6.113363976912065
31,4,1,0.1,do,0.5579590717951453,70,4.448715686798096,pasdunasdm,final,pp,,-5.906035810046726
31,4,1,0.1,do,0.5579590717951453,70,4.448715686798096,pasdunasdm,best,do,,-6.113363976912065
31,4,1,0.1,do,0.5579590717951453,70,4.448715686798096,pasdunasdm,best,pp,,-5.906035810046726
32,4,2,0.1,do,0.6008434756596888,70,4.561939239501953,pasdunasdm,initial,do,,-6.474390076145982
32,4,2,0.1,do,0.6008434756596888,70,4.561939239501953,pasdunasdm,initial,pp,,-5.753157718976339
32,4,2,0.1,do,0.6008434756596888,70,4.561939239501953,pasdunasdm,final,do,,-5.414196820692583
32,4,2,0.1,do,0.6008434756596888,70,4.561939239501953,pasdunasdm,final,pp,,-4.820330317815145
32,4,2,0.1,do,0.6008434756596888,70,4.561939239501953,pasdunasdm,best,do,,-5.414196820692583
32,4,2,0.1,do,0.6008434756596888,70,4.561939239501953,pasdunasdm,best,pp,,-4.820330317815145
33,4,3,0.1,do,0.7610901896158859,47,4.723227500915527,pasdunasdm,initial,do,,-6.475256262403546
33,4,3,0.1,do,0.7610901896158859,47,4.723227500915527,pasdunasdm,initial,pp,,-5.7545251448949175
33,4,3,0.1,do,0.7610901896158859,47,4.723227500915527,pasdunasdm,final,do,,-5.755184202483206
33,4,3,0.1,do,0.7610901896158859,47,4.723227500915527,pasdunasdm,final,pp,,-5.1525806029637655
33,4,3,0.1,do,0.7610901896158859,47,4.723227500915527,pasdunasdm,best,do,,-5.459885337136009
33,4,3,0.1,do,0.7610901896158859,47,4.723227500915527,pasdunasdm,best,pp,,-5.069599933094448
34,4,4,0.1,do,0.3962194331487021,39,4.918851375579834,pasdunasdm,initial,do,,-6.4715118408203125
34,4,4,0.1,do,0.3962194331487021,39,4.918851375579834,pasdunasdm,initial,pp,,-5.751229876942105
34,4,4,0.1,do,0.3962194331487021,39,4.918851375579834,pasdunasdm,final,do,,-5.862223262497873
34,4,4,0.1,do,0.3962194331487021,39,4.918851375579834,pasdunasdm,final,pp,,-4.97818189462026
34,4,4,0.1,do,0.3962194331487021,39,4.918851375579834,pasdunasdm,best,do,,-5.585167436888724
34,4,4,0.1,do,0.3962194331487021,39,4.918851375579834,pasdunasdm,best,pp,,-4.717526790830824
35,4,5,0.1,do,0.27230901082356773,70,4.705695629119873,pasdunasdm,initial,do,,-6.47904815529332
35,4,5,0.1,do,0.27230901082356773,70,4.705695629119873,pasdunasdm,initial,pp,,-5.757799429363675
35,4,5,0.1,do,0.27230901082356773,70,4.705695629119873,pasdunasdm,final,do,,-5.8454570481271455
35,4,5,0.1,do,0.27230901082356773,70,4.705695629119873,pasdunasdm,final,pp,,-4.835922363069322
35,4,5,0.1,do,0.27230901082356773,70,4.705695629119873,pasdunasdm,best,do,,-5.8454570481271455
35,4,5,0.1,do,0.27230901082356773,70,4.705695629119873,pasdunasdm,best,pp,,-4.835922363069322
36,4,1,0.1,pp,0.804545081456502,36,4.2748637199401855,pasdunasdm,initial,do,,-6.478903244480942
36,4,1,0.1,pp,0.804545081456502,36,4.2748637199401855,pasdunasdm,initial,pp,,-5.758121254709032
36,4,1,0.1,pp,0.804545081456502,36,4.2748637199401855,pasdunasdm,final,do,,-5.645936119195187
36,4,1,0.1,pp,0.804545081456502,36,4.2748637199401855,pasdunasdm,final,pp,,-4.941699886322022
36,4,1,0.1,pp,0.804545081456502,36,4.2748637199401855,pasdunasdm,best,do,,-4.894891877607866
36,4,1,0.1,pp,0.804545081456502,36,4.2748637199401855,pasdunasdm,best,pp,,-4.335530916849772
37,4,2,0.1,pp,1.0029854853947953,28,4.421379566192627,pasdunasdm,initial,do,,-6.471776086633856
37,4,2,0.1,pp,1.0029854853947953,28,4.421379566192627,pasdunasdm,initial,pp,,-5.751081342167325
37,4,2,0.1,pp,1.0029854853947953,28,4.421379566192627,pasdunasdm,final,do,,-4.983227783260923
37,4,2,0.1,pp,1.0029854853947953,28,4.421379566192627,pasdunasdm,final,pp,,-4.18065607017941
37,4,2,0.1,pp,1.0029854853947953,28,4.421379566192627,pasdunasdm,best,do,,-4.740908332304521
37,4,2,0.1,pp,1.0029854853947953,28,4.421379566192627,pasdunasdm,best,pp,,-4.077338759104411
38,4,3,0.1,pp,0.32237488746643095,34,4.504826545715332,pasdunasdm,initial,do,,-6.472994167154486
38,4,3,0.1,pp,0.32237488746643095,34,4.504826545715332,pasdunasdm,initial,pp,,-5.75189979341295
38,4,3,0.1,pp,0.32237488746643095,34,4.504826545715332,pasdunasdm,final,do,,-5.888517733776208
38,4,3,0.1,pp,0.32237488746643095,34,4.504826545715332,pasdunasdm,final,pp,,-4.939010951254103
38,4,3,0.1,pp,0.32237488746643095,34,4.504826545715332,pasdunasdm,best,do,,-5.44325233372775
38,4,3,0.1,pp,0.32237488746643095,34,4.504826545715332,pasdunasdm,best,pp,,-4.669957727856106
39,4,4,0.1,pp,0.5218677854537965,32,4.703383922576904,pasdunasdm,initial,do,,-6.476442753184926
39,4,4,0.1,pp,0.5218677854537965,32,4.703383922576904,pasdunasdm,initial,pp,,-5.755456474092272
39,4,4,0.1,pp,0.5218677854537965,32,4.703383922576904,pasdunasdm,final,do,,-5.36174863468517
39,4,4,0.1,pp,0.5218677854537965,32,4.703383922576904,pasdunasdm,final,pp,,-4.727004308170742
39,4,4,0.1,pp,0.5218677854537965,32,4.703383922576904,pasdunasdm,best,do,,-5.1020449262676815
39,4,4,0.1,pp,0.5218677854537965,32,4.703383922576904,pasdunasdm,best,pp,,-4.520684655507406
40,4,5,0.1,pp,0.3535577789942428,39,4.505239486694336,pasdunasdm,initial,do,,-6.474348206953569
40,4,5,0.1,pp,0.3535577789942428,39,4.505239486694336,pasdunasdm,initial,pp,,-5.753816464212206
40,4,5,0.1,pp,0.3535577789942428,39,4.505239486694336,pasdunasdm,final,do,,-6.352133917086052
40,4,5,0.1,pp,0.3535577789942428,39,4.505239486694336,pasdunasdm,final,pp,,-5.408949086401198
40,4,5,0.1,pp,0.3535577789942428,39,4.505239486694336,pasdunasdm,best,do,,-5.843382679332386
40,4,5,0.1,pp,0.3535577789942428,39,4.505239486694336,pasdunasdm,best,pp,,-4.957302721341451
41,5,1,0.1,do,0.13912210782368994,70,5.245808124542236,pasdunasdu,initial,do,,-6.470989214290272
41,5,1,0.1,do,0.13912210782368994,70,5.245808124542236,pasdunasdu,initial,pp,,-5.751539484659831
41,5,1,0.1,do,0.13912210782368994,70,5.245808124542236,pasdunasdu,final,do,,-5.864881479378902
41,5,1,0.1,do,0.13912210782368994,70,5.245808124542236,pasdunasdu,final,pp,,-5.088219467798869
41,5,1,0.1,do,0.13912210782368994,70,5.245808124542236,pasdunasdu,best,do,,-5.864881479378902
41,5,1,0.1,do,0.13912210782368994,70,5.245808124542236,pasdunasdu,best,pp,,-5.088219467798869
42,5,2,0.1,do,0.14958100001017272,57,5.278579235076904,pasdunasdu,initial,do,,-6.471586059801506
42,5,2,0.1,do,0.14958100001017272,57,5.278579235076904,pasdunasdu,initial,pp,,-5.751798786057366
42,5,2,0.1,do,0.14958100001017272,57,5.278579235076904,pasdunasdu,final,do,,-6.733185515259251
42,5,2,0.1,do,0.14958100001017272,57,5.278579235076904,pasdunasdu,final,pp,,-6.037285370296902
42,5,2,0.1,do,0.14958100001017272,57,5.278579235076904,pasdunasdu,best,do,,-6.63870153427124
42,5,2,0.1,do,0.14958100001017272,57,5.278579235076904,pasdunasdu,best,pp,,-5.974908913506402
43,5,3,0.01,do,0.39428214867909706,62,5.143660545349121,pasdunasdu,initial,do,,-6.475465106964111
43,5,3,0.01,do,0.39428214867909706,62,5.143660545349121,pasdunasdu,initial,pp,,-5.7550562090343895
43,5,3,0.01,do,0.39428214867909706,62,5.143660545349121,pasdunasdu,final,do,,-5.472512346325499
43,5,3,0.01,do,0.39428214867909706,62,5.143660545349121,pasdunasdu,final,pp,,-4.815711832046508
43,5,3,0.01,do,0.39428214867909706,62,5.143660545349121,pasdunasdu,best,do,,-5.367986988298821
43,5,3,0.01,do,0.39428214867909706,62,5.143660545349121,pasdunasdu,best,pp,,-4.749483988020155
44,5,4,0.1,do,0.3101133728027339,70,4.795322418212891,pasdunasdu,initial,do,,-6.472299142317339
44,5,4,0.1,do,0.3101133728027339,70,4.795322418212891,pasdunasdu,initial,pp,,-5.752057054307726
44,5,4,0.1,do,0.3101133728027339,70,4.795322418212891,pasdunasdu,final,do,,-5.43328934582797
44,5,4,0.1,do,0.3101133728027339,70,4.795322418212891,pasdunasdu,final,pp,,-4.675128467877706
44,5,4,0.1,do,0.3101133728027339,70,4.795322418212891,pasdunasdu,best,do,,-5.43328934582797
44,5,4,0.1,do,0.3101133728027339,70,4.795322418212891,pasdunasdu,best,pp,,-4.675128467877706
45,5,5,0.1,do,-0.31789439042409295,49,5.26987886428833,pasdunasdu,initial,do,,-6.474139729413119
45,5,5,0.1,do,-0.31789439042409295,49,5.26987886428833,pasdunasdu,initial,pp,,-5.752549698617723
45,5,5,0.1,do,-0.31789439042409295,49,5.26987886428833,pasdunasdu,final,do,,-5.8933361053466795
45,5,5,0.1,do,-0.31789439042409295,49,5.26987886428833,pasdunasdu,final,pp,,-4.774707897504171
45,5,5,0.1,do,-0.31789439042409295,49,5.26987886428833,pasdunasdu,best,do,,-5.8917371215242325
45,5,5,0.1,do,-0.31789439042409295,49,5.26987886428833,pasdunasdu,best,pp,,-4.813139753871494
46,5,1,0.01,pp,-0.15933259963989332,11,6.091780185699463,pasdunasdu,initial,do,,-6.4743462331367265
46,5,1,0.01,pp,-0.15933259963989332,11,6.091780185699463,pasdunasdu,initial,pp,,-5.7535107321209376
46,5,1,0.01,pp,-0.15933259963989332,11,6.091780185699463,pasdunasdu,final,do,,-5.44558511502815
46,5,1,0.01,pp,-0.15933259963989332,11,6.091780185699463,pasdunasdu,final,pp,,-4.640488041771783
46,5,1,0.01,pp,-0.15933259963989332,11,6.091780185699463,pasdunasdu,best,do,,-5.433139708547881
46,5,1,0.01,pp,-0.15933259963989332,11,6.091780185699463,pasdunasdu,best,pp,,-4.773504752582974
47,5,2,0.1,pp,0.031175416310627924,7,5.470019340515137,pasdunasdu,initial,do,,-6.476503198797053
47,5,2,0.1,pp,0.031175416310627924,7,5.470019340515137,pasdunasdu,initial,pp,,-5.755069435967339
47,5,2,0.1,pp,0.031175416310627924,7,5.470019340515137,pasdunasdu,final,do,,-5.371064362381444
47,5,2,0.1,pp,0.031175416310627924,7,5.470019340515137,pasdunasdu,final,pp,,-4.515413655175103
47,5,2,0.1,pp,0.031175416310627924,7,5.470019340515137,pasdunasdu,best,do,,-4.669264588211522
47,5,2,0.1,pp,0.031175416310627924,7,5.470019340515137,pasdunasdu,best,pp,,-4.12620992925432
48,5,3,0.1,pp,0.27031101385752354,25,4.780364036560059,pasdunasdu,initial,do,,-6.473914074175285
48,5,3,0.1,pp,0.27031101385752354,25,4.780364036560059,pasdunasdu,initial,pp,,-5.753380412525601
48,5,3,0.1,pp,0.27031101385752354,25,4.780364036560059,pasdunasdu,final,do,,-5.335924807461825
48,5,3,0.1,pp,0.27031101385752354,25,4.780364036560059,pasdunasdu,final,pp,,-4.623459190792508
48,5,3,0.1,pp,0.27031101385752354,25,4.780364036560059,pasdunasdu,best,do,,-4.9393049846995964
48,5,3,0.1,pp,0.27031101385752354,25,4.780364036560059,pasdunasdu,best,pp,,-4.231252858373854
49,5,4,0.1,pp,0.11498557726542202,57,4.616604804992676,pasdunasdu,initial,do,,-6.477324575366396
49,5,4,0.1,pp,0.11498557726542202,57,4.616604804992676,pasdunasdu,initial,pp,,-5.755416440963745
49,5,4,0.1,pp,0.11498557726542202,57,4.616604804992676,pasdunasdu,final,do,,-5.253720238714507
49,5,4,0.1,pp,0.11498557726542202,57,4.616604804992676,pasdunasdu,final,pp,,-4.563469672203064
49,5,4,0.1,pp,0.11498557726542202,57,4.616604804992676,pasdunasdu,best,do,,-5.200920317389748
49,5,4,0.1,pp,0.11498557726542202,57,4.616604804992676,pasdunasdu,best,pp,,-4.501935889985826
50,5,5,0.1,pp,0.5214591789245606,70,5.006711006164551,pasdunasdu,initial,do,,-6.476457892042218
50,5,5,0.1,pp,0.5214591789245606,70,5.006711006164551,pasdunasdu,initial,pp,,-5.754701402452257
50,5,5,0.1,pp,0.5214591789245606,70,5.006711006164551,pasdunasdu,final,do,,-5.331481385953499
50,5,5,0.1,pp,0.5214591789245606,70,5.006711006164551,pasdunasdu,final,pp,,-4.660287748442756
50,5,5,0.1,pp,0.5214591789245606,70,5.006711006164551,pasdunasdu,best,do,,-5.331481385953499
50,5,5,0.1,pp,0.5214591789245606,70,5.006711006164551,pasdunasdu,best,pp,,-4.660287748442756
61,7,1,0.1,do,1.0016276709238685,33,4.326742172241211,pasdunildm,initial,do,,-6.472033996293039
61,7,1,0.1,do,1.0016276709238685,33,4.326742172241211,pasdunildm,initial,pp,,-5.751568012767368
61,7,1,0.1,do,1.0016276709238685,33,4.326742172241211,pasdunildm,final,do,,-5.572527375365748
61,7,1,0.1,do,1.0016276709238685,33,4.326742172241211,pasdunildm,final,pp,,-5.063285692532857
61,7,1,0.1,do,1.0016276709238685,33,4.326742172241211,pasdunildm,best,do,,-5.5110894564426305
61,7,1,0.1,do,1.0016276709238685,33,4.326742172241211,pasdunildm,best,pp,,-5.091742261250814
62,7,2,0.1,do,0.4891553846995036,27,4.5898823738098145,pasdunildm,initial,do,,-6.475875958529386
62,7,2,0.1,do,0.4891553846995036,27,4.5898823738098145,pasdunildm,initial,pp,,-5.7553629371855
62,7,2,0.1,do,0.4891553846995036,27,4.5898823738098145,pasdunildm,final,do,,-6.9587668563380385
62,7,2,0.1,do,0.4891553846995036,27,4.5898823738098145,pasdunildm,final,pp,,-6.177447202470567
62,7,2,0.1,do,0.4891553846995036,27,4.5898823738098145,pasdunildm,best,do,,-5.556906551303285
62,7,2,0.1,do,0.4891553846995036,27,4.5898823738098145,pasdunildm,best,pp,,-5.520366067356534
63,7,3,0.1,do,-0.032124834060669016,70,4.385818958282471,pasdunildm,initial,do,,-6.473456612500278
