item_id,model_state,dative,score
1,initial,pp,-7.576124668121338
2,initial,pp,-8.15546989440918
3,initial,pp,-7.6543450355529785
4,initial,pp,-8.2815523147583
5,initial,pp,-7.209095001220703
6,initial,pp,-7.891643524169922
7,initial,pp,-7.966989040374756
8,initial,pp,-7.521625995635986
9,initial,pp,-6.644388675689697
10,initial,pp,-7.835956573486328
11,initial,pp,-6.641056060791016
12,initial,pp,-5.656630039215088
13,initial,pp,-7.578742980957031
14,initial,pp,-5.573138236999512
15,initial,pp,-8.086201667785645
16,initial,pp,-7.521625995635986
17,initial,pp,-7.759990215301514
18,initial,pp,-6.801116466522217
19,initial,pp,-7.765594959259033
20,initial,pp,-7.1700005531311035
21,initial,pp,-7.445703983306885
22,initial,pp,-6.5875678062438965
23,initial,pp,-7.582468032836914
24,initial,pp,-7.843717098236084
25,initial,pp,-8.190374374389648
26,initial,pp,-7.7088751792907715
27,initial,pp,-7.836079120635986
28,initial,pp,-7.399630069732666
29,initial,pp,-7.620728015899658
30,initial,pp,-7.819718837738037
31,initial,pp,-8.425740242004395
32,initial,pp,-7.843717098236084
33,initial,pp,-7.914440155029297
34,initial,pp,-8.467546463012695
35,initial,pp,-5.871454238891602
36,initial,pp,-5.865259170532227
37,initial,pp,-7.620728015899658
38,initial,pp,-6.914063930511475
39,initial,pp,-7.958461284637451
40,initial,pp,-8.138790130615234
41,initial,pp,-7.50894021987915
42,initial,pp,-7.182167053222656
43,initial,pp,-6.893048286437988
44,initial,pp,-7.61802864074707
45,initial,pp,-7.530657768249512
46,initial,pp,-7.59982442855835
47,initial,pp,-7.971893310546875
48,initial,pp,-7.154470443725586
49,initial,pp,-7.208276271820068
50,initial,pp,-7.139669418334961
51,initial,pp,-7.593885898590088
52,initial,pp,-6.301239967346191
53,initial,pp,-7.468071460723877
54,initial,pp,-7.767405033111572
55,initial,pp,-7.398189067840576
56,initial,pp,-6.462308406829834
57,initial,pp,-6.163872718811035
58,initial,pp,-7.5207014083862305
59,initial,pp,-7.315213203430176
60,initial,pp,-7.693170547485352
61,initial,pp,-7.892945766448975
62,initial,pp,-7.636873722076416
63,initial,pp,-8.409422874450684
64,initial,pp,-8.314148902893066
65,initial,pp,-7.706910133361816
66,initial,pp,-9.312583923339844
67,initial,pp,-6.301955699920654
68,initial,pp,-8.82606315612793
69,initial,pp,-8.562274932861328
70,initial,pp,-8.258400917053223
71,initial,pp,-5.951724529266357
72,initial,pp,-8.266164779663086
73,initial,pp,-8.359417915344238
74,initial,pp,-9.230422019958496
75,initial,pp,-7.939373016357422
76,initial,pp,-7.319749355316162
77,initial,pp,-6.771951675415039
78,initial,pp,-7.121726989746094
79,initial,pp,-7.354438781738281
80,initial,pp,-8.73738956451416
81,initial,pp,-7.268239498138428
82,initial,pp,-6.620233058929443
83,initial,pp,-7.07858943939209
84,initial,pp,-6.444347381591797
85,initial,pp,-6.620233058929443
86,initial,pp,-6.534848213195801
87,initial,pp,-6.3505353927612305
88,initial,pp,-6.339581489562988
89,initial,pp,-7.089609146118164
90,initial,pp,-6.3285603523254395
91,initial,pp,-6.128572940826416
92,initial,pp,-8.667831420898438
93,initial,pp,-6.812549591064453
94,initial,pp,-6.833022594451904
95,initial,pp,-6.565786361694336
96,initial,pp,-6.392547130584717
97,initial,pp,-8.047096252441406
98,initial,pp,-8.118362426757812
99,initial,pp,-6.918082237243652
100,initial,pp,-7.44223690032959
101,initial,pp,-6.291332721710205
102,initial,pp,-7.795506000518799
103,initial,pp,-7.381561279296875
104,initial,pp,-6.74458646774292
105,initial,pp,-7.3004865646362305
106,initial,pp,-7.460777282714844
107,initial,pp,-6.959505558013916
108,initial,pp,-7.775742530822754
109,initial,pp,-7.390861511230469
110,initial,pp,-8.024911880493164
111,initial,pp,-7.823052883148193
112,initial,pp,-7.3728227615356445
113,initial,pp,-7.204482078552246
114,initial,pp,-6.386210918426514
115,initial,pp,-7.937119483947754
116,initial,pp,-6.257407188415527
117,initial,pp,-8.048628807067871
118,initial,pp,-6.649592399597168
119,initial,pp,-7.653876781463623
120,initial,pp,-8.369464874267578
121,initial,pp,-7.070533752441406
122,initial,pp,-7.265632629394531
123,initial,pp,-6.378398895263672
124,initial,pp,-7.239090442657471
125,initial,pp,-6.492283344268799
126,initial,pp,-6.705186367034912
127,initial,pp,-5.826635360717773
128,initial,pp,-7.749454021453857
129,initial,pp,-6.497533798217773
130,initial,pp,-6.108455181121826
131,initial,pp,-6.497533798217773
132,initial,pp,-7.265632629394531
133,initial,pp,-7.860471725463867
134,initial,pp,-6.652909755706787
135,initial,pp,-7.265632629394531
136,initial,pp,-6.7051873207092285
137,initial,pp,-7.31488561630249
138,initial,pp,-5.024964332580566
139,initial,pp,-6.928721904754639
140,initial,pp,-6.851562976837158
141,initial,pp,-6.876316547393799
142,initial,pp,-6.52949857711792
143,initial,pp,-7.477578639984131
144,initial,pp,-7.186243057250977
145,initial,pp,-6.420108795166016
146,initial,pp,-6.22855806350708
147,initial,pp,-7.545263767242432
148,initial,pp,-7.367320537567139
149,initial,pp,-6.024499893188477
150,initial,pp,-5.7188920974731445
151,initial,pp,-7.17093563079834
152,initial,pp,-6.8089470863342285
153,initial,pp,-6.914869785308838
154,initial,pp,-6.775627136230469
155,initial,pp,-6.742570400238037
156,initial,pp,-6.167769908905029
157,initial,pp,-6.303288459777832
158,initial,pp,-6.27194881439209
159,initial,pp,-6.815800189971924
160,initial,pp,-7.319535255432129
161,initial,pp,-7.914616107940674
162,initial,pp,-7.444526672363281
163,initial,pp,-7.55369234085083
164,initial,pp,-6.52606725692749
165,initial,pp,-6.637697696685791
166,initial,pp,-5.005016326904297
167,initial,pp,-6.895139217376709
168,initial,pp,-8.992579460144043
169,initial,pp,-7.372239112854004
170,initial,pp,-6.662322998046875
171,initial,pp,-7.55369234085083
172,initial,pp,-6.130614757537842
173,initial,pp,-5.978048324584961
174,initial,pp,-8.370949745178223
175,initial,pp,-6.64408016204834
176,initial,pp,-6.637697696685791
177,initial,pp,-7.486555099487305
178,initial,pp,-8.108414649963379
179,initial,pp,-5.739685535430908
180,initial,pp,-8.10387897491455
181,initial,pp,-6.535462379455566
182,initial,pp,-7.384023189544678
183,initial,pp,-5.885478496551514
184,initial,pp,-6.698126316070557
185,initial,pp,-6.2488908767700195
186,initial,pp,-6.351699352264404
187,initial,pp,-5.460499286651611
188,initial,pp,-6.674776077270508
189,initial,pp,-6.516260147094727
190,initial,pp,-5.5308732986450195
191,initial,pp,-6.59405517578125
192,initial,pp,-6.012646675109863
193,initial,pp,-6.164557456970215
194,initial,pp,-6.140516757965088
195,initial,pp,-6.2733049392700195
196,initial,pp,-5.656693935394287
197,initial,pp,-7.178369998931885
198,initial,pp,-6.066685676574707
199,initial,pp,-6.161962032318115
200,initial,pp,-7.433503150939941
201,initial,pp,-6.067491054534912
202,initial,pp,-5.493889808654785
203,initial,pp,-8.163683891296387
204,initial,pp,-6.7085371017456055
205,initial,pp,-7.604620456695557
206,initial,pp,-7.181385040283203
207,initial,pp,-6.954073905944824
208,initial,pp,-6.1670708656311035
209,initial,pp,-7.017971038818359
210,initial,pp,-6.247283458709717
211,initial,pp,-7.191562175750732
212,initial,pp,-6.349224090576172
213,initial,pp,-6.245205879211426
214,initial,pp,-7.207535743713379
215,initial,pp,-6.306200981140137
216,initial,pp,-5.323702335357666
217,initial,pp,-6.560061454772949
