item_id,model_state,score
0,initial,-6.862909317016602
1,initial,-8.94586181640625
2,initial,-7.6146392822265625
3,initial,-7.410973072052002
4,initial,-6.496436595916748
5,initial,-8.757744789123535
6,initial,-6.714663982391357
7,initial,-8.53589153289795
8,initial,-6.6124444007873535
9,initial,-7.245700359344482
10,initial,-7.579461574554443
11,initial,-6.281130313873291
12,initial,-6.5362653732299805
13,initial,-6.571498870849609
14,initial,-6.759664535522461
15,initial,-6.904506206512451
16,initial,-8.240981101989746
17,initial,-6.281130313873291
18,initial,-8.443385124206543
19,initial,-7.6146392822265625
20,initial,-8.094949722290039
21,initial,-8.071825981140137
22,initial,-7.725917816162109
23,initial,-6.499625205993652
24,initial,-6.548929214477539
25,initial,-8.071825981140137
26,initial,-7.796000957489014
27,initial,-7.000016212463379
28,initial,-6.644657135009766
29,initial,-7.796000957489014
30,initial,-7.119813442230225
31,initial,-7.926929473876953
32,initial,-6.644977569580078
33,initial,-8.443583488464355
34,initial,-8.272086143493652
35,initial,-7.331076145172119
36,initial,-6.688331127166748
37,initial,-8.268473625183105
38,initial,-6.823749542236328
39,initial,-7.9473876953125
40,initial,-7.700155258178711
41,initial,-6.674036502838135
42,initial,-7.921863555908203
43,initial,-6.6562323570251465
44,initial,-6.7664794921875
45,initial,-8.033712387084961
46,initial,-6.319650650024414
47,initial,-7.390317916870117
48,initial,-8.075824737548828
49,initial,-8.317161560058594
50,initial,-7.786823749542236
51,initial,-7.78758430480957
52,initial,-7.094245910644531
53,initial,-7.965165138244629
54,initial,-7.84385347366333
55,initial,-6.858964920043945
56,initial,-7.275224208831787
57,initial,-7.318055629730225
58,initial,-8.173683166503906
59,initial,-7.234620094299316
60,initial,-6.626336574554443
61,initial,-8.54343318939209
62,initial,-8.706781387329102
63,initial,-9.345290184020996
64,initial,-8.852303504943848
65,initial,-7.041670799255371
66,initial,-7.957543849945068
67,initial,-6.944646835327148
68,initial,-8.225848197937012
69,initial,-6.777393341064453
70,initial,-8.22629451751709
71,initial,-6.996242523193359
72,initial,-8.052708625793457
73,initial,-8.033181190490723
74,initial,-8.407293319702148
75,initial,-8.76811695098877
76,initial,-7.997364521026611
77,initial,-7.187305927276611
78,initial,-7.411142826080322
79,initial,-6.961691379547119
80,initial,-6.65425443649292
81,initial,-7.589082717895508
82,initial,-7.188839435577393
83,initial,-6.996073246002197
84,initial,-6.548189640045166
85,initial,-6.731196880340576
86,initial,-6.49319314956665
87,initial,-7.2736053466796875
88,initial,-8.083765983581543
89,initial,-6.781662940979004
90,initial,-6.520333290100098
91,initial,-6.959630489349365
92,initial,-6.961093425750732
93,initial,-5.996138095855713
94,initial,-6.828852653503418
95,initial,-7.167869567871094
96,initial,-7.5876240730285645
97,initial,-5.30178165435791
98,initial,-6.918875694274902
99,initial,-5.78070068359375
