item_id,model_state,dative,score
1,initial,pp,-7.734349727630615
2,initial,pp,-7.903304576873779
3,initial,pp,-7.855345249176025
4,initial,pp,-8.032700538635254
5,initial,pp,-7.497743129730225
6,initial,pp,-7.721280574798584
7,initial,pp,-7.493852138519287
8,initial,pp,-7.635060787200928
9,initial,pp,-6.606861114501953
10,initial,pp,-8.390935897827148
11,initial,pp,-6.082477569580078
12,initial,pp,-6.230679035186768
13,initial,pp,-7.610507965087891
14,initial,pp,-6.3223724365234375
15,initial,pp,-7.342501163482666
16,initial,pp,-7.635060787200928
17,initial,pp,-7.557594299316406
18,initial,pp,-6.530478000640869
19,initial,pp,-8.553248405456543
20,initial,pp,-7.233081817626953
21,initial,pp,-7.80293083190918
22,initial,pp,-6.310616493225098
23,initial,pp,-7.488481044769287
24,initial,pp,-7.764462947845459
25,initial,pp,-7.989065170288086
26,initial,pp,-7.736567974090576
27,initial,pp,-7.233835697174072
28,initial,pp,-7.234344959259033
29,initial,pp,-7.761937618255615
30,initial,pp,-7.801625728607178
31,initial,pp,-8.506332397460938
32,initial,pp,-7.764462947845459
33,initial,pp,-8.224945068359375
34,initial,pp,-7.891902446746826
35,initial,pp,-6.51893424987793
36,initial,pp,-6.699610233306885
37,initial,pp,-7.761938571929932
38,initial,pp,-7.168667316436768
39,initial,pp,-8.306600570678711
40,initial,pp,-8.2323637008667
41,initial,pp,-7.359737873077393
42,initial,pp,-6.98193883895874
43,initial,pp,-6.96898078918457
44,initial,pp,-7.342928886413574
45,initial,pp,-8.173145294189453
46,initial,pp,-6.840635776519775
47,initial,pp,-7.738248825073242
48,initial,pp,-7.170979976654053
49,initial,pp,-7.470165252685547
50,initial,pp,-7.47441291809082
51,initial,pp,-7.636554718017578
52,initial,pp,-6.923076629638672
53,initial,pp,-7.8046183586120605
54,initial,pp,-8.080703735351562
55,initial,pp,-7.532568454742432
56,initial,pp,-6.378081321716309
57,initial,pp,-6.752946376800537
58,initial,pp,-7.175520896911621
59,initial,pp,-7.384363174438477
60,initial,pp,-7.693913459777832
61,initial,pp,-7.9933085441589355
62,initial,pp,-7.366535186767578
63,initial,pp,-9.521899223327637
64,initial,pp,-7.8699631690979
65,initial,pp,-7.314478397369385
66,initial,pp,-9.104209899902344
67,initial,pp,-6.970283508300781
68,initial,pp,-8.356953620910645
69,initial,pp,-8.105134010314941
70,initial,pp,-8.908595085144043
71,initial,pp,-6.4190192222595215
72,initial,pp,-8.570319175720215
73,initial,pp,-8.297904014587402
74,initial,pp,-9.31891918182373
75,initial,pp,-7.652103424072266
76,initial,pp,-7.837927341461182
77,initial,pp,-6.577066421508789
78,initial,pp,-6.838461875915527
79,initial,pp,-7.216925621032715
80,initial,pp,-8.677407264709473
81,initial,pp,-7.204000473022461
82,initial,pp,-6.851601600646973
83,initial,pp,-7.051947116851807
84,initial,pp,-6.544897556304932
85,initial,pp,-6.851601600646973
86,initial,pp,-6.627976894378662
87,initial,pp,-6.951013088226318
88,initial,pp,-6.416379451751709
89,initial,pp,-6.77781867980957
90,initial,pp,-6.461630344390869
91,initial,pp,-6.340519905090332
92,initial,pp,-8.481913566589355
93,initial,pp,-6.751517295837402
94,initial,pp,-6.325197219848633
95,initial,pp,-6.479108810424805
96,initial,pp,-6.7846879959106445
97,initial,pp,-7.586386680603027
98,initial,pp,-7.925037860870361
99,initial,pp,-7.037744522094727
100,initial,pp,-7.570511817932129
101,initial,pp,-5.745014190673828
102,initial,pp,-6.831757545471191
103,initial,pp,-6.548435211181641
104,initial,pp,-6.435749530792236
105,initial,pp,-7.32207727432251
106,initial,pp,-6.863760948181152
107,initial,pp,-6.847968101501465
108,initial,pp,-7.117186546325684
109,initial,pp,-7.0439605712890625
110,initial,pp,-7.726231098175049
111,initial,pp,-7.6562299728393555
112,initial,pp,-7.241135120391846
113,initial,pp,-6.739879608154297
114,initial,pp,-6.077847957611084
115,initial,pp,-7.020270347595215
116,initial,pp,-5.758752822875977
117,initial,pp,-7.095829963684082
118,initial,pp,-6.42822265625
119,initial,pp,-7.33297061920166
120,initial,pp,-7.651541709899902
121,initial,pp,-8.123554229736328
122,initial,pp,-8.159137725830078
123,initial,pp,-6.254834175109863
124,initial,pp,-7.892564296722412
125,initial,pp,-7.138833045959473
126,initial,pp,-8.564858436584473
127,initial,pp,-7.105327606201172
128,initial,pp,-8.061980247497559
129,initial,pp,-6.962021350860596
130,initial,pp,-7.12396764755249
131,initial,pp,-6.962021350860596
132,initial,pp,-8.159136772155762
133,initial,pp,-8.542487144470215
134,initial,pp,-7.497104644775391
135,initial,pp,-8.159136772155762
136,initial,pp,-8.564858436584473
137,initial,pp,-7.847625732421875
138,initial,pp,-6.277838706970215
139,initial,pp,-8.66552448272705
140,initial,pp,-7.978919982910156
141,initial,pp,-7.350327491760254
142,initial,pp,-7.407956600189209
143,initial,pp,-8.061891555786133
144,initial,pp,-8.10727596282959
145,initial,pp,-6.9283342361450195
146,initial,pp,-6.915700435638428
147,initial,pp,-8.023147583007812
148,initial,pp,-7.584681034088135
149,initial,pp,-6.8929924964904785
150,initial,pp,-6.2160444259643555
151,initial,pp,-7.992018699645996
152,initial,pp,-7.716405868530273
153,initial,pp,-7.330814361572266
154,initial,pp,-7.073084354400635
155,initial,pp,-6.783522605895996
156,initial,pp,-6.135142803192139
157,initial,pp,-6.412684440612793
158,initial,pp,-6.6421308517456055
159,initial,pp,-8.054234504699707
160,initial,pp,-8.075445175170898
161,initial,pp,-9.100970268249512
162,initial,pp,-7.232208728790283
163,initial,pp,-8.443142890930176
164,initial,pp,-7.456274509429932
165,initial,pp,-7.3133063316345215
166,initial,pp,-5.894437789916992
167,initial,pp,-7.054585933685303
168,initial,pp,-9.752758979797363
169,initial,pp,-7.547585487365723
170,initial,pp,-7.09231424331665
171,initial,pp,-8.443142890930176
172,initial,pp,-6.400798797607422
173,initial,pp,-7.1331329345703125
174,initial,pp,-8.873974800109863
175,initial,pp,-6.95345401763916
176,initial,pp,-7.3133063316345215
177,initial,pp,-8.950276374816895
178,initial,pp,-9.362770080566406
179,initial,pp,-6.2013983726501465
180,initial,pp,-8.901843070983887
181,initial,pp,-7.20599365234375
182,initial,pp,-7.206373691558838
183,initial,pp,-6.4172210693359375
184,initial,pp,-6.985734939575195
185,initial,pp,-6.646479606628418
186,initial,pp,-6.7780609130859375
187,initial,pp,-6.075389862060547
188,initial,pp,-6.898044109344482
189,initial,pp,-6.9190993309021
190,initial,pp,-5.680171012878418
191,initial,pp,-6.78107213973999
192,initial,pp,-6.676660060882568
193,initial,pp,-6.557442665100098
194,initial,pp,-6.696960926055908
195,initial,pp,-6.637325286865234
196,initial,pp,-6.387185573577881
197,initial,pp,-7.4025044441223145
198,initial,pp,-7.066148281097412
199,initial,pp,-5.852914810180664
200,initial,pp,-7.678346157073975
201,initial,pp,-5.782689571380615
202,initial,pp,-6.138474464416504
203,initial,pp,-8.382308006286621
204,initial,pp,-7.219810485839844
205,initial,pp,-7.569485187530518
206,initial,pp,-7.572699546813965
207,initial,pp,-7.173783779144287
208,initial,pp,-6.624276638031006
209,initial,pp,-7.739384174346924
210,initial,pp,-7.156962871551514
211,initial,pp,-7.220973014831543
212,initial,pp,-6.1079277992248535
213,initial,pp,-6.799078941345215
214,initial,pp,-7.308655738830566
215,initial,pp,-7.118492126464844
216,initial,pp,-5.681835651397705
217,initial,pp,-7.859654903411865
218,initial,pp,-7.330814838409424
219,initial,pp,-7.034718036651611
220,initial,pp,-6.9272942543029785
221,initial,do,-8.270774841308594
222,initial,do,-8.371638298034668
223,initial,do,-7.693695068359375
224,initial,do,-6.612810134887695
225,initial,do,-7.830124855041504
226,initial,do,-7.678380012512207
227,initial,do,-8.009016036987305
228,initial,do,-8.653764724731445
229,initial,do,-8.282491683959961
230,initial,do,-8.476016998291016
231,initial,do,-8.06483268737793
232,initial,do,-7.820775508880615
233,initial,do,-8.239136695861816
234,initial,do,-8.653764724731445
235,initial,do,-6.362412929534912
236,initial,do,-7.607813358306885
237,initial,do,-7.9160356521606445
238,initial,do,-7.852749347686768
239,initial,do,-7.824517726898193
240,initial,do,-7.7209906578063965
241,initial,do,-8.239136695861816
242,initial,do,-7.957725524902344
243,initial,do,-8.628488540649414
244,initial,do,-7.852749347686768
245,initial,do,-8.168357849121094
246,initial,do,-6.878824234008789
247,initial,do,-8.392993927001953
248,initial,do,-8.285246849060059
249,initial,do,-7.464838981628418
250,initial,do,-6.7876787185668945
251,initial,do,-7.226901531219482
252,initial,do,-6.9280242919921875
253,initial,do,-8.231274604797363
254,initial,do,-8.533966064453125
255,initial,do,-8.62980842590332
256,initial,do,-8.021588325500488
257,initial,do,-7.265380859375
258,initial,do,-8.533966064453125
259,initial,do,-6.683125019073486
260,initial,do,-7.226901531219482
261,initial,do,-6.7876787185668945
262,initial,do,-6.377089500427246
263,initial,do,-7.661095142364502
