item_id,model_state,dative,score
1,initial,do,-5.114126682281494
2,initial,do,-7.600095272064209
3,initial,do,-5.880597114562988
4,initial,do,-5.7400922775268555
5,initial,do,-7.340206146240234
6,initial,do,-8.39585018157959
7,initial,do,-5.9552202224731445
8,initial,do,-6.262279510498047
9,initial,do,-7.2642645835876465
10,initial,do,-6.323955059051514
11,initial,do,-7.543336868286133
12,initial,do,-5.476027011871338
13,initial,do,-5.779277801513672
14,initial,do,-6.251615047454834
15,initial,do,-9.066267013549805
16,initial,do,-6.51537561416626
17,initial,do,-6.673065185546875
18,initial,do,-5.266207695007324
19,initial,do,-5.0407586097717285
20,initial,do,-5.925424098968506
21,initial,do,-7.379573345184326
22,initial,do,-7.1994428634643555
23,initial,do,-6.455254077911377
24,initial,do,-7.4881768226623535
25,initial,do,-6.914309024810791
26,initial,do,-6.987157821655273
27,initial,do,-6.407782554626465
28,initial,do,-7.530428409576416
29,initial,do,-6.916652202606201
30,initial,do,-7.908897399902344
31,initial,do,-7.160281658172607
32,initial,do,-6.922585487365723
33,initial,do,-8.72490406036377
34,initial,do,-7.337759017944336
35,initial,do,-6.544778347015381
36,initial,do,-3.6088955402374268
37,initial,do,-8.089940071105957
38,initial,do,-6.727808952331543
39,initial,do,-8.100674629211426
40,initial,do,-8.09862995147705
41,initial,do,-6.700034141540527
42,initial,do,-6.773040771484375
43,initial,do,-6.523567199707031
44,initial,do,-5.334498405456543
45,initial,do,-5.704957962036133
46,initial,do,-6.158353328704834
47,initial,do,-6.744185447692871
48,initial,do,-6.051713943481445
49,initial,do,-6.352862358093262
50,initial,do,-6.922585487365723
51,initial,do,-5.797558784484863
52,initial,do,-4.219287395477295
53,initial,do,-6.842623233795166
54,initial,do,-5.888775825500488
55,initial,do,-7.695125579833984
56,initial,do,-6.146596431732178
57,initial,do,-6.661258697509766
58,initial,do,-6.851415157318115
59,initial,do,-6.728696346282959
60,initial,do,-6.981217861175537
61,initial,do,-7.120735168457031
62,initial,do,-7.692412376403809
63,initial,do,-9.286914825439453
64,initial,do,-6.1492085456848145
65,initial,do,-6.377575874328613
66,initial,do,-4.304173469543457
67,initial,do,-6.660566329956055
68,initial,do,-5.5922088623046875
69,initial,do,-7.163940906524658
70,initial,do,-6.693388938903809
71,initial,do,-6.116827011108398
72,initial,do,-7.443769454956055
73,initial,do,-8.098816871643066
74,initial,do,-7.924397945404053
75,initial,do,-4.748390197753906
76,initial,do,-6.247768878936768
77,initial,do,-6.110459804534912
78,initial,do,-8.531218528747559
79,initial,do,-7.925908088684082
80,initial,do,-6.75252103805542
81,initial,do,-7.851046562194824
82,initial,do,-7.086095809936523
83,initial,do,-7.99424409866333
84,initial,do,-6.744480609893799
85,initial,do,-5.498141765594482
86,initial,do,-8.315749168395996
87,initial,do,-5.697927474975586
88,initial,do,-7.2904205322265625
89,initial,do,-6.173928737640381
90,initial,do,-6.284465789794922
91,initial,do,-7.6956257820129395
92,initial,do,-6.19058084487915
93,initial,do,-9.108702659606934
94,initial,do,-7.3979315757751465
95,initial,do,-5.961198329925537
96,initial,do,-4.615428447723389
97,initial,do,-6.663131237030029
98,initial,do,-5.903332233428955
99,initial,do,-5.842374801635742
100,initial,do,-5.531105995178223
101,initial,do,-7.753049373626709
102,initial,do,-7.293889045715332
103,initial,do,-9.671092987060547
104,initial,do,-7.403594017028809
105,initial,do,-6.624780654907227
106,initial,do,-6.18958044052124
107,initial,do,-7.749024391174316
108,initial,do,-5.400876522064209
109,initial,do,-7.59979248046875
110,initial,do,-7.621553421020508
111,initial,do,-6.417788028717041
112,initial,do,-6.4474616050720215
113,initial,do,-5.7639336585998535
114,initial,do,-6.329224586486816
115,initial,do,-7.014369487762451
116,initial,do,-5.628698825836182
117,initial,do,-7.062160015106201
118,initial,do,-7.636035919189453
119,initial,do,-7.683374881744385
120,initial,do,-5.824131488800049
121,initial,do,-8.1779146194458
122,initial,do,-4.7372355461120605
123,initial,do,-5.219329357147217
124,initial,do,-7.420682430267334
125,initial,do,-6.272658348083496
126,initial,do,-7.18944787979126
127,initial,do,-6.910960674285889
128,initial,do,-7.6083197593688965
129,initial,do,-6.2468671798706055
130,initial,do,-6.373981475830078
131,initial,do,-5.912430286407471
132,initial,do,-5.191097736358643
133,initial,do,-7.0302734375
134,initial,do,-4.00272798538208
135,initial,do,-5.83760929107666
136,initial,do,-5.4738311767578125
137,initial,do,-6.590936660766602
138,initial,do,-5.265522003173828
139,initial,do,-7.892632007598877
140,initial,do,-4.4958086013793945
141,initial,do,-6.144063472747803
142,initial,do,-5.186022758483887
143,initial,do,-5.842138290405273
144,initial,do,-7.024867534637451
145,initial,do,-7.6380767822265625
146,initial,do,-6.243332386016846
147,initial,do,-7.275195598602295
148,initial,do,-8.65810775756836
149,initial,do,-7.287060737609863
150,initial,do,-6.527903079986572
151,initial,do,-6.9739460945129395
152,initial,do,-5.228426456451416
153,initial,do,-6.981217861175537
154,initial,do,-4.63056755065918
155,initial,do,-7.077966213226318
156,initial,do,-6.607572078704834
157,initial,do,-7.327541351318359
158,initial,do,-7.238915920257568
159,initial,do,-8.45373821258545
160,initial,do,-5.087040901184082
161,initial,do,-6.812312602996826
162,initial,do,-6.103970050811768
163,initial,do,-6.120659351348877
164,initial,do,-6.8106584548950195
165,initial,do,-7.023104190826416
166,initial,pp,-6.771298885345459
167,initial,pp,-6.599457263946533
168,initial,pp,-6.254473686218262
169,initial,pp,-5.739729404449463
170,initial,pp,-5.423774719238281
171,initial,pp,-6.677609920501709
172,initial,pp,-4.894521713256836
173,initial,pp,-6.225847244262695
174,initial,pp,-5.7831902503967285
175,initial,pp,-6.234527111053467
176,initial,pp,-7.598208904266357
177,initial,pp,-5.815706253051758
178,initial,pp,-5.896134853363037
179,initial,pp,-7.206235408782959
180,initial,pp,-5.650528907775879
181,initial,pp,-7.856461524963379
182,initial,pp,-5.4973931312561035
183,initial,pp,-7.168308258056641
184,initial,pp,-5.950776100158691
185,initial,pp,-6.540739059448242
186,initial,pp,-7.318350315093994
187,initial,pp,-6.9283881187438965
188,initial,pp,-5.6183366775512695
189,initial,pp,-5.971716403961182
190,initial,pp,-4.231602191925049
191,initial,pp,-6.479177474975586
192,initial,pp,-8.005656242370605
193,initial,pp,-6.640135765075684
194,initial,pp,-5.2400054931640625
195,initial,pp,-5.2383551597595215
196,initial,pp,-5.717556476593018
197,initial,pp,-5.218603610992432
198,initial,pp,-4.73841667175293
199,initial,pp,-4.33510684967041
200,initial,pp,-5.614677429199219
201,initial,pp,-6.645927429199219
202,initial,pp,-4.723386764526367
203,initial,pp,-5.784770965576172
204,initial,pp,-5.919070243835449
205,initial,pp,-6.980925559997559
206,initial,pp,-6.263523101806641
207,initial,pp,-5.233880996704102
208,initial,pp,-6.575105667114258
209,initial,pp,-5.638941764831543
210,initial,pp,-5.6971306800842285
211,initial,pp,-6.345589637756348
212,initial,pp,-6.644708156585693
213,initial,pp,-6.600053787231445
214,initial,pp,-4.576602935791016
215,initial,pp,-7.105622291564941
216,initial,pp,-4.837296962738037
217,initial,pp,-6.4503984451293945
218,initial,pp,-7.548482418060303
219,initial,pp,-6.965240478515625
220,initial,pp,-4.608998775482178
221,initial,pp,-5.336312294006348
222,initial,pp,-4.862707614898682
223,initial,pp,-4.838271617889404
224,initial,pp,-5.069669723510742
225,initial,pp,-3.7333052158355713
226,initial,pp,-6.552061080932617
227,initial,pp,-5.432426452636719
228,initial,pp,-7.759434700012207
229,initial,pp,-7.276295185089111
230,initial,pp,-5.200418949127197
231,initial,pp,-3.782073497772217
232,initial,pp,-5.690739631652832
233,initial,pp,-4.936910629272461
234,initial,pp,-5.969570159912109
235,initial,pp,-5.1034770011901855
236,initial,pp,-6.310337543487549
237,initial,pp,-6.849780559539795
238,initial,pp,-6.2154388427734375
239,initial,pp,-4.916674613952637
240,initial,pp,-4.9275360107421875
241,initial,pp,-5.069668292999268
242,initial,pp,-7.734963893890381
243,initial,pp,-5.973817348480225
244,initial,pp,-5.01343297958374
245,initial,pp,-6.102113246917725
246,initial,pp,-5.845466136932373
247,initial,pp,-5.045354843139648
248,initial,pp,-7.683956623077393
249,initial,pp,-5.947680950164795
250,initial,pp,-5.741110801696777
251,initial,pp,-4.889030456542969
252,initial,pp,-6.985016822814941
253,initial,pp,-5.973817348480225
254,initial,pp,-4.429230213165283
255,initial,pp,-5.365139484405518
1,final,do,-5.715683937072754
2,final,do,-12.218833923339844
3,final,do,-11.53931999206543
4,final,do,-9.11325740814209
5,final,do,-14.37983512878418
6,final,do,-7.049937725067139
7,final,do,-6.6523566246032715
8,final,do,-4.876774311065674
9,final,do,-13.736747741699219
10,final,do,-5.925200939178467
11,final,do,-13.594964027404785
12,final,do,-8.430005073547363
13,final,do,-7.062664985656738
14,final,do,-10.719998359680176
15,final,do,-11.109366416931152
16,final,do,-9.533937454223633
17,final,do,-10.088006019592285
18,final,do,-6.284032821655273
19,final,do,-5.8278889656066895
20,final,do,-7.697340965270996
21,final,do,-15.857698440551758
22,final,do,-8.289552688598633
23,final,do,-7.602242469787598
24,final,do,-5.945193767547607
25,final,do,-15.047961235046387
26,final,do,-5.548583507537842
27,final,do,-9.686383247375488
28,final,do,-7.072571277618408
29,final,do,-7.494513034820557
30,final,do,-7.5540452003479
31,final,do,-7.052478313446045
32,final,do,-5.240455627441406
33,final,do,-5.203393459320068
34,final,do,-7.668666839599609
35,final,do,-8.47496223449707
