item_id,model_state,score
0,initial,-6.651957035064697
1,initial,-8.76583194732666
2,initial,-6.6479010581970215
3,initial,-7.156757831573486
4,initial,-5.912807464599609
5,initial,-8.182461738586426
6,initial,-6.3324456214904785
7,initial,-8.0159273147583
8,initial,-6.326943874359131
9,initial,-6.574339389801025
10,initial,-7.795261383056641
11,initial,-6.715531349182129
12,initial,-6.056610107421875
13,initial,-6.686090469360352
14,initial,-6.604509353637695
15,initial,-6.6603899002075195
16,initial,-8.211684226989746
17,initial,-6.715531349182129
18,initial,-8.113454818725586
19,initial,-6.6479010581970215
20,initial,-8.252902030944824
21,initial,-8.099674224853516
22,initial,-8.359807968139648
23,initial,-7.496827602386475
24,initial,-6.634239673614502
25,initial,-8.099674224853516
26,initial,-8.34742259979248
27,initial,-7.3467512130737305
28,initial,-6.290162563323975
29,initial,-8.34742259979248
30,initial,-6.7843146324157715
31,initial,-8.676405906677246
32,initial,-6.963120937347412
33,initial,-8.396930694580078
34,initial,-8.445638656616211
35,initial,-7.350741386413574
36,initial,-6.550252437591553
37,initial,-8.37321949005127
38,initial,-6.697804927825928
39,initial,-7.851438522338867
40,initial,-7.811066150665283
41,initial,-6.01904296875
42,initial,-8.214170455932617
43,initial,-6.264355182647705
44,initial,-7.45626163482666
45,initial,-8.071820259094238
46,initial,-6.950857162475586
47,initial,-7.303487300872803
48,initial,-7.735840320587158
49,initial,-8.383989334106445
50,initial,-7.917539596557617
51,initial,-7.713494300842285
52,initial,-6.123505592346191
53,initial,-7.681855201721191
54,initial,-7.3078813552856445
55,initial,-7.076944828033447
56,initial,-7.547383785247803
57,initial,-6.868317604064941
58,initial,-7.174060821533203
59,initial,-6.4652276039123535
60,initial,-6.071990489959717
61,initial,-8.577353477478027
62,initial,-8.185089111328125
63,initial,-8.991544723510742
64,initial,-8.886757850646973
65,initial,-7.737016201019287
66,initial,-7.44456672668457
67,initial,-6.271908760070801
68,initial,-7.766756534576416
69,initial,-6.182156562805176
70,initial,-7.982615947723389
71,initial,-6.17083740234375
72,initial,-7.492087364196777
73,initial,-8.19660758972168
74,initial,-8.218402862548828
75,initial,-9.223640441894531
76,initial,-8.156919479370117
77,initial,-6.7948431968688965
78,initial,-7.107810020446777
79,initial,-6.208985328674316
80,initial,-6.3355865478515625
81,initial,-7.607034206390381
82,initial,-6.8625054359436035
83,initial,-6.564927101135254
84,initial,-6.775647163391113
85,initial,-6.509992599487305
86,initial,-6.342419624328613
87,initial,-7.767927169799805
88,initial,-8.567802429199219
89,initial,-6.405975341796875
90,initial,-6.61664342880249
91,initial,-6.445374488830566
92,initial,-6.893465042114258
93,initial,-5.806366443634033
94,initial,-7.407216548919678
95,initial,-7.348351955413818
96,initial,-7.828868865966797
97,initial,-5.207682132720947
98,initial,-7.404207229614258
99,initial,-5.999605655670166
100,initial,-7.96229887008667
101,initial,-6.963551998138428
102,initial,-6.848851680755615
103,initial,-7.262304782867432
104,initial,-6.939269542694092
105,initial,-7.733924865722656
106,initial,-5.578225612640381
107,initial,-6.929180145263672
108,initial,-6.939269542694092
109,initial,-5.655293941497803
110,initial,-8.403142929077148
111,initial,-7.560920238494873
112,initial,-6.289541721343994
113,initial,-7.328432559967041
114,initial,-7.751526355743408
115,initial,-6.073416709899902
116,initial,-7.183476448059082
117,initial,-7.783654689788818
118,initial,-6.7330145835876465
119,initial,-7.583430767059326
120,initial,-7.91557502746582
121,initial,-7.920806884765625
122,initial,-5.450087070465088
123,initial,-6.065244197845459
124,initial,-6.742204666137695
125,initial,-5.450087070465088
126,initial,-8.54061222076416
127,initial,-6.836065769195557
128,initial,-7.974619388580322
129,initial,-6.502536296844482
130,initial,-6.621825695037842
131,initial,-5.868277072906494
132,initial,-7.904760837554932
133,initial,-7.867438793182373
134,initial,-6.073968887329102
135,initial,-7.980739593505859
136,initial,-6.994710445404053
137,initial,-8.437091827392578
138,initial,-6.727330207824707
139,initial,-8.407907485961914
140,initial,-7.037188529968262
141,initial,-6.4982171058654785
142,initial,-8.006583213806152
143,initial,-6.175017356872559
144,initial,-8.086956977844238
145,initial,-8.013736724853516
146,initial,-7.127110958099365
147,initial,-7.315336227416992
148,initial,-7.734510898590088
149,initial,-7.540958404541016
150,initial,-7.403085708618164
151,initial,-7.638545036315918
152,initial,-6.478189945220947
153,initial,-6.16085147857666
154,initial,-7.04644775390625
155,initial,-7.062556266784668
156,initial,-7.04644775390625
157,initial,-7.347397804260254
158,initial,-7.930685043334961
159,initial,-6.725620269775391
160,initial,-6.828770160675049
161,initial,-7.782991886138916
162,initial,-7.248622894287109
163,initial,-8.425003051757812
164,initial,-7.927823543548584
165,initial,-7.257439613342285
166,initial,-6.264794826507568
167,initial,-7.301250457763672
168,initial,-8.567200660705566
169,initial,-6.368265628814697
170,initial,-8.682985305786133
171,initial,-7.687750816345215
172,initial,-8.728930473327637
173,initial,-8.580904960632324
174,initial,-6.946380138397217
175,initial,-7.403512477874756
176,initial,-8.427956581115723
177,initial,-8.725369453430176
178,initial,-6.023808479309082
179,initial,-8.15832805633545
180,initial,-5.669844150543213
181,initial,-6.170816421508789
182,initial,-6.631429672241211
183,initial,-6.0177435874938965
184,initial,-7.240073204040527
185,initial,-7.342398166656494
186,initial,-6.788078308105469
187,initial,-7.380403518676758
188,initial,-6.863216876983643
189,initial,-7.385984420776367
190,initial,-8.674233436584473
191,initial,-7.754681587219238
192,initial,-6.787508487701416
193,initial,-8.06554126739502
194,initial,-7.159474849700928
195,initial,-5.501068115234375
196,initial,-8.080733299255371
197,initial,-6.771533012390137
198,initial,-6.776705741882324
199,initial,-5.413790702819824
200,initial,-6.1384148597717285
201,initial,-7.628513813018799
202,initial,-6.359144687652588
203,initial,-6.05915641784668
204,initial,-5.190211772918701
205,initial,-5.190211772918701
206,initial,-6.149508953094482
207,initial,-6.501679420471191
208,initial,-8.299050331115723
209,initial,-7.933557987213135
210,initial,-7.777505397796631
211,initial,-7.9381208419799805
212,initial,-7.804964542388916
213,initial,-6.68758487701416
214,initial,-5.637852191925049
215,initial,-7.045658588409424
216,initial,-6.305758476257324
217,initial,-7.778037071228027
218,initial,-7.379930019378662
219,initial,-7.988895416259766
220,initial,-6.802408218383789
221,initial,-7.247873783111572
222,initial,-7.36350154876709
223,initial,-8.325929641723633
224,initial,-6.868468284606934
225,initial,-7.682109832763672
226,initial,-7.663834571838379
227,initial,-7.820847511291504
228,initial,-7.39946985244751
229,initial,-8.390425682067871
230,initial,-7.184482097625732
231,initial,-7.512998580932617
232,initial,-7.383434295654297
233,initial,-7.960704326629639
234,initial,-7.185161590576172
235,initial,-8.413561820983887
236,initial,-8.73563003540039
237,initial,-8.681264877319336
238,initial,-7.6964335441589355
239,initial,-6.594400405883789
240,initial,-6.946428298950195
241,initial,-8.355245590209961
242,initial,-8.105371475219727
243,initial,-6.5887651443481445
244,initial,-7.753305912017822
245,initial,-7.917633056640625
246,initial,-8.302119255065918
247,initial,-8.096165657043457
248,initial,-7.39633846282959
249,initial,-7.887640476226807
250,initial,-7.993480682373047
251,initial,-7.275185585021973
252,initial,-7.185161590576172
253,initial,-7.247873783111572
254,initial,-7.247873783111572
255,initial,-8.390425682067871
256,initial,-7.64365816116333
257,initial,-7.115077495574951
258,initial,-8.19140338897705
259,initial,-6.582977294921875
260,initial,-8.72978687286377
261,initial,-8.298224449157715
262,initial,-7.042813777923584
263,initial,-6.480836391448975
264,initial,-6.735501289367676
265,initial,-6.670096397399902
266,initial,-7.746824741363525
267,initial,-6.737615585327148
268,initial,-7.120473384857178
269,initial,-6.969464302062988
270,initial,-7.253310680389404
271,initial,-7.219969272613525
272,initial,-7.754706859588623
273,initial,-6.675614356994629
274,initial,-6.629548072814941
275,initial,-7.038941383361816
276,initial,-7.226248264312744
277,initial,-6.438334941864014
278,initial,-7.264088153839111
279,initial,-7.66225528717041
280,initial,-7.672818183898926
281,initial,-6.824346542358398
282,initial,-6.22885799407959
283,initial,-6.265809059143066
284,initial,-8.771906852722168
285,initial,-7.9699554443359375
286,initial,-6.685633182525635
287,initial,-7.065822124481201
288,initial,-8.551756858825684
289,initial,-7.871056079864502
290,initial,-8.062015533447266
291,initial,-7.947791576385498
292,initial,-8.407696723937988
293,initial,-7.247400283813477
294,initial,-8.561567306518555
295,initial,-8.193316459655762
296,initial,-8.176332473754883
297,initial,-6.450591087341309
298,initial,-7.491595268249512
299,initial,-7.250149250030518
300,initial,-7.491595268249512
301,initial,-7.621903419494629
302,initial,-7.89284610748291
303,initial,-6.4683027267456055
304,initial,-6.998199939727783
305,initial,-7.548654079437256
306,initial,-7.104366779327393
307,initial,-6.673685550689697
308,initial,-8.197375297546387
309,initial,-8.145262718200684
310,initial,-8.193316459655762
311,initial,-7.98041296005249
312,initial,-8.338890075683594
313,initial,-8.551756858825684
314,initial,-8.170705795288086
315,initial,-6.673685550689697
316,initial,-6.8027024269104
317,initial,-7.869531154632568
318,initial,-6.831462860107422
319,initial,-8.636914253234863
320,initial,-7.0848212242126465
321,initial,-8.551755905151367
322,initial,-7.001269817352295
323,initial,-7.2575364112854
324,initial,-6.471091270446777
325,initial,-8.378530502319336
326,initial,-6.111364364624023
327,initial,-7.818465232849121
328,initial,-7.489045143127441
329,initial,-6.4705400466918945
330,initial,-6.716524124145508
331,initial,-7.775137901306152
332,initial,-7.201455593109131
333,initial,-7.510896682739258
334,initial,-7.493587493896484
335,initial,-7.744863033294678
336,initial,-6.8959784507751465
337,initial,-7.85698127746582
338,initial,-7.400631904602051
339,initial,-7.671802997589111
340,initial,-6.705470561981201
341,initial,-7.04667329788208
342,initial,-7.152708530426025
343,initial,-7.04667329788208
344,initial,-7.277097702026367
345,initial,-7.586394309997559
346,initial,-6.605641841888428
347,initial,-7.320261478424072
348,initial,-7.071139812469482
349,initial,-7.332426071166992
350,initial,-5.884894371032715
351,initial,-6.905701637268066
352,initial,-5.73500394821167
353,initial,-6.890161037445068
354,initial,-6.102088928222656
355,initial,-6.59600830078125
356,initial,-6.823276996612549
357,initial,-7.323862075805664
358,initial,-7.100722312927246
359,initial,-6.661962509155273
360,initial,-6.871370315551758
361,initial,-6.318624496459961
362,initial,-6.781311511993408
363,initial,-6.581243991851807
364,initial,-7.36769437789917
365,initial,-6.496946811676025
366,initial,-7.285245895385742
367,initial,-6.9622802734375
368,initial,-7.255947589874268
369,initial,-7.12247896194458
370,initial,-6.488679885864258
371,initial,-6.985034465789795
372,initial,-5.291950702667236
373,initial,-6.530521392822266
374,initial,-7.124817848205566
375,initial,-6.813241481781006
376,initial,-6.986432075500488
377,initial,-6.2595624923706055
378,initial,-6.670535564422607
379,initial,-5.51888370513916
380,initial,-6.321211338043213
381,initial,-7.3557562828063965
382,initial,-6.23211669921875
383,initial,-6.345844745635986
384,initial,-6.638803005218506
385,initial,-6.799932479858398
386,initial,-6.9622802734375
387,initial,-6.704145431518555
388,initial,-7.362819194793701
389,initial,-6.296818733215332
390,initial,-7.145193576812744
391,initial,-6.521798610687256
392,initial,-6.6080169677734375
393,initial,-5.82595682144165
394,initial,-6.657562255859375
395,initial,-5.943732261657715
396,initial,-6.757951259613037
397,initial,-6.200514793395996
398,initial,-6.812568664550781
399,initial,-6.779844760894775
400,initial,-7.089825630187988
401,initial,-7.364592552185059
402,initial,-6.776209354400635
403,initial,-6.842172145843506
404,initial,-6.134737968444824
405,initial,-6.570903778076172
406,initial,-6.98914098739624
407,initial,-7.1470513343811035
408,initial,-6.360049247741699
409,initial,-7.297685623168945
410,initial,-7.304632186889648
411,initial,-8.069148063659668
412,initial,-8.488325119018555
413,initial,-7.715786457061768
414,initial,-8.004171371459961
415,initial,-7.086603164672852
416,initial,-7.541854381561279
417,initial,-8.131720542907715
418,initial,-7.381303310394287
419,initial,-5.705413818359375
420,initial,-6.62113618850708
421,initial,-8.21554183959961
422,initial,-8.8224458694458
423,initial,-7.463762283325195
424,initial,-8.075514793395996
425,initial,-7.976848602294922
426,initial,-7.5003790855407715
427,initial,-6.7282819747924805
428,initial,-8.394987106323242
429,initial,-7.851245403289795
430,initial,-8.439291954040527
431,initial,-8.145800590515137
432,initial,-8.123176574707031
433,initial,-8.675577163696289
434,initial,-8.328725814819336
435,initial,-7.461589336395264
436,initial,-5.986976623535156
437,initial,-6.856730937957764
438,initial,-7.153528213500977
439,initial,-8.540233612060547
440,initial,-7.330488204956055
441,initial,-8.117096900939941
442,initial,-6.785223007202148
443,initial,-7.389833927154541
444,initial,-8.26764965057373
445,initial,-7.714996337890625
446,initial,-8.791025161743164
447,initial,-8.599194526672363
448,initial,-8.983359336853027
449,initial,-7.565952301025391
450,initial,-8.312713623046875
451,initial,-6.360978603363037
452,initial,-6.596672058105469
453,initial,-6.711547374725342
454,initial,-7.801032543182373
455,initial,-8.019558906555176
456,initial,-7.622662544250488
457,initial,-7.362072944641113
458,initial,-6.400148868560791
459,initial,-6.848268985748291
460,initial,-7.409575462341309
461,initial,-7.019560813903809
462,initial,-5.873691082000732
463,initial,-6.0749335289001465
464,initial,-7.590757369995117
465,initial,-7.946492671966553
466,initial,-6.9365949630737305
467,initial,-7.510039329528809
468,initial,-7.213061809539795
469,initial,-6.93433141708374
470,initial,-6.5557379722595215
471,initial,-7.74800968170166
472,initial,-5.931021690368652
473,initial,-7.464348793029785
474,initial,-6.897306442260742
475,initial,-7.502115249633789
476,initial,-7.0965256690979
477,initial,-6.065410614013672
478,initial,-6.8516526222229
479,initial,-7.178075790405273
480,initial,-6.682315826416016
481,initial,-7.030611991882324
482,initial,-6.42801570892334
483,initial,-6.493042469024658
484,initial,-6.872282981872559
485,initial,-6.031452178955078
486,initial,-6.739416122436523
487,initial,-6.84951114654541
488,initial,-6.42190408706665
489,initial,-6.476327896118164
490,initial,-7.00613260269165
491,initial,-6.64119815826416
492,initial,-9.991654396057129
493,initial,-7.6490678787231445
494,initial,-7.500209331512451
495,initial,-7.245948314666748
496,initial,-8.376632690429688
497,initial,-7.407052516937256
498,initial,-6.759488582611084
499,initial,-8.211331367492676
500,initial,-8.304548263549805
501,initial,-7.200964450836182
502,initial,-9.557149887084961
503,initial,-7.907676696777344
504,initial,-7.687516689300537
505,initial,-8.546563148498535
506,initial,-9.255571365356445
507,initial,-8.96281623840332
508,initial,-6.914360523223877
509,initial,-7.816983699798584
510,initial,-7.217679023742676
511,initial,-9.802701950073242
512,initial,-8.059748649597168
513,initial,-7.870961666107178
514,initial,-10.322290420532227
515,initial,-8.314356803894043
516,initial,-7.642824172973633
517,initial,-8.397056579589844
518,initial,-8.264098167419434
519,initial,-6.857357501983643
520,initial,-6.85359001159668
521,initial,-7.004039764404297
522,initial,-7.235999584197998
523,initial,-10.038726806640625
524,initial,-8.580493927001953
525,initial,-7.834834098815918
526,initial,-6.836254596710205
527,initial,-7.966367721557617
528,initial,-10.327536582946777
529,initial,-7.111038684844971
530,initial,-8.590116500854492
531,initial,-8.086730003356934
532,initial,-8.641606330871582
533,initial,-9.630655288696289
534,initial,-9.54621410369873
535,initial,-9.199443817138672
536,initial,-7.564707279205322
537,initial,-7.399088382720947
538,initial,-7.3338775634765625
539,initial,-7.911459445953369
540,initial,-7.252867221832275
541,initial,-6.5494818687438965
542,initial,-8.056963920593262
543,initial,-8.023819923400879
544,initial,-7.386353492736816
545,initial,-9.06995677947998
546,initial,-7.630305767059326
547,initial,-7.656761169433594
548,initial,-8.440730094909668
549,initial,-8.773767471313477
550,initial,-8.385493278503418
551,initial,-6.616885185241699
552,initial,-7.482315540313721
553,initial,-7.281038284301758
554,initial,-8.869006156921387
555,initial,-7.706205368041992
556,initial,-6.3676347732543945
557,initial,-7.610175609588623
558,initial,-7.537972927093506
559,initial,-7.6724419593811035
560,initial,-9.566739082336426
561,initial,-8.916336059570312
562,initial,-7.322911739349365
563,initial,-7.223178386688232
564,initial,-6.9671149253845215
565,initial,-6.936244964599609
566,initial,-7.60766077041626
567,initial,-7.929254055023193
568,initial,-7.370828628540039
569,initial,-7.049103260040283
570,initial,-7.592976093292236
571,initial,-7.742100238800049
572,initial,-7.734943866729736
573,initial,-8.150226593017578
574,initial,-9.594094276428223
575,initial,-7.883992671966553
576,initial,-9.372981071472168
577,initial,-7.916806221008301
578,initial,-7.916806221008301
579,initial,-6.155829429626465
580,initial,-7.6724419593811035
581,initial,-9.932144165039062
582,initial,-7.679614067077637
583,initial,-9.67308521270752
584,initial,-8.522440910339355
585,initial,-9.074533462524414
586,initial,-9.699994087219238
587,initial,-7.119731903076172
588,initial,-9.298301696777344
589,initial,-7.5576300621032715
590,initial,-9.076931953430176
591,initial,-7.873471736907959
592,initial,-7.742255210876465
593,initial,-7.883992671966553
594,initial,-8.093643188476562
595,initial,-7.824549674987793
596,initial,-9.431655883789062
597,initial,-6.707649230957031
598,initial,-7.649582862854004
599,initial,-5.9454240798950195
600,initial,-8.17762565612793
601,initial,-7.9565558433532715
602,initial,-7.272036552429199
603,initial,-8.96970272064209
604,initial,-8.95125961303711
605,initial,-7.429193019866943
606,initial,-7.150855541229248
607,initial,-7.570381164550781
608,initial,-7.290382385253906
609,initial,-7.4915056228637695
610,initial,-7.954178810119629
611,initial,-7.661293983459473
612,initial,-6.447315216064453
613,initial,-7.78707218170166
614,initial,-7.909409523010254
615,initial,-8.148640632629395
616,initial,-7.015480041503906
617,initial,-9.647658348083496
618,initial,-7.283630847930908
619,initial,-7.51278018951416
620,initial,-6.797926425933838
621,initial,-6.611982345581055
622,initial,-7.300011157989502
623,initial,-7.5072784423828125
624,initial,-8.6246976852417
625,initial,-7.090978622436523
626,initial,-7.103916168212891
627,initial,-7.2437825202941895
628,initial,-7.338992595672607
629,initial,-6.728236675262451
630,initial,-7.692905426025391
631,initial,-7.1048583984375
632,initial,-6.607021331787109
633,initial,-7.15340518951416
