item_id,model_state,do,pp
0,initial,-7.4917192459106445,-6.2134690284729
1,initial,-7.889849662780762,-7.057891368865967
2,initial,-7.385890483856201,-6.825569152832031
3,initial,-8.302910804748535,-7.772176265716553
4,initial,-7.693730354309082,-5.93748140335083
5,initial,-7.6421217918396,-7.051701068878174
6,initial,-8.662474632263184,-7.574665069580078
7,initial,-8.067622184753418,-6.942005157470703
8,initial,-7.030073642730713,-6.007997989654541
9,initial,-7.385890483856201,-6.825569152832031
10,initial,-9.23608112335205,-7.548590183258057
11,initial,-6.846701145172119,-6.431941509246826
12,initial,-8.315898895263672,-6.364094257354736
13,initial,-8.945207595825195,-7.217864990234375
14,initial,-7.030073642730713,-6.007997989654541
15,initial,-8.925840377807617,-7.43963623046875
16,initial,-7.704218864440918,-6.938461780548096
17,initial,-7.977578639984131,-6.801276683807373
18,initial,-9.017705917358398,-8.076971054077148
19,initial,-7.035285949707031,-6.803126811981201
20,initial,-7.052236557006836,-6.189589500427246
21,initial,-7.674708843231201,-6.538674354553223
22,initial,-8.240294456481934,-7.74537992477417
23,initial,-8.106760025024414,-6.949070453643799
24,initial,-8.9148588180542,-7.553913116455078
25,initial,-8.106760025024414,-6.949070453643799
26,initial,-8.919143676757812,-7.515233993530273
27,initial,-9.091489791870117,-7.77905797958374
28,initial,-7.420292377471924,-6.627247333526611
29,initial,-9.123048782348633,-7.9117913246154785
30,initial,-8.054409980773926,-6.935841083526611
31,initial,-7.739465236663818,-6.821817398071289
32,initial,-8.24029541015625,-7.745380878448486
33,initial,-7.739465236663818,-6.821816921234131
34,initial,-7.819693088531494,-6.8935627937316895
35,initial,-8.752522468566895,-7.6880059242248535
36,initial,-7.420293807983398,-6.627247333526611
37,initial,-7.739465236663818,-6.821816921234131
38,initial,-7.470250606536865,-6.6715087890625
39,initial,-7.251112461090088,-6.275831699371338
40,initial,-7.429787635803223,-6.656982898712158
41,initial,-7.124786853790283,-6.778645038604736
42,initial,-7.263101577758789,-6.863301753997803
43,initial,-7.969730854034424,-7.350536823272705
44,initial,-7.975255012512207,-6.646052837371826
45,initial,-7.148191452026367,-6.412649631500244
46,initial,-7.867276668548584,-6.156272888183594
47,initial,-7.460536479949951,-6.935135841369629
48,initial,-8.929390907287598,-8.127941131591797
49,initial,-7.110250473022461,-6.337486267089844
50,initial,-8.244539260864258,-7.1910400390625
51,initial,-9.025413513183594,-7.972675323486328
52,initial,-7.862332820892334,-7.073295593261719
53,initial,-8.322305679321289,-7.216202735900879
54,initial,-7.959127902984619,-7.0195183753967285
55,initial,-7.507232666015625,-6.26192569732666
56,initial,-7.310311794281006,-6.269678592681885
57,initial,-6.9378228187561035,-6.4499831199646
58,initial,-8.02480411529541,-6.668451309204102
59,initial,-7.290581703186035,-6.432239055633545
60,initial,-8.376822471618652,-7.522334098815918
61,initial,-9.062535285949707,-8.317506790161133
62,initial,-10.139967918395996,-9.191054344177246
63,initial,-9.747297286987305,-8.39194393157959
64,initial,-7.895472049713135,-7.297010898590088
65,initial,-8.20346736907959,-7.177347660064697
66,initial,-8.54660701751709,-7.396500587463379
67,initial,-9.99972152709961,-9.037802696228027
68,initial,-9.030691146850586,-7.281379699707031
69,initial,-8.864616394042969,-7.345903396606445
70,initial,-7.981294631958008,-7.025889873504639
71,initial,-9.469188690185547,-8.335297584533691
72,initial,-7.240672588348389,-6.48293924331665
73,initial,-7.317924499511719,-7.07335901260376
74,initial,-6.968052864074707,-6.643234729766846
75,initial,-9.463139533996582,-7.503511905670166
76,initial,-8.667912483215332,-7.826773643493652
77,initial,-9.562893867492676,-7.787412166595459
78,initial,-7.91963005065918,-7.526254177093506
79,initial,-7.938645839691162,-7.324487209320068
80,initial,-5.520405292510986,-5.324148178100586
81,initial,-5.876645565032959,-5.409777641296387
82,initial,-8.149744987487793,-6.967226982116699
83,initial,-6.842252254486084,-6.051476001739502
84,initial,-6.478619575500488,-5.971097469329834
85,initial,-8.179821968078613,-7.799663543701172
86,initial,-7.491077423095703,-6.924071788787842
87,initial,-6.679057598114014,-6.195695877075195
88,initial,-6.686844348907471,-6.057462692260742
89,initial,-5.872908115386963,-5.8359832763671875
90,initial,-6.635865688323975,-5.8346266746521
91,initial,-8.9313383102417,-8.278586387634277
92,initial,-6.012270450592041,-5.689849853515625
93,initial,-7.077741622924805,-6.819079875946045
94,initial,-6.906204700469971,-7.0191650390625
95,initial,-7.170811653137207,-6.841963768005371
96,initial,-5.947939872741699,-5.532856464385986
97,initial,-6.637179374694824,-5.937507152557373
98,initial,-8.289637565612793,-7.816137313842773
99,initial,-6.1213178634643555,-5.4914069175720215
100,initial,-7.777900695800781,-6.1852922439575195
101,initial,-7.851123809814453,-6.895496845245361
102,initial,-9.012660026550293,-7.7744140625
103,initial,-7.301574230194092,-6.542937755584717
104,initial,-7.301574230194092,-6.542937755584717
105,initial,-7.197390556335449,-6.0734100341796875
106,initial,-8.239184379577637,-6.999560356140137
107,initial,-8.459102630615234,-6.724205017089844
108,initial,-6.856245994567871,-5.817066192626953
109,initial,-9.563128471374512,-8.171282768249512
110,initial,-8.339999198913574,-6.823753833770752
111,initial,-7.099862575531006,-6.443431377410889
112,initial,-8.272285461425781,-7.197404384613037
113,initial,-8.310009956359863,-6.815011024475098
114,initial,-6.849968910217285,-6.362854480743408
115,initial,-7.846552848815918,-6.964723110198975
116,initial,-9.44378662109375,-8.009981155395508
117,initial,-7.781761169433594,-6.716813087463379
118,initial,-8.239184379577637,-6.999560356140137
119,initial,-8.527466773986816,-7.409424781799316
120,initial,-7.536674976348877,-6.3063130378723145
121,initial,-6.997635364532471,-5.901852130889893
122,initial,-7.861032485961914,-6.533167839050293
123,initial,-7.552302360534668,-6.029268264770508
124,initial,-7.4971513748168945,-6.4212799072265625
125,initial,-9.228937149047852,-7.170852184295654
126,initial,-9.174517631530762,-7.7462849617004395
127,initial,-9.064363479614258,-7.146444797515869
128,initial,-7.864576816558838,-6.683842182159424
129,initial,-10.00261116027832,-7.9212493896484375
130,initial,-7.839955806732178,-5.919341564178467
131,initial,-7.365209102630615,-6.504181385040283
132,initial,-7.140318393707275,-6.197484016418457
133,initial,-9.410325050354004,-7.490273952484131
134,initial,-10.00261116027832,-7.9212493896484375
135,initial,-7.415284633636475,-6.100813388824463
136,initial,-7.520500183105469,-5.962412357330322
137,initial,-7.415284633636475,-6.100813388824463
138,initial,-9.228936195373535,-7.170851230621338
139,initial,-7.774528503417969,-6.556114196777344
140,initial,-7.240772247314453,-6.188168525695801
141,initial,-8.02746295928955,-6.734336853027344
142,initial,-7.524380683898926,-6.701282978057861
143,initial,-6.671412467956543,-5.454189300537109
144,initial,-8.70418643951416,-7.621329307556152
145,initial,-7.596930980682373,-6.277074337005615
146,initial,-8.20986270904541,-7.105972766876221
147,initial,-8.506664276123047,-7.27810525894165
148,initial,-7.791750907897949,-6.927326679229736
149,initial,-7.706374168395996,-6.393207550048828
150,initial,-7.731250286102295,-6.855588912963867
151,initial,-8.12202262878418,-6.699577331542969
152,initial,-8.848851203918457,-7.359957218170166
153,initial,-8.682973861694336,-7.3605570793151855
154,initial,-7.240772247314453,-6.188168525695801
155,initial,-8.20986270904541,-7.105972766876221
156,initial,-8.948476791381836,-7.649422645568848
157,initial,-8.91301155090332,-7.560497760772705
158,initial,-7.73858118057251,-6.353592395782471
159,initial,-8.20986270904541,-7.105972766876221
160,initial,-8.649765014648438,-7.099282741546631
161,initial,-9.490839958190918,-6.871063709259033
162,initial,-8.354655265808105,-7.354051113128662
163,initial,-9.842229843139648,-8.250700950622559
164,initial,-9.7487154006958,-8.386155128479004
165,initial,-7.272378444671631,-6.191154956817627
166,initial,-8.839106559753418,-7.620285987854004
167,initial,-9.842229843139648,-8.250700950622559
168,initial,-8.548583030700684,-7.628671169281006
169,initial,-8.317667961120605,-7.371180057525635
170,initial,-9.995908737182617,-8.113387107849121
171,initial,-9.406885147094727,-7.391258716583252
172,initial,-7.797579288482666,-6.897680759429932
173,initial,-9.928655624389648,-7.986314296722412
174,initial,-9.421051979064941,-7.783916473388672
175,initial,-8.484794616699219,-7.689488887786865
176,initial,-10.113038063049316,-8.25049877166748
177,initial,-7.932570934295654,-6.465336322784424
178,initial,-8.222216606140137,-6.9219889640808105
179,initial,-8.81475830078125,-7.444890975952148
180,initial,-7.106639385223389,-6.545320987701416
181,initial,-5.621857166290283,-5.285106658935547
182,initial,-6.006104946136475,-5.822418689727783
183,initial,-6.323793411254883,-5.834779739379883
184,initial,-6.548659801483154,-5.650155067443848
185,initial,-7.636893272399902,-6.839170932769775
186,initial,-7.221514701843262,-6.717902183532715
187,initial,-8.150343894958496,-7.016968250274658
188,initial,-5.9025702476501465,-5.4243574142456055
189,initial,-7.04884147644043,-6.471034049987793
190,initial,-7.302728652954102,-6.284826278686523
191,initial,-7.106639385223389,-6.545320987701416
192,initial,-6.657927989959717,-6.084449768066406
193,initial,-7.731745719909668,-6.990073204040527
194,initial,-6.307779788970947,-5.999117851257324
195,initial,-7.466861248016357,-6.765602111816406
196,initial,-6.754339218139648,-6.268775463104248
197,initial,-7.650974750518799,-6.258328437805176
198,initial,-8.426424026489258,-7.325542449951172
199,initial,-6.462596416473389,-5.89437198638916
200,initial,-6.544487953186035,-5.660170555114746
201,initial,-7.573455333709717,-6.743854999542236
202,initial,-8.033448219299316,-7.123385906219482
203,initial,-7.082427978515625,-5.972362518310547
204,initial,-7.082427978515625,-5.972362518310547
205,initial,-7.143794536590576,-6.3760786056518555
206,initial,-9.098928451538086,-7.602570533752441
207,initial,-9.32397747039795,-7.96266508102417
208,initial,-7.082427978515625,-5.972362518310547
209,initial,-7.143794536590576,-6.3760786056518555
210,initial,-7.853628635406494,-6.63851261138916
211,initial,-8.03564167022705,-6.620352268218994
212,initial,-8.03564167022705,-6.620352268218994
213,initial,-8.437649726867676,-7.215175628662109
214,initial,-7.853628635406494,-6.63851261138916
215,initial,-8.530797004699707,-7.587136745452881
216,initial,-8.408585548400879,-7.416757106781006
217,initial,-8.73708724975586,-7.543103218078613
218,initial,-7.029082298278809,-6.033633232116699
219,initial,-7.339138031005859,-5.752604007720947
220,initial,-6.948848724365234,-6.432985305786133
221,initial,-7.243940830230713,-6.6599321365356445
222,initial,-7.142604827880859,-6.552385330200195
223,initial,-7.412816047668457,-6.809386730194092
224,initial,-7.822555065155029,-7.070194721221924
225,initial,-7.872758388519287,-6.936222076416016
226,initial,-7.174549102783203,-6.574695110321045
227,initial,-7.400700569152832,-6.680386066436768
228,initial,-7.635272979736328,-6.747626304626465
229,initial,-7.872758388519287,-6.936222076416016
230,initial,-7.750446796417236,-6.936463356018066
231,initial,-7.00173807144165,-6.340985298156738
232,initial,-7.7839131355285645,-7.135605812072754
233,initial,-8.501579284667969,-7.670646667480469
234,initial,-8.507102012634277,-7.305625915527344
235,initial,-7.375759124755859,-6.676532745361328
236,initial,-6.825483322143555,-6.256509304046631
237,initial,-7.269302845001221,-6.616092205047607
238,initial,-8.676653861999512,-7.857052326202393
239,initial,-7.687292098999023,-6.834336280822754
240,initial,-6.899967193603516,-6.458725929260254
241,initial,-7.349140167236328,-6.883752822875977
242,initial,-8.159689903259277,-7.646984100341797
243,initial,-7.091949462890625,-6.711669921875
244,initial,-7.486762046813965,-7.146572589874268
245,initial,-8.089881896972656,-7.5247063636779785
246,initial,-6.905557155609131,-6.514823913574219
247,initial,-7.857747554779053,-7.485905170440674
248,initial,-8.214696884155273,-7.863936901092529
249,initial,-8.052766799926758,-7.560604095458984
250,initial,-7.546047687530518,-7.343715667724609
251,initial,-6.70181941986084,-6.692600250244141
252,initial,-6.826193809509277,-6.527738094329834
253,initial,-7.0677361488342285,-6.529012680053711
254,initial,-6.646100997924805,-6.171746730804443
255,initial,-7.278538703918457,-6.715240001678467
256,initial,-8.051804542541504,-7.4356818199157715
257,initial,-8.11176586151123,-7.6644697189331055
258,initial,-6.680800914764404,-6.281604766845703
