item_id,model_state,dative,score
1,initial,do,-4.7165751457214355
2,initial,do,-7.627734661102295
3,initial,do,-6.054248332977295
4,initial,do,-5.683145523071289
5,initial,do,-7.754905700683594
6,initial,do,-8.384808540344238
7,initial,do,-5.957862854003906
8,initial,do,-6.7874956130981445
9,initial,do,-7.754261016845703
10,initial,do,-6.7943434715271
11,initial,do,-7.5176520347595215
12,initial,do,-5.598115921020508
13,initial,do,-6.162204265594482
14,initial,do,-6.766846656799316
15,initial,do,-9.471853256225586
16,initial,do,-6.116466999053955
17,initial,do,-6.862697124481201
18,initial,do,-5.461493492126465
19,initial,do,-5.312398433685303
20,initial,do,-5.86175537109375
21,initial,do,-6.976413249969482
22,initial,do,-6.722107887268066
23,initial,do,-5.920866012573242
24,initial,do,-7.2514729499816895
25,initial,do,-6.608474254608154
26,initial,do,-6.8555402755737305
27,initial,do,-5.909664630889893
28,initial,do,-7.449794292449951
29,initial,do,-6.730052947998047
30,initial,do,-8.082381248474121
31,initial,do,-6.786956787109375
32,initial,do,-6.750842094421387
33,initial,do,-8.587735176086426
34,initial,do,-7.430056095123291
35,initial,do,-6.939979076385498
36,initial,do,-3.1555168628692627
37,initial,do,-7.869035243988037
38,initial,do,-6.675302028656006
39,initial,do,-8.151971817016602
40,initial,do,-8.156421661376953
41,initial,do,-6.545906066894531
42,initial,do,-7.08430814743042
43,initial,do,-6.324747562408447
44,initial,do,-5.301151752471924
45,initial,do,-5.998922824859619
46,initial,do,-5.868887901306152
47,initial,do,-6.510809421539307
48,initial,do,-5.914074420928955
49,initial,do,-6.054367542266846
50,initial,do,-6.750842094421387
51,initial,do,-5.9383769035339355
52,initial,do,-3.864230155944824
53,initial,do,-6.47140645980835
54,initial,do,-6.149420738220215
55,initial,do,-7.580139636993408
56,initial,do,-6.24301290512085
57,initial,do,-6.72785758972168
58,initial,do,-6.9236650466918945
59,initial,do,-6.5778632164001465
60,initial,do,-7.249546051025391
61,initial,do,-6.883272171020508
62,initial,do,-6.84460973739624
63,initial,do,-9.87406063079834
64,initial,do,-5.773162364959717
65,initial,do,-6.336152076721191
66,initial,do,-4.347240924835205
67,initial,do,-7.103071689605713
68,initial,do,-5.200498104095459
69,initial,do,-6.691595554351807
70,initial,do,-6.4962334632873535
71,initial,do,-6.392454147338867
72,initial,do,-6.6784162521362305
73,initial,do,-8.601783752441406
74,initial,do,-7.8582892417907715
75,initial,do,-4.851494789123535
76,initial,do,-6.3324666023254395
77,initial,do,-6.168093204498291
78,initial,do,-9.616732597351074
79,initial,do,-7.860860347747803
80,initial,do,-6.81817626953125
81,initial,do,-7.667839050292969
82,initial,do,-7.696908950805664
83,initial,do,-8.0242280960083
84,initial,do,-6.703503608703613
85,initial,do,-5.622925281524658
86,initial,do,-7.985382080078125
87,initial,do,-5.400360584259033
88,initial,do,-7.509425163269043
89,initial,do,-5.563717365264893
90,initial,do,-5.448728561401367
91,initial,do,-6.987364292144775
92,initial,do,-6.676826477050781
93,initial,do,-8.595458984375
94,initial,do,-7.5897650718688965
95,initial,do,-6.341310024261475
96,initial,do,-5.116623878479004
97,initial,do,-7.025739669799805
98,initial,do,-5.856514930725098
99,initial,do,-5.949424743652344
100,initial,do,-5.036438941955566
101,initial,do,-7.657159805297852
102,initial,do,-7.333821773529053
103,initial,do,-8.65023136138916
104,initial,do,-7.179013252258301
105,initial,do,-6.10114860534668
106,initial,do,-5.6980462074279785
107,initial,do,-7.79910945892334
108,initial,do,-5.2800116539001465
109,initial,do,-7.624950885772705
110,initial,do,-7.056392669677734
111,initial,do,-6.227957725524902
112,initial,do,-6.1494646072387695
113,initial,do,-5.74229097366333
114,initial,do,-6.971649169921875
115,initial,do,-6.96839714050293
116,initial,do,-5.719890594482422
117,initial,do,-7.212090492248535
118,initial,do,-7.844874858856201
119,initial,do,-7.161529064178467
120,initial,do,-5.561732769012451
121,initial,do,-8.104363441467285
122,initial,do,-5.236119270324707
123,initial,do,-4.868465423583984
124,initial,do,-7.35981559753418
125,initial,do,-5.870094299316406
126,initial,do,-7.2796783447265625
127,initial,do,-6.822511196136475
128,initial,do,-7.529422283172607
129,initial,do,-5.82896614074707
130,initial,do,-6.614534378051758
131,initial,do,-5.9709601402282715
132,initial,do,-4.992821216583252
133,initial,do,-7.073466777801514
134,initial,do,-4.208084583282471
135,initial,do,-5.708043575286865
136,initial,do,-5.59425163269043
137,initial,do,-5.902862071990967
138,initial,do,-5.208885669708252
139,initial,do,-8.282960891723633
140,initial,do,-4.212056636810303
141,initial,do,-6.183062553405762
142,initial,do,-5.703042984008789
143,initial,do,-5.683673858642578
144,initial,do,-7.334331512451172
145,initial,do,-7.356460094451904
146,initial,do,-6.302734851837158
147,initial,do,-7.239685535430908
148,initial,do,-8.906509399414062
149,initial,do,-7.541885852813721
150,initial,do,-6.232649326324463
151,initial,do,-6.884877681732178
152,initial,do,-5.637016773223877
153,initial,do,-7.249546051025391
154,initial,do,-4.713498115539551
155,initial,do,-7.649928569793701
156,initial,do,-7.6265411376953125
157,initial,do,-7.879164218902588
158,initial,do,-7.187779903411865
159,initial,do,-8.010868072509766
160,initial,do,-5.407020568847656
161,initial,do,-6.477244853973389
162,initial,do,-6.549588680267334
163,initial,do,-6.051126480102539
164,initial,do,-6.473877906799316
165,initial,do,-6.184408664703369
166,initial,pp,-6.515716075897217
167,initial,pp,-6.720003128051758
168,initial,pp,-6.6979498863220215
169,initial,pp,-5.532805442810059
170,initial,pp,-5.361045837402344
171,initial,pp,-6.67793607711792
172,initial,pp,-4.853823661804199
173,initial,pp,-6.050415515899658
174,initial,pp,-6.25780725479126
175,initial,pp,-6.055011749267578
176,initial,pp,-7.139382839202881
177,initial,pp,-5.691504955291748
178,initial,pp,-5.749608516693115
179,initial,pp,-6.835124969482422
180,initial,pp,-5.433873653411865
181,initial,pp,-8.237019538879395
182,initial,pp,-5.430256366729736
183,initial,pp,-7.119626522064209
184,initial,pp,-5.821674823760986
185,initial,pp,-6.414655685424805
186,initial,pp,-6.886340618133545
187,initial,pp,-6.9211249351501465
188,initial,pp,-5.48845911026001
189,initial,pp,-5.492268085479736
190,initial,pp,-4.2731757164001465
191,initial,pp,-6.522379398345947
192,initial,pp,-7.785531520843506
193,initial,pp,-6.920302391052246
194,initial,pp,-5.922412872314453
195,initial,pp,-5.200194835662842
196,initial,pp,-5.85729455947876
197,initial,pp,-5.040482997894287
198,initial,pp,-4.677578449249268
199,initial,pp,-4.6472883224487305
200,initial,pp,-5.652082443237305
201,initial,pp,-6.266968250274658
202,initial,pp,-5.247869968414307
