item_id,model_state,dative,score
1,initial,do,-4.863119602203369
2,initial,do,-7.3642497062683105
3,initial,do,-5.642629623413086
4,initial,do,-5.639097213745117
5,initial,do,-7.330402374267578
6,initial,do,-8.486678123474121
7,initial,do,-5.8315863609313965
8,initial,do,-6.618254661560059
9,initial,do,-7.392127990722656
10,initial,do,-7.193483352661133
11,initial,do,-7.448187351226807
12,initial,do,-4.97904634475708
13,initial,do,-5.824335098266602
14,initial,do,-6.57877779006958
15,initial,do,-9.09730052947998
16,initial,do,-6.712790489196777
17,initial,do,-6.446944713592529
18,initial,do,-5.4249396324157715
19,initial,do,-5.0797576904296875
20,initial,do,-6.248715877532959
21,initial,do,-6.874578952789307
22,initial,do,-7.0904221534729
23,initial,do,-6.659536838531494
24,initial,do,-7.322676181793213
25,initial,do,-6.8146748542785645
26,initial,do,-7.0589447021484375
27,initial,do,-6.435769081115723
28,initial,do,-7.444864273071289
29,initial,do,-5.826454162597656
30,initial,do,-7.841973781585693
31,initial,do,-6.935161590576172
32,initial,do,-6.7800984382629395
33,initial,do,-8.688912391662598
34,initial,do,-7.2850260734558105
35,initial,do,-5.93467903137207
36,initial,do,-2.983081340789795
37,initial,do,-8.02724552154541
38,initial,do,-7.235691070556641
39,initial,do,-7.730194091796875
40,initial,do,-8.008672714233398
41,initial,do,-5.9934916496276855
42,initial,do,-7.061383247375488
43,initial,do,-6.344444274902344
44,initial,do,-4.966858863830566
45,initial,do,-6.408420085906982
46,initial,do,-5.619945526123047
47,initial,do,-6.93087911605835
48,initial,do,-5.660636901855469
49,initial,do,-6.442371368408203
50,initial,do,-6.7800984382629395
51,initial,do,-5.455899238586426
52,initial,do,-3.8909454345703125
53,initial,do,-6.076959133148193
54,initial,do,-5.718982219696045
55,initial,do,-7.8981122970581055
56,initial,do,-6.267357349395752
57,initial,do,-6.496225357055664
58,initial,do,-6.449741363525391
59,initial,do,-5.9090046882629395
60,initial,do,-6.667689323425293
61,initial,do,-7.261488914489746
62,initial,do,-7.009478569030762
63,initial,do,-9.774097442626953
64,initial,do,-6.028680324554443
65,initial,do,-6.226750373840332
66,initial,do,-4.274641036987305
67,initial,do,-6.390055179595947
68,initial,do,-5.129966735839844
69,initial,do,-6.187297821044922
70,initial,do,-6.724170207977295
71,initial,do,-5.926941871643066
72,initial,do,-6.824990749359131
73,initial,do,-8.920910835266113
74,initial,do,-7.728294849395752
75,initial,do,-4.43843936920166
76,initial,do,-6.529033184051514
77,initial,do,-6.032122611999512
78,initial,do,-8.585647583007812
79,initial,do,-7.105659484863281
80,initial,do,-7.354057312011719
81,initial,do,-7.791196346282959
82,initial,do,-7.361586093902588
83,initial,do,-8.08385944366455
84,initial,do,-6.290023326873779
85,initial,do,-5.192612648010254
86,initial,do,-9.104056358337402
87,initial,do,-5.833755970001221
88,initial,do,-6.885456085205078
89,initial,do,-6.052502632141113
90,initial,do,-5.413887023925781
91,initial,do,-7.097842693328857
92,initial,do,-6.4376325607299805
93,initial,do,-8.590113639831543
94,initial,do,-7.176656723022461
95,initial,do,-6.5627288818359375
96,initial,do,-5.194783687591553
97,initial,do,-6.923117160797119
98,initial,do,-6.482325077056885
99,initial,do,-6.356210708618164
100,initial,do,-5.206653118133545
101,initial,do,-7.062621593475342
102,initial,do,-6.110664367675781
103,initial,do,-8.887822151184082
104,initial,do,-7.5555243492126465
105,initial,do,-6.779526233673096
106,initial,do,-6.01678991317749
107,initial,do,-7.659684658050537
108,initial,do,-5.461968421936035
109,initial,do,-7.637550354003906
110,initial,do,-7.317973613739014
111,initial,do,-6.519527912139893
112,initial,do,-6.783982753753662
113,initial,do,-5.843385219573975
114,initial,do,-6.6731977462768555
115,initial,do,-7.368528842926025
116,initial,do,-5.56962776184082
117,initial,do,-6.611679553985596
118,initial,do,-8.034819602966309
119,initial,do,-7.564478397369385
120,initial,do,-5.508901119232178
121,initial,do,-7.862612724304199
122,initial,do,-5.297863483428955
123,initial,do,-4.880430698394775
124,initial,do,-7.0251312255859375
125,initial,do,-6.1615400314331055
126,initial,do,-7.339935779571533
127,initial,do,-6.711770534515381
128,initial,do,-7.4641242027282715
129,initial,do,-5.5786237716674805
130,initial,do,-6.102731227874756
131,initial,do,-5.817697525024414
132,initial,do,-4.544318675994873
133,initial,do,-6.965108394622803
134,initial,do,-3.86834716796875
135,initial,do,-5.659628868103027
136,initial,do,-5.514514923095703
137,initial,do,-6.180445671081543
138,initial,do,-5.066281795501709
139,initial,do,-7.886168003082275
140,initial,do,-4.53316068649292
141,initial,do,-6.120058536529541
142,initial,do,-5.691471576690674
143,initial,do,-5.733755588531494
144,initial,do,-7.0653462409973145
145,initial,do,-7.292191505432129
146,initial,do,-6.509903907775879
147,initial,do,-7.635371685028076
148,initial,do,-8.76979923248291
149,initial,do,-7.508731842041016
150,initial,do,-6.5604071617126465
151,initial,do,-6.812376022338867
152,initial,do,-4.7233052253723145
153,initial,do,-6.667689323425293
154,initial,do,-4.470190048217773
155,initial,do,-6.6294941902160645
156,initial,do,-6.841493129730225
157,initial,do,-7.262748718261719
158,initial,do,-6.732269763946533
159,initial,do,-7.356658458709717
160,initial,do,-5.145259857177734
161,initial,do,-6.282002925872803
162,initial,do,-6.201383113861084
163,initial,do,-6.250114440917969
164,initial,do,-6.295515060424805
165,initial,do,-6.5990447998046875
166,initial,pp,-6.915536403656006
167,initial,pp,-6.664353370666504
168,initial,pp,-6.84810733795166
169,initial,pp,-5.07449197769165
170,initial,pp,-5.523493766784668
171,initial,pp,-6.209493160247803
172,initial,pp,-4.33373498916626
173,initial,pp,-5.762297630310059
174,initial,pp,-6.155437469482422
175,initial,pp,-5.845765590667725
176,initial,pp,-7.273386478424072
177,initial,pp,-5.676785945892334
178,initial,pp,-5.927949905395508
179,initial,pp,-7.160299301147461
180,initial,pp,-5.5715765953063965
181,initial,pp,-7.587676048278809
182,initial,pp,-5.2847161293029785
183,initial,pp,-6.992579460144043
184,initial,pp,-5.9564361572265625
185,initial,pp,-7.206613540649414
186,initial,pp,-6.980565071105957
187,initial,pp,-6.64700984954834
188,initial,pp,-5.692892074584961
189,initial,pp,-5.1736531257629395
190,initial,pp,-4.290780544281006
191,initial,pp,-6.1967692375183105
192,initial,pp,-7.623200416564941
193,initial,pp,-7.152138710021973
194,initial,pp,-6.038046836853027
195,initial,pp,-4.9460062980651855
196,initial,pp,-5.590710639953613
197,initial,pp,-4.983941078186035
198,initial,pp,-4.662566661834717
199,initial,pp,-4.401921272277832
200,initial,pp,-5.292876720428467
201,initial,pp,-6.193719387054443
