item_id,model_state,dative,score
1,initial,do,-4.627562522888184
2,initial,do,-7.78924036026001
3,initial,do,-5.887950420379639
4,initial,do,-5.635132789611816
5,initial,do,-7.3407111167907715
6,initial,do,-7.712074279785156
7,initial,do,-6.012260437011719
8,initial,do,-5.399426460266113
9,initial,do,-7.595242977142334
10,initial,do,-6.755974292755127
11,initial,do,-7.75701379776001
12,initial,do,-5.5021514892578125
13,initial,do,-6.0906195640563965
14,initial,do,-6.979097366333008
15,initial,do,-9.04148006439209
16,initial,do,-6.590576171875
17,initial,do,-6.49910831451416
18,initial,do,-5.837514877319336
19,initial,do,-5.162270545959473
20,initial,do,-5.732431888580322
21,initial,do,-7.087178707122803
22,initial,do,-7.27618408203125
23,initial,do,-5.968854904174805
24,initial,do,-7.773496150970459
25,initial,do,-6.67220401763916
26,initial,do,-6.988286972045898
27,initial,do,-6.307116985321045
28,initial,do,-7.610299587249756
29,initial,do,-7.06013298034668
30,initial,do,-7.8983354568481445
31,initial,do,-7.2821173667907715
32,initial,do,-7.035851001739502
33,initial,do,-8.432474136352539
34,initial,do,-7.604006290435791
35,initial,do,-7.210021495819092
36,initial,do,-3.3253955841064453
37,initial,do,-7.67120885848999
38,initial,do,-7.54934024810791
39,initial,do,-8.14660930633545
40,initial,do,-8.203887939453125
41,initial,do,-5.722478866577148
42,initial,do,-7.130886554718018
43,initial,do,-6.26837158203125
44,initial,do,-5.7175517082214355
45,initial,do,-6.465444564819336
46,initial,do,-5.987620830535889
47,initial,do,-6.796437740325928
48,initial,do,-6.300604820251465
49,initial,do,-5.779886245727539
50,initial,do,-7.03585147857666
51,initial,do,-5.67300271987915
52,initial,do,-4.240147590637207
53,initial,do,-6.414889812469482
54,initial,do,-5.9747185707092285
55,initial,do,-7.943605899810791
56,initial,do,-5.60471248626709
57,initial,do,-6.683823108673096
58,initial,do,-6.85440731048584
59,initial,do,-6.8481292724609375
60,initial,do,-7.146254062652588
61,initial,do,-6.536708831787109
62,initial,do,-6.612812042236328
63,initial,do,-10.683847427368164
64,initial,do,-5.5822625160217285
65,initial,do,-6.366515636444092
66,initial,do,-4.225310325622559
67,initial,do,-6.350935459136963
68,initial,do,-5.3321452140808105
69,initial,do,-6.85706090927124
70,initial,do,-6.404929161071777
71,initial,do,-5.605629920959473
72,initial,do,-6.863613128662109
73,initial,do,-8.532818794250488
74,initial,do,-7.521979808807373
75,initial,do,-4.447110176086426
