item_id,model_state,score
0,initial,-6.0170722007751465
1,initial,-8.3392972946167
2,initial,-7.2391357421875
3,initial,-6.614744186401367
4,initial,-5.941685199737549
5,initial,-8.676337242126465
6,initial,-6.128612518310547
7,initial,-8.549843788146973
8,initial,-6.296337604522705
9,initial,-7.235740661621094
10,initial,-7.508354187011719
11,initial,-6.908890247344971
12,initial,-6.298243522644043
13,initial,-6.307713985443115
14,initial,-6.227666854858398
15,initial,-7.166775226593018
16,initial,-7.813976287841797
17,initial,-6.908890247344971
18,initial,-8.353373527526855
19,initial,-7.2391357421875
20,initial,-7.796358108520508
21,initial,-7.487959384918213
22,initial,-7.7083258628845215
23,initial,-7.111122131347656
24,initial,-6.00108528137207
25,initial,-7.487959384918213
26,initial,-7.691294193267822
27,initial,-6.833520412445068
28,initial,-6.466648101806641
29,initial,-7.691294193267822
30,initial,-6.386263847351074
31,initial,-7.676787853240967
32,initial,-6.150270938873291
33,initial,-7.989473342895508
34,initial,-8.46385383605957
35,initial,-6.631692409515381
36,initial,-6.541266441345215
37,initial,-8.12871265411377
38,initial,-6.653402328491211
39,initial,-7.8932671546936035
40,initial,-7.118943214416504
41,initial,-6.2484130859375
42,initial,-7.3443708419799805
43,initial,-6.3691582679748535
44,initial,-7.333178997039795
45,initial,-7.835575103759766
46,initial,-6.987060546875
47,initial,-7.416943550109863
48,initial,-8.227972984313965
49,initial,-7.8208160400390625
50,initial,-7.889187812805176
51,initial,-7.542422771453857
52,initial,-6.682161331176758
53,initial,-7.86289644241333
54,initial,-8.008856773376465
55,initial,-7.370635986328125
56,initial,-7.192911624908447
57,initial,-6.4996819496154785
58,initial,-7.576138973236084
59,initial,-7.242223262786865
60,initial,-6.28991174697876
61,initial,-8.75206470489502
62,initial,-8.510504722595215
63,initial,-8.740408897399902
64,initial,-8.95474624633789
65,initial,-7.459126949310303
66,initial,-7.8173508644104
67,initial,-6.31929349899292
68,initial,-7.548196315765381
69,initial,-6.5731964111328125
70,initial,-7.671848773956299
71,initial,-6.884825706481934
72,initial,-7.6827898025512695
73,initial,-7.59727144241333
74,initial,-7.817603588104248
75,initial,-8.155040740966797
76,initial,-8.309869766235352
77,initial,-7.063182353973389
78,initial,-7.638185977935791
79,initial,-6.474842548370361
80,initial,-6.623746871948242
81,initial,-7.423584461212158
82,initial,-6.928649425506592
83,initial,-6.824715614318848
84,initial,-6.546913146972656
85,initial,-6.533571720123291
86,initial,-6.515212059020996
87,initial,-7.214316368103027
88,initial,-7.972756862640381
89,initial,-6.471194267272949
90,initial,-6.498563289642334
91,initial,-6.545980453491211
92,initial,-6.88286018371582
93,initial,-5.77601957321167
94,initial,-6.958073616027832
95,initial,-6.9910149574279785
96,initial,-7.634490013122559
97,initial,-5.325867652893066
98,initial,-6.20420503616333
99,initial,-5.522212982177734
100,initial,-7.951695919036865
101,initial,-6.263433933258057
102,initial,-6.7579169273376465
103,initial,-7.348415851593018
104,initial,-6.954226016998291
105,initial,-6.70884370803833
106,initial,-5.172276020050049
107,initial,-6.804534912109375
108,initial,-6.954226016998291
109,initial,-5.444579601287842
110,initial,-7.874309062957764
111,initial,-7.156673431396484
112,initial,-6.490195274353027
113,initial,-7.346529483795166
114,initial,-7.221108436584473
115,initial,-6.223188400268555
116,initial,-7.040168762207031
117,initial,-7.722766399383545
118,initial,-6.6094160079956055
119,initial,-6.946876525878906
120,initial,-7.829226016998291
121,initial,-8.124625205993652
122,initial,-5.502491474151611
123,initial,-6.983116626739502
124,initial,-7.3160014152526855
125,initial,-5.502491474151611
126,initial,-8.326001167297363
127,initial,-7.163414478302002
128,initial,-7.747405529022217
129,initial,-6.822288990020752
130,initial,-6.8246073722839355
131,initial,-6.125985622406006
132,initial,-7.811910629272461
133,initial,-7.696573734283447
134,initial,-6.534617900848389
135,initial,-8.353226661682129
136,initial,-6.256165981292725
137,initial,-8.54471206665039
138,initial,-6.855538368225098
139,initial,-8.164129257202148
140,initial,-7.18901252746582
141,initial,-6.826272010803223
142,initial,-8.149057388305664
143,initial,-6.260668754577637
144,initial,-7.9690842628479
145,initial,-7.8030829429626465
146,initial,-7.195433616638184
147,initial,-7.720502853393555
148,initial,-7.818629264831543
149,initial,-7.578447341918945
150,initial,-8.026013374328613
151,initial,-8.00700569152832
152,initial,-6.890931606292725
153,initial,-5.925472259521484
154,initial,-7.389859676361084
155,initial,-6.338298797607422
156,initial,-7.389859676361084
157,initial,-7.746029376983643
158,initial,-7.954348564147949
159,initial,-6.136435031890869
160,initial,-7.309138774871826
161,initial,-7.550342559814453
162,initial,-7.99515962600708
163,initial,-8.720566749572754
164,initial,-8.257988929748535
165,initial,-8.35745906829834
166,initial,-6.058357238769531
167,initial,-7.531363487243652
168,initial,-8.934185028076172
169,initial,-6.58686637878418
170,initial,-8.875340461730957
171,initial,-7.00216007232666
172,initial,-8.248562812805176
173,initial,-8.614713668823242
174,initial,-7.471986293792725
175,initial,-7.416318416595459
176,initial,-8.728714942932129
177,initial,-8.742270469665527
178,initial,-6.5152153968811035
179,initial,-7.820014953613281
180,initial,-5.846185207366943
181,initial,-6.305504322052002
182,initial,-6.708074569702148
183,initial,-5.941094398498535
184,initial,-7.2672576904296875
185,initial,-7.287403583526611
186,initial,-6.708141326904297
187,initial,-7.466668128967285
188,initial,-7.071846961975098
189,initial,-7.597416400909424
190,initial,-8.34039306640625
191,initial,-7.524195671081543
192,initial,-6.774960517883301
193,initial,-7.921147346496582
194,initial,-7.100334167480469
195,initial,-5.466336727142334
196,initial,-8.221434593200684
197,initial,-6.720766544342041
198,initial,-7.21491813659668
199,initial,-6.130183696746826
200,initial,-6.005289077758789
201,initial,-7.619236469268799
202,initial,-6.402946949005127
203,initial,-6.023761749267578
204,initial,-4.9332451820373535
205,initial,-4.9332451820373535
206,initial,-6.1409912109375
207,initial,-6.648100852966309
208,initial,-8.053894996643066
209,initial,-7.653571128845215
210,initial,-7.589382648468018
211,initial,-7.67193078994751
212,initial,-8.040822982788086
213,initial,-6.109535217285156
214,initial,-5.490946292877197
215,initial,-6.860777378082275
216,initial,-6.573375701904297
217,initial,-7.703348636627197
218,initial,-7.370898723602295
219,initial,-7.827332973480225
220,initial,-6.761718273162842
221,initial,-7.398783206939697
222,initial,-6.926294803619385
223,initial,-8.582440376281738
224,initial,-7.0319318771362305
225,initial,-8.380412101745605
226,initial,-8.094256401062012
227,initial,-7.746982574462891
228,initial,-6.655741214752197
229,initial,-8.651921272277832
230,initial,-7.673785209655762
231,initial,-7.701486110687256
232,initial,-7.727375030517578
233,initial,-8.105606079101562
234,initial,-6.819303035736084
235,initial,-7.770331859588623
236,initial,-8.58576488494873
237,initial,-8.422457695007324
238,initial,-7.600255012512207
239,initial,-7.092042446136475
240,initial,-7.221794605255127
241,initial,-8.890588760375977
242,initial,-8.27304744720459
243,initial,-6.982800483703613
244,initial,-7.83719539642334
245,initial,-7.751799583435059
246,initial,-8.11853313446045
247,initial,-8.27226448059082
248,initial,-6.858757972717285
249,initial,-7.850038051605225
250,initial,-8.630403518676758
251,initial,-6.927380561828613
252,initial,-6.819303035736084
253,initial,-7.3987836837768555
254,initial,-7.3987836837768555
255,initial,-8.651921272277832
256,initial,-8.029631614685059
257,initial,-6.575831890106201
258,initial,-8.480796813964844
259,initial,-6.92400598526001
260,initial,-7.662453651428223
261,initial,-7.866742134094238
262,initial,-7.100522041320801
263,initial,-6.805441379547119
264,initial,-7.309406280517578
265,initial,-6.741123199462891
266,initial,-8.590587615966797
267,initial,-6.681641578674316
268,initial,-8.285581588745117
269,initial,-7.871878623962402
270,initial,-7.704056739807129
271,initial,-6.353978157043457
272,initial,-8.064400672912598
273,initial,-7.459420680999756
274,initial,-7.343751907348633
275,initial,-7.317421913146973
276,initial,-7.678724765777588
277,initial,-6.949132442474365
278,initial,-7.205535888671875
279,initial,-8.3605318069458
280,initial,-8.018321990966797
281,initial,-7.0774335861206055
282,initial,-7.201389789581299
283,initial,-6.642022132873535
284,initial,-8.501070976257324
285,initial,-7.847240924835205
286,initial,-6.868783473968506
287,initial,-7.348997592926025
288,initial,-8.821381568908691
289,initial,-8.062922477722168
290,initial,-9.050736427307129
291,initial,-8.682740211486816
292,initial,-8.720563888549805
293,initial,-7.662302017211914
294,initial,-8.451359748840332
295,initial,-8.340206146240234
296,initial,-8.989272117614746
297,initial,-6.839966773986816
298,initial,-7.754287242889404
299,initial,-7.098390579223633
300,initial,-7.754287242889404
301,initial,-8.19672679901123
302,initial,-8.37523365020752
303,initial,-7.190745830535889
304,initial,-6.556132793426514
305,initial,-7.966441631317139
306,initial,-7.138185977935791
307,initial,-6.437259197235107
308,initial,-8.018868446350098
309,initial,-8.102388381958008
310,initial,-8.340206146240234
311,initial,-8.228510856628418
312,initial,-8.294407844543457
313,initial,-8.821381568908691
314,initial,-8.571788787841797
315,initial,-6.437259197235107
316,initial,-7.512991905212402
317,initial,-7.740769386291504
318,initial,-7.115047931671143
319,initial,-8.57555866241455
320,initial,-7.065844535827637
321,initial,-8.821381568908691
322,initial,-7.186239242553711
323,initial,-8.318923950195312
324,initial,-6.814617156982422
325,initial,-8.795720100402832
326,initial,-6.859862327575684
327,initial,-7.777755260467529
328,initial,-7.368212699890137
329,initial,-6.998091697692871
330,initial,-7.17590856552124
331,initial,-7.864824295043945
332,initial,-7.569648742675781
333,initial,-8.782641410827637
334,initial,-8.382522583007812
335,initial,-7.982968330383301
336,initial,-7.079216957092285
337,initial,-8.051420211791992
338,initial,-7.751213550567627
339,initial,-8.367571830749512
340,initial,-6.899842739105225
341,initial,-7.361006259918213
342,initial,-7.045017242431641
343,initial,-7.361006259918213
344,initial,-7.524128437042236
345,initial,-8.264286994934082
346,initial,-7.28698205947876
347,initial,-7.775768756866455
348,initial,-6.797321796417236
349,initial,-7.622547626495361
350,initial,-6.665488243103027
351,initial,-7.225187301635742
352,initial,-6.504609107971191
353,initial,-7.33839225769043
354,initial,-7.393147945404053
355,initial,-6.6628522872924805
356,initial,-6.898487091064453
357,initial,-8.109270095825195
358,initial,-7.22783899307251
359,initial,-7.897651672363281
360,initial,-7.052549362182617
361,initial,-6.125421524047852
362,initial,-7.079424858093262
363,initial,-6.962862491607666
364,initial,-7.875758647918701
365,initial,-7.115647792816162
366,initial,-7.732869625091553
367,initial,-7.325549602508545
368,initial,-7.613072872161865
369,initial,-7.589693546295166
370,initial,-6.433943271636963
371,initial,-7.434147357940674
372,initial,-5.925751686096191
373,initial,-7.535927772521973
374,initial,-7.369385719299316
375,initial,-7.05731725692749
376,initial,-7.601192951202393
377,initial,-6.718080043792725
378,initial,-6.815053939819336
379,initial,-6.379494667053223
380,initial,-6.371641159057617
381,initial,-7.443970680236816
382,initial,-6.652157306671143
383,initial,-6.171231269836426
384,initial,-7.1440582275390625
385,initial,-6.961515426635742
386,initial,-7.325549602508545
387,initial,-7.251770973205566
388,initial,-7.536007404327393
389,initial,-7.2601823806762695
390,initial,-7.9096879959106445
391,initial,-6.759882926940918
392,initial,-7.276991367340088
393,initial,-6.796806335449219
394,initial,-7.096928596496582
395,initial,-6.794803619384766
396,initial,-7.355929374694824
397,initial,-7.5378265380859375
398,initial,-6.919470310211182
399,initial,-7.271541595458984
400,initial,-8.267278671264648
401,initial,-7.568861961364746
402,initial,-7.552142143249512
403,initial,-7.16832971572876
404,initial,-6.169737815856934
405,initial,-7.269174098968506
406,initial,-7.435589790344238
407,initial,-8.289179801940918
408,initial,-7.270765781402588
409,initial,-7.668583869934082
410,initial,-7.210598468780518
411,initial,-7.877715587615967
412,initial,-9.010485649108887
413,initial,-7.859852313995361
414,initial,-7.980217933654785
415,initial,-7.713074684143066
416,initial,-7.278153419494629
417,initial,-8.498882293701172
418,initial,-7.292670249938965
419,initial,-6.327722072601318
420,initial,-7.172049045562744
421,initial,-8.762045860290527
422,initial,-8.762284278869629
423,initial,-7.596443176269531
424,initial,-9.331246376037598
425,initial,-8.201327323913574
426,initial,-8.206685066223145
427,initial,-7.435503005981445
428,initial,-7.799437046051025
429,initial,-7.273403644561768
430,initial,-8.452557563781738
431,initial,-8.18432903289795
432,initial,-8.17225456237793
433,initial,-8.412810325622559
434,initial,-8.60149097442627
435,initial,-7.6085052490234375
436,initial,-6.738804817199707
437,initial,-7.426830291748047
438,initial,-7.668094158172607
439,initial,-8.937520027160645
440,initial,-7.478680610656738
441,initial,-7.6797871589660645
442,initial,-6.76275110244751
443,initial,-7.6539788246154785
444,initial,-8.090327262878418
445,initial,-7.806363105773926
446,initial,-8.577298164367676
447,initial,-8.624737739562988
448,initial,-8.784480094909668
449,initial,-7.3801445960998535
450,initial,-8.06155776977539
451,initial,-6.598586082458496
452,initial,-7.192800045013428
453,initial,-6.956208229064941
454,initial,-7.976994037628174
455,initial,-9.482719421386719
456,initial,-7.968387603759766
457,initial,-7.675204277038574
458,initial,-6.73830509185791
459,initial,-7.380856990814209
460,initial,-8.05416202545166
461,initial,-7.510931015014648
462,initial,-6.7670793533325195
463,initial,-6.332926273345947
464,initial,-8.617081642150879
465,initial,-8.19924545288086
466,initial,-7.296794414520264
467,initial,-8.571903228759766
468,initial,-7.576987266540527
469,initial,-8.366385459899902
470,initial,-7.682733535766602
471,initial,-7.97755241394043
472,initial,-6.634572505950928
473,initial,-7.984350204467773
474,initial,-7.155576229095459
475,initial,-7.675191879272461
476,initial,-7.445000648498535
477,initial,-6.708636283874512
478,initial,-7.292974472045898
479,initial,-7.355077266693115
480,initial,-7.0717597007751465
481,initial,-7.273951053619385
482,initial,-6.931939601898193
483,initial,-6.704300403594971
484,initial,-6.819336891174316
485,initial,-6.327086448669434
486,initial,-7.130237102508545
487,initial,-7.536431312561035
488,initial,-6.79113245010376
489,initial,-6.235183238983154
490,initial,-6.6779561042785645
491,initial,-6.954309940338135
492,initial,-9.123666763305664
493,initial,-8.540586471557617
494,initial,-8.40792179107666
495,initial,-8.18274211883545
496,initial,-8.840719223022461
497,initial,-7.928787708282471
498,initial,-6.9000959396362305
499,initial,-8.843321800231934
500,initial,-7.826754093170166
501,initial,-7.440741062164307
502,initial,-9.885700225830078
503,initial,-8.652666091918945
504,initial,-7.9649882316589355
505,initial,-7.9284234046936035
506,initial,-10.26337718963623
507,initial,-9.007200241088867
508,initial,-7.62454891204834
509,initial,-7.860531330108643
510,initial,-8.04709243774414
511,initial,-9.507377624511719
512,initial,-8.789268493652344
513,initial,-8.59165096282959
514,initial,-10.737263679504395
515,initial,-8.711827278137207
516,initial,-7.99827241897583
517,initial,-8.325793266296387
518,initial,-7.9656081199646
519,initial,-7.368607521057129
520,initial,-7.5321526527404785
521,initial,-7.466556072235107
522,initial,-7.509151935577393
523,initial,-9.428842544555664
524,initial,-8.570405006408691
525,initial,-7.916775703430176
526,initial,-6.965259075164795
527,initial,-8.584954261779785
528,initial,-9.783061981201172
529,initial,-8.212838172912598
530,initial,-9.335734367370605
531,initial,-7.559182167053223
532,initial,-8.793074607849121
533,initial,-9.63959789276123
534,initial,-9.715710639953613
535,initial,-8.566720008850098
536,initial,-8.066429138183594
537,initial,-7.90816593170166
538,initial,-7.630115985870361
539,initial,-8.267784118652344
540,initial,-7.610035419464111
541,initial,-6.387693405151367
542,initial,-8.09382152557373
543,initial,-7.623701572418213
544,initial,-7.7961201667785645
545,initial,-9.264086723327637
546,initial,-8.24402904510498
547,initial,-7.642056941986084
548,initial,-7.811359882354736
549,initial,-9.33737850189209
550,initial,-8.609325408935547
551,initial,-7.1654863357543945
552,initial,-7.368313312530518
553,initial,-7.5243682861328125
554,initial,-8.927262306213379
555,initial,-8.525218963623047
556,initial,-6.7884345054626465
557,initial,-8.31795597076416
558,initial,-8.466593742370605
559,initial,-9.008131980895996
560,initial,-10.901476860046387
561,initial,-9.584190368652344
562,initial,-7.4333062171936035
563,initial,-7.807397365570068
564,initial,-7.716029167175293
565,initial,-7.95863676071167
566,initial,-8.56381893157959
567,initial,-8.29894733428955
568,initial,-8.127768516540527
569,initial,-7.920447826385498
570,initial,-8.314635276794434
571,initial,-8.503401756286621
572,initial,-8.353800773620605
573,initial,-8.345584869384766
574,initial,-10.208795547485352
575,initial,-8.655255317687988
576,initial,-10.499055862426758
577,initial,-8.22228717803955
578,initial,-8.22228717803955
579,initial,-6.531341552734375
580,initial,-9.008131980895996
581,initial,-10.58240032196045
582,initial,-8.897655487060547
583,initial,-9.937997817993164
584,initial,-8.459156036376953
585,initial,-9.311182975769043
586,initial,-10.509321212768555
587,initial,-8.290251731872559
588,initial,-10.176518440246582
589,initial,-8.205015182495117
590,initial,-10.226279258728027
591,initial,-8.440262794494629
592,initial,-9.006438255310059
593,initial,-8.655255317687988
594,initial,-8.571306228637695
595,initial,-9.178579330444336
596,initial,-10.055000305175781
597,initial,-7.063721179962158
598,initial,-7.576348304748535
599,initial,-6.618404865264893
600,initial,-7.781864643096924
601,initial,-7.753225803375244
602,initial,-8.263506889343262
603,initial,-9.428349494934082
604,initial,-8.708738327026367
605,initial,-7.2806396484375
606,initial,-7.4897308349609375
607,initial,-7.367106914520264
608,initial,-7.571663856506348
609,initial,-8.15835189819336
610,initial,-7.59710693359375
611,initial,-8.024027824401855
612,initial,-7.1496992111206055
613,initial,-7.565998554229736
614,initial,-7.834553241729736
615,initial,-8.392485618591309
616,initial,-7.412920951843262
617,initial,-9.556499481201172
618,initial,-7.910419464111328
619,initial,-8.713905334472656
620,initial,-6.906247138977051
621,initial,-7.3402252197265625
622,initial,-7.7242512702941895
623,initial,-9.223230361938477
624,initial,-9.08521842956543
625,initial,-7.900653839111328
626,initial,-7.7970428466796875
627,initial,-7.37416410446167
628,initial,-8.39130687713623
629,initial,-7.974081993103027
630,initial,-7.807333946228027
631,initial,-7.5906982421875
632,initial,-7.370482921600342
633,initial,-8.40038013458252
634,initial,-8.361403465270996
635,initial,-7.842471599578857
636,initial,-8.651248931884766
637,initial,-7.219143390655518
638,initial,-7.040650367736816
639,initial,-9.172083854675293
640,initial,-7.158111095428467
641,initial,-8.307328224182129
642,initial,-8.019562721252441
643,initial,-7.754127025604248
644,initial,-8.134445190429688
645,initial,-7.18903112411499
646,initial,-8.210650444030762
