item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1029,103,4,0.1,pp,pp,-5.5716407403349875
103,11,3,0.1,do,do,-6.7937792219221596
103,11,3,0.1,do,pp,-6.685101264715195
1030,103,5,0.1,pp,do,-5.77370905354619
1030,103,5,0.1,pp,pp,-5.114083296060562
1031,104,1,0.1,do,do,-6.0048823118209835
1031,104,1,0.1,do,pp,-5.719129799306392
1032,104,2,0.1,do,do,-6.030754602700472
1032,104,2,0.1,do,pp,-5.704643482714891
1033,104,3,0.1,do,do,-6.684072358906269
1033,104,3,0.1,do,pp,-6.224005997180939
1034,104,4,0.1,do,do,-6.251733589917421
1034,104,4,0.1,do,pp,-6.035011106729508
1035,104,5,0.1,do,do,-5.127890740334988
1035,104,5,0.1,do,pp,-4.882504443824291
1036,104,1,0.1,pp,do,-5.663483062386513
1036,104,1,0.1,pp,pp,-5.3961077984422445
1037,104,2,0.1,pp,do,-5.4329951770603655
1037,104,2,0.1,pp,pp,-4.9187511630356315
1038,104,3,0.1,pp,do,-5.661260479688645
1038,104,3,0.1,pp,pp,-5.047857796400786
1039,104,4,0.1,pp,do,-6.321894924342632
1039,104,4,0.1,pp,pp,-5.678797136992216
104,11,4,0.1,do,do,-5.822434597462416
104,11,4,0.1,do,pp,-5.620444681495428
1040,104,5,0.1,pp,do,-5.737197897583246
1040,104,5,0.1,pp,pp,-5.1108225479722025
1041,105,1,0.1,do,do,-6.0849842697381975
1041,105,1,0.1,do,pp,-5.775736614316702
1042,105,2,0.1,do,do,-6.361638563126325
1042,105,2,0.1,do,pp,-6.0117780379951
1043,105,3,0.1,do,do,-5.604222228378058
1043,105,3,0.1,do,pp,-5.4011731900274755
1044,105,4,0.1,do,do,-5.996212845295668
1044,105,4,0.1,do,pp,-5.8886441014707085
1045,105,5,0.1,do,do,-5.99958730712533
1045,105,5,0.1,do,pp,-5.584911173582077
1046,105,1,0.1,pp,do,-5.3265981271862985
1046,105,1,0.1,pp,pp,-4.884419020265341
1047,105,2,0.1,pp,do,-5.932979889214039
1047,105,2,0.1,pp,pp,-5.351574121415615
1048,105,3,0.1,pp,do,-5.485343512892723
1048,105,3,0.1,pp,pp,-4.959051205962896
1049,105,4,0.1,pp,do,-5.69915499612689
1049,105,4,0.1,pp,pp,-5.09040253162384
105,11,5,0.1,do,do,-5.312044416368008
105,11,5,0.1,do,pp,-5.15713973492384
1050,105,5,0.1,pp,do,-6.2747566141188145
1050,105,5,0.1,pp,pp,-5.53757173717022
1051,106,1,0.1,do,do,-6.387252648174763
1051,106,1,0.1,do,pp,-5.805682691931724
1052,106,2,0.1,do,do,-7.291936153173447
1052,106,2,0.1,do,pp,-6.24712787270546
1053,106,3,0.1,do,do,-7.777780885994434
1053,106,3,0.1,do,pp,-6.968218400329351
1054,106,4,0.1,do,do,-6.038792375475168
1054,106,4,0.1,do,pp,-5.511806500703097
1055,106,5,0.1,do,do,-7.448287153244019
1055,106,5,0.1,do,pp,-6.9210275270044805
1056,106,1,0.1,pp,do,-5.576723546534777
1056,106,1,0.1,pp,pp,-5.082283446937799
1057,106,2,0.1,pp,do,-7.758295168727637
1057,106,2,0.1,pp,pp,-6.652915773540736
1058,106,3,0.1,pp,do,-6.021046218276024
1058,106,3,0.1,pp,pp,-5.127200374007225
1059,106,4,0.1,pp,do,-6.182050755620002
1059,106,4,0.1,pp,pp,-5.139731854200363
106,11,1,0.1,pp,do,-5.968023358285427
106,11,1,0.1,pp,pp,-5.393146449327469
1060,106,5,0.1,pp,do,-5.834538450092078
1060,106,5,0.1,pp,pp,-5.464349639415741
1061,107,1,0.1,do,do,-6.587311124056578
1061,107,1,0.1,do,pp,-5.955518814921379
1062,107,2,0.1,do,do,-6.335185482352972
1062,107,2,0.1,do,pp,-6.097666140645742
1063,107,3,0.1,do,do,-6.258681450784207
1063,107,3,0.1,do,pp,-6.007498656958342
1064,107,4,0.1,do,do,-5.870404758304358
1064,107,4,0.1,do,pp,-5.720451764762402
1065,107,5,0.1,do,do,-6.909922675043345
1065,107,5,0.1,do,pp,-6.4962030805647375
1066,107,1,0.1,pp,do,-5.972288157045841
1066,107,1,0.1,pp,pp,-5.69430867806077
1067,107,2,0.1,pp,do,-5.820282252132893
1067,107,2,0.1,pp,pp,-5.360024093836546
1068,107,3,0.1,pp,do,-6.962916367501021
1068,107,3,0.1,pp,pp,-6.117760456353426
1069,107,4,0.1,pp,do,-5.5469359792768955
1069,107,4,0.1,pp,pp,-4.81630656644702
107,11,2,0.1,pp,do,-5.621143586188555
107,11,2,0.1,pp,pp,-5.155093583464622
1070,107,5,0.1,pp,do,-5.572778405249119
1070,107,5,0.1,pp,pp,-4.9437475726008415
1071,108,1,0.1,do,do,-6.209975036233663
1071,108,1,0.1,do,pp,-5.925623895972967
1072,108,2,0.1,do,do,-6.776583518832922
1072,108,2,0.1,do,pp,-6.389221063256263
1073,108,3,0.1,do,do,-5.754084788262844
1073,108,3,0.1,do,pp,-5.440923829376698
1074,108,4,0.1,do,do,-7.440624637901783
1074,108,4,0.1,do,pp,-7.002119499444961
1075,108,5,0.1,do,do,-6.9505471684038636
1075,108,5,0.1,do,pp,-6.641303306818008
1076,108,1,0.1,pp,do,-6.705712311714888
1076,108,1,0.1,pp,pp,-6.072980938106776
1077,108,2,0.1,pp,do,-5.70422782972455
1077,108,2,0.1,pp,pp,-5.1896540254354475
1078,108,3,0.1,pp,do,-6.577593882381916
1078,108,3,0.1,pp,pp,-5.910639248788357
1079,108,4,0.1,pp,do,-5.591633474826812
1079,108,4,0.1,pp,pp,-4.947772641479969
108,11,3,0.1,pp,do,-7.558335548639297
108,11,3,0.1,pp,pp,-6.384449722617864
1080,108,5,0.1,pp,do,-5.734881692379713
1080,108,5,0.1,pp,pp,-5.028780597448349
1081,109,1,0.1,do,do,-5.707799328118563
1081,109,1,0.1,do,pp,-5.19493016898632
1082,109,2,0.1,do,do,-5.234950464963913
1082,109,2,0.1,do,pp,-4.788206882029772
1083,109,3,0.1,do,do,-5.279760445654392
1083,109,3,0.1,do,pp,-4.800419200956822
1084,109,4,0.1,do,do,-6.973573315143585
1084,109,4,0.1,do,pp,-6.5425091803073885
1085,109,5,0.1,do,do,-6.580776104331017
1085,109,5,0.1,do,pp,-6.198105756938458
1086,109,1,0.1,pp,do,-5.701911532133818
1086,109,1,0.1,pp,pp,-4.999946866929531
1087,109,2,0.1,pp,do,-5.734278053790331
1087,109,2,0.1,pp,pp,-4.974402292072773
1088,109,3,0.1,pp,do,-5.723213241994381
1088,109,3,0.1,pp,pp,-5.095997423678637
1089,109,4,0.1,pp,do,-5.679191699624061
1089,109,4,0.1,pp,pp,-5.238429379463196
109,11,4,0.1,pp,do,-5.851677411049605
109,11,4,0.1,pp,pp,-5.33548980653286
1090,109,5,0.1,pp,do,-7.058736447989941
1090,109,5,0.1,pp,pp,-5.96091715991497
1091,110,1,0.1,do,do,-7.695033977180719
1091,110,1,0.1,do,pp,-7.30551095455885
1092,110,2,0.1,do,do,-5.843609596788883
1092,110,2,0.1,do,pp,-5.46276229545474
1093,110,3,0.1,do,do,-5.760271467268467
1093,110,3,0.1,do,pp,-5.386724068969488
1094,110,4,0.1,do,do,-7.288805375993252
1094,110,4,0.1,do,pp,-7.0405076578259465
1095,110,5,0.1,do,do,-7.801009524613619
1095,110,5,0.1,do,pp,-7.397192420810461
1096,110,1,0.1,pp,do,-5.69369738176465
1096,110,1,0.1,pp,pp,-5.101995030790567
1097,110,2,0.1,pp,do,-6.455309977382422
1097,110,2,0.1,pp,pp,-5.562812849134207
1098,110,3,0.1,pp,do,-5.913820726424456
1098,110,3,0.1,pp,pp,-5.179326370358467
1099,110,4,0.1,pp,do,-5.890608187764883
1099,110,4,0.1,pp,pp,-5.650163821130991
11,2,1,0.1,do,do,-6.747886843979359
11,2,1,0.1,do,pp,-6.315410431474447
110,11,5,0.1,pp,do,-5.293241900950671
110,11,5,0.1,pp,pp,-4.696939072757959
1100,110,5,0.1,pp,do,-6.984038021415472
1100,110,5,0.1,pp,pp,-6.672947915643453
1101,111,1,0.1,do,do,-6.30582882091403
1101,111,1,0.1,do,pp,-5.923458518087864
1102,111,2,0.1,do,do,-6.3423749029636385
1102,111,2,0.1,do,pp,-6.073810732364654
1103,111,3,0.1,do,do,-6.622066479176283
1103,111,3,0.1,do,pp,-6.120678199827671
1104,111,4,0.1,do,do,-5.760145109891892
1104,111,4,0.1,do,pp,-5.300413352251053
1105,111,5,0.1,do,do,-5.4786410562694074
1105,111,5,0.1,do,pp,-5.2533497482538225
1106,111,1,0.1,pp,do,-5.498665980994701
1106,111,1,0.1,pp,pp,-4.7136886022984985
1107,111,2,0.1,pp,do,-7.205331349372864
1107,111,2,0.1,pp,pp,-6.665751519799232
1108,111,3,0.1,pp,do,-5.707173416763544
1108,111,3,0.1,pp,pp,-4.908718229085207
1109,111,4,0.1,pp,do,-5.795360981673002
1109,111,4,0.1,pp,pp,-5.166078056395054
111,12,1,0.1,do,do,-5.7514898084104065
111,12,1,0.1,do,pp,-5.51213588938117
1110,111,5,0.1,pp,do,-5.588493284583092
1110,111,5,0.1,pp,pp,-4.653276657313109
1111,112,1,0.1,do,do,-5.549281868338585
1111,112,1,0.1,do,pp,-5.432192861288786
1112,112,2,0.1,do,do,-5.971029629558325
1112,112,2,0.1,do,pp,-5.61943569406867
1113,112,3,0.1,do,do,-5.456223713606596
1113,112,3,0.1,do,pp,-5.122534098476171
1114,112,4,0.1,do,do,-5.880867043882608
1114,112,4,0.1,do,pp,-5.824918803572655
1115,112,5,0.1,do,do,-6.173261470347643
1115,112,5,0.1,do,pp,-5.821789516508579
1116,112,1,0.1,pp,do,-6.358271835744381
1116,112,1,0.1,pp,pp,-5.3562446385622025
1117,112,2,0.01,pp,do,-6.435355094820261
1117,112,2,0.01,pp,pp,-5.9019399337470535
1118,112,3,0.1,pp,do,-6.037902181595564
1118,112,3,0.1,pp,pp,-5.050352782011032
1119,112,4,0.1,pp,do,-6.495989355444908
1119,112,4,0.1,pp,pp,-5.649134895950556
112,12,2,0.1,do,do,-5.350949805229902
112,12,2,0.1,do,pp,-4.989787149429321
1120,112,5,0.1,pp,do,-6.84719053953886
1120,112,5,0.1,pp,pp,-5.996506677567959
1121,113,1,0.1,do,do,-5.443086628615856
1121,113,1,0.1,do,pp,-5.3184113398194315
1122,113,2,0.1,do,do,-5.734356220066547
1122,113,2,0.1,do,pp,-5.664428189396858
1123,113,3,0.1,do,do,-6.196182931959629
1123,113,3,0.1,do,pp,-6.099882636219263
1124,113,4,0.1,do,do,-6.2981640212237835
1124,113,4,0.1,do,pp,-6.057282733172178
1125,113,5,0.1,do,do,-7.2975073158741
1125,113,5,0.1,do,pp,-6.7989103980362415
1126,113,1,0.01,pp,do,-6.423668482154608
1126,113,1,0.01,pp,pp,-5.734580960124731
1127,113,2,0.1,pp,do,-6.271358130127192
1127,113,2,0.1,pp,pp,-5.57665982618928
1128,113,3,0.1,pp,do,-5.565296118706465
1128,113,3,0.1,pp,pp,-4.792778162658214
1129,113,4,0.1,pp,do,-5.873208093643188
1129,113,4,0.1,pp,pp,-5.158518823236227
113,12,3,0.1,do,do,-6.11908225491643
113,12,3,0.1,do,pp,-5.456280633807182
1130,113,5,0.1,pp,do,-6.583562279492616
1130,113,5,0.1,pp,pp,-5.760783628374338
1131,114,1,0.1,do,do,-6.7458913922309875
1131,114,1,0.1,do,pp,-6.3210345432162285
1132,114,2,0.1,do,do,-7.212137059867382
1132,114,2,0.1,do,pp,-6.708346263319254
1133,114,3,0.01,do,do,-6.1378157459199425
1133,114,3,0.01,do,pp,-6.245670555531978
1134,114,4,0.1,do,do,-5.845055465400219
1134,114,4,0.1,do,pp,-5.584843844175339
1135,114,5,0.1,do,do,-7.508620340377092
1135,114,5,0.1,do,pp,-6.970713222771883
1136,114,1,0.01,pp,do,-6.993834358453751
1136,114,1,0.01,pp,pp,-6.183990660309791
1137,114,2,0.1,pp,do,-5.8421865016222
1137,114,2,0.1,pp,pp,-5.23895887658
1138,114,3,0.1,pp,do,-6.34538534656167
1138,114,3,0.1,pp,pp,-5.450012753158807
1139,114,4,0.1,pp,do,-5.863824340701103
1139,114,4,0.1,pp,pp,-5.204049848765135
114,12,4,0.1,do,do,-5.494471769034862
114,12,4,0.1,do,pp,-5.261413200944662
1140,114,5,0.1,pp,do,-6.035475689917803
1140,114,5,0.1,pp,pp,-5.475897613167763
1141,115,1,0.1,do,do,-7.105801266431809
1141,115,1,0.1,do,pp,-6.8424117237329485
1142,115,2,0.1,do,do,-6.794822038710118
1142,115,2,0.1,do,pp,-6.415042968839407
1143,115,3,0.01,do,do,-6.746267674863338
1143,115,3,0.01,do,pp,-6.497127367556095
1144,115,4,0.1,do,do,-6.25075493529439
1144,115,4,0.1,do,pp,-6.205091907829046
1145,115,5,0.1,do,do,-6.413855040073395
1145,115,5,0.1,do,pp,-6.4824470862746235
1146,115,1,0.1,pp,do,-5.515345543622971
1146,115,1,0.1,pp,pp,-4.998165468126535
1147,115,2,0.1,pp,do,-7.115929916501045
1147,115,2,0.1,pp,pp,-6.438237914443016
1148,115,3,0.1,pp,do,-6.189677999913693
1148,115,3,0.1,pp,pp,-5.631074001640082
1149,115,4,0.1,pp,do,-5.989050604403019
1149,115,4,0.1,pp,pp,-5.72182537317276
115,12,5,0.1,do,do,-6.338077816367149
115,12,5,0.1,do,pp,-5.82916867211461
1150,115,5,0.01,pp,do,-6.6102433279156685
1150,115,5,0.01,pp,pp,-6.108041512966156
1151,116,1,0.1,do,do,-6.859815053641796
1151,116,1,0.1,do,pp,-6.525321972370148
1152,116,2,0.1,do,do,-6.468389396369457
1152,116,2,0.1,do,pp,-6.202253290265799
1153,116,3,0.1,do,do,-5.577691957354546
1153,116,3,0.1,do,pp,-5.420059286803007
1154,116,4,0.1,do,do,-5.730501408874988
1154,116,4,0.1,do,pp,-5.659263564646244
1155,116,5,0.1,do,do,-5.976712410151959
1155,116,5,0.1,do,pp,-5.962204982340336
1156,116,1,0.01,pp,do,-6.647096009552479
1156,116,1,0.01,pp,pp,-5.887580940127373
1157,116,2,0.1,pp,do,-6.081460534036159
1157,116,2,0.1,pp,pp,-5.344516611099243
1158,116,3,0.1,pp,do,-7.1514126136898994
1158,116,3,0.1,pp,pp,-6.6086878925561905
1159,116,4,0.1,pp,do,-5.929528039693833
1159,116,4,0.1,pp,pp,-5.352852888405323
116,12,1,0.1,pp,do,-5.652816254645586
116,12,1,0.1,pp,pp,-5.094305811822414
1160,116,5,0.01,pp,do,-6.747623592615128
1160,116,5,0.01,pp,pp,-6.1484225079417225
1161,117,1,0.1,do,do,-5.751070999354124
1161,117,1,0.1,do,pp,-5.100424748659134
1162,117,2,0.1,do,do,-5.899215090274811
1162,117,2,0.1,do,pp,-5.302409833669662
1163,117,3,0.1,do,do,-6.737112756818533
1163,117,3,0.1,do,pp,-6.221808013319969
1164,117,4,0.1,do,do,-6.756408949196339
1164,117,4,0.1,do,pp,-6.321143926680088
1165,117,5,0.1,do,do,-6.821489565819502
1165,117,5,0.1,do,pp,-6.466408309340477
1166,117,1,0.1,pp,do,-6.196050828695297
1166,117,1,0.1,pp,pp,-5.253222380578518
1167,117,2,0.1,pp,do,-7.623394638299942
1167,117,2,0.1,pp,pp,-6.683935722708702
1168,117,3,0.01,pp,do,-6.644514147937298
1168,117,3,0.01,pp,pp,-5.934886686503887
1169,117,4,0.1,pp,do,-7.176615896821022
1169,117,4,0.1,pp,pp,-6.272064395993948
117,12,2,0.1,pp,do,-6.32769211679697
117,12,2,0.1,pp,pp,-5.471202141046524
1170,117,5,0.1,pp,do,-5.755574159324169
1170,117,5,0.1,pp,pp,-5.099154983460903
1171,118,1,0.1,do,do,-7.866737307608128
1171,118,1,0.1,do,pp,-7.68371417671442
1172,118,2,0.1,do,do,-6.520601037144661
1172,118,2,0.1,do,pp,-5.896316091716289
1173,118,3,0.1,do,do,-5.448656135797501
1173,118,3,0.1,do,pp,-5.186641278117895
1174,118,4,0.1,do,do,-6.796918055415153
1174,118,4,0.1,do,pp,-6.531767894327641
1175,118,5,0.1,do,do,-5.978088310360908
1175,118,5,0.1,do,pp,-5.832469923049212
1176,118,1,0.1,pp,do,-6.609867948293686
1176,118,1,0.1,pp,pp,-5.738600964099168
1177,118,2,0.1,pp,do,-6.018642830103635
1177,118,2,0.1,pp,pp,-5.1690736271440985
1178,118,3,0.01,pp,do,-6.5560149028897285
1178,118,3,0.01,pp,pp,-5.976157414168119
1179,118,4,0.1,pp,do,-5.872357155382633
1179,118,4,0.1,pp,pp,-5.265643012523651
118,12,3,0.1,pp,do,-7.385977371782064
118,12,3,0.1,pp,pp,-6.028369281440973
1180,118,5,0.1,pp,do,-6.23122309744358
1180,118,5,0.1,pp,pp,-5.5083966389298435
1181,119,1,0.1,do,do,-8.01829930394888
1181,119,1,0.1,do,pp,-7.243369123339653
1182,119,2,0.1,do,do,-6.931043809652328
1182,119,2,0.1,do,pp,-6.8304833188653
1183,119,3,0.1,do,do,-5.547135619074107
1183,119,3,0.1,do,pp,-5.564337575435639
1184,119,4,0.1,do,do,-5.9100563012063505
1184,119,4,0.1,do,pp,-5.89823325946927
1185,119,5,0.01,do,do,-6.461916270852089
1185,119,5,0.01,do,pp,-6.163192002475261
1186,119,1,0.1,pp,do,-5.919773079454899
1186,119,1,0.1,pp,pp,-5.432589354366064
1187,119,2,0.1,pp,do,-6.215761061757803
1187,119,2,0.1,pp,pp,-5.483883204311132
1188,119,3,0.1,pp,do,-5.812731508910656
1188,119,3,0.1,pp,pp,-5.109752704948187
1189,119,4,0.1,pp,do,-5.629604621976614
1189,119,4,0.1,pp,pp,-4.818952713906765
119,12,4,0.1,pp,do,-6.309650302678347
119,12,4,0.1,pp,pp,-5.273096600919962
1190,119,5,0.01,pp,do,-6.924782718718052
1190,119,5,0.01,pp,pp,-6.1163149118423465
1191,120,1,0.01,do,do,-6.550646352022886
1191,120,1,0.01,do,pp,-6.379151613265276
1192,120,2,0.1,do,do,-6.339116851985454
1192,120,2,0.1,do,pp,-6.061311315000057
1193,120,3,0.1,do,do,-6.620808690786362
1193,120,3,0.1,do,pp,-5.933859761059284
1194,120,4,0.1,do,do,-5.789142244309187
1194,120,4,0.1,do,pp,-5.663616089522838
1195,120,5,0.1,do,do,-6.602290466427803
1195,120,5,0.1,do,pp,-6.313839637488127
1196,120,1,0.1,pp,do,-5.706497097760439
1196,120,1,0.1,pp,pp,-5.118325401842594
1197,120,2,0.1,pp,do,-5.722340615838766
1197,120,2,0.1,pp,pp,-5.2890360206365585
1198,120,3,0.1,pp,do,-7.2404734045267105
1198,120,3,0.1,pp,pp,-6.740445376932621
1199,120,4,0.1,pp,do,-6.229495742917061
1199,120,4,0.1,pp,pp,-5.435898618400097
12,2,2,0.1,do,do,-6.329594028741122
12,2,2,0.1,do,pp,-5.899247617274523
120,12,5,0.1,pp,do,-5.636863833665847
120,12,5,0.1,pp,pp,-4.8110929466784
1200,120,5,0.1,pp,do,-6.431782635301351
1200,120,5,0.1,pp,pp,-5.632372452318668
1201,121,1,0.1,do,do,-6.79922009408474
1201,121,1,0.1,do,pp,-6.364216373860836
1202,121,2,0.1,do,do,-7.607201129198074
1202,121,2,0.1,do,pp,-6.781561687588692
1203,121,3,0.1,do,do,-5.827117639034986
1203,121,3,0.1,do,pp,-5.925956700742245
1204,121,4,0.1,do,do,-5.858901887387037
1204,121,4,0.1,do,pp,-5.543166688084602
1205,121,5,0.1,do,do,-5.642821241170168
1205,121,5,0.1,do,pp,-5.443488535284996
1206,121,1,0.1,pp,do,-7.242027236521244
1206,121,1,0.1,pp,pp,-6.689558245241642
1207,121,2,0.1,pp,do,-6.27073312625289
1207,121,2,0.1,pp,pp,-5.640085483342409
1208,121,3,0.1,pp,do,-6.193028371781111
1208,121,3,0.1,pp,pp,-5.485863484442234
1209,121,4,0.01,pp,do,-6.685398235917091
1209,121,4,0.01,pp,pp,-6.1298425905406475
121,13,1,0.1,do,do,-6.607521407306194
121,13,1,0.1,do,pp,-6.217262402176857
1210,121,5,0.1,pp,do,-5.571576043963432
1210,121,5,0.1,pp,pp,-4.872022138535977
1211,122,1,0.1,do,do,-5.859726571291685
1211,122,1,0.1,do,pp,-5.427947008609772
1212,122,2,0.1,do,do,-5.69670365601778
1212,122,2,0.1,do,pp,-5.135674871504307
1213,122,3,0.1,do,do,-7.468084908276796
1213,122,3,0.1,do,pp,-6.871665288507939
1214,122,4,0.1,do,do,-5.500385446846485
1214,122,4,0.1,do,pp,-5.375791397690773
1215,122,5,0.1,do,do,-5.91282297745347
1215,122,5,0.1,do,pp,-5.51385023444891
1216,122,1,0.1,pp,do,-5.598625617474317
1216,122,1,0.1,pp,pp,-4.924254676699638
1217,122,2,0.1,pp,do,-6.195104402303696
1217,122,2,0.1,pp,pp,-5.461681654304266
1218,122,3,0.1,pp,do,-7.079411985725164
1218,122,3,0.1,pp,pp,-5.932266847789288
1219,122,4,0.1,pp,do,-5.568621859699488
1219,122,4,0.1,pp,pp,-5.075635107606649
122,13,2,0.1,do,do,-5.632479470968247
122,13,2,0.1,do,pp,-5.373961440473795
1220,122,5,0.1,pp,do,-6.540100502222776
1220,122,5,0.1,pp,pp,-5.723227830976247
1221,123,1,0.1,do,do,-5.847304367274046
1221,123,1,0.1,do,pp,-5.6136166036129
1222,123,2,0.1,do,do,-5.46122684404254
1222,123,2,0.1,do,pp,-5.027705021202564
1223,123,3,0.1,do,do,-5.559617938846349
1223,123,3,0.1,do,pp,-5.481753814220428
1224,123,4,0.1,do,do,-5.5488003000617026
1224,123,4,0.1,do,pp,-5.283459255844354
1225,123,5,0.1,do,do,-6.435802123695612
1225,123,5,0.1,do,pp,-5.910885320603848
1226,123,1,0.1,pp,do,-6.110321719199419
1226,123,1,0.1,pp,pp,-5.238550353050232
1227,123,2,0.1,pp,do,-5.534887900948524
1227,123,2,0.1,pp,pp,-4.728634472936392
1228,123,3,0.1,pp,do,-5.17762543335557
1228,123,3,0.1,pp,pp,-4.741533887386322
1229,123,4,0.1,pp,do,-5.110716234892607
1229,123,4,0.1,pp,pp,-4.61809519007802
123,13,3,0.1,do,do,-6.167490471154451
123,13,3,0.1,do,pp,-5.786015244573354
1230,123,5,0.1,pp,do,-5.345213512331247
1230,123,5,0.1,pp,pp,-4.85544174015522
1231,124,1,0.1,do,do,-5.6828355319798
1231,124,1,0.1,do,pp,-5.478847885876894
1232,124,2,0.1,do,do,-7.244611539691687
1232,124,2,0.1,do,pp,-6.986805697530508
1233,124,3,0.1,do,do,-7.10596125125885
1233,124,3,0.1,do,pp,-6.659109972417355
1234,124,4,0.1,do,do,-7.268995055556298
1234,124,4,0.1,do,pp,-6.4983852952718735
1235,124,5,0.1,do,do,-6.055393395572901
1235,124,5,0.1,do,pp,-5.58909040465951
1236,124,1,0.1,pp,do,-5.5447738014161585
1236,124,1,0.1,pp,pp,-5.0094878725707535
1237,124,2,0.1,pp,do,-5.5409398071467875
1237,124,2,0.1,pp,pp,-5.00066404119134
1238,124,3,0.1,pp,do,-6.029870217293501
1238,124,3,0.1,pp,pp,-5.438573925197124
1239,124,4,0.1,pp,do,-5.480584639310837
1239,124,4,0.1,pp,pp,-5.024343264102936
124,13,4,0.1,do,do,-5.8517184518277645
124,13,4,0.1,do,pp,-5.529743780195713
1240,124,5,0.1,pp,do,-5.470951870083809
1240,124,5,0.1,pp,pp,-4.810816467553377
1241,125,1,0.1,do,do,-5.825033348053694
1241,125,1,0.1,do,pp,-5.443331302702427
1242,125,2,0.1,do,do,-6.442493550479412
1242,125,2,0.1,do,pp,-5.840306583046913
1243,125,3,0.1,do,do,-6.71532237380743
1243,125,3,0.1,do,pp,-6.308328938484192
1244,125,4,0.1,do,do,-5.371431416273117
1244,125,4,0.1,do,pp,-4.967141012847423
1245,125,5,0.1,do,do,-5.5145463578403
1245,125,5,0.1,do,pp,-5.262263478338719
1246,125,1,0.1,pp,do,-6.3304623492062095
1246,125,1,0.1,pp,pp,-5.03903174996376
1247,125,2,0.1,pp,do,-5.987305434048176
1247,125,2,0.1,pp,pp,-5.333813190460205
1248,125,3,0.1,pp,do,-5.464484317600727
1248,125,3,0.1,pp,pp,-5.002208221703768
