item_id,model_state,score
0,initial,-6.864528179168701
1,initial,-8.953433990478516
2,initial,-7.628288745880127
3,initial,-7.413142204284668
4,initial,-6.50391149520874
5,initial,-8.770493507385254
6,initial,-6.714930057525635
7,initial,-8.549453735351562
8,initial,-6.619018077850342
9,initial,-7.254049777984619
10,initial,-7.583821773529053
11,initial,-6.285545349121094
12,initial,-6.540326118469238
13,initial,-6.575915813446045
14,initial,-6.760494232177734
15,initial,-6.911331653594971
16,initial,-8.245465278625488
17,initial,-6.285545349121094
18,initial,-8.45038890838623
19,initial,-7.628288745880127
20,initial,-8.09955883026123
21,initial,-8.074501991271973
22,initial,-7.729730129241943
23,initial,-6.499904632568359
24,initial,-6.550113201141357
25,initial,-8.074501991271973
26,initial,-7.800679683685303
27,initial,-6.999229431152344
28,initial,-6.651786804199219
29,initial,-7.800679683685303
30,initial,-7.124438285827637
31,initial,-7.928352355957031
32,initial,-6.6491594314575195
33,initial,-8.449341773986816
34,initial,-8.280333518981934
35,initial,-7.333132743835449
36,initial,-6.691749572753906
37,initial,-8.276564598083496
38,initial,-6.8286356925964355
39,initial,-7.956462383270264
40,initial,-7.7046003341674805
41,initial,-6.6853718757629395
42,initial,-7.923887252807617
43,initial,-6.66151762008667
44,initial,-6.767296314239502
45,initial,-8.03984260559082
46,initial,-6.321186542510986
47,initial,-7.398218154907227
48,initial,-8.083943367004395
49,initial,-8.320347785949707
50,initial,-7.791979789733887
51,initial,-7.790957927703857
52,initial,-7.1013641357421875
53,initial,-7.969203948974609
54,initial,-7.846388816833496
55,initial,-6.8625264167785645
56,initial,-7.278524875640869
57,initial,-7.3228888511657715
58,initial,-8.182266235351562
59,initial,-7.242681980133057
60,initial,-6.635799407958984
61,initial,-8.550400733947754
62,initial,-8.705777168273926
63,initial,-9.346468925476074
64,initial,-8.858271598815918
65,initial,-7.042546272277832
66,initial,-7.965094089508057
67,initial,-6.947528839111328
68,initial,-8.228589057922363
69,initial,-6.779935359954834
70,initial,-8.230252265930176
71,initial,-6.998771667480469
72,initial,-8.058760643005371
73,initial,-8.04028034210205
74,initial,-8.409710884094238
75,initial,-8.770153999328613
76,initial,-7.99989652633667
77,initial,-7.196385860443115
78,initial,-7.41471004486084
79,initial,-6.965315341949463
