item_id,model_state,dative,score
1,initial,do,-4.614993572235107
2,initial,do,-7.190896987915039
3,initial,do,-5.776047706604004
4,initial,do,-5.580666542053223
5,initial,do,-7.001123905181885
6,initial,do,-8.612188339233398
7,initial,do,-5.630038738250732
8,initial,do,-6.07319450378418
9,initial,do,-7.266395568847656
10,initial,do,-7.199059009552002
11,initial,do,-7.603415012359619
12,initial,do,-4.912424564361572
13,initial,do,-5.398674964904785
14,initial,do,-6.9785380363464355
15,initial,do,-8.761087417602539
16,initial,do,-6.375128746032715
17,initial,do,-7.306936740875244
18,initial,do,-5.405935287475586
19,initial,do,-4.929229259490967
20,initial,do,-5.720858573913574
21,initial,do,-7.256826877593994
22,initial,do,-6.644862174987793
23,initial,do,-6.058744430541992
24,initial,do,-6.843788146972656
25,initial,do,-6.472639560699463
26,initial,do,-6.409669399261475
27,initial,do,-6.228377342224121
28,initial,do,-6.7747979164123535
29,initial,do,-6.4690093994140625
30,initial,do,-7.400003910064697
31,initial,do,-6.671092987060547
32,initial,do,-6.440617084503174
33,initial,do,-8.367415428161621
34,initial,do,-7.065537452697754
35,initial,do,-6.642074108123779
36,initial,do,-3.411677837371826
37,initial,do,-7.5338134765625
38,initial,do,-7.140771389007568
39,initial,do,-7.384898662567139
40,initial,do,-7.691648960113525
41,initial,do,-5.620197772979736
42,initial,do,-6.866285800933838
43,initial,do,-6.39929723739624
44,initial,do,-5.251888751983643
45,initial,do,-6.178339958190918
46,initial,do,-5.836662292480469
47,initial,do,-6.519023895263672
48,initial,do,-5.869085311889648
49,initial,do,-5.958000183105469
50,initial,do,-6.440617084503174
51,initial,do,-5.653619766235352
52,initial,do,-3.9328043460845947
53,initial,do,-6.76584005355835
54,initial,do,-5.594261169433594
55,initial,do,-7.50225830078125
56,initial,do,-5.983341217041016
57,initial,do,-6.3255157470703125
58,initial,do,-6.686553955078125
59,initial,do,-6.096493244171143
60,initial,do,-6.402822971343994
61,initial,do,-7.094809055328369
62,initial,do,-6.572914123535156
63,initial,do,-9.094057083129883
64,initial,do,-5.763937473297119
65,initial,do,-5.953789710998535
66,initial,do,-4.452103614807129
67,initial,do,-6.56756591796875
68,initial,do,-5.31209659576416
69,initial,do,-5.818228721618652
70,initial,do,-6.860568523406982
71,initial,do,-5.577856063842773
72,initial,do,-6.694530010223389
73,initial,do,-8.547531127929688
74,initial,do,-6.405773162841797
75,initial,do,-4.541116714477539
76,initial,do,-6.279821872711182
77,initial,do,-6.455009460449219
78,initial,do,-8.481213569641113
79,initial,do,-7.500579833984375
80,initial,do,-7.23018217086792
81,initial,do,-7.269392967224121
82,initial,do,-6.7111382484436035
83,initial,do,-7.570192813873291
84,initial,do,-6.721925735473633
85,initial,do,-5.305183410644531
86,initial,do,-8.001358985900879
87,initial,do,-5.591257572174072
88,initial,do,-6.807977199554443
89,initial,do,-5.665343761444092
90,initial,do,-5.2780232429504395
91,initial,do,-6.97571325302124
92,initial,do,-6.683577060699463
93,initial,do,-8.514182090759277
94,initial,do,-6.650074005126953
95,initial,do,-6.343670845031738
96,initial,do,-5.160642623901367
97,initial,do,-6.179402828216553
98,initial,do,-6.443006992340088
99,initial,do,-5.47786808013916
100,initial,do,-5.064206600189209
101,initial,do,-6.746912002563477
102,initial,do,-6.641038417816162
103,initial,do,-8.966155052185059
104,initial,do,-7.369483947753906
105,initial,do,-6.018163681030273
106,initial,do,-5.48911190032959
107,initial,do,-7.820721626281738
108,initial,do,-5.030247688293457
109,initial,do,-7.347797870635986
110,initial,do,-6.987523555755615
111,initial,do,-6.345183372497559
112,initial,do,-6.717115879058838
113,initial,do,-5.545102596282959
114,initial,do,-6.421103477478027
115,initial,do,-6.801667213439941
116,initial,do,-5.145726203918457
117,initial,do,-6.57882833480835
118,initial,do,-7.491275787353516
119,initial,do,-7.231933116912842
120,initial,do,-5.421043395996094
121,initial,do,-7.365609169006348
122,initial,do,-5.267596244812012
123,initial,do,-5.004681587219238
124,initial,do,-6.897897243499756
125,initial,do,-6.021176815032959
126,initial,do,-7.4226202964782715
127,initial,do,-6.523650646209717
128,initial,do,-6.704757213592529
129,initial,do,-5.658808708190918
130,initial,do,-5.779651165008545
131,initial,do,-5.2624735832214355
132,initial,do,-4.853097438812256
133,initial,do,-6.614302158355713
134,initial,do,-3.9689438343048096
