item_id,model_state,dative,score
1,initial,pp,-7.566874027252197
2,initial,pp,-8.144730567932129
3,initial,pp,-7.64678430557251
4,initial,pp,-8.27565860748291
5,initial,pp,-7.200771808624268
6,initial,pp,-7.883937358856201
7,initial,pp,-7.958376407623291
8,initial,pp,-7.513706207275391
9,initial,pp,-6.631130218505859
10,initial,pp,-7.832905292510986
11,initial,pp,-6.636008262634277
12,initial,pp,-5.65029239654541
13,initial,pp,-7.569712162017822
14,initial,pp,-5.5665788650512695
15,initial,pp,-8.078110694885254
16,initial,pp,-7.513706207275391
17,initial,pp,-7.746896743774414
18,initial,pp,-6.7907795906066895
19,initial,pp,-7.75823450088501
20,initial,pp,-7.158908843994141
21,initial,pp,-7.437620639801025
22,initial,pp,-6.5823564529418945
23,initial,pp,-7.569399356842041
24,initial,pp,-7.833451747894287
25,initial,pp,-8.181863784790039
26,initial,pp,-7.699735164642334
27,initial,pp,-7.827479839324951
28,initial,pp,-7.390762805938721
29,initial,pp,-7.60775899887085
30,initial,pp,-7.8090081214904785
31,initial,pp,-8.420270919799805
32,initial,pp,-7.833451747894287
33,initial,pp,-7.9062018394470215
34,initial,pp,-8.460864067077637
35,initial,pp,-5.864481449127197
36,initial,pp,-5.8586578369140625
37,initial,pp,-7.607759475708008
38,initial,pp,-6.902693271636963
39,initial,pp,-7.94893217086792
40,initial,pp,-8.133090019226074
41,initial,pp,-7.502320289611816
42,initial,pp,-7.174839019775391
43,initial,pp,-6.887215614318848
44,initial,pp,-7.6112260818481445
45,initial,pp,-7.521892547607422
46,initial,pp,-7.59335994720459
47,initial,pp,-7.963569641113281
48,initial,pp,-7.1443257331848145
49,initial,pp,-7.203227996826172
50,initial,pp,-7.133678436279297
51,initial,pp,-7.586313247680664
52,initial,pp,-6.297431945800781
53,initial,pp,-7.459559917449951
54,initial,pp,-7.765594482421875
55,initial,pp,-7.391345024108887
56,initial,pp,-6.45518684387207
57,initial,pp,-6.158677577972412
58,initial,pp,-7.515273094177246
59,initial,pp,-7.308267593383789
60,initial,pp,-7.6873064041137695
61,initial,pp,-7.883852481842041
62,initial,pp,-7.624688148498535
63,initial,pp,-8.40368938446045
64,initial,pp,-8.30420970916748
65,initial,pp,-7.702661991119385
66,initial,pp,-9.307429313659668
67,initial,pp,-6.296300888061523
68,initial,pp,-8.812521934509277
69,initial,pp,-8.551544189453125
70,initial,pp,-8.25192928314209
71,initial,pp,-5.946296691894531
72,initial,pp,-8.256308555603027
73,initial,pp,-8.352682113647461
74,initial,pp,-9.222649574279785
75,initial,pp,-7.932115077972412
76,initial,pp,-7.31365966796875
77,initial,pp,-6.76682186126709
78,initial,pp,-7.114869117736816
79,initial,pp,-7.344583034515381
80,initial,pp,-8.732356071472168
81,initial,pp,-7.257600784301758
82,initial,pp,-6.61532735824585
83,initial,pp,-7.074711799621582
84,initial,pp,-6.439056396484375
85,initial,pp,-6.61532735824585
86,initial,pp,-6.527369022369385
87,initial,pp,-6.345654487609863
88,initial,pp,-6.332075595855713
89,initial,pp,-7.084655284881592
90,initial,pp,-6.323350429534912
91,initial,pp,-6.12162446975708
92,initial,pp,-8.663740158081055
93,initial,pp,-6.807687282562256
94,initial,pp,-6.827581405639648
95,initial,pp,-6.558084487915039
96,initial,pp,-6.3878607749938965
97,initial,pp,-8.042749404907227
98,initial,pp,-8.111898422241211
99,initial,pp,-6.909969806671143
100,initial,pp,-7.436615467071533
101,initial,pp,-6.286348819732666
102,initial,pp,-7.7891845703125
103,initial,pp,-7.372444152832031
104,initial,pp,-6.736826419830322
105,initial,pp,-7.291911602020264
106,initial,pp,-7.4482293128967285
107,initial,pp,-6.950638771057129
108,initial,pp,-7.765920162200928
109,initial,pp,-7.382275581359863
110,initial,pp,-8.018839836120605
111,initial,pp,-7.819423675537109
112,initial,pp,-7.364686489105225
113,initial,pp,-7.196401119232178
114,initial,pp,-6.3808722496032715
115,initial,pp,-7.928189754486084
116,initial,pp,-6.246469020843506
117,initial,pp,-8.039416313171387
118,initial,pp,-6.645176887512207
119,initial,pp,-7.6438446044921875
120,initial,pp,-8.364537239074707
121,initial,pp,-7.061649322509766
122,initial,pp,-7.254482269287109
123,initial,pp,-6.37192964553833
124,initial,pp,-7.223117351531982
125,initial,pp,-6.478524208068848
126,initial,pp,-6.69682502746582
127,initial,pp,-5.816234588623047
128,initial,pp,-7.742453098297119
129,initial,pp,-6.48982048034668
130,initial,pp,-6.09916353225708
131,initial,pp,-6.48982048034668
132,initial,pp,-7.254481792449951
