item_id,model_state,score
0,initial,-6.480899810791016
1,initial,-8.537238121032715
2,initial,-6.712045192718506
3,initial,-7.083515644073486
4,initial,-5.739980697631836
5,initial,-8.194758415222168
6,initial,-6.145347595214844
7,initial,-7.813173294067383
8,initial,-6.325073719024658
9,initial,-6.6062726974487305
10,initial,-7.344961166381836
11,initial,-6.2331461906433105
12,initial,-6.359305381774902
13,initial,-6.6046223640441895
14,initial,-6.242503643035889
15,initial,-6.487347602844238
16,initial,-7.310733318328857
17,initial,-6.2331461906433105
18,initial,-7.984855651855469
19,initial,-6.712045192718506
20,initial,-7.424845218658447
21,initial,-7.392134189605713
22,initial,-7.650960445404053
23,initial,-6.89315938949585
24,initial,-6.090270519256592
25,initial,-7.392134189605713
26,initial,-7.843183517456055
27,initial,-7.268542766571045
28,initial,-6.2688984870910645
29,initial,-7.843183517456055
30,initial,-6.712528705596924
31,initial,-7.8617072105407715
32,initial,-6.624611854553223
33,initial,-7.875386714935303
34,initial,-8.520028114318848
35,initial,-7.155848503112793
36,initial,-6.749141216278076
37,initial,-7.28936767578125
38,initial,-6.521790981292725
39,initial,-7.0670552253723145
40,initial,-7.198017120361328
41,initial,-6.221963882446289
42,initial,-7.199963569641113
43,initial,-6.397890090942383
44,initial,-7.050969123840332
45,initial,-8.093343734741211
46,initial,-6.617011547088623
47,initial,-6.985467910766602
48,initial,-7.785361289978027
49,initial,-7.607211112976074
50,initial,-7.754885196685791
51,initial,-7.26740026473999
52,initial,-6.4158735275268555
53,initial,-7.1732587814331055
54,initial,-7.671984672546387
55,initial,-6.740777015686035
56,initial,-6.945459365844727
57,initial,-6.728543281555176
58,initial,-6.523759365081787
59,initial,-6.735606670379639
60,initial,-6.54572868347168
61,initial,-7.511844635009766
62,initial,-8.24058723449707
63,initial,-8.951827049255371
64,initial,-8.251588821411133
65,initial,-7.335638523101807
66,initial,-7.698493480682373
67,initial,-6.567725658416748
68,initial,-7.582984447479248
69,initial,-6.709454536437988
70,initial,-8.214296340942383
71,initial,-6.4532790184021
72,initial,-7.289337158203125
73,initial,-7.523287296295166
74,initial,-7.746334552764893
75,initial,-8.760462760925293
76,initial,-7.590309143066406
77,initial,-6.6726555824279785
78,initial,-7.525295734405518
79,initial,-6.65941858291626
80,initial,-6.039373397827148
81,initial,-6.838298320770264
82,initial,-6.919990539550781
83,initial,-6.103363037109375
84,initial,-6.012071132659912
85,initial,-5.62619686126709
86,initial,-6.178341865539551
87,initial,-7.564497470855713
88,initial,-8.121740341186523
89,initial,-5.788121700286865
90,initial,-6.570355415344238
91,initial,-6.343509197235107
92,initial,-6.214868068695068
93,initial,-5.83524751663208
94,initial,-6.646578311920166
95,initial,-6.837101936340332
96,initial,-7.2414374351501465
97,initial,-5.155404090881348
98,initial,-6.641578674316406
99,initial,-5.484993934631348
100,initial,-7.297324180603027
101,initial,-5.843921184539795
102,initial,-6.035916805267334
103,initial,-6.838046550750732
104,initial,-6.874804496765137
105,initial,-6.835902690887451
106,initial,-5.013279438018799
107,initial,-6.650399684906006
108,initial,-6.874804496765137
109,initial,-5.177519798278809
110,initial,-8.259869575500488
111,initial,-7.722243785858154
112,initial,-6.231476783752441
113,initial,-6.938918113708496
114,initial,-7.35260009765625
115,initial,-6.036458492279053
116,initial,-6.763147830963135
117,initial,-6.9424967765808105
118,initial,-6.489541053771973
119,initial,-7.02167272567749
120,initial,-7.235739231109619
121,initial,-8.359261512756348
122,initial,-5.55728006362915
123,initial,-6.291254043579102
124,initial,-6.672981262207031
125,initial,-5.55728006362915
126,initial,-8.393000602722168
127,initial,-6.714688301086426
128,initial,-8.177386283874512
129,initial,-6.527261257171631
130,initial,-6.680634498596191
131,initial,-6.009405136108398
132,initial,-8.093123435974121
133,initial,-7.611813068389893
134,initial,-6.3321452140808105
135,initial,-7.997740268707275
136,initial,-6.785502910614014
137,initial,-8.013306617736816
138,initial,-6.604706764221191
139,initial,-7.941282272338867
140,initial,-6.982872009277344
141,initial,-6.704338550567627
142,initial,-7.770622253417969
143,initial,-6.210001468658447
144,initial,-8.279875755310059
145,initial,-8.105754852294922
146,initial,-6.952961444854736
147,initial,-6.990461349487305
148,initial,-7.900609493255615
149,initial,-7.133567810058594
150,initial,-6.990764141082764
151,initial,-7.618236541748047
152,initial,-6.374893665313721
153,initial,-6.224714279174805
154,initial,-6.801651954650879
155,initial,-7.026838779449463
156,initial,-6.801651954650879
157,initial,-7.540162563323975
158,initial,-7.735901832580566
159,initial,-6.667240142822266
160,initial,-6.828648090362549
161,initial,-7.596799373626709
162,initial,-7.459342002868652
163,initial,-8.642597198486328
164,initial,-7.964487075805664
165,initial,-7.414852142333984
166,initial,-5.995075225830078
167,initial,-7.327457904815674
168,initial,-8.437785148620605
169,initial,-6.571041107177734
170,initial,-8.649066925048828
171,initial,-7.904891014099121
172,initial,-8.688223838806152
173,initial,-8.114914894104004
174,initial,-6.950833797454834
175,initial,-7.45134973526001
176,initial,-8.122714042663574
177,initial,-8.321404457092285
178,initial,-6.535424709320068
179,initial,-8.702855110168457
180,initial,-5.2577805519104
181,initial,-6.154312610626221
182,initial,-6.074954986572266
183,initial,-5.605966091156006
184,initial,-7.409975051879883
185,initial,-6.981632709503174
186,initial,-6.471263885498047
187,initial,-7.611279010772705
188,initial,-6.694991111755371
189,initial,-7.632412433624268
190,initial,-8.542003631591797
191,initial,-7.377796173095703
192,initial,-6.43453311920166
193,initial,-7.860263347625732
194,initial,-6.711305141448975
195,initial,-4.921026229858398
196,initial,-7.906416416168213
197,initial,-6.39554500579834
198,initial,-6.597013473510742
199,initial,-5.31184196472168
200,initial,-5.653220176696777
201,initial,-7.1671247482299805
202,initial,-5.998384952545166
203,initial,-5.672353744506836
204,initial,-4.897823810577393
205,initial,-4.897823810577393
206,initial,-5.7718586921691895
207,initial,-6.326838493347168
208,initial,-7.765608787536621
209,initial,-7.139589786529541
210,initial,-7.359531402587891
211,initial,-7.468682765960693
212,initial,-7.361235618591309
213,initial,-6.672874450683594
214,initial,-5.305697917938232
215,initial,-7.094242572784424
216,initial,-6.316926956176758
217,initial,-7.4305009841918945
218,initial,-6.906242370605469
219,initial,-7.881412982940674
220,initial,-6.993799686431885
221,initial,-6.779072284698486
222,initial,-7.139554500579834
223,initial,-8.157301902770996
224,initial,-7.277571678161621
225,initial,-7.205189228057861
226,initial,-7.648123741149902
227,initial,-7.467495441436768
228,initial,-7.587771892547607
229,initial,-8.48889446258545
230,initial,-7.1152801513671875
231,initial,-7.353061676025391
232,initial,-7.382547855377197
233,initial,-7.710619926452637
234,initial,-7.289029121398926
235,initial,-7.472967624664307
236,initial,-8.32705307006836
237,initial,-7.77738094329834
238,initial,-7.590065956115723
239,initial,-6.933448314666748
240,initial,-7.0565185546875
241,initial,-8.488024711608887
242,initial,-7.364376068115234
243,initial,-7.052168846130371
244,initial,-7.638449668884277
245,initial,-7.598773002624512
246,initial,-8.003693580627441
247,initial,-7.508498668670654
248,initial,-7.569027423858643
249,initial,-7.528808116912842
250,initial,-7.646224021911621
251,initial,-7.33544397354126
252,initial,-7.289029121398926
253,initial,-6.7790727615356445
254,initial,-6.7790727615356445
255,initial,-8.48889446258545
256,initial,-7.2089972496032715
257,initial,-6.745438575744629
258,initial,-7.5486836433410645
259,initial,-7.054187774658203
260,initial,-8.21213436126709
261,initial,-7.433098793029785
262,initial,-7.668446063995361
263,initial,-6.6321563720703125
264,initial,-6.524142265319824
265,initial,-6.3425092697143555
266,initial,-7.6703619956970215
267,initial,-6.7589616775512695
268,initial,-6.901933193206787
269,initial,-6.760521411895752
270,initial,-7.489561080932617
271,initial,-7.3304572105407715
272,initial,-7.828953266143799
273,initial,-6.684535980224609
274,initial,-6.565141677856445
275,initial,-6.9795074462890625
276,initial,-7.036081314086914
277,initial,-6.46759557723999
278,initial,-7.076842308044434
279,initial,-7.44174861907959
280,initial,-7.144275188446045
281,initial,-7.06318998336792
282,initial,-6.311803817749023
283,initial,-6.298132419586182
284,initial,-8.64699935913086
285,initial,-7.502277851104736
286,initial,-7.0883684158325195
287,initial,-7.334400653839111
288,initial,-8.587130546569824
289,initial,-7.6832194328308105
290,initial,-8.153899192810059
291,initial,-7.567331790924072
292,initial,-8.224507331848145
293,initial,-7.49418306350708
294,initial,-8.697797775268555
295,initial,-8.001630783081055
296,initial,-8.07935905456543
297,initial,-6.513520240783691
298,initial,-7.054434776306152
299,initial,-7.337395668029785
300,initial,-7.054434776306152
301,initial,-7.775808811187744
302,initial,-7.490047931671143
303,initial,-6.55135440826416
304,initial,-7.179287433624268
305,initial,-7.581859111785889
306,initial,-7.322964191436768
307,initial,-6.767720699310303
308,initial,-7.851895332336426
309,initial,-8.328171730041504
310,initial,-8.001630783081055
311,initial,-8.026252746582031
312,initial,-7.884263038635254
313,initial,-8.587130546569824
314,initial,-8.434294700622559
315,initial,-6.767720699310303
316,initial,-7.138396263122559
317,initial,-8.034738540649414
318,initial,-7.272276878356934
319,initial,-8.515263557434082
320,initial,-7.095233917236328
321,initial,-8.587129592895508
322,initial,-7.465800762176514
323,initial,-7.251010417938232
324,initial,-6.7320170402526855
325,initial,-8.259207725524902
326,initial,-6.23076057434082
327,initial,-7.826960563659668
328,initial,-7.185370445251465
329,initial,-6.502981185913086
330,initial,-6.933149814605713
331,initial,-7.949583530426025
