item_id,model_state,score
0,initial,-6.873046875
1,initial,-8.954263687133789
2,initial,-7.633378505706787
3,initial,-7.4131269454956055
4,initial,-6.508443355560303
5,initial,-8.771443367004395
6,initial,-6.723397731781006
7,initial,-8.547856330871582
8,initial,-6.616225719451904
9,initial,-7.258243560791016
10,initial,-7.586048603057861
11,initial,-6.2911529541015625
12,initial,-6.542751312255859
13,initial,-6.577853679656982
14,initial,-6.76945686340332
15,initial,-6.9150872230529785
16,initial,-8.250848770141602
17,initial,-6.2911529541015625
18,initial,-8.4586763381958
19,initial,-7.633378505706787
20,initial,-8.10089111328125
21,initial,-8.077576637268066
22,initial,-7.731277942657471
23,initial,-6.505314350128174
24,initial,-6.557583332061768
25,initial,-8.077576637268066
26,initial,-7.804332256317139
27,initial,-7.00310754776001
28,initial,-6.657519817352295
29,initial,-7.804332256317139
30,initial,-7.124824523925781
31,initial,-7.931237697601318
32,initial,-6.652077674865723
33,initial,-8.453415870666504
34,initial,-8.278729438781738
35,initial,-7.3331403732299805
36,initial,-6.692957401275635
37,initial,-8.279669761657715
38,initial,-6.827194690704346
39,initial,-7.958972454071045
40,initial,-7.705861568450928
41,initial,-6.683985233306885
42,initial,-7.926303863525391
43,initial,-6.663846015930176
44,initial,-6.7711381912231445
45,initial,-8.037752151489258
46,initial,-6.324859142303467
47,initial,-7.397790908813477
48,initial,-8.082527160644531
49,initial,-8.324677467346191
50,initial,-7.793876647949219
51,initial,-7.792008876800537
52,initial,-7.102280139923096
53,initial,-7.96876335144043
54,initial,-7.850944519042969
55,initial,-6.8657755851745605
56,initial,-7.277543544769287
57,initial,-7.323025703430176
58,initial,-8.1843843460083
59,initial,-7.244698524475098
60,initial,-6.64158821105957
61,initial,-8.552330017089844
62,initial,-8.713454246520996
63,initial,-9.350747108459473
64,initial,-8.858692169189453
65,initial,-7.047545433044434
66,initial,-7.967098236083984
67,initial,-6.946502685546875
68,initial,-8.227699279785156
69,initial,-6.782825469970703
70,initial,-8.23165225982666
71,initial,-7.004212856292725
72,initial,-8.058815956115723
73,initial,-8.044211387634277
74,initial,-8.408956527709961
75,initial,-8.774580001831055
76,initial,-8.005768775939941
77,initial,-7.198009014129639
78,initial,-7.419147491455078
79,initial,-6.96807336807251
80,initial,-6.66622257232666
81,initial,-7.597001075744629
82,initial,-7.20217227935791
83,initial,-7.007081985473633
84,initial,-6.553301811218262
85,initial,-6.739726543426514
86,initial,-6.503531455993652
87,initial,-7.279303073883057
88,initial,-8.09233570098877
89,initial,-6.788171291351318
90,initial,-6.5240397453308105
91,initial,-6.965498924255371
92,initial,-6.969913005828857
93,initial,-6.001359462738037
94,initial,-6.834755897521973
95,initial,-7.173311710357666
96,initial,-7.595561981201172
97,initial,-5.3130106925964355
98,initial,-6.929396152496338
99,initial,-5.788567543029785
100,initial,-8.221747398376465
101,initial,-7.21012544631958
102,initial,-7.5149407386779785
103,initial,-7.680469989776611
104,initial,-6.996903419494629
105,initial,-7.226982116699219
106,initial,-5.82810640335083
107,initial,-7.3428826332092285
108,initial,-6.996903419494629
