item_id,model_state,dative,score
1,initial,pp,-7.537309646606445
2,initial,pp,-7.458267688751221
3,initial,pp,-6.995752811431885
4,initial,pp,-7.85649299621582
5,initial,pp,-6.852868556976318
6,initial,pp,-7.384974002838135
7,initial,pp,-7.370009899139404
8,initial,pp,-7.267301082611084
9,initial,pp,-6.3374104499816895
10,initial,pp,-7.333890914916992
11,initial,pp,-6.261756420135498
12,initial,pp,-5.9806318283081055
13,initial,pp,-6.825881481170654
14,initial,pp,-6.368821144104004
15,initial,pp,-7.725818634033203
16,initial,pp,-7.267301082611084
17,initial,pp,-7.273085117340088
18,initial,pp,-6.914641857147217
19,initial,pp,-7.60599946975708
20,initial,pp,-6.7008490562438965
21,initial,pp,-7.097627639770508
22,initial,pp,-6.545807838439941
23,initial,pp,-7.380959987640381
24,initial,pp,-7.827911376953125
25,initial,pp,-7.863213062286377
26,initial,pp,-7.277980327606201
27,initial,pp,-7.822275638580322
28,initial,pp,-7.288212299346924
29,initial,pp,-7.456437587738037
30,initial,pp,-7.257822513580322
31,initial,pp,-7.864927768707275
32,initial,pp,-7.827911376953125
33,initial,pp,-7.415339946746826
34,initial,pp,-7.93856954574585
35,initial,pp,-6.402379512786865
36,initial,pp,-6.5990309715271
37,initial,pp,-7.456437587738037
38,initial,pp,-6.697009563446045
39,initial,pp,-8.329986572265625
40,initial,pp,-7.716117858886719
41,initial,pp,-7.340438365936279
42,initial,pp,-6.9048285484313965
43,initial,pp,-6.154777526855469
44,initial,pp,-7.1841840744018555
45,initial,pp,-7.959048271179199
46,initial,pp,-6.774489402770996
47,initial,pp,-7.685731887817383
48,initial,pp,-6.824882984161377
49,initial,pp,-6.84214448928833
50,initial,pp,-6.5962982177734375
51,initial,pp,-7.279728889465332
52,initial,pp,-6.681402683258057
53,initial,pp,-6.949466705322266
54,initial,pp,-6.98682975769043
55,initial,pp,-6.771553039550781
56,initial,pp,-6.249329090118408
57,initial,pp,-6.242023468017578
58,initial,pp,-7.536292552947998
59,initial,pp,-7.005487442016602
60,initial,pp,-7.133692264556885
61,initial,pp,-7.50884485244751
62,initial,pp,-7.109665870666504
63,initial,pp,-8.542022705078125
