item_id,model_state,do,pp
0,initial,-7.978811740875244,-6.473456859588623
1,initial,-7.692940711975098,-7.032728672027588
2,initial,-7.288926601409912,-6.384480953216553
3,initial,-9.156567573547363,-7.979493618011475
4,initial,-8.02184772491455,-5.732370376586914
5,initial,-7.269118309020996,-6.705677032470703
6,initial,-9.23449993133545,-7.697359085083008
7,initial,-7.598211765289307,-6.518653392791748
8,initial,-7.4134202003479,-6.188368320465088
9,initial,-7.288926601409912,-6.384480953216553
10,initial,-8.576303482055664,-7.3591628074646
11,initial,-6.813170909881592,-6.1921491622924805
12,initial,-8.195816993713379,-6.524543762207031
13,initial,-8.414196968078613,-6.540294647216797
14,initial,-7.4134202003479,-6.188368320465088
15,initial,-8.70765495300293,-7.474523067474365
16,initial,-7.602443695068359,-6.816007137298584
17,initial,-7.955979824066162,-6.8870463371276855
18,initial,-10.044733047485352,-8.57132625579834
19,initial,-7.090699672698975,-6.672613143920898
20,initial,-7.169879913330078,-6.61734676361084
21,initial,-7.772328853607178,-6.837474822998047
22,initial,-8.904043197631836,-7.70486307144165
23,initial,-7.859264850616455,-7.114911079406738
24,initial,-8.374189376831055,-6.87819242477417
25,initial,-7.859264850616455,-7.114911079406738
26,initial,-9.434553146362305,-8.420251846313477
27,initial,-9.292584419250488,-8.068868637084961
28,initial,-7.450193881988525,-6.890561580657959
29,initial,-8.91637134552002,-7.737895488739014
30,initial,-7.991642475128174,-7.264345645904541
31,initial,-7.669532775878906,-6.670986652374268
32,initial,-8.904043197631836,-7.70486307144165
33,initial,-7.669533729553223,-6.670987606048584
34,initial,-7.442649841308594,-6.9506144523620605
35,initial,-8.86579418182373,-7.855741024017334
36,initial,-7.450193881988525,-6.890561580657959
37,initial,-7.669533729553223,-6.670987606048584
38,initial,-7.504465579986572,-6.725858211517334
39,initial,-7.436316013336182,-6.7002692222595215
40,initial,-7.33155632019043,-6.900487899780273
41,initial,-7.25129508972168,-6.597794532775879
42,initial,-6.9367523193359375,-6.507177829742432
43,initial,-8.703383445739746,-7.821722984313965
44,initial,-8.390963554382324,-6.99428129196167
45,initial,-7.59575891494751,-6.65554141998291
46,initial,-7.526976108551025,-6.536167621612549
47,initial,-7.712778568267822,-7.048810005187988
48,initial,-8.660672187805176,-8.088544845581055
49,initial,-6.761092662811279,-6.613919734954834
50,initial,-8.157190322875977,-6.984991073608398
51,initial,-8.201085090637207,-7.782841205596924
52,initial,-7.704259395599365,-7.056073188781738
53,initial,-7.365487575531006,-6.770991802215576
54,initial,-7.804175853729248,-6.997425556182861
55,initial,-8.042540550231934,-6.897360324859619
56,initial,-6.878593921661377,-6.505443096160889
57,initial,-6.4179840087890625,-6.066750526428223
58,initial,-8.311968803405762,-6.713924884796143
59,initial,-8.126391410827637,-6.949711799621582
60,initial,-8.748303413391113,-7.403135776519775
61,initial,-9.662704467773438,-7.974969387054443
62,initial,-10.573145866394043,-9.24810791015625
63,initial,-10.242219924926758,-8.210639953613281
64,initial,-8.216261863708496,-7.344759464263916
65,initial,-7.995591640472412,-7.237636089324951
66,initial,-8.113762855529785,-7.467796325683594
67,initial,-10.972711563110352,-9.196738243103027
68,initial,-9.275236129760742,-7.60392951965332
69,initial,-8.859237670898438,-7.058093547821045
70,initial,-7.843837738037109,-7.6699299812316895
71,initial,-9.395182609558105,-8.952651023864746
72,initial,-7.1730828285217285,-6.297100067138672
73,initial,-7.740866184234619,-7.0335774421691895
74,initial,-7.0005693435668945,-6.542030334472656
75,initial,-9.47007942199707,-7.645015716552734
76,initial,-8.716269493103027,-7.221691608428955
77,initial,-9.47651481628418,-8.161434173583984
78,initial,-8.025774955749512,-6.944496154785156
79,initial,-8.024809837341309,-7.072094917297363
80,initial,-6.08629846572876,-5.4353766441345215
81,initial,-6.18607759475708,-5.314940452575684
82,initial,-8.287775039672852,-7.220860481262207
83,initial,-6.9371018409729,-6.326970100402832
84,initial,-6.8266096115112305,-6.036619186401367
85,initial,-8.148791313171387,-6.8314971923828125
86,initial,-8.239002227783203,-7.12390661239624
87,initial,-7.071065902709961,-6.102375507354736
88,initial,-7.056806564331055,-6.009993553161621
89,initial,-5.87271785736084,-5.194235324859619
90,initial,-6.992981910705566,-5.843867301940918
91,initial,-9.43973445892334,-8.115680694580078
92,initial,-6.259056568145752,-5.3346147537231445
93,initial,-6.790806770324707,-6.566427230834961
94,initial,-7.025169372558594,-6.337639331817627
95,initial,-7.171757698059082,-6.2098517417907715
96,initial,-6.36928129196167,-5.831991672515869
97,initial,-6.910466194152832,-6.141560077667236
98,initial,-8.201949119567871,-7.234133720397949
99,initial,-6.2595438957214355,-5.323406219482422
100,initial,-7.586093425750732,-6.037617206573486
101,initial,-7.5853986740112305,-6.365560531616211
102,initial,-8.715103149414062,-7.430732727050781
103,initial,-7.85663366317749,-6.367189884185791
104,initial,-7.85663366317749,-6.367189884185791
105,initial,-7.204246520996094,-6.168513774871826
106,initial,-8.331473350524902,-7.016784191131592
107,initial,-7.932788848876953,-6.492072582244873
108,initial,-6.591106414794922,-5.9204421043396
109,initial,-9.279900550842285,-8.257473945617676
110,initial,-8.77274227142334,-7.721462249755859
111,initial,-7.3144707679748535,-6.22731351852417
112,initial,-8.983503341674805,-7.47053861618042
113,initial,-8.742666244506836,-7.352707386016846
114,initial,-7.245020389556885,-6.2415361404418945
115,initial,-7.657550811767578,-6.760442733764648
116,initial,-8.59814453125,-6.935507774353027
117,initial,-7.801463603973389,-6.483807563781738
118,initial,-8.331473350524902,-7.016784191131592
119,initial,-8.602246284484863,-7.068796634674072
120,initial,-7.759054660797119,-6.436635494232178
121,initial,-7.509532451629639,-6.126441478729248
122,initial,-7.9530158042907715,-6.84216833114624
123,initial,-7.4933295249938965,-5.904167175292969
124,initial,-7.524388790130615,-6.520165920257568
125,initial,-9.325383186340332,-8.170979499816895
126,initial,-8.977424621582031,-8.011791229248047
127,initial,-8.455510139465332,-7.0522918701171875
128,initial,-8.221556663513184,-6.714129447937012
129,initial,-9.848979949951172,-8.007573127746582
130,initial,-7.748651027679443,-5.808680057525635
131,initial,-7.184945106506348,-6.36235237121582
132,initial,-7.433132171630859,-6.401224613189697
133,initial,-9.086366653442383,-7.766498565673828
134,initial,-9.848979949951172,-8.007573127746582
135,initial,-7.541056156158447,-6.324183940887451
136,initial,-7.66340446472168,-6.2821526527404785
137,initial,-7.541056156158447,-6.324183940887451
138,initial,-9.325383186340332,-8.170979499816895
139,initial,-7.734126567840576,-6.834832191467285
140,initial,-7.048335075378418,-6.373953819274902
141,initial,-7.71270227432251,-6.624111175537109
142,initial,-7.591522693634033,-6.9840803146362305
143,initial,-6.813111305236816,-6.0211358070373535
144,initial,-8.581830978393555,-7.7705488204956055
145,initial,-7.80010461807251,-6.205460071563721
146,initial,-9.230192184448242,-8.281806945800781
147,initial,-9.00937557220459,-8.10383415222168
148,initial,-7.62955379486084,-6.95310640335083
149,initial,-7.110931396484375,-6.435421943664551
150,initial,-8.085967063903809,-7.135350704193115
151,initial,-8.054719924926758,-7.13054084777832
152,initial,-8.034441947937012,-6.987398147583008
153,initial,-8.32262897491455,-7.616902828216553
154,initial,-7.048335075378418,-6.373953819274902
155,initial,-9.230192184448242,-8.281806945800781
156,initial,-8.315874099731445,-7.767580032348633
157,initial,-8.648652076721191,-8.052245140075684
158,initial,-7.326717853546143,-6.340418338775635
159,initial,-9.230192184448242,-8.281806945800781
160,initial,-8.519929885864258,-7.4682464599609375
161,initial,-8.579249382019043,-6.689919948577881
162,initial,-9.089200019836426,-8.091415405273438
163,initial,-10.822979927062988,-8.298090934753418
164,initial,-11.228281021118164,-9.023222923278809
165,initial,-7.395263671875,-6.246401786804199
166,initial,-8.826857566833496,-7.369130611419678
167,initial,-10.822979927062988,-8.298090934753418
168,initial,-8.665106773376465,-7.430405616760254
169,initial,-8.140254020690918,-7.41139554977417
170,initial,-9.851385116577148,-7.765483856201172
171,initial,-8.551443099975586,-6.861383438110352
172,initial,-7.961404800415039,-7.048018932342529
173,initial,-10.12409782409668,-8.61430549621582
174,initial,-10.329259872436523,-8.943032264709473
175,initial,-8.865960121154785,-7.49705171585083
176,initial,-10.744394302368164,-8.991423606872559
177,initial,-8.158917427062988,-6.782745838165283
178,initial,-7.902780055999756,-6.749096393585205
179,initial,-9.467153549194336,-7.226701259613037
180,initial,-7.15265417098999,-6.52398157119751
181,initial,-5.832643032073975,-5.2567138671875
182,initial,-6.429420471191406,-6.15537691116333
183,initial,-6.722412109375,-6.074064254760742
184,initial,-6.737916946411133,-5.602832317352295
185,initial,-8.166091918945312,-7.407468795776367
186,initial,-7.142762660980225,-6.683608531951904
187,initial,-8.70687198638916,-7.726067543029785
188,initial,-6.100780487060547,-5.309762954711914
189,initial,-7.348348617553711,-7.008686065673828
190,initial,-7.715757846832275,-6.5627217292785645
191,initial,-7.15265417098999,-6.52398157119751
192,initial,-6.996407985687256,-6.431853294372559
193,initial,-8.060445785522461,-7.476391315460205
194,initial,-6.480128288269043,-6.335553169250488
195,initial,-7.638721942901611,-7.1502580642700195
196,initial,-7.021261215209961,-6.8251237869262695
197,initial,-7.789342403411865,-6.234610080718994
198,initial,-8.346848487854004,-7.516166687011719
199,initial,-6.683145523071289,-5.858909606933594
200,initial,-6.731607913970947,-5.650017738342285
201,initial,-7.746773719787598,-6.848548412322998
202,initial,-7.713823318481445,-6.526335716247559
203,initial,-7.230636119842529,-5.766985893249512
204,initial,-7.230636119842529,-5.766985893249512
205,initial,-7.22179651260376,-6.327193737030029
206,initial,-8.79991340637207,-7.670083522796631
207,initial,-8.809454917907715,-7.762682914733887
208,initial,-7.230636119842529,-5.766985893249512
209,initial,-7.22179651260376,-6.327193737030029
210,initial,-8.143769264221191,-6.8674468994140625
211,initial,-7.594692230224609,-6.248164653778076
212,initial,-7.594692230224609,-6.248164653778076
213,initial,-7.992475986480713,-6.684668064117432
214,initial,-8.143769264221191,-6.8674468994140625
215,initial,-8.329451560974121,-7.428313732147217
216,initial,-8.194713592529297,-6.903720378875732
217,initial,-9.128445625305176,-7.8830084800720215
218,initial,-7.6641130447387695,-6.316618919372559
219,initial,-7.3983025550842285,-5.7100043296813965
220,initial,-7.140000343322754,-6.677019119262695
221,initial,-7.235142230987549,-6.962718963623047
222,initial,-7.429194927215576,-6.833693981170654
223,initial,-7.365468502044678,-7.007019996643066
224,initial,-7.961132526397705,-7.351521015167236
225,initial,-7.38010311126709,-6.97652006149292
226,initial,-7.47131872177124,-6.9623260498046875
