item_id,model_state,do,pp
0,initial,-7.985716342926025,-6.476576328277588
1,initial,-7.688614845275879,-7.029489040374756
2,initial,-7.287145137786865,-6.380370140075684
3,initial,-9.148283004760742,-7.973620891571045
4,initial,-8.026483535766602,-5.734751224517822
5,initial,-7.264062404632568,-6.702810764312744
6,initial,-9.235217094421387,-7.694375514984131
7,initial,-7.597532749176025,-6.517613887786865
8,initial,-7.41290807723999,-6.187485218048096
9,initial,-7.287145137786865,-6.380370140075684
10,initial,-8.570967674255371,-7.353538513183594
11,initial,-6.81274938583374,-6.19014835357666
12,initial,-8.202665328979492,-6.529367446899414
13,initial,-8.410314559936523,-6.5324225425720215
14,initial,-7.41290807723999,-6.187485218048096
15,initial,-8.7066011428833,-7.4717559814453125
16,initial,-7.609355926513672,-6.824881076812744
17,initial,-7.9559102058410645,-6.8871870040893555
18,initial,-10.038396835327148,-8.566158294677734
19,initial,-7.094403266906738,-6.6763176918029785
20,initial,-7.172550201416016,-6.618359565734863
21,initial,-7.77615213394165,-6.833958148956299
22,initial,-8.903253555297852,-7.702432155609131
23,initial,-7.858761310577393,-7.112298011779785
24,initial,-8.371095657348633,-6.8695387840271
25,initial,-7.858761310577393,-7.112298011779785
26,initial,-9.42918872833252,-8.411539077758789
27,initial,-9.292818069458008,-8.065953254699707
28,initial,-7.445516109466553,-6.88822078704834
29,initial,-8.913721084594727,-7.731831073760986
30,initial,-7.993036270141602,-7.263087272644043
31,initial,-7.6649980545043945,-6.66563606262207
32,initial,-8.903253555297852,-7.702430725097656
33,initial,-7.664999485015869,-6.6656365394592285
34,initial,-7.4401044845581055,-6.94848108291626
35,initial,-8.865875244140625,-7.853866100311279
36,initial,-7.445516586303711,-6.888221263885498
37,initial,-7.664999485015869,-6.6656365394592285
38,initial,-7.50353479385376,-6.7248711585998535
39,initial,-7.437357425689697,-6.701667785644531
40,initial,-7.338082313537598,-6.898706436157227
41,initial,-7.254434585571289,-6.594869613647461
42,initial,-6.941654205322266,-6.506904602050781
43,initial,-8.703536987304688,-7.815491676330566
44,initial,-8.402661323547363,-6.997040748596191
45,initial,-7.602258682250977,-6.651976585388184
46,initial,-7.536895751953125,-6.541623592376709
47,initial,-7.7138566970825195,-7.046869277954102
48,initial,-8.665281295776367,-8.089273452758789
49,initial,-6.765371322631836,-6.613780975341797
50,initial,-8.155906677246094,-6.978309154510498
51,initial,-8.203530311584473,-7.779826641082764
52,initial,-7.706748962402344,-7.053921222686768
53,initial,-7.369957447052002,-6.7707624435424805
54,initial,-7.809319019317627,-6.993347644805908
55,initial,-8.051796913146973,-6.90262508392334
56,initial,-6.883769512176514,-6.506921768188477
57,initial,-6.425124168395996,-6.066558361053467
58,initial,-8.318209648132324,-6.715228080749512
59,initial,-8.138166427612305,-6.955352783203125
60,initial,-8.742205619812012,-7.401919364929199
61,initial,-9.66851806640625,-7.982662677764893
62,initial,-10.564090728759766,-9.246129035949707
63,initial,-10.237863540649414,-8.20771598815918
64,initial,-8.212544441223145,-7.343637943267822
65,initial,-7.9965667724609375,-7.233741283416748
66,initial,-8.108960151672363,-7.464884281158447
67,initial,-10.97761344909668,-9.197489738464355
68,initial,-9.270318031311035,-7.604539394378662
69,initial,-8.861516952514648,-7.059133052825928
70,initial,-7.837433338165283,-7.660015106201172
71,initial,-9.39091682434082,-8.94339370727539
72,initial,-7.170504093170166,-6.296817302703857
73,initial,-7.739017009735107,-7.028421878814697
74,initial,-6.999298572540283,-6.538069248199463
75,initial,-9.472716331481934,-7.639253616333008
76,initial,-8.713862419128418,-7.2225518226623535
77,initial,-9.474069595336914,-8.154385566711426
78,initial,-8.018380165100098,-6.941866397857666
79,initial,-8.020453453063965,-7.068422794342041
80,initial,-6.087608814239502,-5.43487024307251
81,initial,-6.185273170471191,-5.311625957489014
82,initial,-8.290792465209961,-7.223051071166992
83,initial,-6.9353814125061035,-6.3254804611206055
84,initial,-6.821890354156494,-6.031057357788086
85,initial,-8.147627830505371,-6.83054256439209
86,initial,-8.242913246154785,-7.120064735412598
87,initial,-7.068783283233643,-6.097051620483398
88,initial,-7.052928924560547,-6.006357192993164
89,initial,-5.871921062469482,-5.19255256652832
90,initial,-6.992980480194092,-5.846522331237793
91,initial,-9.438606262207031,-8.115118026733398
92,initial,-6.2571234703063965,-5.330010414123535
93,initial,-6.790951728820801,-6.564901351928711
94,initial,-7.025918960571289,-6.3370137214660645
95,initial,-7.16953182220459,-6.208108425140381
96,initial,-6.367958068847656,-5.829261779785156
97,initial,-6.909554958343506,-6.142200946807861
98,initial,-8.201492309570312,-7.232477188110352
99,initial,-6.260002613067627,-5.3245954513549805
100,initial,-7.584402561187744,-6.036976337432861
101,initial,-7.586368083953857,-6.361943244934082
102,initial,-8.719483375549316,-7.4319167137146
103,initial,-7.870667934417725,-6.374211311340332
104,initial,-7.870667934417725,-6.374211311340332
105,initial,-7.206322193145752,-6.167385101318359
106,initial,-8.335538864135742,-7.0149431228637695
107,initial,-7.934559345245361,-6.49321985244751
108,initial,-6.5999436378479,-5.921551704406738
109,initial,-9.277867317199707,-8.252519607543945
110,initial,-8.771915435791016,-7.714183807373047
