item_id,model_state,score
0,initial,-6.944255828857422
1,initial,-8.97248363494873
2,initial,-7.191487789154053
3,initial,-7.250249862670898
4,initial,-6.6011481285095215
5,initial,-8.750298500061035
6,initial,-7.075403690338135
7,initial,-8.64993953704834
8,initial,-6.36331033706665
9,initial,-7.199558734893799
10,initial,-8.040297508239746
11,initial,-7.1917643547058105
12,initial,-6.939982891082764
13,initial,-6.60779333114624
14,initial,-6.941606521606445
15,initial,-7.478273868560791
16,initial,-7.845707416534424
17,initial,-7.1917643547058105
18,initial,-8.013321876525879
19,initial,-7.191487789154053
20,initial,-8.158064842224121
21,initial,-8.39035415649414
22,initial,-8.260841369628906
23,initial,-7.682259559631348
24,initial,-7.025363922119141
25,initial,-8.39035415649414
26,initial,-8.423985481262207
27,initial,-7.414544105529785
28,initial,-6.626583576202393
29,initial,-8.423985481262207
30,initial,-6.922589302062988
31,initial,-8.31484317779541
32,initial,-6.800456523895264
33,initial,-8.567928314208984
34,initial,-8.707686424255371
35,initial,-7.248281478881836
36,initial,-6.963101863861084
37,initial,-8.373603820800781
38,initial,-6.581666946411133
39,initial,-8.344794273376465
40,initial,-7.551961898803711
41,initial,-6.532756328582764
42,initial,-7.906321048736572
43,initial,-6.7979207038879395
44,initial,-7.533135414123535
45,initial,-8.415425300598145
46,initial,-7.141805171966553
47,initial,-7.476670265197754
48,initial,-7.828568935394287
49,initial,-7.959159851074219
50,initial,-8.228163719177246
51,initial,-7.786863327026367
52,initial,-6.742885112762451
53,initial,-8.142032623291016
54,initial,-7.638101577758789
55,initial,-7.359687805175781
56,initial,-7.345107555389404
57,initial,-6.821691036224365
58,initial,-7.531649112701416
59,initial,-7.467799663543701
60,initial,-6.77398681640625
61,initial,-8.356450080871582
62,initial,-8.705353736877441
63,initial,-8.623650550842285
64,initial,-8.819354057312012
65,initial,-7.548474311828613
66,initial,-7.490489959716797
67,initial,-6.435776710510254
68,initial,-7.649003505706787
69,initial,-6.714739799499512
70,initial,-9.035133361816406
71,initial,-7.520133972167969
72,initial,-7.745632171630859
73,initial,-8.0252046585083
74,initial,-7.874199390411377
75,initial,-8.52679443359375
76,initial,-8.305179595947266
77,initial,-6.775489330291748
78,initial,-7.421238422393799
79,initial,-7.329349994659424
80,initial,-6.5184502601623535
81,initial,-8.12612247467041
82,initial,-6.886950492858887
83,initial,-6.94439172744751
84,initial,-6.839326858520508
85,initial,-6.738311767578125
86,initial,-6.5490922927856445
87,initial,-8.12691879272461
88,initial,-8.6463623046875
89,initial,-6.76366662979126
90,initial,-7.138315677642822
91,initial,-7.341608047485352
92,initial,-7.250545978546143
93,initial,-5.929001331329346
94,initial,-6.971057891845703
95,initial,-6.95963191986084
96,initial,-8.255409240722656
97,initial,-5.390412330627441
98,initial,-7.156641006469727
99,initial,-5.757336616516113
100,initial,-8.420279502868652
101,initial,-6.8080735206604
102,initial,-7.071648597717285
103,initial,-7.435009479522705
104,initial,-7.1398468017578125
105,initial,-7.2620849609375
106,initial,-5.4827423095703125
107,initial,-7.216479778289795
108,initial,-7.1398468017578125
109,initial,-5.749760627746582
110,initial,-8.296351432800293
111,initial,-7.481395721435547
112,initial,-6.728492259979248
113,initial,-7.789267539978027
114,initial,-7.339504718780518
115,initial,-6.040947914123535
116,initial,-7.521693229675293
117,initial,-8.577001571655273
118,initial,-7.003115653991699
119,initial,-7.395549297332764
120,initial,-7.832192897796631
121,initial,-8.032824516296387
122,initial,-6.114386081695557
123,initial,-6.89956521987915
124,initial,-7.128465175628662
125,initial,-6.114386081695557
126,initial,-8.225007057189941
127,initial,-6.999042987823486
128,initial,-8.366673469543457
129,initial,-6.481449604034424
130,initial,-6.433379173278809
131,initial,-6.558677673339844
132,initial,-8.208834648132324
133,initial,-7.92715311050415
134,initial,-6.32158899307251
135,initial,-8.538825035095215
136,initial,-6.535628318786621
137,initial,-8.63060474395752
138,initial,-6.66243839263916
139,initial,-8.064265251159668
140,initial,-7.44059944152832
141,initial,-6.470743179321289
142,initial,-7.941122055053711
143,initial,-6.6406707763671875
144,initial,-7.724788188934326
145,initial,-7.885793209075928
146,initial,-7.479541301727295
147,initial,-7.621501922607422
148,initial,-7.950954437255859
149,initial,-7.276752948760986
150,initial,-7.7873945236206055
151,initial,-7.631727695465088
152,initial,-6.58644437789917
153,initial,-6.580451488494873
154,initial,-7.59881067276001
155,initial,-6.7389726638793945
156,initial,-7.59881067276001
157,initial,-7.314104080200195
158,initial,-8.094427108764648
159,initial,-6.756836891174316
160,initial,-7.149173736572266
161,initial,-8.096060752868652
162,initial,-7.186980247497559
163,initial,-8.906495094299316
164,initial,-7.948021411895752
165,initial,-8.0577392578125
166,initial,-6.618075847625732
167,initial,-7.053707599639893
168,initial,-8.784758567810059
169,initial,-7.34070348739624
170,initial,-8.51076602935791
171,initial,-7.3147783279418945
172,initial,-8.622523307800293
173,initial,-8.479327201843262
174,initial,-7.210902690887451
175,initial,-7.667807579040527
176,initial,-8.453645706176758
177,initial,-8.384171485900879
178,initial,-6.406143665313721
179,initial,-8.439208030700684
180,initial,-5.913361549377441
181,initial,-6.193069934844971
182,initial,-6.693441867828369
183,initial,-6.116926193237305
184,initial,-7.497199058532715
