item_id,model_state,do,pp
0,initial,-7.415530204772949,-6.011448383331299
1,initial,-7.926465034484863,-7.042690277099609
2,initial,-7.284233570098877,-6.827401638031006
3,initial,-8.818216323852539,-8.345588684082031
4,initial,-7.772870063781738,-5.934804916381836
5,initial,-8.064207077026367,-7.2320427894592285
6,initial,-9.129026412963867,-7.559498310089111
7,initial,-8.203030586242676,-7.139756679534912
8,initial,-6.97991943359375,-6.05745792388916
9,initial,-7.284233570098877,-6.827401638031006
10,initial,-9.395330429077148,-7.720386028289795
11,initial,-7.128675937652588,-6.68451452255249
12,initial,-8.552745819091797,-6.440573215484619
13,initial,-9.472368240356445,-7.334619998931885
14,initial,-6.97991943359375,-6.05745792388916
15,initial,-8.806811332702637,-7.998129367828369
16,initial,-7.587229251861572,-6.938102722167969
17,initial,-7.444300174713135,-6.684939861297607
18,initial,-9.038762092590332,-8.128578186035156
19,initial,-7.324920654296875,-6.43120002746582
20,initial,-7.587880611419678,-6.149707794189453
21,initial,-8.374823570251465,-6.931229114532471
22,initial,-9.494949340820312,-7.963991165161133
23,initial,-8.428852081298828,-7.094776153564453
24,initial,-9.384182929992676,-7.4200897216796875
25,initial,-8.428852081298828,-7.094776153564453
26,initial,-9.786293983459473,-7.910818576812744
27,initial,-9.575526237487793,-7.622402667999268
28,initial,-7.756313323974609,-7.115291118621826
29,initial,-10.012006759643555,-8.22603702545166
30,initial,-8.195978164672852,-6.832871913909912
31,initial,-8.823480606079102,-6.959619045257568
32,initial,-9.494950294494629,-7.963991165161133
33,initial,-8.823480606079102,-6.959619045257568
34,initial,-8.565594673156738,-6.897394180297852
35,initial,-9.270927429199219,-7.672064304351807
36,initial,-7.756313323974609,-7.115291118621826
37,initial,-8.823480606079102,-6.959619045257568
38,initial,-7.550111770629883,-6.414249897003174
39,initial,-7.458481311798096,-6.13577127456665
40,initial,-7.774374961853027,-6.407192707061768
41,initial,-7.776876926422119,-6.885561466217041
42,initial,-8.081099510192871,-7.468633651733398
43,initial,-8.713467597961426,-8.024438858032227
44,initial,-8.309534072875977,-6.360453128814697
45,initial,-7.925220489501953,-6.559336185455322
46,initial,-8.339125633239746,-6.401573181152344
47,initial,-8.009984016418457,-7.337629318237305
48,initial,-9.083964347839355,-7.83513069152832
49,initial,-7.912673473358154,-6.989480495452881
50,initial,-8.302569389343262,-7.412987232208252
51,initial,-9.366716384887695,-8.225113868713379
52,initial,-8.101774215698242,-7.293661117553711
53,initial,-8.795985221862793,-7.103288173675537
54,initial,-8.439129829406738,-7.658230781555176
55,initial,-8.394780158996582,-6.742389678955078
56,initial,-7.86083459854126,-6.21843147277832
57,initial,-7.507837772369385,-6.894112586975098
58,initial,-8.270608901977539,-6.773500442504883
59,initial,-7.821239948272705,-6.800826072692871
60,initial,-8.563758850097656,-7.554271221160889
61,initial,-9.174006462097168,-8.450501441955566
62,initial,-10.470525741577148,-8.428627967834473
