item_id,model_state,do,pp
0,initial,-7.78433895111084,-6.863600254058838
1,initial,-8.141279220581055,-7.739094257354736
2,initial,-7.19843053817749,-7.0427680015563965
3,initial,-8.684879302978516,-8.445972442626953
4,initial,-7.891942501068115,-6.498931407928467
5,initial,-7.766229152679443,-7.615545749664307
6,initial,-9.09914779663086,-8.09783935546875
7,initial,-8.318838119506836,-7.477064609527588
8,initial,-7.440248489379883,-6.551617622375488
9,initial,-7.19843053817749,-7.0427680015563965
10,initial,-9.316047668457031,-7.960168361663818
11,initial,-7.216711521148682,-6.953546047210693
12,initial,-8.131879806518555,-6.594198703765869
13,initial,-9.302515029907227,-7.356415271759033
14,initial,-7.440248489379883,-6.551617622375488
15,initial,-9.033591270446777,-7.930281162261963
16,initial,-7.538032531738281,-6.861656188964844
17,initial,-8.244017601013184,-6.931413173675537
18,initial,-9.29234504699707,-8.697800636291504
19,initial,-7.337982177734375,-6.8579630851745605
20,initial,-7.350006103515625,-6.647042751312256
21,initial,-7.695575714111328,-7.117373943328857
22,initial,-8.393087387084961,-8.019734382629395
23,initial,-7.8376784324646,-7.060037136077881
24,initial,-8.545724868774414,-7.446245193481445
25,initial,-7.8376784324646,-7.060037136077881
26,initial,-8.943236351013184,-7.985105037689209
27,initial,-8.447542190551758,-8.291683197021484
28,initial,-6.9200119972229,-6.500918865203857
29,initial,-8.880704879760742,-8.176177024841309
30,initial,-7.687772274017334,-7.000656604766846
31,initial,-7.877784729003906,-7.168732166290283
32,initial,-8.393087387084961,-8.019734382629395
33,initial,-7.877785682678223,-7.1687331199646
34,initial,-7.471720218658447,-7.499168395996094
35,initial,-8.152349472045898,-7.930648326873779
36,initial,-6.9200119972229,-6.500918865203857
37,initial,-7.877785682678223,-7.1687331199646
38,initial,-7.24577522277832,-6.73172664642334
39,initial,-7.224496841430664,-6.521060466766357
40,initial,-7.4861884117126465,-6.735489368438721
41,initial,-7.454737663269043,-7.170956134796143
42,initial,-7.432563304901123,-7.221584796905518
43,initial,-8.107095718383789,-7.989124298095703
44,initial,-7.86510705947876,-6.62999153137207
45,initial,-7.409407615661621,-6.84124755859375
46,initial,-7.419672966003418,-6.703799247741699
47,initial,-7.6511030197143555,-6.767812252044678
48,initial,-8.271395683288574,-8.035807609558105
49,initial,-7.107547760009766,-6.321473121643066
50,initial,-7.680209636688232,-7.392910003662109
51,initial,-8.635599136352539,-8.077305793762207
52,initial,-8.110587120056152,-7.052324295043945
