item_id,model_state,dative,score
1,initial,do,-4.716353893280029
2,initial,do,-7.626183032989502
3,initial,do,-6.063032150268555
4,initial,do,-5.679725646972656
5,initial,do,-7.7590532302856445
6,initial,do,-8.381255149841309
7,initial,do,-5.955662727355957
8,initial,do,-6.785782814025879
9,initial,do,-7.754059314727783
10,initial,do,-6.7926249504089355
11,initial,do,-7.517305850982666
12,initial,do,-5.600086688995361
13,initial,do,-6.157568454742432
14,initial,do,-6.764280796051025
15,initial,do,-9.471962928771973
16,initial,do,-6.113792419433594
17,initial,do,-6.869001388549805
18,initial,do,-5.462461948394775
19,initial,do,-5.310988426208496
20,initial,do,-5.866840839385986
21,initial,do,-6.9761881828308105
22,initial,do,-6.722971439361572
23,initial,do,-5.921918869018555
24,initial,do,-7.257030963897705
25,initial,do,-6.610864162445068
26,initial,do,-6.8595075607299805
27,initial,do,-5.9115190505981445
28,initial,do,-7.456908702850342
29,initial,do,-6.739589214324951
30,initial,do,-8.090129852294922
31,initial,do,-6.798967361450195
32,initial,do,-6.753457546234131
33,initial,do,-8.589804649353027
34,initial,do,-7.429158687591553
35,initial,do,-6.946998596191406
36,initial,do,-3.1550815105438232
37,initial,do,-7.862768173217773
38,initial,do,-6.674130916595459
39,initial,do,-8.154345512390137
40,initial,do,-8.160101890563965
41,initial,do,-6.5532941818237305
42,initial,do,-7.083996772766113
43,initial,do,-6.325525760650635
44,initial,do,-5.309821605682373
45,initial,do,-6.001623153686523
46,initial,do,-5.870152950286865
47,initial,do,-6.513427257537842
48,initial,do,-5.913325309753418
49,initial,do,-6.059347629547119
50,initial,do,-6.753457069396973
51,initial,do,-5.940515041351318
52,initial,do,-3.8644778728485107
53,initial,do,-6.477931976318359
54,initial,do,-6.151067733764648
55,initial,do,-7.585901260375977
56,initial,do,-6.250038146972656
57,initial,do,-6.731415271759033
58,initial,do,-6.931581497192383
59,initial,do,-6.579437732696533
60,initial,do,-7.254737854003906
61,initial,do,-6.884300231933594
62,initial,do,-6.847039222717285
63,initial,do,-9.87406063079834
64,initial,do,-5.772378921508789
65,initial,do,-6.337402820587158
66,initial,do,-4.346726417541504
67,initial,do,-7.109089374542236
68,initial,do,-5.202835559844971
69,initial,do,-6.701084136962891
70,initial,do,-6.499016761779785
71,initial,do,-6.397527694702148
72,initial,do,-6.679732322692871
73,initial,do,-8.605137825012207
74,initial,do,-7.865421295166016
75,initial,do,-4.860402584075928
76,initial,do,-6.332470417022705
77,initial,do,-6.166934967041016
78,initial,do,-9.619048118591309
79,initial,do,-7.8698883056640625
