item_id,model_state,do,pp
0,initial,-8.084981918334961,-7.501523494720459
1,initial,-8.729256629943848,-8.33158016204834
2,initial,-7.7067551612854,-7.268777370452881
3,initial,-9.456647872924805,-8.795060157775879
4,initial,-8.018359184265137,-6.433176517486572
5,initial,-8.713624954223633,-7.966985702514648
6,initial,-9.767049789428711,-9.078526496887207
7,initial,-8.500558853149414,-7.750961780548096
8,initial,-7.851751804351807,-6.627809047698975
9,initial,-7.7067551612854,-7.268777370452881
10,initial,-9.645576477050781,-8.207636833190918
11,initial,-7.398155689239502,-6.920515537261963
12,initial,-8.466209411621094,-7.10846471786499
13,initial,-9.572876930236816,-8.228201866149902
14,initial,-7.851751804351807,-6.627809047698975
15,initial,-9.561417579650879,-8.533767700195312
16,initial,-7.617769718170166,-6.986558437347412
17,initial,-8.244528770446777,-7.9157280921936035
18,initial,-9.829166412353516,-9.317534446716309
19,initial,-7.4718780517578125,-7.008058547973633
20,initial,-7.478343963623047,-7.3215837478637695
21,initial,-8.289103507995605,-7.7157416343688965
22,initial,-9.424860954284668,-8.541698455810547
23,initial,-7.937136173248291,-7.4156036376953125
24,initial,-9.269124031066895,-8.428763389587402
25,initial,-7.937136173248291,-7.4156036376953125
26,initial,-9.662095069885254,-8.858790397644043
27,initial,-9.381814956665039,-9.26880931854248
28,initial,-7.5504231452941895,-7.550583362579346
29,initial,-9.709745407104492,-8.672428131103516
30,initial,-7.802210330963135,-7.635588645935059
31,initial,-8.879938125610352,-8.036057472229004
32,initial,-9.424861907958984,-8.541698455810547
33,initial,-8.879938125610352,-8.036057472229004
34,initial,-8.404605865478516,-8.102618217468262
35,initial,-9.247217178344727,-8.919611930847168
36,initial,-7.550424098968506,-7.5505828857421875
37,initial,-8.879938125610352,-8.036057472229004
38,initial,-7.609236240386963,-7.5764594078063965
39,initial,-7.342594146728516,-6.95541524887085
40,initial,-7.776078224182129,-7.300002098083496
41,initial,-7.584263801574707,-6.829010009765625
42,initial,-7.33782958984375,-6.728841781616211
43,initial,-8.396151542663574,-8.100895881652832
44,initial,-8.449799537658691,-7.047846794128418
45,initial,-7.728237628936768,-7.223948001861572
46,initial,-8.183659553527832,-6.971911430358887
47,initial,-7.994682312011719,-7.296913146972656
48,initial,-8.984251022338867,-8.270243644714355
49,initial,-7.93804931640625,-7.067798137664795
50,initial,-8.280092239379883,-7.80496883392334
51,initial,-8.97044563293457,-8.083497047424316
52,initial,-8.124845504760742,-7.35546875
53,initial,-8.500253677368164,-7.808603286743164
54,initial,-8.077581405639648,-7.53902006149292
55,initial,-7.982407569885254,-7.05031681060791
56,initial,-7.838911056518555,-6.842275142669678
57,initial,-6.834976673126221,-6.500136375427246
58,initial,-8.032207489013672,-7.097680568695068
59,initial,-7.733471393585205,-6.702834129333496
60,initial,-8.629246711730957,-8.500433921813965
61,initial,-9.218056678771973,-8.196730613708496
62,initial,-10.861503601074219,-9.893553733825684
63,initial,-9.828142166137695,-9.16739559173584
64,initial,-8.417716026306152,-7.8229193687438965
65,initial,-7.734713077545166,-7.927253723144531
66,initial,-8.100174903869629,-7.615785121917725
67,initial,-10.846014976501465,-10.243852615356445
68,initial,-8.67540454864502,-8.202484130859375
69,initial,-8.29400634765625,-7.789209365844727
70,initial,-8.486421585083008,-7.922148704528809
71,initial,-9.342058181762695,-9.325986862182617
72,initial,-7.151463985443115,-6.915668964385986
73,initial,-7.956778049468994,-7.844637393951416
74,initial,-7.260024070739746,-7.329944610595703
75,initial,-9.705049514770508,-8.817707061767578
76,initial,-8.473954200744629,-7.734084129333496
77,initial,-9.67798900604248,-9.140570640563965
78,initial,-7.837514400482178,-7.5019307136535645
79,initial,-8.315641403198242,-7.506943225860596
80,initial,-6.187351226806641,-6.121509075164795
81,initial,-6.117795944213867,-5.965909481048584
82,initial,-8.6380033493042,-7.708281517028809
83,initial,-7.215598106384277,-6.56582498550415
84,initial,-6.795949935913086,-6.725450038909912
85,initial,-8.64013385772705,-8.077245712280273
86,initial,-8.004887580871582,-7.5667572021484375
87,initial,-6.844269275665283,-6.725238800048828
88,initial,-7.188371658325195,-6.896651268005371
89,initial,-5.784963130950928,-5.815187454223633
90,initial,-7.2106781005859375,-6.252898216247559
91,initial,-9.405343055725098,-8.823748588562012
92,initial,-6.404590129852295,-5.919878959655762
93,initial,-7.215661525726318,-7.251152992248535
94,initial,-7.14193868637085,-7.143491744995117
95,initial,-7.024561882019043,-6.975802898406982
96,initial,-6.758364677429199,-6.363475322723389
97,initial,-7.205904483795166,-6.573344707489014
98,initial,-8.641520500183105,-8.434856414794922
99,initial,-6.89498233795166,-6.514636993408203
100,initial,-8.533121109008789,-7.272406578063965
101,initial,-7.922965049743652,-6.930366039276123
102,initial,-8.986283302307129,-8.113862991333008
103,initial,-7.677545070648193,-6.586243152618408
104,initial,-7.677545070648193,-6.586243152618408
105,initial,-7.8277692794799805,-6.929602146148682
106,initial,-8.597561836242676,-7.845180034637451
107,initial,-8.338955879211426,-7.377964496612549
108,initial,-7.089212894439697,-6.417049884796143
109,initial,-9.525866508483887,-8.70675277709961
110,initial,-9.08798885345459,-8.112767219543457
111,initial,-7.928584098815918,-7.210829734802246
112,initial,-8.982736587524414,-7.991370677947998
113,initial,-8.799683570861816,-7.858691692352295
114,initial,-7.573027610778809,-6.997811317443848
115,initial,-8.149103164672852,-7.4670867919921875
116,initial,-9.388840675354004,-8.189608573913574
117,initial,-9.051292419433594,-7.9044508934021
118,initial,-8.597561836242676,-7.845180034637451
119,initial,-9.547057151794434,-8.201884269714355
120,initial,-8.108085632324219,-6.7735161781311035
121,initial,-7.98650598526001,-6.614265441894531
122,initial,-8.69631290435791,-7.228142738342285
123,initial,-7.9921875,-6.327345371246338
124,initial,-8.075386047363281,-7.285269260406494
