item_id,model_state,dative,score
1,initial,pp,-8.902998924255371
2,initial,pp,-8.958131790161133
3,initial,pp,-8.776171684265137
4,initial,pp,-8.871269226074219
5,initial,pp,-8.543201446533203
6,initial,pp,-8.664352416992188
7,initial,pp,-9.140809059143066
8,initial,pp,-8.298561096191406
9,initial,pp,-7.652731418609619
10,initial,pp,-8.385438919067383
11,initial,pp,-7.000380039215088
12,initial,pp,-6.55534029006958
13,initial,pp,-8.499762535095215
14,initial,pp,-6.5428948402404785
15,initial,pp,-8.50383472442627
16,initial,pp,-8.298561096191406
17,initial,pp,-8.70614242553711
18,initial,pp,-7.950425148010254
19,initial,pp,-8.450261116027832
20,initial,pp,-7.969473361968994
21,initial,pp,-8.63403606414795
22,initial,pp,-7.072829246520996
23,initial,pp,-8.750080108642578
24,initial,pp,-8.945965766906738
25,initial,pp,-8.889094352722168
26,initial,pp,-8.756436347961426
27,initial,pp,-8.530074119567871
28,initial,pp,-8.213509559631348
29,initial,pp,-8.517826080322266
30,initial,pp,-8.735291481018066
31,initial,pp,-8.602875709533691
32,initial,pp,-8.945965766906738
33,initial,pp,-8.772040367126465
34,initial,pp,-9.093152046203613
35,initial,pp,-6.785492897033691
36,initial,pp,-7.0793633460998535
37,initial,pp,-8.517826080322266
38,initial,pp,-7.845091342926025
39,initial,pp,-9.240060806274414
40,initial,pp,-8.633088111877441
41,initial,pp,-8.35716438293457
42,initial,pp,-7.933938980102539
43,initial,pp,-7.201292037963867
44,initial,pp,-8.197667121887207
45,initial,pp,-8.36763858795166
46,initial,pp,-8.05949878692627
47,initial,pp,-8.915216445922852
48,initial,pp,-7.487419605255127
49,initial,pp,-7.909100532531738
50,initial,pp,-7.654558181762695
51,initial,pp,-8.194067001342773
52,initial,pp,-7.115159511566162
53,initial,pp,-8.030001640319824
54,initial,pp,-7.773553848266602
55,initial,pp,-7.862445831298828
56,initial,pp,-6.693758487701416
57,initial,pp,-6.343339443206787
58,initial,pp,-7.6829447746276855
59,initial,pp,-8.04829216003418
60,initial,pp,-8.20409870147705
61,initial,pp,-8.536332130432129
62,initial,pp,-8.167057991027832
63,initial,pp,-8.818096160888672
64,initial,pp,-9.149618148803711
65,initial,pp,-7.620608329772949
66,initial,pp,-8.819611549377441
67,initial,pp,-6.888425350189209
68,initial,pp,-8.746658325195312
69,initial,pp,-9.607162475585938
70,initial,pp,-8.86423397064209
71,initial,pp,-6.6317877769470215
72,initial,pp,-9.571921348571777
73,initial,pp,-9.058381080627441
74,initial,pp,-10.0352144241333
75,initial,pp,-8.077990531921387
76,initial,pp,-7.450656890869141
77,initial,pp,-7.163285255432129
78,initial,pp,-7.490181922912598
79,initial,pp,-7.843504905700684
80,initial,pp,-8.783378601074219
81,initial,pp,-8.202112197875977
82,initial,pp,-6.762854099273682
83,initial,pp,-7.480308532714844
84,initial,pp,-7.1479692459106445
85,initial,pp,-6.762854099273682
86,initial,pp,-7.191502571105957
87,initial,pp,-6.879637718200684
88,initial,pp,-6.703924655914307
89,initial,pp,-7.244481563568115
90,initial,pp,-7.1974945068359375
91,initial,pp,-7.228782653808594
92,initial,pp,-8.892796516418457
93,initial,pp,-7.220015048980713
94,initial,pp,-6.733006477355957
95,initial,pp,-6.924872875213623
96,initial,pp,-7.340181827545166
97,initial,pp,-8.522162437438965
98,initial,pp,-8.987690925598145
99,initial,pp,-7.321380615234375
100,initial,pp,-7.947693824768066
101,initial,pp,-6.639184951782227
102,initial,pp,-7.986388206481934
103,initial,pp,-8.196924209594727
104,initial,pp,-7.203339099884033
105,initial,pp,-7.689915180206299
106,initial,pp,-8.031659126281738
107,initial,pp,-7.857053279876709
108,initial,pp,-8.743877410888672
109,initial,pp,-7.715278148651123
110,initial,pp,-8.446915626525879
111,initial,pp,-8.074097633361816
112,initial,pp,-7.614260196685791
113,initial,pp,-7.6968607902526855
114,initial,pp,-6.6324591636657715
115,initial,pp,-8.42396068572998
116,initial,pp,-7.078543663024902
117,initial,pp,-8.337377548217773
118,initial,pp,-6.769489765167236
119,initial,pp,-8.078133583068848
120,initial,pp,-8.267789840698242
121,initial,pp,-8.098685264587402
122,initial,pp,-8.467795372009277
123,initial,pp,-6.833277702331543
124,initial,pp,-8.489314079284668
125,initial,pp,-7.522242069244385
126,initial,pp,-7.908184051513672
127,initial,pp,-7.435667037963867
128,initial,pp,-8.2805757522583
129,initial,pp,-6.945400238037109
130,initial,pp,-7.715551853179932
131,initial,pp,-6.945400238037109
132,initial,pp,-8.467794418334961
133,initial,pp,-8.660842895507812
134,initial,pp,-7.831946849822998
135,initial,pp,-8.467794418334961
136,initial,pp,-7.908184051513672
137,initial,pp,-8.407012939453125
138,initial,pp,-6.060707092285156
139,initial,pp,-7.991567611694336
140,initial,pp,-8.057611465454102
141,initial,pp,-7.486457824707031
142,initial,pp,-7.492231845855713
143,initial,pp,-7.552451133728027
144,initial,pp,-7.826935768127441
145,initial,pp,-7.075170993804932
146,initial,pp,-7.205621719360352
147,initial,pp,-7.570590496063232
148,initial,pp,-7.440057754516602
149,initial,pp,-6.764562606811523
150,initial,pp,-6.254374027252197
151,initial,pp,-7.757930278778076
152,initial,pp,-7.605731010437012
153,initial,pp,-7.752470970153809
154,initial,pp,-7.209153652191162
