item_id,model_state,score
0,initial,-6.211212635040283
1,initial,-8.653348922729492
2,initial,-7.0540852546691895
3,initial,-7.120625019073486
4,initial,-5.937892913818359
5,initial,-8.614638328552246
6,initial,-6.209587097167969
7,initial,-8.307941436767578
8,initial,-6.038094997406006
9,initial,-6.951290607452393
10,initial,-7.282936096191406
11,initial,-6.333651065826416
12,initial,-6.335079669952393
13,initial,-6.378501892089844
14,initial,-6.427745342254639
15,initial,-6.721257209777832
16,initial,-8.009687423706055
17,initial,-6.333651065826416
18,initial,-7.774396896362305
19,initial,-7.0540852546691895
20,initial,-7.442722320556641
21,initial,-7.780813694000244
22,initial,-7.580647945404053
23,initial,-6.624385833740234
24,initial,-6.136556148529053
25,initial,-7.780813694000244
26,initial,-7.529468536376953
27,initial,-6.933467864990234
28,initial,-6.554161548614502
29,initial,-7.529468536376953
30,initial,-6.911900520324707
31,initial,-7.687185287475586
32,initial,-6.187007427215576
33,initial,-7.935359954833984
34,initial,-8.531548500061035
35,initial,-7.088892936706543
36,initial,-6.544811725616455
37,initial,-7.353523254394531
38,initial,-6.3347015380859375
39,initial,-7.711856365203857
40,initial,-7.653298377990723
41,initial,-5.992090225219727
42,initial,-7.071901321411133
43,initial,-6.144089698791504
44,initial,-6.934048652648926
45,initial,-8.12436294555664
46,initial,-6.335600852966309
47,initial,-7.188107967376709
48,initial,-7.969292640686035
49,initial,-7.436280250549316
50,initial,-7.5119147300720215
51,initial,-7.629469871520996
52,initial,-6.686491966247559
53,initial,-6.7838897705078125
54,initial,-6.844878196716309
55,initial,-6.769656181335449
56,initial,-6.80374813079834
57,initial,-7.194692134857178
58,initial,-7.074699878692627
59,initial,-6.736618518829346
60,initial,-7.040482044219971
61,initial,-8.122328758239746
62,initial,-8.349692344665527
63,initial,-8.3347749710083
64,initial,-8.45483112335205
65,initial,-7.310345649719238
66,initial,-7.691470623016357
67,initial,-6.768034934997559
68,initial,-7.621111869812012
69,initial,-6.720706939697266
70,initial,-8.5066556930542
71,initial,-6.745706558227539
72,initial,-7.557430267333984
73,initial,-8.066611289978027
74,initial,-8.2656831741333
75,initial,-8.552202224731445
76,initial,-7.9106292724609375
77,initial,-6.87385892868042
78,initial,-7.515929698944092
79,initial,-6.8442606925964355
80,initial,-5.97268533706665
81,initial,-7.799740791320801
82,initial,-6.7036614418029785
83,initial,-6.19573974609375
84,initial,-6.057480812072754
85,initial,-5.898233413696289
86,initial,-6.203854560852051
87,initial,-7.281219959259033
88,initial,-8.28023910522461
89,initial,-6.029255390167236
90,initial,-6.818819522857666
91,initial,-7.019957542419434
92,initial,-6.839944839477539
93,initial,-5.532642841339111
94,initial,-6.446525573730469
95,initial,-6.593885898590088
96,initial,-7.817437648773193
97,initial,-5.215687274932861
98,initial,-6.3589982986450195
99,initial,-5.516241550445557
100,initial,-7.696284294128418
101,initial,-6.482266902923584
102,initial,-6.709445476531982
103,initial,-6.943622589111328
104,initial,-7.234862804412842
105,initial,-6.9280686378479
106,initial,-5.628602027893066
107,initial,-7.349123477935791
108,initial,-7.234862804412842
109,initial,-5.724350452423096
110,initial,-8.171042442321777
111,initial,-6.824643135070801
112,initial,-6.44366455078125
113,initial,-7.498348712921143
114,initial,-6.815830230712891
115,initial,-6.198352813720703
116,initial,-6.961976051330566
117,initial,-8.010729789733887
118,initial,-6.716284275054932
119,initial,-6.999905109405518
120,initial,-7.5452880859375
121,initial,-7.383079528808594
122,initial,-5.665412425994873
123,initial,-6.361793518066406
124,initial,-6.673807621002197
125,initial,-5.665412425994873
126,initial,-7.709099292755127
127,initial,-6.679720878601074
128,initial,-7.167751312255859
129,initial,-6.414445400238037
130,initial,-6.496861934661865
131,initial,-5.9773993492126465
132,initial,-7.064581394195557
133,initial,-6.890767574310303
134,initial,-6.093861103057861
135,initial,-7.291462421417236
136,initial,-6.720073699951172
137,initial,-7.741411209106445
138,initial,-6.534022331237793
139,initial,-7.604715824127197
140,initial,-6.701359272003174
141,initial,-6.132709503173828
142,initial,-7.618408679962158
143,initial,-6.273716926574707
144,initial,-7.106603622436523
145,initial,-7.278048515319824
146,initial,-6.926445960998535
147,initial,-6.901144027709961
148,initial,-7.217926502227783
149,initial,-6.698657989501953
150,initial,-7.358894348144531
151,initial,-7.356795310974121
152,initial,-6.18610954284668
153,initial,-6.058854579925537
154,initial,-6.601245403289795
155,initial,-7.005859375
156,initial,-6.601245403289795
157,initial,-6.784053325653076
158,initial,-6.596562385559082
159,initial,-6.614806175231934
160,initial,-7.084639072418213
161,initial,-6.810118675231934
162,initial,-7.770148277282715
163,initial,-8.368834495544434
164,initial,-7.382419586181641
165,initial,-7.368157863616943
166,initial,-6.4235148429870605
167,initial,-6.960352420806885
168,initial,-8.632956504821777
169,initial,-6.582241535186768
170,initial,-8.36809253692627
171,initial,-7.346896648406982
172,initial,-7.901957035064697
173,initial,-7.27631139755249
