item_id,model_state,dative,score
1,initial,pp,-8.089310646057129
2,initial,pp,-8.384660720825195
3,initial,pp,-7.863423824310303
4,initial,pp,-8.68559455871582
5,initial,pp,-7.588266849517822
6,initial,pp,-7.864746570587158
7,initial,pp,-8.407137870788574
8,initial,pp,-7.718444347381592
9,initial,pp,-7.123947620391846
10,initial,pp,-7.934762477874756
11,initial,pp,-6.888920307159424
12,initial,pp,-5.926570892333984
13,initial,pp,-8.022208213806152
14,initial,pp,-6.002253532409668
15,initial,pp,-7.936983108520508
16,initial,pp,-7.718444347381592
17,initial,pp,-8.44417667388916
18,initial,pp,-7.747620582580566
19,initial,pp,-7.746798038482666
20,initial,pp,-7.352450847625732
21,initial,pp,-8.137495994567871
22,initial,pp,-7.026007652282715
23,initial,pp,-8.638150215148926
24,initial,pp,-8.261320114135742
25,initial,pp,-8.612034797668457
26,initial,pp,-8.390424728393555
27,initial,pp,-8.157608985900879
28,initial,pp,-7.863733291625977
29,initial,pp,-8.274153709411621
30,initial,pp,-8.443111419677734
31,initial,pp,-8.184317588806152
32,initial,pp,-8.261320114135742
33,initial,pp,-8.44298267364502
34,initial,pp,-8.957635879516602
35,initial,pp,-6.366633415222168
36,initial,pp,-6.800757884979248
37,initial,pp,-8.274153709411621
38,initial,pp,-7.530307292938232
39,initial,pp,-9.139826774597168
40,initial,pp,-8.400864601135254
41,initial,pp,-7.467926979064941
42,initial,pp,-7.12939453125
43,initial,pp,-6.278307914733887
44,initial,pp,-7.774239540100098
45,initial,pp,-8.362517356872559
46,initial,pp,-7.388815879821777
47,initial,pp,-8.029420852661133
48,initial,pp,-7.403576850891113
49,initial,pp,-6.794582843780518
50,initial,pp,-6.846846580505371
51,initial,pp,-7.680078506469727
52,initial,pp,-6.4720458984375
53,initial,pp,-7.99014949798584
54,initial,pp,-7.641151428222656
55,initial,pp,-7.254300594329834
56,initial,pp,-6.281216621398926
57,initial,pp,-5.921059608459473
58,initial,pp,-7.560724258422852
59,initial,pp,-7.2878313064575195
60,initial,pp,-7.850706577301025
61,initial,pp,-8.490424156188965
62,initial,pp,-8.147305488586426
63,initial,pp,-8.19383716583252
64,initial,pp,-8.33696174621582
65,initial,pp,-7.39470100402832
66,initial,pp,-8.16829776763916
67,initial,pp,-6.3435258865356445
68,initial,pp,-8.611672401428223
69,initial,pp,-8.548436164855957
70,initial,pp,-7.906487941741943
71,initial,pp,-5.820262432098389
72,initial,pp,-8.205321311950684
73,initial,pp,-8.072535514831543
74,initial,pp,-9.06896686553955
75,initial,pp,-8.153325080871582
76,initial,pp,-7.517452716827393
77,initial,pp,-7.075119972229004
78,initial,pp,-6.3868021965026855
79,initial,pp,-7.628007411956787
80,initial,pp,-8.681231498718262
81,initial,pp,-8.241328239440918
82,initial,pp,-6.687788486480713
83,initial,pp,-7.133215427398682
84,initial,pp,-6.632508754730225
85,initial,pp,-6.687788486480713
86,initial,pp,-6.905604362487793
87,initial,pp,-7.096414089202881
88,initial,pp,-6.477606773376465
89,initial,pp,-7.039727687835693
90,initial,pp,-6.749051094055176
91,initial,pp,-6.577136993408203
92,initial,pp,-8.64551067352295
93,initial,pp,-6.816009521484375
94,initial,pp,-6.622965335845947
95,initial,pp,-6.632811546325684
96,initial,pp,-7.026579856872559
97,initial,pp,-8.417566299438477
98,initial,pp,-8.365896224975586
99,initial,pp,-7.32982873916626
100,initial,pp,-7.9076080322265625
101,initial,pp,-6.423819065093994
102,initial,pp,-7.65114688873291
103,initial,pp,-7.744824409484863
104,initial,pp,-6.964417934417725
105,initial,pp,-7.59842586517334
106,initial,pp,-8.033578872680664
107,initial,pp,-6.877587795257568
108,initial,pp,-7.947502136230469
109,initial,pp,-7.56298303604126
110,initial,pp,-8.125551223754883
111,initial,pp,-7.546860694885254
112,initial,pp,-7.512199401855469
113,initial,pp,-7.505630016326904
114,initial,pp,-6.533939838409424
115,initial,pp,-7.6998796463012695
116,initial,pp,-6.820178508758545
117,initial,pp,-8.193840980529785
118,initial,pp,-6.851857662200928
119,initial,pp,-7.992186546325684
120,initial,pp,-8.138503074645996
121,initial,pp,-7.6855082511901855
122,initial,pp,-8.103057861328125
123,initial,pp,-6.925588607788086
124,initial,pp,-8.190994262695312
125,initial,pp,-7.224690914154053
126,initial,pp,-7.481452465057373
127,initial,pp,-6.463372707366943
128,initial,pp,-8.162192344665527
129,initial,pp,-7.148881912231445
130,initial,pp,-6.651692867279053
131,initial,pp,-7.148881912231445
132,initial,pp,-8.103056907653809
133,initial,pp,-8.168971061706543
134,initial,pp,-7.280788421630859
135,initial,pp,-8.103056907653809
136,initial,pp,-7.481452941894531
137,initial,pp,-7.832907199859619
138,initial,pp,-5.946731090545654
139,initial,pp,-7.46778678894043
140,initial,pp,-7.8802971839904785
141,initial,pp,-7.3905839920043945
142,initial,pp,-7.534904479980469
143,initial,pp,-7.38538122177124
144,initial,pp,-7.721926689147949
145,initial,pp,-6.371964931488037
146,initial,pp,-7.145859718322754
147,initial,pp,-7.9136505126953125
148,initial,pp,-7.443751811981201
149,initial,pp,-6.854181289672852
150,initial,pp,-6.082828521728516
151,initial,pp,-8.04368782043457
152,initial,pp,-7.05793571472168
153,initial,pp,-7.318288803100586
154,initial,pp,-7.231956481933594
155,initial,pp,-7.374582290649414
156,initial,pp,-6.6417694091796875
157,initial,pp,-6.288760662078857
158,initial,pp,-6.592702388763428
159,initial,pp,-7.141090393066406
160,initial,pp,-7.811689853668213
161,initial,pp,-8.753423690795898
162,initial,pp,-7.382132053375244
163,initial,pp,-8.386396408081055
164,initial,pp,-7.01024866104126
165,initial,pp,-7.303470611572266
166,initial,pp,-5.772249698638916
167,initial,pp,-7.519761562347412
168,initial,pp,-8.918246269226074
169,initial,pp,-7.557919025421143
170,initial,pp,-6.908965587615967
171,initial,pp,-8.386396408081055
172,initial,pp,-5.979272842407227
173,initial,pp,-6.830809116363525
174,initial,pp,-8.632084846496582
175,initial,pp,-6.660451412200928
176,initial,pp,-7.303470611572266
177,initial,pp,-7.861936092376709
178,initial,pp,-8.671582221984863
179,initial,pp,-6.461871147155762
180,initial,pp,-8.588234901428223
181,initial,pp,-7.526857376098633
182,initial,pp,-7.7959771156311035
183,initial,pp,-6.643205165863037
184,initial,pp,-7.386240482330322
185,initial,pp,-6.837532997131348
186,initial,pp,-6.692915439605713
187,initial,pp,-6.188905715942383
188,initial,pp,-6.326219081878662
189,initial,pp,-6.515044212341309
190,initial,pp,-5.5014190673828125
191,initial,pp,-6.7698187828063965
192,initial,pp,-7.059325218200684
193,initial,pp,-6.838194847106934
194,initial,pp,-6.681712627410889
195,initial,pp,-6.925412178039551
196,initial,pp,-6.306549549102783
197,initial,pp,-7.780555725097656
198,initial,pp,-6.519625663757324
199,initial,pp,-6.39507532119751
200,initial,pp,-8.030482292175293
201,initial,pp,-5.9711103439331055
202,initial,pp,-5.994309425354004
203,initial,pp,-8.421452522277832
204,initial,pp,-7.440852165222168
205,initial,pp,-7.989871978759766
206,initial,pp,-7.158180236816406
207,initial,pp,-7.528165340423584
208,initial,pp,-6.68028450012207
209,initial,pp,-7.6069183349609375
210,initial,pp,-6.912670135498047
211,initial,pp,-8.06413459777832
212,initial,pp,-7.073866844177246
213,initial,pp,-7.091128826141357
214,initial,pp,-7.768951416015625
215,initial,pp,-7.329905033111572
216,initial,pp,-6.0789008140563965
217,initial,pp,-7.226314067840576
218,initial,pp,-7.592697620391846
219,initial,pp,-7.305324554443359
220,initial,pp,-7.402381896972656
221,initial,do,-8.279997825622559
222,initial,do,-7.95364236831665
223,initial,do,-7.136301517486572
224,initial,do,-6.840513706207275
225,initial,do,-8.157374382019043
226,initial,do,-7.380964756011963
227,initial,do,-8.060654640197754
228,initial,do,-8.6634521484375
229,initial,do,-8.313624382019043
230,initial,do,-7.990620136260986
231,initial,do,-7.782195091247559
232,initial,do,-8.092846870422363
233,initial,do,-8.055939674377441
234,initial,do,-8.6634521484375
