item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
2223,223,3,0.1,do,pp,-5.69606674388051
2224,223,4,0.1,do,do,-4.82858717739582
2224,223,4,0.1,do,pp,-4.672595846280456
2228,223,3,0.1,pp,do,-5.3702158652245995
2228,223,3,0.1,pp,pp,-4.660470836237073
2229,223,4,0.1,pp,do,-4.721444912999869
2229,223,4,0.1,pp,pp,-3.9416751503944396
2233,224,3,0.1,do,do,-5.7258210390806195
2233,224,3,0.1,do,pp,-5.227461802586913
2238,224,3,0.1,pp,do,-4.681944969296455
2238,224,3,0.1,pp,pp,-4.357530440017581
311,32,1,0.1,do,do,-4.614902159199119
311,32,1,0.1,do,pp,-4.433683477342129
312,32,2,0.1,do,do,-5.716120818629861
312,32,2,0.1,do,pp,-5.5615155033767225
313,32,3,0.1,do,do,-4.698650231957435
313,32,3,0.1,do,pp,-4.429292988404631
314,32,4,0.1,do,do,-4.967713100835681
314,32,4,0.1,do,pp,-4.704179932549596
315,32,5,0.1,do,do,-4.885682298615575
315,32,5,0.1,do,pp,-4.955841577798128
316,32,1,0.1,pp,do,-4.225653923675418
316,32,1,0.1,pp,pp,-3.938140968233347
317,32,2,0.1,pp,do,-4.677911848202347
317,32,2,0.1,pp,pp,-4.357196840271354
318,32,3,0.1,pp,do,-4.2818684909492735
318,32,3,0.1,pp,pp,-3.8168385937809943
319,32,4,0.1,pp,do,-4.7387900777161125
319,32,4,0.1,pp,pp,-4.257677993737161
320,32,5,0.1,pp,do,-4.136008850857616
320,32,5,0.1,pp,pp,-3.8757827315479516
421,43,1,0.1,do,do,-4.772621515393257
421,43,1,0.1,do,pp,-4.651376254111528
422,43,2,0.1,do,do,-5.631394574791193
422,43,2,0.1,do,pp,-5.143456215411424
423,43,3,0.1,do,do,-4.77360567227006
423,43,3,0.1,do,pp,-4.563486151769757
424,43,4,0.1,do,do,-4.935956318303942
424,43,4,0.1,do,pp,-4.395403601229191
425,43,5,0.1,do,do,-4.501616013795138
425,43,5,0.1,do,pp,-4.226689101755619
426,43,1,0.1,pp,do,-5.037132837995887
426,43,1,0.1,pp,pp,-4.649557768926025
427,43,2,0.1,pp,do,-5.608600851893425
427,43,2,0.1,pp,pp,-5.079363877698779
428,43,3,0.1,pp,do,-4.596035938709974
428,43,3,0.1,pp,pp,-4.323814407736063
429,43,4,0.1,pp,do,-5.633938717469573
429,43,4,0.1,pp,pp,-5.0731937259435655
430,43,5,0.1,pp,do,-5.985677372664213
430,43,5,0.1,pp,pp,-5.495295632258058
523,53,3,0.1,do,do,-5.187119269371033
523,53,3,0.1,do,pp,-4.856752956658601
528,53,3,0.1,pp,do,-5.0593024853616955
528,53,3,0.1,pp,pp,-4.583597152121365
531,54,1,0.1,do,do,-5.470356342568993
531,54,1,0.1,do,pp,-5.11706725731492
532,54,2,0.1,do,do,-5.140324949100614
532,54,2,0.1,do,pp,-4.9660997346043585
533,54,3,0.1,do,do,-5.210278622433544
533,54,3,0.1,do,pp,-5.0480853002518415
534,54,4,0.1,do,do,-5.43962060958147
534,54,4,0.1,do,pp,-5.156622989103198
535,54,5,0.1,do,do,-5.1451593793928625
535,54,5,0.1,do,pp,-5.243463798612356
536,54,1,0.1,pp,do,-5.283390397764743
536,54,1,0.1,pp,pp,-4.752426850795746
537,54,2,0.1,pp,do,-4.979042608663439
537,54,2,0.1,pp,pp,-4.489988846331835
538,54,3,0.1,pp,do,-5.029944033920765
538,54,3,0.1,pp,pp,-4.7490630354732275
539,54,4,0.1,pp,do,-5.063354165107012
539,54,4,0.1,pp,pp,-4.531042502447963
540,54,5,0.1,pp,do,-4.908686661347747
540,54,5,0.1,pp,pp,-4.3036388665437695
634,64,4,0.1,do,do,-5.308148536086082
634,64,4,0.1,do,pp,-4.56515919342637
639,64,4,0.1,pp,do,-5.436740624159574
639,64,4,0.1,pp,pp,-4.786445244774223
641,65,1,0.1,do,do,-5.542370401322842
641,65,1,0.1,do,pp,-5.7021026276052
642,65,2,0.1,do,do,-5.3366496551781895
642,65,2,0.1,do,pp,-5.176451462507248
643,65,3,0.01,do,do,-5.97633041664958
643,65,3,0.01,do,pp,-5.869713677465915
644,65,4,0.1,do,do,-5.069798319786787
644,65,4,0.1,do,pp,-4.94412447810173
645,65,5,0.1,do,do,-5.714515697211027
645,65,5,0.1,do,pp,-5.3721847295761105
646,65,1,0.1,pp,do,-5.130184127390384
646,65,1,0.1,pp,pp,-4.763726650550962
647,65,2,0.1,pp,do,-4.820360904559493
647,65,2,0.1,pp,pp,-4.390292834118009
648,65,3,0.1,pp,do,-5.622438598796725
648,65,3,0.1,pp,pp,-5.213264287263155
649,65,4,0.1,pp,do,-5.419414152577519
649,65,4,0.1,pp,pp,-4.8798771005123855
650,65,5,0.1,pp,do,-5.612701532989741
650,65,5,0.1,pp,pp,-4.932035595178604
741,75,1,0.1,do,do,-4.286523317173123
741,75,1,0.1,do,pp,-4.032391275465488
746,75,1,0.1,pp,do,-4.610638307780027
746,75,1,0.1,pp,pp,-4.10595363676548
751,76,1,0.1,do,do,-4.7016767304390665
751,76,1,0.1,do,pp,-4.553715393319726
752,76,2,0.1,do,do,-4.672295557335019
752,76,2,0.1,do,pp,-4.543817913159728
753,76,3,0.1,do,do,-5.042499462515115
753,76,3,0.1,do,pp,-4.863233729824424
754,76,4,0.1,do,do,-5.130377568677067
754,76,4,0.1,do,pp,-4.955725230276585
755,76,5,0.1,do,do,-5.241242693737149
755,76,5,0.1,do,pp,-5.200392822548747
756,76,1,0.1,pp,do,-4.871175136230886
756,76,1,0.1,pp,pp,-4.4702726835384965
757,76,2,0.1,pp,do,-4.6835113279521465
757,76,2,0.1,pp,pp,-4.30603997297585
758,76,3,0.1,pp,do,-4.686777803674341
758,76,3,0.1,pp,pp,-4.272735626995564
759,76,4,0.1,pp,do,-4.9613109838217495
759,76,4,0.1,pp,pp,-4.4007634848356245
760,76,5,0.1,pp,do,-4.998878790438175
760,76,5,0.1,pp,pp,-4.501169287040829
761,77,1,0.1,do,do,-6.033930771052837
761,77,1,0.1,do,pp,-5.944312027096748
766,77,1,0.1,pp,do,-4.817613229528069
766,77,1,0.1,pp,pp,-4.145103764906525
85,9,5,0.1,do,do,-5.135859150439501
85,9,5,0.1,do,pp,-4.639895539730787
861,87,1,0.1,do,do,-6.620389281213283
861,87,1,0.1,do,pp,-6.785964530706406
862,87,2,0.1,do,do,-5.188626324012875
862,87,2,0.1,do,pp,-4.429285095632077
863,87,3,0.1,do,do,-5.0174754992127415
863,87,3,0.1,do,pp,-4.735791012272239
864,87,4,0.1,do,do,-6.316920789703727
864,87,4,0.1,do,pp,-5.6337299510836605
865,87,5,0.1,do,do,-5.392963406443596
865,87,5,0.1,do,pp,-5.149211961776018
866,87,1,0.1,pp,do,-5.1503097649663685
866,87,1,0.1,pp,pp,-4.654363090544939
867,87,2,0.1,pp,do,-4.872596455737948
867,87,2,0.1,pp,pp,-4.249620110914111
868,87,3,0.1,pp,do,-4.582768378779292
868,87,3,0.1,pp,pp,-4.271748678013682
869,87,4,0.1,pp,do,-4.927520981058478
869,87,4,0.1,pp,pp,-4.341283491626382
870,87,5,0.1,pp,do,-6.418292381614447
870,87,5,0.1,pp,pp,-5.9068842232227325
90,9,5,0.1,pp,do,-5.544388984516263
90,9,5,0.1,pp,pp,-5.044631183892489
91,10,1,0.1,do,do,-5.149452971667051
91,10,1,0.1,do,pp,-4.850287239998579
92,10,2,0.1,do,do,-5.396979030221701
92,10,2,0.1,do,pp,-4.86553177125752
93,10,3,0.1,do,do,-4.991912392154336
93,10,3,0.1,do,pp,-4.742502263188362
94,10,4,0.1,do,do,-5.394422180578113
94,10,4,0.1,do,pp,-4.908661108836531
95,10,5,0.1,do,do,-5.880440861731768
95,10,5,0.1,do,pp,-5.376639164984226
96,10,1,0.1,pp,do,-5.167534118518233
96,10,1,0.1,pp,pp,-4.8768771953880785
97,10,2,0.1,pp,do,-5.710502807050943
97,10,2,0.1,pp,pp,-5.072133794799447
971,98,1,0.1,do,do,-5.6872831679880615
971,98,1,0.1,do,pp,-5.364246292039752
972,98,2,0.1,do,do,-5.993812907114625
972,98,2,0.1,do,pp,-5.709537505358457
973,98,3,0.1,do,do,-5.670964669063688
973,98,3,0.1,do,pp,-5.4401481654495
974,98,4,0.1,do,do,-5.886975964158774
974,98,4,0.1,do,pp,-5.63008715622127
975,98,5,0.1,do,do,-5.143338126316666
975,98,5,0.1,do,pp,-4.8988466069102286
976,98,1,0.1,pp,do,-4.548810654878617
976,98,1,0.1,pp,pp,-4.160584502294659
977,98,2,0.1,pp,do,-5.049164321273565
977,98,2,0.1,pp,pp,-4.420666047744453
978,98,3,0.1,pp,do,-5.087899401783943
978,98,3,0.1,pp,pp,-4.583597068861127
979,98,4,0.1,pp,do,-5.419593464955687
979,98,4,0.1,pp,pp,-4.906831138208508
98,10,3,0.1,pp,do,-5.160568265989423
98,10,3,0.1,pp,pp,-4.633755652233958
980,98,5,0.1,pp,do,-5.434013911336661
980,98,5,0.1,pp,pp,-4.689089636132121
99,10,4,0.1,pp,do,-5.612301345169544
99,10,4,0.1,pp,pp,-5.222257477790118
