item_id,model_state,dative,score
1,initial,pp,-7.73666524887085
2,initial,pp,-7.904623508453369
3,initial,pp,-7.8563971519470215
4,initial,pp,-8.0347900390625
5,initial,pp,-7.499631404876709
6,initial,pp,-7.725320816040039
7,initial,pp,-7.497861862182617
8,initial,pp,-7.638195514678955
9,initial,pp,-6.609218597412109
10,initial,pp,-8.391106605529785
11,initial,pp,-6.085273742675781
12,initial,pp,-6.232389450073242
13,initial,pp,-7.611861705780029
14,initial,pp,-6.323503494262695
15,initial,pp,-7.34591817855835
16,initial,pp,-7.638195514678955
17,initial,pp,-7.556997776031494
18,initial,pp,-6.531856060028076
19,initial,pp,-8.552884101867676
20,initial,pp,-7.2359185218811035
21,initial,pp,-7.804444789886475
22,initial,pp,-6.314713001251221
23,initial,pp,-7.488180637359619
24,initial,pp,-7.766909122467041
25,initial,pp,-7.991722583770752
26,initial,pp,-7.7377543449401855
27,initial,pp,-7.237909317016602
28,initial,pp,-7.240123748779297
29,initial,pp,-7.76483154296875
30,initial,pp,-7.80350923538208
31,initial,pp,-8.50977611541748
32,initial,pp,-7.766909122467041
33,initial,pp,-8.226134300231934
34,initial,pp,-7.895345687866211
35,initial,pp,-6.520592212677002
36,initial,pp,-6.701020240783691
37,initial,pp,-7.764830112457275
38,initial,pp,-7.171799182891846
39,initial,pp,-8.305275917053223
40,initial,pp,-8.236907958984375
41,initial,pp,-7.361982822418213
42,initial,pp,-6.9828996658325195
43,initial,pp,-6.970317363739014
44,initial,pp,-7.343920707702637
45,initial,pp,-8.173389434814453
46,initial,pp,-6.843516826629639
47,initial,pp,-7.739133834838867
48,initial,pp,-7.1748809814453125
49,initial,pp,-7.4716796875
50,initial,pp,-7.47620153427124
51,initial,pp,-7.638287544250488
52,initial,pp,-6.924922943115234
53,initial,pp,-7.807036876678467
54,initial,pp,-8.080978393554688
55,initial,pp,-7.533753395080566
56,initial,pp,-6.379242420196533
57,initial,pp,-6.7553911209106445
58,initial,pp,-7.179164886474609
59,initial,pp,-7.386430740356445
60,initial,pp,-7.695836544036865
61,initial,pp,-7.993118762969971
62,initial,pp,-7.367690086364746
63,initial,pp,-9.519733428955078
64,initial,pp,-7.8687310218811035
65,initial,pp,-7.317235469818115
66,initial,pp,-9.107121467590332
67,initial,pp,-6.97080135345459
68,initial,pp,-8.358419418334961
69,initial,pp,-8.103541374206543
70,initial,pp,-8.908368110656738
71,initial,pp,-6.420926094055176
72,initial,pp,-8.572005271911621
73,initial,pp,-8.297301292419434
74,initial,pp,-9.31748104095459
75,initial,pp,-7.654928684234619
76,initial,pp,-7.838372707366943
77,initial,pp,-6.579900741577148
78,initial,pp,-6.839481830596924
79,initial,pp,-7.216050624847412
80,initial,pp,-8.678812026977539
81,initial,pp,-7.20552396774292
82,initial,pp,-6.8526763916015625
83,initial,pp,-7.053797245025635
84,initial,pp,-6.545925140380859
85,initial,pp,-6.8526763916015625
86,initial,pp,-6.6286492347717285
87,initial,pp,-6.952084541320801
88,initial,pp,-6.418562889099121
89,initial,pp,-6.7802653312683105
90,initial,pp,-6.462647914886475
91,initial,pp,-6.343754768371582
92,initial,pp,-8.482897758483887
93,initial,pp,-6.75449275970459
94,initial,pp,-6.327712059020996
95,initial,pp,-6.480031967163086
96,initial,pp,-6.785153388977051
97,initial,pp,-7.589845180511475
98,initial,pp,-7.926054000854492
99,initial,pp,-7.039341449737549
100,initial,pp,-7.572790622711182
101,initial,pp,-5.748117446899414
102,initial,pp,-6.833930015563965
103,initial,pp,-6.553264141082764
104,initial,pp,-6.439037322998047
105,initial,pp,-7.325104713439941
106,initial,pp,-6.865219593048096
107,initial,pp,-6.850439548492432
108,initial,pp,-7.1164679527282715
109,initial,pp,-7.048376560211182
110,initial,pp,-7.727412223815918
111,initial,pp,-7.656050682067871
112,initial,pp,-7.242285251617432
113,initial,pp,-6.745355129241943
114,initial,pp,-6.0803093910217285
115,initial,pp,-7.023816108703613
116,initial,pp,-5.760243892669678
117,initial,pp,-7.0993475914001465
118,initial,pp,-6.430667877197266
119,initial,pp,-7.3331451416015625
120,initial,pp,-7.651421546936035
121,initial,pp,-8.124300956726074
122,initial,pp,-8.157626152038574
123,initial,pp,-6.258864402770996
124,initial,pp,-7.894498825073242
125,initial,pp,-7.140079975128174
126,initial,pp,-8.566215515136719
127,initial,pp,-7.1060051918029785
128,initial,pp,-8.063638687133789
129,initial,pp,-6.965182781219482
130,initial,pp,-7.12509298324585
131,initial,pp,-6.965182781219482
132,initial,pp,-8.157626152038574
133,initial,pp,-8.542797088623047
134,initial,pp,-7.494489669799805
135,initial,pp,-8.157626152038574
136,initial,pp,-8.566214561462402
137,initial,pp,-7.845325946807861
138,initial,pp,-6.277149677276611
139,initial,pp,-8.667887687683105
140,initial,pp,-7.977534770965576
141,initial,pp,-7.352646827697754
142,initial,pp,-7.41172981262207
143,initial,pp,-8.061119079589844
144,initial,pp,-8.108100891113281
145,initial,pp,-6.929355621337891
146,initial,pp,-6.922794818878174
147,initial,pp,-8.020737648010254
148,initial,pp,-7.586062908172607
149,initial,pp,-6.895534515380859
150,initial,pp,-6.216154098510742
151,initial,pp,-7.993502616882324
152,initial,pp,-7.716854095458984
153,initial,pp,-7.329853534698486
154,initial,pp,-7.074610233306885
155,initial,pp,-6.78648567199707
156,initial,pp,-6.139019966125488
157,initial,pp,-6.419423580169678
158,initial,pp,-6.646104335784912
159,initial,pp,-8.05508804321289
160,initial,pp,-8.075326919555664
161,initial,pp,-9.101325035095215
162,initial,pp,-7.2310943603515625
163,initial,pp,-8.438270568847656
164,initial,pp,-7.454836368560791
165,initial,pp,-7.3157124519348145
166,initial,pp,-5.893331050872803
167,initial,pp,-7.057387828826904
168,initial,pp,-9.751656532287598
169,initial,pp,-7.546647548675537
170,initial,pp,-7.094637393951416
171,initial,pp,-8.438270568847656
172,initial,pp,-6.403591632843018
173,initial,pp,-7.132472038269043
174,initial,pp,-8.876357078552246
175,initial,pp,-6.953868389129639
176,initial,pp,-7.3157124519348145
177,initial,pp,-8.950860977172852
178,initial,pp,-9.361952781677246
179,initial,pp,-6.20430850982666
180,initial,pp,-8.902724266052246
181,initial,pp,-7.207223892211914
