item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1073,108,3,0.1,do,pp,-8.02879839092493
1074,108,4,0.1,do,do,-6.125520320981741
1074,108,4,0.1,do,pp,-5.578958543390035
1075,108,5,0.1,do,do,-6.250225717574358
1075,108,5,0.1,do,pp,-5.747489358484745
1076,108,1,0.1,pp,do,-6.201848515868187
1076,108,1,0.1,pp,pp,-5.39859905987978
1077,108,2,0.1,pp,do,-6.182471887767315
1077,108,2,0.1,pp,pp,-5.499306598305703
1078,108,3,0.1,pp,do,-8.255492018163205
1078,108,3,0.1,pp,pp,-7.240109272301197
1079,108,4,0.1,pp,do,-5.904788953065872
1079,108,4,0.1,pp,pp,-5.163699462264776
1080,108,5,0.1,pp,do,-5.897973223030567
1080,108,5,0.1,pp,pp,-5.205670105665922
1081,109,1,0.1,do,do,-6.1281357780098915
1081,109,1,0.1,do,pp,-5.8431320413947105
1082,109,2,0.1,do,do,-6.291392789036036
1082,109,2,0.1,do,pp,-6.225721346586942
1083,109,3,0.1,do,do,-8.145788066089153
1083,109,3,0.1,do,pp,-7.617883145809174
1084,109,4,0.1,do,do,-6.396111106872558
1084,109,4,0.1,do,pp,-6.172977517545223
1085,109,5,0.01,do,do,-6.562975719571114
1085,109,5,0.01,do,pp,-6.250725455582142
1086,109,1,0.1,pp,do,-6.074919088929891
1086,109,1,0.1,pp,pp,-5.35466008707881
1087,109,2,0.1,pp,do,-6.659912338852882
1087,109,2,0.1,pp,pp,-6.0432592950761315
1088,109,3,0.1,pp,do,-6.197779200226068
1088,109,3,0.1,pp,pp,-5.394066996872425
1089,109,4,0.1,pp,do,-6.443409775197506
1089,109,4,0.1,pp,pp,-6.04303473457694
1090,109,5,0.1,pp,do,-6.0711005359888075
1090,109,5,0.1,pp,pp,-5.34050467312336
11,2,1,0.1,do,do,-6.926828341186047
11,2,1,0.1,do,pp,-6.590459412336349
1101,111,1,0.1,do,do,-6.681786553561688
1101,111,1,0.1,do,pp,-6.2285975508391855
1102,111,2,0.01,do,do,-6.567762341350317
1102,111,2,0.01,do,pp,-6.2164536863565445
1103,111,3,0.1,do,do,-6.421457763016224
1103,111,3,0.1,do,pp,-6.080310051888228
1104,111,4,0.1,do,do,-6.800946561247111
1104,111,4,0.1,do,pp,-6.394098903238773
1105,111,5,0.1,do,do,-6.004170214384795
1105,111,5,0.1,do,pp,-5.62459854632616
1106,111,1,0.1,pp,do,-6.90516147762537
1106,111,1,0.1,pp,pp,-6.329309493303299
1107,111,2,0.1,pp,do,-7.1747307032346725
1107,111,2,0.1,pp,pp,-6.6037049576640126
1108,111,3,0.1,pp,do,-6.9414666123688225
1108,111,3,0.1,pp,pp,-6.244469056278467
1109,111,4,0.01,pp,do,-6.81932497471571
1109,111,4,0.01,pp,pp,-6.251403628289699
111,12,1,0.1,do,do,-6.001543734967709
111,12,1,0.1,do,pp,-5.634152757376432
1110,111,5,0.1,pp,do,-6.404989370703698
1110,111,5,0.1,pp,pp,-5.749346872419119
1111,112,1,0.1,do,do,-7.199201743304729
1111,112,1,0.1,do,pp,-6.463394097983837
1112,112,2,0.1,do,do,-8.284663574397564
1112,112,2,0.1,do,pp,-7.478958876430989
1113,112,3,0.1,do,do,-5.926111609488726
1113,112,3,0.1,do,pp,-5.524633596092462
1114,112,4,0.1,do,do,-5.775961393862962
1114,112,4,0.1,do,pp,-5.5621254704892635
1115,112,5,0.1,do,do,-11.674188660085202
1115,112,5,0.1,do,pp,-11.16551269888878
1116,112,1,0.1,pp,do,-5.892380996793508
1116,112,1,0.1,pp,pp,-5.397788952291012
1117,112,2,0.1,pp,do,-6.098598731309176
1117,112,2,0.1,pp,pp,-5.567679108679295
1118,112,3,0.1,pp,do,-8.007715576887131
1118,112,3,0.1,pp,pp,-7.283185298740864
1119,112,4,0.1,pp,do,-6.152729450911283
1119,112,4,0.1,pp,pp,-5.714822746068239
112,12,2,0.1,do,do,-5.832631330937147
112,12,2,0.1,do,pp,-5.333425956964493
1120,112,5,0.1,pp,do,-6.167126800119877
1120,112,5,0.1,pp,pp,-5.795305821299553
113,12,3,0.1,do,do,-7.6462273970246315
113,12,3,0.1,do,pp,-7.0052984118461605
1131,114,1,0.1,do,do,-7.530522438883781
1131,114,1,0.1,do,pp,-7.02254585325718
1132,114,2,0.1,do,do,-9.104407940804958
1132,114,2,0.1,do,pp,-8.524215449392795
1133,114,3,0.1,do,do,-8.15787649154663
1133,114,3,0.1,do,pp,-7.722079540789127
1134,114,4,0.1,do,do,-6.088824827969074
1134,114,4,0.1,do,pp,-5.806558809429407
1135,114,5,0.1,do,do,-5.889907578378915
1135,114,5,0.1,do,pp,-5.391714910417795
1136,114,1,0.1,pp,do,-6.606399107724428
1136,114,1,0.1,pp,pp,-5.911208572983742
1137,114,2,0.1,pp,do,-8.246895779669284
1137,114,2,0.1,pp,pp,-7.559058429300785
1138,114,3,0.01,pp,do,-7.0179174259305
1138,114,3,0.01,pp,pp,-6.413723030686379
1139,114,4,0.1,pp,do,-6.991426147520542
1139,114,4,0.1,pp,pp,-6.339257977902889
114,12,4,0.1,do,do,-5.8921833001077175
114,12,4,0.1,do,pp,-5.482549011707306
1140,114,5,0.1,pp,do,-8.382764776051044
1140,114,5,0.1,pp,pp,-7.574903102219105
1141,115,1,0.1,do,do,-6.104987358301878
1141,115,1,0.1,do,pp,-5.869742745161057
1142,115,2,0.1,do,do,-5.858899271488189
1142,115,2,0.1,do,pp,-5.512128195911646
1143,115,3,0.1,do,do,-6.829995307326317
1143,115,3,0.1,do,pp,-6.467334918677807
1144,115,4,0.1,do,do,-6.619305376708508
1144,115,4,0.1,do,pp,-6.670175807178021
1145,115,5,0.01,do,do,-6.765190182626247
1145,115,5,0.01,do,pp,-6.423877064883709
1146,115,1,0.01,pp,do,-6.88320912271738
1146,115,1,0.01,pp,pp,-6.39007978439331
1147,115,2,0.1,pp,do,-6.310775289684534
1147,115,2,0.1,pp,pp,-5.737263017892838
1148,115,3,0.01,pp,do,-6.546273915469646
1148,115,3,0.01,pp,pp,-6.1402881518006325
1149,115,4,0.1,pp,do,-6.1179434895515445
1149,115,4,0.1,pp,pp,-5.529362284392119
115,12,5,0.1,do,do,-6.113185150176287
115,12,5,0.1,do,pp,-5.519279818236828
1150,115,5,0.1,pp,do,-7.00772835612297
1150,115,5,0.1,pp,pp,-6.207157146930695
116,12,1,0.1,pp,do,-6.406040172278881
116,12,1,0.1,pp,pp,-5.8015133202075955
1161,117,1,0.1,do,do,-9.414564806222916
1161,117,1,0.1,do,pp,-8.697306585311889
1162,117,2,0.1,do,do,-6.974534704536199
1162,117,2,0.1,do,pp,-6.275726189464331
1163,117,3,0.1,do,do,-5.599611412733793
1163,117,3,0.1,do,pp,-5.06156138703227
1164,117,4,0.1,do,do,-8.78988345861435
1164,117,4,0.1,do,pp,-7.856717967987061
1165,117,5,0.1,do,do,-5.871416752040386
1165,117,5,0.1,do,pp,-5.542989811301231
1166,117,1,0.1,pp,do,-6.287266217172146
1166,117,1,0.1,pp,pp,-5.606774561107159
1167,117,2,0.1,pp,do,-6.27254356443882
1167,117,2,0.1,pp,pp,-5.559966100752353
1168,117,3,0.1,pp,do,-6.249468503892421
1168,117,3,0.1,pp,pp,-5.56387113109231
1169,117,4,0.1,pp,do,-7.684445236623287
1169,117,4,0.1,pp,pp,-6.974188636243343
117,12,2,0.1,pp,do,-6.3667844124138355
117,12,2,0.1,pp,pp,-5.541321637481451
1170,117,5,0.1,pp,do,-8.21344939172268
1170,117,5,0.1,pp,pp,-7.186805525422097
118,12,3,0.1,pp,do,-6.8095625877380375
118,12,3,0.1,pp,pp,-6.048644988238811
1181,119,1,0.1,do,do,-6.202491258084774
1181,119,1,0.1,do,pp,-5.959542361646891
1182,119,2,0.1,do,do,-5.898916354775428
1182,119,2,0.1,do,pp,-5.6584056779742244
1183,119,3,0.1,do,do,-5.874724318832159
1183,119,3,0.1,do,pp,-5.4499173276126385
1184,119,4,0.1,do,do,-6.825457354635001
1184,119,4,0.1,do,pp,-6.870452643185854
1185,119,5,0.1,do,do,-6.548271695524454
1185,119,5,0.1,do,pp,-6.669767573475838
1186,119,1,0.1,pp,do,-6.225651213526726
1186,119,1,0.1,pp,pp,-5.559025267511606
1187,119,2,0.1,pp,do,-6.515530507266521
1187,119,2,0.1,pp,pp,-5.722183009982109
1188,119,3,0.01,pp,do,-6.369127617031336
1188,119,3,0.01,pp,pp,-5.915920429676771
1189,119,4,0.1,pp,do,-5.952722086012363
1189,119,4,0.1,pp,pp,-5.134703516215086
119,12,4,0.1,pp,do,-7.312210074812174
119,12,4,0.1,pp,pp,-6.398289420455694
1190,119,5,0.1,pp,do,-6.010647320747376
1190,119,5,0.1,pp,pp,-5.3660563483834265
1191,120,1,0.1,do,do,-6.346565871685743
1191,120,1,0.1,do,pp,-6.067890474945306
1192,120,2,0.1,do,do,-6.750506871193648
1192,120,2,0.1,do,pp,-6.732108393311501
1193,120,3,0.1,do,do,-6.464394243061543
1193,120,3,0.1,do,pp,-6.529072590917349
1194,120,4,0.1,do,do,-7.65627086609602
1194,120,4,0.1,do,pp,-7.2995524749159815
1195,120,5,0.1,do,do,-6.497635456174612
1195,120,5,0.1,do,pp,-6.047271212935447
1196,120,1,0.1,pp,do,-6.76577388048172
1196,120,1,0.1,pp,pp,-6.120124664902687
1197,120,2,0.1,pp,do,-6.062237104773521
1197,120,2,0.1,pp,pp,-5.554071988165378
1198,120,3,0.1,pp,do,-6.124335795640945
1198,120,3,0.1,pp,pp,-5.615191872417927
1199,120,4,0.1,pp,do,-6.3406477205455305
1199,120,4,0.1,pp,pp,-5.665835489332676
12,2,2,0.1,do,do,-7.340857471525669
12,2,2,0.1,do,pp,-6.81250557154417
120,12,5,0.1,pp,do,-7.180026845633984
120,12,5,0.1,pp,pp,-6.223229040205479
1200,120,5,0.1,pp,do,-6.899161550402641
1200,120,5,0.1,pp,pp,-6.260674186050892
121,13,1,0.1,do,do,-9.380520817637443
121,13,1,0.1,do,pp,-8.624888151884079
1211,122,1,0.1,do,do,-6.008402632176876
1211,122,1,0.1,do,pp,-5.599879788607359
1212,122,2,0.1,do,do,-5.962750304490328
1212,122,2,0.1,do,pp,-5.424905748665333
1213,122,3,0.1,do,do,-7.735995057225227
1213,122,3,0.1,do,pp,-7.161988791823387
1214,122,4,0.1,do,do,-5.957209873199463
1214,122,4,0.1,do,pp,-5.434280527383089
1215,122,5,0.1,do,do,-5.755645383894444
1215,122,5,0.1,do,pp,-5.225396483391523
1216,122,1,0.1,pp,do,-6.7063383586704735
1216,122,1,0.1,pp,pp,-6.029942879080773
1217,122,2,0.1,pp,do,-7.755426059663296
1217,122,2,0.1,pp,pp,-6.737001810967922
1218,122,3,0.1,pp,do,-6.661253130435943
1218,122,3,0.1,pp,pp,-5.845799569040537
1219,122,4,0.1,pp,do,-6.20021157860756
1219,122,4,0.1,pp,pp,-5.422025390714407
122,13,2,0.1,do,do,-8.77048580646515
122,13,2,0.1,do,pp,-7.944131791591644
1220,122,5,0.1,pp,do,-5.885666807740927
1220,122,5,0.1,pp,pp,-5.135081288963557
1221,123,1,0.1,do,do,-7.2609543174505236
1221,123,1,0.1,do,pp,-6.409033539146185
1222,123,2,0.1,do,do,-6.544816055893898
1222,123,2,0.1,do,pp,-5.699051892757415
1223,123,3,0.1,do,do,-5.896895781904459
1223,123,3,0.1,do,pp,-5.337809936702252
1224,123,4,0.1,do,do,-6.912409940361977
1224,123,4,0.1,do,pp,-6.656765964627266
1225,123,5,0.1,do,do,-8.183258071541786
1225,123,5,0.1,do,pp,-7.52062187641859
1226,123,1,0.1,pp,do,-7.289873588085174
1226,123,1,0.1,pp,pp,-6.3260761000216
1227,123,2,0.1,pp,do,-6.898896417021751
1227,123,2,0.1,pp,pp,-5.938246095925569
1228,123,3,0.1,pp,do,-9.108957248926163
1228,123,3,0.1,pp,pp,-7.848273873329163
1229,123,4,0.1,pp,do,-8.189181870222091
1229,123,4,0.1,pp,pp,-6.816266246140003
123,13,3,0.1,do,do,-5.540343125909567
123,13,3,0.1,do,pp,-5.397854738682509
1230,123,5,0.1,pp,do,-6.603917600959539
1230,123,5,0.1,pp,pp,-5.762905309349298
124,13,4,0.1,do,do,-6.224362789094448
124,13,4,0.1,do,pp,-5.45549743026495
1241,125,1,0.1,do,do,-8.256885592639446
1241,125,1,0.1,do,pp,-7.5274918004870415
1242,125,2,0.1,do,do,-7.281710003316403
1242,125,2,0.1,do,pp,-6.689117628335953
1243,125,3,0.1,do,do,-6.086046043783426
1243,125,3,0.1,do,pp,-5.843730175495148
1244,125,4,0.1,do,do,-8.18326664417982
1244,125,4,0.1,do,pp,-7.206841024756431
1245,125,5,0.1,do,do,-5.711219369620085
1245,125,5,0.1,do,pp,-5.502921548485756
1246,125,1,0.1,pp,do,-8.178176355361938
1246,125,1,0.1,pp,pp,-7.472333192825317
1247,125,2,0.1,pp,do,-7.749956160783768
1247,125,2,0.1,pp,pp,-7.037316697835922
1248,125,3,0.1,pp,do,-7.832738672196865
1248,125,3,0.1,pp,pp,-6.793472157418728
1249,125,4,0.1,pp,do,-6.969141478091478
1249,125,4,0.1,pp,pp,-6.133444242179394
125,13,5,0.1,do,do,-6.1912452258169655
125,13,5,0.1,do,pp,-6.008410976827145
1250,125,5,0.1,pp,do,-9.027236346900462
1250,125,5,0.1,pp,pp,-8.007922285795212
1251,126,1,0.1,do,do,-6.270839333534241
1251,126,1,0.1,do,pp,-6.129141486436128
1252,126,2,0.1,do,do,-6.664026968181133
1252,126,2,0.1,do,pp,-6.146207648515701
1253,126,3,0.1,do,do,-8.268665583431721
1253,126,3,0.1,do,pp,-7.661994284391403
1254,126,4,0.1,do,do,-6.052280540019273
1254,126,4,0.1,do,pp,-5.748675917834044
1255,126,5,0.1,do,do,-7.493555818498135
1255,126,5,0.1,do,pp,-7.028987695276737
1256,126,1,0.1,pp,do,-5.816937951743602
1256,126,1,0.1,pp,pp,-5.4607646211981775
1257,126,2,0.1,pp,do,-7.354975992441178
1257,126,2,0.1,pp,pp,-6.58711551874876
1258,126,3,0.1,pp,do,-6.274327066540718
1258,126,3,0.1,pp,pp,-5.569295152276754
1259,126,4,0.1,pp,do,-6.974252811819315
1259,126,4,0.1,pp,pp,-6.3283990055322645
126,13,1,0.1,pp,do,-6.343422204256058
126,13,1,0.1,pp,pp,-5.772551192343235
1260,126,5,0.1,pp,do,-6.156867488473654
1260,126,5,0.1,pp,pp,-5.7117057226598265
127,13,2,0.1,pp,do,-5.7179929837584496
127,13,2,0.1,pp,pp,-5.291047196090221
1271,128,1,0.1,do,do,-5.77382053360343
1271,128,1,0.1,do,pp,-5.194286404550075
1272,128,2,0.1,do,do,-8.085844446718692
1272,128,2,0.1,do,pp,-7.196194098889828
1273,128,3,0.1,do,do,-7.495942190289497
1273,128,3,0.1,do,pp,-6.750620403885842
1274,128,4,0.1,do,do,-6.683067913353443
1274,128,4,0.1,do,pp,-6.010391916334629
1275,128,5,0.1,do,do,-6.20075372159481
1275,128,5,0.1,do,pp,-5.777381988614797
1276,128,1,0.1,pp,do,-8.163262116909028
1276,128,1,0.1,pp,pp,-7.039586627483368
1277,128,2,0.1,pp,do,-6.774342516064644
1277,128,2,0.1,pp,pp,-5.836895996332169
1278,128,3,0.1,pp,do,-7.155707618594169
1278,128,3,0.1,pp,pp,-6.35829434543848
1279,128,4,0.1,pp,do,-5.874679638445377
1279,128,4,0.1,pp,pp,-5.55997205376625
128,13,3,0.1,pp,do,-6.004071090370417
128,13,3,0.1,pp,pp,-5.507709091901779
1280,128,5,0.1,pp,do,-5.9104926019907
1280,128,5,0.1,pp,pp,-5.394299709796906
129,13,4,0.1,pp,do,-6.539900428056717
129,13,4,0.1,pp,pp,-5.865626831352711
1291,130,1,0.1,do,do,-8.148070780932903
1291,130,1,0.1,do,pp,-7.319382688403129
1292,130,2,0.1,do,do,-7.890388625115156
1292,130,2,0.1,do,pp,-7.108851500600577
1293,130,3,0.1,do,do,-7.444338415563107
1293,130,3,0.1,do,pp,-6.9190969780087475
1294,130,4,0.1,do,do,-7.9913576483726505
1294,130,4,0.1,do,pp,-7.167198044806719
1295,130,5,0.1,do,do,-7.233311879634857
1295,130,5,0.1,do,pp,-6.845857618749141
1296,130,1,0.1,pp,do,-6.158997522294522
1296,130,1,0.1,pp,pp,-5.384033887833357
1297,130,2,0.1,pp,do,-8.634348643571139
1297,130,2,0.1,pp,pp,-7.309894162416458
1298,130,3,0.1,pp,do,-6.440577199310065
1298,130,3,0.1,pp,pp,-5.667503254860639
1299,130,4,0.1,pp,do,-6.546180123835802
1299,130,4,0.1,pp,pp,-5.6470225468277935
13,2,3,0.1,do,do,-8.013787424564361
13,2,3,0.1,do,pp,-7.0454245746135715
130,13,5,0.1,pp,do,-7.473189869523049
130,13,5,0.1,pp,pp,-6.603012746572494
1300,130,5,0.1,pp,do,-7.62721696048975
1300,130,5,0.1,pp,pp,-6.826651337742805
1301,131,1,0.1,do,do,-6.835184392333031
1301,131,1,0.1,do,pp,-6.1821913629770275
1302,131,2,0.1,do,do,-6.373145134747029
1302,131,2,0.1,do,pp,-6.015723607689142
1303,131,3,0.1,do,do,-6.478854988515377
1303,131,3,0.1,do,pp,-6.076862659305334
1304,131,4,0.1,do,do,-6.566953711211681
1304,131,4,0.1,do,pp,-5.948889981210232
1305,131,5,0.1,do,do,-7.220157507061958
1305,131,5,0.1,do,pp,-6.56980961561203
1306,131,1,0.1,pp,do,-7.6351793080568315
1306,131,1,0.1,pp,pp,-6.621788294613362
1307,131,2,0.1,pp,do,-5.947804747521877
1307,131,2,0.1,pp,pp,-5.6089969873428345
1308,131,3,0.1,pp,do,-5.873479060828686
1308,131,3,0.1,pp,pp,-5.409199855476618
1309,131,4,0.1,pp,do,-6.0836091250181195
1309,131,4,0.1,pp,pp,-5.6339707493782045
1310,131,5,0.1,pp,do,-6.285702438652516
1310,131,5,0.1,pp,pp,-5.526087440550327
1321,133,1,0.1,do,do,-6.553994828462601
1321,133,1,0.1,do,pp,-6.0962445676326755
1322,133,2,0.1,do,do,-7.879494459927082
1322,133,2,0.1,do,pp,-7.340129216015339
1323,133,3,0.1,do,do,-7.369342155754566
1323,133,3,0.1,do,pp,-6.705007429420948
1324,133,4,0.01,do,do,-6.403155699372292
1324,133,4,0.01,do,pp,-5.833996580541134
1325,133,5,0.1,do,do,-6.721921573579311
1325,133,5,0.1,do,pp,-6.36102754920721
1326,133,1,0.1,pp,do,-6.844885119050741
1326,133,1,0.1,pp,pp,-5.958317568898201
1327,133,2,0.1,pp,do,-6.997008284926414
1327,133,2,0.1,pp,pp,-6.152446218580008
1328,133,3,0.1,pp,do,-6.921373734623193
1328,133,3,0.1,pp,pp,-5.933264884352684
1329,133,4,0.1,pp,do,-6.646207444369793
1329,133,4,0.1,pp,pp,-5.789192022383213
1330,133,5,0.1,pp,do,-6.905553230643273
1330,133,5,0.1,pp,pp,-5.9217577166855335
1331,134,1,0.1,do,do,-6.635536707192659
1331,134,1,0.1,do,pp,-6.319801068305969
1332,134,2,0.1,do,do,-7.875976237654686
1332,134,2,0.1,do,pp,-7.122102962434292
1333,134,3,0.1,do,do,-7.998733788728714
1333,134,3,0.1,do,pp,-7.334822985529899
1334,134,4,0.1,do,do,-6.831025449931621
1334,134,4,0.1,do,pp,-6.1297003082931045
1335,134,5,0.1,do,do,-8.029272070527076
1335,134,5,0.1,do,pp,-7.339200975000859
1336,134,1,0.1,pp,do,-6.636659473925829
1336,134,1,0.1,pp,pp,-5.703191957622766
1337,134,2,0.1,pp,do,-9.149198436737061
1337,134,2,0.1,pp,pp,-8.0082867115736
1338,134,3,0.1,pp,do,-6.952270773053169
1338,134,3,0.1,pp,pp,-6.378117626905441
1339,134,4,0.1,pp,do,-8.002474768459797
1339,134,4,0.1,pp,pp,-7.105061015486717
1340,134,5,0.1,pp,do,-6.305458485335111
1340,134,5,0.1,pp,pp,-5.8833461187779905
1351,136,1,0.1,do,do,-8.242184162139893
1351,136,1,0.1,do,pp,-7.5252772003412245
1352,136,2,0.1,do,do,-7.953894953429699
1352,136,2,0.1,do,pp,-7.620448035001755
1353,136,3,0.1,do,do,-7.79844234585762
1353,136,3,0.1,do,pp,-7.19114640802145
1354,136,4,0.1,do,do,-7.937966406345367
1354,136,4,0.1,do,pp,-7.103323525190353
1355,136,5,0.1,do,do,-7.263911426067352
1355,136,5,0.1,do,pp,-6.88362703025341
1356,136,1,0.1,pp,do,-6.786081229150295
1356,136,1,0.1,pp,pp,-6.058200819790363
1357,136,2,0.1,pp,do,-7.215718440711498
1357,136,2,0.1,pp,pp,-6.363517418503761
1358,136,3,0.1,pp,do,-6.921894282102585
1358,136,3,0.1,pp,pp,-6.264637875556946
1359,136,4,0.1,pp,do,-8.26514131128788
1359,136,4,0.1,pp,pp,-7.207089337706566
1360,136,5,0.1,pp,do,-6.54492050036788
1360,136,5,0.1,pp,pp,-5.727020805329085
1361,137,1,0.1,do,do,-7.562172907590866
1361,137,1,0.1,do,pp,-6.990139007568359
1362,137,2,0.1,do,do,-6.841831685602665
1362,137,2,0.1,do,pp,-6.8010007500648495
1363,137,3,0.1,do,do,-6.585967530310154
1363,137,3,0.1,do,pp,-6.257808835804463
1364,137,4,0.1,do,do,-7.272776211798191
1364,137,4,0.1,do,pp,-6.860340097546578
1365,137,5,0.1,do,do,-6.632994121313095
1365,137,5,0.1,do,pp,-6.238983947783709
1366,137,1,0.1,pp,do,-6.562076894938945
1366,137,1,0.1,pp,pp,-5.754742638021708
1367,137,2,0.1,pp,do,-6.471490720659494
1367,137,2,0.1,pp,pp,-5.623404575884342
1368,137,3,0.1,pp,do,-6.256046789884567
1368,137,3,0.1,pp,pp,-5.574544171988964
1369,137,4,0.01,pp,do,-7.148122397065163
1369,137,4,0.01,pp,pp,-6.380459989607334
1370,137,5,0.1,pp,do,-6.354593809694052
1370,137,5,0.1,pp,pp,-5.447399868071079
1381,139,1,0.1,do,do,-8.05320326834917
1381,139,1,0.1,do,pp,-7.216725252568722
1382,139,2,0.1,do,do,-8.562411637604237
1382,139,2,0.1,do,pp,-8.194688303768634
1383,139,3,0.1,do,do,-7.26036287099123
1383,139,3,0.1,do,pp,-6.423646459728479
1384,139,4,0.1,do,do,-5.8428556501865385
1384,139,4,0.1,do,pp,-5.532855387032032
1385,139,5,0.1,do,do,-7.326037037372589
1385,139,5,0.1,do,pp,-6.474485907703638
1386,139,1,0.1,pp,do,-6.302396706491709
1386,139,1,0.1,pp,pp,-5.449678085744381
1387,139,2,0.1,pp,do,-7.8787771090865135
1387,139,2,0.1,pp,pp,-7.091773222386837
1388,139,3,0.1,pp,do,-7.66120258718729
1388,139,3,0.1,pp,pp,-6.463651305437088
1389,139,4,0.1,pp,do,-7.8105981990695
1389,139,4,0.1,pp,pp,-7.101373410224914
1390,139,5,0.1,pp,do,-6.596077232062816
1390,139,5,0.1,pp,pp,-5.72255173176527
14,2,4,0.1,do,do,-8.799098359048367
14,2,4,0.1,do,pp,-8.114426816999913
