item_id,model_state,score
0,initial,-6.861846446990967
1,initial,-8.945953369140625
2,initial,-7.620456218719482
3,initial,-7.408677577972412
4,initial,-6.498008728027344
5,initial,-8.760326385498047
6,initial,-6.714317321777344
7,initial,-8.53965950012207
8,initial,-6.616113185882568
9,initial,-7.249630928039551
10,initial,-7.579505443572998
11,initial,-6.279440879821777
12,initial,-6.5362548828125
13,initial,-6.574092388153076
14,initial,-6.761246204376221
15,initial,-6.904351234436035
16,initial,-8.246977806091309
17,initial,-6.279440879821777
18,initial,-8.44640827178955
19,initial,-7.620456218719482
20,initial,-8.095318794250488
21,initial,-8.07393741607666
22,initial,-7.727341175079346
23,initial,-6.497402191162109
24,initial,-6.550556659698486
25,initial,-8.07393741607666
26,initial,-7.795438289642334
27,initial,-6.997891902923584
28,initial,-6.6471266746521
29,initial,-7.795438289642334
30,initial,-7.119856357574463
31,initial,-7.927555084228516
32,initial,-6.6458353996276855
33,initial,-8.444973945617676
34,initial,-8.271278381347656
35,initial,-7.32890510559082
36,initial,-6.688262939453125
37,initial,-8.272780418395996
38,initial,-6.826344966888428
39,initial,-7.952971935272217
40,initial,-7.702303886413574
41,initial,-6.675379276275635
42,initial,-7.920048713684082
43,initial,-6.656242370605469
44,initial,-6.763643741607666
45,initial,-8.032032012939453
46,initial,-6.317901611328125
47,initial,-7.390357494354248
48,initial,-8.078710556030273
49,initial,-8.31973934173584
50,initial,-7.78659725189209
51,initial,-7.788869857788086
52,initial,-7.09747838973999
53,initial,-7.9640350341796875
54,initial,-7.842529773712158
55,initial,-6.857711315155029
56,initial,-7.274286270141602
57,initial,-7.319725036621094
58,initial,-8.178787231445312
59,initial,-7.234577655792236
60,initial,-6.631561279296875
61,initial,-8.54867935180664
62,initial,-8.707053184509277
63,initial,-9.346661567687988
64,initial,-8.852945327758789
65,initial,-7.0388946533203125
66,initial,-7.963162899017334
67,initial,-6.942666053771973
68,initial,-8.223943710327148
69,initial,-6.779688358306885
70,initial,-8.22545337677002
71,initial,-6.996090412139893
72,initial,-8.054238319396973
73,initial,-8.03948974609375
74,initial,-8.405216217041016
75,initial,-8.769426345825195
76,initial,-8.000496864318848
77,initial,-7.1897430419921875
78,initial,-7.411518096923828
79,initial,-6.961785793304443
80,initial,-6.6574859619140625
81,initial,-7.591852188110352
82,initial,-7.192468643188477
83,initial,-6.998922824859619
84,initial,-6.54973030090332
85,initial,-6.7341766357421875
86,initial,-6.498504638671875
87,initial,-7.2764506340026855
88,initial,-8.088523864746094
89,initial,-6.782667636871338
90,initial,-6.519842147827148
91,initial,-6.959122657775879
92,initial,-6.962728500366211
93,initial,-5.996057510375977
94,initial,-6.831857204437256
95,initial,-7.168946743011475
96,initial,-7.589113712310791
97,initial,-5.3054375648498535
98,initial,-6.920538902282715
99,initial,-5.7817702293396
100,initial,-8.213896751403809
101,initial,-7.205685138702393
102,initial,-7.507308483123779
103,initial,-7.672947883605957
104,initial,-6.991650104522705
105,initial,-7.223738193511963
106,initial,-5.821299076080322
107,initial,-7.338522911071777
108,initial,-6.991650104522705
109,initial,-5.87311315536499
110,initial,-8.17906379699707
111,initial,-7.372849464416504
112,initial,-6.80316686630249
113,initial,-7.591582775115967
114,initial,-7.5399603843688965
115,initial,-6.587686061859131
116,initial,-6.654759407043457
117,initial,-7.982621669769287
118,initial,-7.321315288543701
119,initial,-7.3084845542907715
120,initial,-6.971578598022461
121,initial,-7.275445938110352
122,initial,-5.560263156890869
123,initial,-6.266805171966553
124,initial,-6.600259304046631
125,initial,-5.560263156890869
126,initial,-7.549100875854492
127,initial,-6.722383975982666
128,initial,-7.270009994506836
129,initial,-6.250174045562744
130,initial,-6.4458160400390625
131,initial,-5.881471633911133
132,initial,-7.109891891479492
133,initial,-7.394565582275391
134,initial,-5.9221625328063965
135,initial,-7.354595184326172
136,initial,-6.707779407501221
137,initial,-7.546993255615234
138,initial,-6.4697747230529785
139,initial,-7.158360004425049
140,initial,-6.419322490692139
141,initial,-6.5904974937438965
142,initial,-7.579805374145508
143,initial,-6.010153770446777
144,initial,-7.492055892944336
145,initial,-7.451396465301514
146,initial,-6.767657279968262
147,initial,-7.539034366607666
148,initial,-7.63419771194458
149,initial,-6.853643894195557
150,initial,-7.706514358520508
151,initial,-7.082658767700195
152,initial,-6.478554725646973
153,initial,-6.145717144012451
154,initial,-6.677689552307129
155,initial,-7.050906181335449
156,initial,-6.677689552307129
157,initial,-7.160126209259033
158,initial,-7.372865676879883
159,initial,-6.556947231292725
160,initial,-6.7090630531311035
161,initial,-7.13135290145874
162,initial,-7.313670635223389
163,initial,-7.6275153160095215
164,initial,-7.551242828369141
165,initial,-7.483401775360107
166,initial,-5.824666976928711
167,initial,-7.4019646644592285
168,initial,-8.088080406188965
169,initial,-6.320207595825195
170,initial,-7.902064800262451
171,initial,-7.459965705871582
172,initial,-8.55422592163086
173,initial,-8.095625877380371
174,initial,-7.309206008911133
175,initial,-7.0461249351501465
176,initial,-8.043729782104492
177,initial,-8.006564140319824
178,initial,-6.246602535247803
179,initial,-7.599534511566162
180,initial,-5.896766662597656
181,initial,-6.11445951461792
182,initial,-6.008124351501465
183,initial,-5.635425567626953
184,initial,-7.104451656341553
185,initial,-6.73721981048584
186,initial,-6.120649337768555
187,initial,-6.779160022735596
188,initial,-6.617252349853516
189,initial,-7.110954761505127
190,initial,-7.519586563110352
191,initial,-7.177264213562012
192,initial,-6.031189918518066
193,initial,-7.356183052062988
194,initial,-6.294566631317139
195,initial,-5.362588882446289
196,initial,-7.123941898345947
197,initial,-5.941728591918945
198,initial,-6.45414400100708
199,initial,-5.744981288909912
200,initial,-6.124526500701904
201,initial,-6.91696834564209
202,initial,-6.3544135093688965
203,initial,-6.179594039916992
204,initial,-5.355728626251221
205,initial,-5.355728626251221
206,initial,-6.2547993659973145
207,initial,-6.326778411865234
208,initial,-7.392319202423096
209,initial,-7.109897613525391
210,initial,-7.66628360748291
211,initial,-7.365908145904541
212,initial,-7.181794166564941
213,initial,-6.608503818511963
214,initial,-5.907420635223389
215,initial,-6.487771034240723
216,initial,-6.520081520080566
217,initial,-7.075507640838623
218,initial,-6.852792263031006
219,initial,-7.291595935821533
220,initial,-6.904440402984619
221,initial,-7.443737983703613
222,initial,-7.687304973602295
223,initial,-8.552361488342285
224,initial,-7.311991214752197
225,initial,-8.702666282653809
226,initial,-8.509974479675293
227,initial,-8.428176879882812
228,initial,-7.573039531707764
229,initial,-8.689423561096191
230,initial,-7.480434894561768
231,initial,-6.720532417297363
232,initial,-7.47430944442749
233,initial,-7.7415595054626465
234,initial,-6.630851745605469
235,initial,-8.132355690002441
236,initial,-8.78821086883545
237,initial,-8.731857299804688
238,initial,-7.155211448669434
239,initial,-6.703973770141602
240,initial,-6.938760280609131
241,initial,-8.948667526245117
242,initial,-8.410299301147461
243,initial,-7.128662586212158
244,initial,-7.835754871368408
245,initial,-8.339914321899414
246,initial,-8.11268424987793
247,initial,-8.001873970031738
248,initial,-7.493396282196045
249,initial,-7.639363765716553
250,initial,-8.50600814819336
251,initial,-7.927217483520508
252,initial,-6.630851745605469
253,initial,-7.443737506866455
254,initial,-7.443737506866455
255,initial,-8.689423561096191
256,initial,-7.470350742340088
257,initial,-7.024562358856201
258,initial,-8.798979759216309
259,initial,-7.222756385803223
260,initial,-8.22702693939209
261,initial,-8.05494499206543
262,initial,-7.377196311950684
263,initial,-6.6330885887146
264,initial,-7.010102272033691
265,initial,-6.743982315063477
266,initial,-7.953250408172607
267,initial,-6.519999980926514
268,initial,-7.9351983070373535
269,initial,-7.585700035095215
270,initial,-7.721925735473633
271,initial,-7.087498664855957
272,initial,-8.039299011230469
273,initial,-6.820513725280762
274,initial,-6.596062183380127
275,initial,-7.3985466957092285
276,initial,-7.09782600402832
277,initial,-6.162876605987549
278,initial,-7.077730178833008
279,initial,-7.800705909729004
280,initial,-7.997533321380615
281,initial,-6.950815677642822
282,initial,-6.2109808921813965
283,initial,-6.565152168273926
284,initial,-8.184407234191895
285,initial,-7.7051472663879395
286,initial,-6.752851486206055
287,initial,-7.097227096557617
288,initial,-8.23403263092041
289,initial,-7.252928256988525
290,initial,-8.349616050720215
291,initial,-8.314534187316895
292,initial,-8.329208374023438
293,initial,-7.005858421325684
294,initial,-8.274016380310059
295,initial,-7.667233467102051
296,initial,-8.269499778747559
297,initial,-6.9860029220581055
298,initial,-7.114890098571777
299,initial,-7.595003128051758
300,initial,-7.114890098571777
301,initial,-7.552483081817627
302,initial,-8.0377836227417
303,initial,-7.028125286102295
304,initial,-7.069908618927002
305,initial,-7.537936210632324
306,initial,-7.2519707679748535
307,initial,-7.023216247558594
308,initial,-7.979376316070557
309,initial,-7.911076068878174
310,initial,-7.667233467102051
311,initial,-7.383294582366943
312,initial,-8.258188247680664
313,initial,-8.23403263092041
314,initial,-8.02669906616211
315,initial,-7.023216247558594
316,initial,-7.165802955627441
317,initial,-7.440884113311768
318,initial,-6.904808044433594
319,initial,-8.474427223205566
320,initial,-7.061954498291016
321,initial,-8.234033584594727
322,initial,-7.102711200714111
323,initial,-7.734646320343018
324,initial,-6.515072345733643
325,initial,-8.399970054626465
326,initial,-6.264943599700928
327,initial,-7.636752128601074
328,initial,-7.425464153289795
329,initial,-6.459213733673096
330,initial,-6.801665306091309
331,initial,-7.694365978240967
332,initial,-6.9681572914123535
333,initial,-8.272326469421387
334,initial,-8.138252258300781
335,initial,-7.966289043426514
336,initial,-6.85234260559082
337,initial,-8.007352828979492
338,initial,-7.2473955154418945
339,initial,-7.966917037963867
340,initial,-6.942288875579834
341,initial,-7.053279876708984
342,initial,-7.557225227355957
343,initial,-7.053279876708984
344,initial,-7.047595977783203
345,initial,-8.064208030700684
346,initial,-6.37979793548584
347,initial,-7.26762056350708
348,initial,-6.882243633270264
349,initial,-6.851750373840332
350,initial,-5.846177101135254
351,initial,-6.762585639953613
352,initial,-6.046250820159912
353,initial,-6.898917198181152
354,initial,-6.6455397605896
355,initial,-6.561878204345703
356,initial,-6.684458255767822
357,initial,-7.3317131996154785
358,initial,-6.717129230499268
359,initial,-7.235379695892334
360,initial,-6.608600616455078
361,initial,-5.855770587921143
362,initial,-6.7166924476623535
363,initial,-6.2287516593933105
364,initial,-7.664687156677246
365,initial,-6.6467766761779785
366,initial,-7.56929349899292
367,initial,-6.6322712898254395
368,initial,-7.358326435089111
369,initial,-6.956688404083252
370,initial,-6.102930068969727
371,initial,-7.145913124084473
372,initial,-5.761659622192383
373,initial,-7.080023765563965
374,initial,-7.051801681518555
375,initial,-6.866125106811523
376,initial,-7.181435585021973
377,initial,-6.0641584396362305
378,initial,-6.542741775512695
379,initial,-5.794854640960693
380,initial,-6.180478572845459
381,initial,-6.982236862182617
382,initial,-6.087728500366211
383,initial,-6.121554851531982
384,initial,-6.469857215881348
385,initial,-6.405660152435303
386,initial,-6.6322712898254395
387,initial,-6.809212684631348
388,initial,-7.130198001861572
389,initial,-6.437747955322266
390,initial,-7.275182247161865
391,initial,-6.622251987457275
392,initial,-6.448338985443115
