item_id,model_state,dative,score
1,initial,pp,-8.118414878845215
2,initial,pp,-8.15636920928955
3,initial,pp,-7.711681365966797
4,initial,pp,-8.439995765686035
5,initial,pp,-7.876218318939209
6,initial,pp,-7.789565563201904
7,initial,pp,-8.104828834533691
8,initial,pp,-7.6858906745910645
9,initial,pp,-6.893727779388428
10,initial,pp,-8.027762413024902
11,initial,pp,-6.399448871612549
12,initial,pp,-6.080142498016357
13,initial,pp,-7.883381366729736
14,initial,pp,-6.231947422027588
15,initial,pp,-8.105626106262207
16,initial,pp,-7.6858906745910645
17,initial,pp,-8.094050407409668
18,initial,pp,-7.017989158630371
19,initial,pp,-8.24875545501709
20,initial,pp,-7.187891483306885
21,initial,pp,-7.882310390472412
22,initial,pp,-6.548398971557617
23,initial,pp,-8.384373664855957
24,initial,pp,-8.298457145690918
25,initial,pp,-8.565120697021484
26,initial,pp,-8.059147834777832
27,initial,pp,-8.31855583190918
28,initial,pp,-7.923786163330078
29,initial,pp,-8.278271675109863
30,initial,pp,-8.098912239074707
31,initial,pp,-8.525020599365234
32,initial,pp,-8.298457145690918
33,initial,pp,-8.190670013427734
34,initial,pp,-8.698973655700684
35,initial,pp,-6.3195295333862305
36,initial,pp,-6.639203071594238
37,initial,pp,-8.278271675109863
38,initial,pp,-7.449989318847656
39,initial,pp,-8.429633140563965
40,initial,pp,-8.743706703186035
41,initial,pp,-7.580556869506836
42,initial,pp,-7.538721561431885
43,initial,pp,-7.063412666320801
44,initial,pp,-7.905482292175293
45,initial,pp,-7.687769412994385
46,initial,pp,-7.380299091339111
47,initial,pp,-7.910704135894775
48,initial,pp,-7.314824104309082
49,initial,pp,-7.403710842132568
50,initial,pp,-7.322202682495117
51,initial,pp,-8.047510147094727
52,initial,pp,-6.5135064125061035
53,initial,pp,-8.020500183105469
54,initial,pp,-8.050898551940918
55,initial,pp,-7.349775314331055
56,initial,pp,-6.192246437072754
57,initial,pp,-6.357112884521484
58,initial,pp,-7.980319023132324
59,initial,pp,-7.326859474182129
60,initial,pp,-7.563701152801514
61,initial,pp,-8.147472381591797
62,initial,pp,-7.584375858306885
63,initial,pp,-8.875807762145996
64,initial,pp,-8.222918510437012
65,initial,pp,-7.478426933288574
66,initial,pp,-9.25533676147461
67,initial,pp,-6.550267219543457
68,initial,pp,-8.599478721618652
69,initial,pp,-8.291876792907715
70,initial,pp,-8.237545013427734
71,initial,pp,-6.186751842498779
72,initial,pp,-8.764609336853027
73,initial,pp,-8.572863578796387
74,initial,pp,-9.013434410095215
