item_id,model_state,score
0,initial,-6.878519535064697
1,initial,-8.866744041442871
2,initial,-7.349690914154053
3,initial,-7.448047637939453
4,initial,-6.58041524887085
5,initial,-8.302213668823242
6,initial,-7.241875171661377
7,initial,-8.223163604736328
8,initial,-6.168341159820557
9,initial,-6.872829914093018
10,initial,-8.102194786071777
11,initial,-6.862919330596924
12,initial,-6.588143825531006
13,initial,-6.3966498374938965
14,initial,-7.0293450355529785
15,initial,-6.950826168060303
16,initial,-8.584132194519043
17,initial,-6.862919330596924
18,initial,-7.841924667358398
19,initial,-7.349690914154053
20,initial,-8.22641658782959
21,initial,-8.636675834655762
22,initial,-8.522838592529297
23,initial,-7.534239768981934
24,initial,-7.057204723358154
25,initial,-8.636675834655762
26,initial,-8.194029808044434
27,initial,-7.598365783691406
28,initial,-6.354041576385498
29,initial,-8.194029808044434
30,initial,-6.973168849945068
31,initial,-8.532471656799316
32,initial,-7.1403961181640625
33,initial,-8.611095428466797
34,initial,-8.731202125549316
35,initial,-7.373645782470703
36,initial,-6.997281551361084
37,initial,-8.3939208984375
38,initial,-6.753969192504883
39,initial,-8.461494445800781
40,initial,-7.748705863952637
41,initial,-6.184966564178467
42,initial,-7.772027015686035
43,initial,-6.708985328674316
44,initial,-7.370645999908447
45,initial,-8.11672306060791
46,initial,-6.90219783782959
47,initial,-7.464879989624023
48,initial,-8.124207496643066
49,initial,-8.042257308959961
50,initial,-7.458703994750977
51,initial,-7.954257965087891
52,initial,-6.386593341827393
53,initial,-7.514979839324951
54,initial,-7.238895893096924
55,initial,-7.200245380401611
56,initial,-7.463434219360352
57,initial,-6.8902435302734375
58,initial,-6.670931816101074
59,initial,-7.057853698730469
60,initial,-6.435314655303955
61,initial,-7.9676032066345215
62,initial,-8.544889450073242
63,initial,-9.003668785095215
64,initial,-8.721384048461914
65,initial,-7.617985248565674
66,initial,-7.324775218963623
67,initial,-6.639807224273682
68,initial,-7.897045135498047
69,initial,-5.936558723449707
70,initial,-8.166833877563477
71,initial,-6.418079376220703
72,initial,-7.71544885635376
73,initial,-8.323792457580566
74,initial,-8.199365615844727
75,initial,-8.772183418273926
76,initial,-8.48316764831543
77,initial,-7.117547035217285
78,initial,-7.402256965637207
79,initial,-7.077918529510498
80,initial,-6.433770179748535
81,initial,-8.192346572875977
82,initial,-7.09591007232666
83,initial,-6.59150505065918
84,initial,-6.782113075256348
85,initial,-6.708549499511719
86,initial,-6.811832427978516
87,initial,-7.83001708984375
88,initial,-8.404953002929688
89,initial,-6.453333377838135
90,initial,-7.14234733581543
91,initial,-7.044701099395752
92,initial,-6.814809799194336
93,initial,-6.07509183883667
94,initial,-7.162535190582275
95,initial,-7.142125129699707
96,initial,-7.541878700256348
97,initial,-5.700186729431152
98,initial,-6.871819972991943
99,initial,-5.9579033851623535
100,initial,-7.891587257385254
101,initial,-6.575697898864746
102,initial,-6.527884483337402
103,initial,-7.040278911590576
104,initial,-6.87876558303833
105,initial,-7.424387454986572
106,initial,-5.995234966278076
107,initial,-7.22136926651001
108,initial,-6.87876558303833
109,initial,-5.935691833496094
110,initial,-8.414897918701172
111,initial,-7.667356014251709
112,initial,-6.762575149536133
113,initial,-7.522219657897949
114,initial,-7.529676914215088
115,initial,-6.463243007659912
116,initial,-7.679738998413086
117,initial,-8.265833854675293
118,initial,-7.0203328132629395
119,initial,-7.740755558013916
120,initial,-8.118788719177246
121,initial,-7.566074371337891
122,initial,-5.742808818817139
123,initial,-6.712645053863525
124,initial,-7.2992119789123535
125,initial,-5.742808818817139
126,initial,-8.014876365661621
127,initial,-6.893947601318359
128,initial,-7.183464050292969
129,initial,-6.352284908294678
130,initial,-6.7906012535095215
131,initial,-6.23081636428833
132,initial,-7.338999271392822
133,initial,-7.529778957366943
134,initial,-5.790435314178467
135,initial,-7.98700475692749
136,initial,-6.924903869628906
137,initial,-8.168557167053223
138,initial,-6.941704750061035
139,initial,-8.075733184814453
140,initial,-7.184414386749268
141,initial,-6.871962070465088
142,initial,-7.853713035583496
143,initial,-6.31146764755249
144,initial,-7.742715835571289
145,initial,-8.017422676086426
146,initial,-7.15236234664917
147,initial,-7.053831577301025
148,initial,-7.781988620758057
149,initial,-7.294920921325684
150,initial,-7.913538932800293
151,initial,-7.6212615966796875
152,initial,-6.686323642730713
153,initial,-6.444965362548828
154,initial,-7.160556316375732
155,initial,-7.0916852951049805
156,initial,-7.160556316375732
157,initial,-7.200157165527344
158,initial,-7.750547409057617
159,initial,-6.641238212585449
160,initial,-6.423280715942383
161,initial,-7.557997703552246
162,initial,-7.871020793914795
163,initial,-8.79188060760498
164,initial,-7.7314910888671875
165,initial,-7.615730285644531
