item_id,model_state,dative,score
1,initial,do,-4.6378092765808105
2,initial,do,-7.645738124847412
3,initial,do,-5.498082637786865
4,initial,do,-5.764008522033691
5,initial,do,-7.6443328857421875
6,initial,do,-8.265440940856934
7,initial,do,-6.584558010101318
8,initial,do,-6.6337175369262695
9,initial,do,-7.624566078186035
10,initial,do,-7.045224189758301
11,initial,do,-8.045647621154785
12,initial,do,-5.88736629486084
13,initial,do,-5.785436153411865
14,initial,do,-6.607320785522461
15,initial,do,-9.467964172363281
16,initial,do,-6.857853889465332
17,initial,do,-6.7923736572265625
18,initial,do,-5.370777606964111
19,initial,do,-5.263880252838135
20,initial,do,-6.166751861572266
21,initial,do,-7.31253719329834
22,initial,do,-7.0269575119018555
23,initial,do,-6.676532745361328
24,initial,do,-7.778024196624756
25,initial,do,-6.985403060913086
26,initial,do,-6.465205192565918
27,initial,do,-6.521569728851318
28,initial,do,-7.4471306800842285
29,initial,do,-7.037275791168213
30,initial,do,-7.712975978851318
31,initial,do,-7.441979885101318
32,initial,do,-7.037101745605469
33,initial,do,-8.147330284118652
34,initial,do,-7.487576484680176
35,initial,do,-7.1107177734375
36,initial,do,-3.135481119155884
37,initial,do,-8.269780158996582
38,initial,do,-6.831395626068115
39,initial,do,-7.930703163146973
40,initial,do,-8.040575981140137
41,initial,do,-6.105086326599121
42,initial,do,-7.622716426849365
43,initial,do,-6.630950927734375
44,initial,do,-5.6679558753967285
45,initial,do,-6.464415073394775
46,initial,do,-6.265344142913818
47,initial,do,-6.393603801727295
48,initial,do,-6.193990230560303
49,initial,do,-6.008620262145996
50,initial,do,-7.0371012687683105
51,initial,do,-6.054527759552002
52,initial,do,-4.263574123382568
53,initial,do,-6.605365753173828
54,initial,do,-5.583994388580322
55,initial,do,-8.09207534790039
56,initial,do,-6.059553623199463
57,initial,do,-6.633498668670654
58,initial,do,-7.710993766784668
59,initial,do,-7.371443271636963
60,initial,do,-6.918144226074219
61,initial,do,-6.717776298522949
62,initial,do,-7.1378631591796875
63,initial,do,-10.09007453918457
64,initial,do,-5.971850395202637
65,initial,do,-6.200797080993652
66,initial,do,-4.3200860023498535
67,initial,do,-6.798707485198975
68,initial,do,-5.702910423278809
69,initial,do,-6.672190189361572
70,initial,do,-6.653578281402588
71,initial,do,-6.343599796295166
72,initial,do,-6.868513107299805
73,initial,do,-8.959691047668457
74,initial,do,-7.774356842041016
75,initial,do,-4.695493698120117
76,initial,do,-6.793115139007568
77,initial,do,-6.318634986877441
78,initial,do,-9.11021900177002
79,initial,do,-9.007795333862305
80,initial,do,-6.886635780334473
81,initial,do,-7.795240879058838
82,initial,do,-7.452926158905029
83,initial,do,-7.661444664001465
84,initial,do,-7.037651538848877
85,initial,do,-5.877052307128906
86,initial,do,-8.591835021972656
87,initial,do,-5.9777069091796875
88,initial,do,-7.0977783203125
89,initial,do,-6.446215629577637
90,initial,do,-6.2073974609375
91,initial,do,-7.443309783935547
92,initial,do,-6.5665178298950195
93,initial,do,-8.810051918029785
94,initial,do,-7.467617511749268
95,initial,do,-6.163874626159668
96,initial,do,-5.201739311218262
97,initial,do,-6.555501461029053
98,initial,do,-6.717871189117432
99,initial,do,-5.8359375
100,initial,do,-5.545555114746094
101,initial,do,-7.483667373657227
102,initial,do,-7.366491794586182
103,initial,do,-8.805877685546875
104,initial,do,-7.885174751281738
105,initial,do,-6.60617208480835
106,initial,do,-6.216966152191162
107,initial,do,-7.708159923553467
108,initial,do,-5.443375587463379
109,initial,do,-8.546479225158691
110,initial,do,-7.629851818084717
111,initial,do,-6.271585941314697
112,initial,do,-6.110588073730469
