item_id,model_state,do,pp
0,initial,-7.487636566162109,-6.208445072174072
1,initial,-7.883218288421631,-7.0564446449279785
2,initial,-7.382018566131592,-6.823879718780518
3,initial,-8.300541877746582,-7.771892547607422
4,initial,-7.690032958984375,-5.932392120361328
5,initial,-7.635745048522949,-7.048369884490967
6,initial,-8.659852981567383,-7.574001312255859
7,initial,-8.065011024475098,-6.938974380493164
8,initial,-7.025722026824951,-6.003027439117432
9,initial,-7.382018566131592,-6.823879718780518
10,initial,-9.229551315307617,-7.542433261871338
11,initial,-6.840246677398682,-6.426115989685059
12,initial,-8.310327529907227,-6.358356952667236
13,initial,-8.941343307495117,-7.212788105010986
14,initial,-7.025722026824951,-6.003027439117432
15,initial,-8.925073623657227,-7.437327861785889
16,initial,-7.701971530914307,-6.932552337646484
17,initial,-7.968532562255859,-6.79794979095459
18,initial,-9.015339851379395,-8.077656745910645
19,initial,-7.027836799621582,-6.7984137535095215
20,initial,-7.044631481170654,-6.184955596923828
21,initial,-7.66796350479126,-6.532986164093018
22,initial,-8.234075546264648,-7.74193811416626
23,initial,-8.101300239562988,-6.945157527923584
24,initial,-8.908469200134277,-7.548896312713623
25,initial,-8.101300239562988,-6.945157527923584
26,initial,-8.915881156921387,-7.514258861541748
27,initial,-9.08777904510498,-7.778316974639893
28,initial,-7.418351650238037,-6.626053810119629
29,initial,-9.11451530456543,-7.906383514404297
30,initial,-8.048815727233887,-6.933765888214111
31,initial,-7.7340497970581055,-6.818260669708252
32,initial,-8.234074592590332,-7.74193811416626
33,initial,-7.7340497970581055,-6.818260669708252
34,initial,-7.813130855560303,-6.892209529876709
35,initial,-8.746063232421875,-7.687145233154297
36,initial,-7.4183526039123535,-6.626054286956787
37,initial,-7.7340497970581055,-6.818260669708252
38,initial,-7.4648003578186035,-6.670680046081543
39,initial,-7.244574069976807,-6.2743449211120605
40,initial,-7.427671909332275,-6.655557155609131
41,initial,-7.121102809906006,-6.776211261749268
42,initial,-7.26273250579834,-6.862244606018066
43,initial,-7.965344429016113,-7.34587287902832
44,initial,-7.971339225769043,-6.644081115722656
45,initial,-7.143659591674805,-6.408131122589111
46,initial,-7.863381862640381,-6.153295516967773
47,initial,-7.460219383239746,-6.934206008911133
48,initial,-8.92631721496582,-8.126246452331543
49,initial,-7.110071659088135,-6.336734294891357
50,initial,-8.239455223083496,-7.186120986938477
51,initial,-9.023336410522461,-7.970775604248047
52,initial,-7.862166404724121,-7.072797775268555
53,initial,-8.319780349731445,-7.215313911437988
