item_id,model_state,do,pp
0,initial,-7.7827301025390625,-6.862337112426758
1,initial,-8.147721290588379,-7.745885372161865
2,initial,-7.201971054077148,-7.048410892486572
3,initial,-8.688982963562012,-8.449496269226074
4,initial,-7.896753787994385,-6.502342224121094
5,initial,-7.7738237380981445,-7.625333309173584
6,initial,-9.100312232971191,-8.098851203918457
7,initial,-8.32020092010498,-7.483703136444092
8,initial,-7.446352481842041,-6.557888984680176
9,initial,-7.201971054077148,-7.048410892486572
10,initial,-9.3163480758667,-7.963710308074951
11,initial,-7.222853183746338,-6.961743354797363
12,initial,-8.138116836547852,-6.599133014678955
13,initial,-9.31005859375,-7.359733581542969
14,initial,-7.446352481842041,-6.557888984680176
15,initial,-9.033447265625,-7.93356466293335
16,initial,-7.5384345054626465,-6.864888668060303
17,initial,-8.247334480285645,-6.932455539703369
18,initial,-9.29621696472168,-8.70058822631836
19,initial,-7.3424973487854,-6.863189220428467
20,initial,-7.353504180908203,-6.65053653717041
21,initial,-7.7018280029296875,-7.119910717010498
22,initial,-8.39338207244873,-8.01813793182373
23,initial,-7.840923309326172,-7.061553955078125
24,initial,-8.549112319946289,-7.449133396148682
25,initial,-7.840923309326172,-7.061553955078125
26,initial,-8.946235656738281,-7.9879937171936035
27,initial,-8.448326110839844,-8.292232513427734
28,initial,-6.921051025390625,-6.5019354820251465
29,initial,-8.884966850280762,-8.179344177246094
30,initial,-7.6876959800720215,-6.999415874481201
31,initial,-7.885311126708984,-7.175559997558594
32,initial,-8.393383026123047,-8.018136978149414
33,initial,-7.885311126708984,-7.175559997558594
34,initial,-7.475796699523926,-7.502732753753662
35,initial,-8.151036262512207,-7.928187847137451
36,initial,-6.921051502227783,-6.5019354820251465
37,initial,-7.885311126708984,-7.175559997558594
38,initial,-7.246321201324463,-6.732285499572754
39,initial,-7.229264736175537,-6.523525714874268
40,initial,-7.484426498413086,-6.735937118530273
41,initial,-7.456714153289795,-7.176767349243164
42,initial,-7.432519435882568,-7.223520755767822
43,initial,-8.104253768920898,-7.98884916305542
44,initial,-7.8646087646484375,-6.630941867828369
45,initial,-7.412663459777832,-6.84431266784668
46,initial,-7.420260906219482,-6.7074995040893555
47,initial,-7.650056838989258,-6.768316745758057
48,initial,-8.272055625915527,-8.040133476257324
49,initial,-7.106910228729248,-6.3229265213012695
50,initial,-7.680263042449951,-7.39422082901001
51,initial,-8.641047477722168,-8.086559295654297
52,initial,-8.110702514648438,-7.05450439453125
53,initial,-8.187721252441406,-7.714445114135742
54,initial,-7.381009578704834,-7.54363489151001
55,initial,-7.480041980743408,-6.8195295333862305
56,initial,-7.446841239929199,-6.685379981994629
57,initial,-6.709848880767822,-6.745299339294434
58,initial,-7.809874534606934,-6.9666948318481445
59,initial,-7.377129554748535,-6.846794128417969
60,initial,-8.767460823059082,-7.83457612991333
61,initial,-9.801786422729492,-8.451872825622559
62,initial,-10.166196823120117,-9.669255256652832
63,initial,-9.47968864440918,-8.541571617126465
64,initial,-8.203304290771484,-7.434065341949463
65,initial,-7.827836990356445,-7.451535224914551
66,initial,-8.410929679870605,-7.473574161529541
67,initial,-10.126153945922852,-9.046915054321289
68,initial,-8.379810333251953,-7.614889144897461
69,initial,-8.627681732177734,-7.652807712554932
70,initial,-7.843202114105225,-7.21067476272583
71,initial,-9.54384994506836,-9.349980354309082
72,initial,-6.985947132110596,-6.303920269012451
73,initial,-7.700766086578369,-7.246312618255615
74,initial,-7.269615650177002,-6.902807712554932
75,initial,-9.290108680725098,-8.114425659179688
76,initial,-8.538374900817871,-7.683528423309326
77,initial,-9.726143836975098,-8.709454536437988
78,initial,-7.85222864151001,-7.381810665130615
79,initial,-8.072273254394531,-7.062434673309326
80,initial,-5.859988689422607,-6.071205139160156
81,initial,-6.078936576843262,-5.978833198547363
82,initial,-7.510941505432129,-7.014530181884766
83,initial,-6.4985857009887695,-6.029273509979248
84,initial,-6.560759544372559,-6.656904220581055
85,initial,-8.578667640686035,-7.59512996673584
86,initial,-8.046453475952148,-7.29863166809082
