train_loss,val_performance
6.546537399291992,-0.25390638510386143
4.49774694442749,0.3095622841517125
3.178154468536377,0.5651014773050944
2.9113636016845703,0.8147119045257574
2.871335744857788,0.9518562269210813
2.487455368041992,1.0991367355982469
2.3187928199768066,1.2332395617167151
2.1676504611968994,1.3447831106185912
2.0601086616516113,1.4472236808141075
1.9917348623275757,1.567421037356059
1.9222158193588257,1.6990379889806118
1.8433583974838257,1.8195009803771978
1.7845605611801147,1.922921090126037
1.7374683618545532,2.010506904919943
1.6983739137649536,2.0849849700927736
1.665010929107666,2.149024154345195
1.6359881162643433,2.2035172128677365
1.6095085144042969,2.2512350098292035
1.5868277549743652,2.2925090535481774
1.5659840106964111,2.327715724309286
1.5461369752883911,2.3563727108637487
1.5268560647964478,2.3785948371887207
1.5086498260498047,2.3960522651672367
1.491885781288147,2.409587677319844
1.4767248630523682,2.4205272769927975
1.4623690843582153,2.42933023929596
1.4484144449234009,2.4360817941029875
1.4349251985549927,2.4412730169296273
1.4222633838653564,2.444466493924459
1.4106197357177734,2.443971344629924
1.4005206823349,2.4399990653991708
1.3919576406478882,2.4329777701695763
1.3845707178115845,2.4236635049184168
1.3781079053878784,2.4123633209864295
1.3722800016403198,2.399685505231221
1.3659316301345825,2.386096115112305
1.3591495752334595,2.3725128205617265
1.352095127105713,2.3587294419606515
1.3450124263763428,2.344782921473186
1.3382439613342285,2.3303247753779086
1.3322107791900635,2.3146245272954307
1.3271301984786987,2.2978413883845015
1.3223896026611328,2.2801331202189132
1.3178684711456299,2.2617662159601855
1.313295841217041,2.2435209051767977
1.308815598487854,2.225612904230754
1.3045600652694702,2.2083600616455072
1.3005088567733765,2.192119247118632
1.296604037284851,2.1768162600199377
1.29288911819458,2.162792131106058
1.2894006967544556,2.149947139422098
1.2858679294586182,2.1378075869878135
1.2824188470840454,2.12616013844808
1.279044508934021,2.1148115698496506
1.275996446609497,2.103564410209657
1.2733263969421387,2.0924787092208863
1.270825743675232,2.081548760732016
1.2684835195541382,2.070757517814636
1.2663722038269043,2.0597897164026895
1.2642672061920166,2.048660729726156
1.262125015258789,2.0378438917795805
1.2600409984588623,2.0272765382130933
1.2579938173294067,2.017010156313577
1.2559924125671387,2.0067830673853564
1.253982663154602,1.99657850265503
1.2520079612731934,1.986615045865376
1.249991774559021,1.976883249282837
1.24798583984375,1.967400371233623
1.2460864782333374,1.9579077259699513
1.2442512512207031,1.9486042133967079
