item_id,model_state,score
0,initial,-6.638500213623047
1,initial,-8.071717262268066
2,initial,-7.151149272918701
3,initial,-6.969288349151611
4,initial,-6.301141262054443
5,initial,-7.983320713043213
6,initial,-6.779757022857666
7,initial,-7.346028804779053
8,initial,-6.152805328369141
9,initial,-6.551331996917725
10,initial,-7.68611478805542
11,initial,-6.060678958892822
12,initial,-6.337986469268799
13,initial,-6.615296840667725
14,initial,-6.944814682006836
15,initial,-6.066364765167236
16,initial,-7.767745494842529
17,initial,-6.060678958892822
18,initial,-7.840637683868408
19,initial,-7.151149272918701
20,initial,-7.702480792999268
21,initial,-7.568782329559326
22,initial,-7.875194549560547
23,initial,-6.595544338226318
24,initial,-6.624675750732422
25,initial,-7.568782329559326
26,initial,-7.831958293914795
27,initial,-6.827256202697754
28,initial,-6.631734371185303
29,initial,-7.831958293914795
30,initial,-6.56112003326416
31,initial,-8.157340049743652
32,initial,-6.192341327667236
33,initial,-8.179157257080078
34,initial,-7.786143779754639
35,initial,-6.776246547698975
36,initial,-6.558106422424316
37,initial,-7.81854772567749
38,initial,-6.538043975830078
39,initial,-7.682167053222656
40,initial,-7.376701831817627
41,initial,-6.061418533325195
42,initial,-7.608720302581787
43,initial,-6.596972465515137
44,initial,-6.6410064697265625
45,initial,-7.455783367156982
46,initial,-6.420221328735352
47,initial,-7.359984397888184
48,initial,-7.707118988037109
49,initial,-7.881582260131836
50,initial,-7.401673316955566
51,initial,-7.426769256591797
52,initial,-6.673430442810059
53,initial,-7.433379650115967
54,initial,-7.276191711425781
55,initial,-6.597136497497559
56,initial,-7.499243259429932
57,initial,-6.7296247482299805
58,initial,-7.231616020202637
59,initial,-7.000770568847656
60,initial,-6.884984970092773
61,initial,-8.29506778717041
62,initial,-9.047377586364746
63,initial,-8.482661247253418
64,initial,-8.4510498046875
65,initial,-7.136488914489746
66,initial,-7.688608646392822
67,initial,-6.969089984893799
68,initial,-7.401363849639893
69,initial,-6.921347618103027
70,initial,-7.526528835296631
71,initial,-6.621814727783203
72,initial,-7.562976837158203
73,initial,-7.909299373626709
74,initial,-7.707444190979004
75,initial,-8.803548812866211
76,initial,-8.698270797729492
77,initial,-7.037392616271973
78,initial,-7.820662021636963
79,initial,-7.266293525695801
80,initial,-6.38033390045166
81,initial,-7.582132339477539
82,initial,-7.079179763793945
83,initial,-6.939713954925537
84,initial,-6.757307529449463
85,initial,-6.514357566833496
86,initial,-6.4420318603515625
87,initial,-7.379655361175537
88,initial,-8.330018043518066
89,initial,-6.390318870544434
90,initial,-6.647621154785156
91,initial,-6.751258850097656
92,initial,-6.578938007354736
93,initial,-5.466641426086426
94,initial,-6.862912178039551
95,initial,-6.7869415283203125
96,initial,-7.541763782501221
97,initial,-5.567758560180664
98,initial,-6.9392170906066895
99,initial,-5.67487907409668
100,initial,-8.027070045471191
101,initial,-6.587976932525635
102,initial,-6.582650184631348
103,initial,-7.525574207305908
104,initial,-7.489511966705322
105,initial,-7.529831886291504
106,initial,-5.973269462585449
107,initial,-7.351245403289795
108,initial,-7.489511966705322
109,initial,-6.239955425262451
110,initial,-8.209495544433594
111,initial,-7.5990071296691895
112,initial,-6.594095230102539
113,initial,-7.3702874183654785
114,initial,-7.597995758056641
115,initial,-6.113430023193359
116,initial,-6.9949541091918945
117,initial,-8.142477035522461
118,initial,-7.247267246246338
119,initial,-7.482998847961426
120,initial,-7.233949661254883
121,initial,-6.818582057952881
122,initial,-5.420957088470459
123,initial,-5.621165752410889
124,initial,-6.257815837860107
125,initial,-5.420957088470459
126,initial,-7.420255184173584
127,initial,-5.886895179748535
128,initial,-6.899448394775391
129,initial,-6.018417835235596
130,initial,-5.838862419128418
131,initial,-5.567886829376221
132,initial,-6.927640438079834
133,initial,-6.553469181060791
134,initial,-5.45873498916626
135,initial,-7.546532154083252
136,initial,-6.374444961547852
137,initial,-7.847560405731201
138,initial,-6.296142578125
139,initial,-7.432496547698975
140,initial,-6.06611442565918
141,initial,-6.083433151245117
142,initial,-7.482242584228516
143,initial,-5.869875907897949
144,initial,-7.090391635894775
145,initial,-7.306604862213135
146,initial,-6.41502571105957
147,initial,-6.796558856964111
148,initial,-7.255807399749756
149,initial,-7.030102729797363
150,initial,-7.533797740936279
151,initial,-6.846582889556885
152,initial,-6.025479793548584
153,initial,-6.049870491027832
154,initial,-6.4186320304870605
155,initial,-6.385634899139404
156,initial,-6.4186320304870605
157,initial,-6.988498210906982
158,initial,-6.96898078918457
159,initial,-6.164951801300049
160,initial,-6.435708522796631
161,initial,-7.357620716094971
162,initial,-7.428874492645264
163,initial,-7.748268127441406
164,initial,-7.04259729385376
165,initial,-7.219333648681641
166,initial,-6.278305530548096
167,initial,-6.746578693389893
168,initial,-7.959078311920166
169,initial,-6.834455490112305
170,initial,-8.025721549987793
171,initial,-7.1717376708984375
172,initial,-7.7943339347839355
173,initial,-7.3265767097473145
174,initial,-7.218885898590088
175,initial,-7.016480445861816
176,initial,-7.126689434051514
177,initial,-7.653263092041016
178,initial,-6.2306694984436035
179,initial,-7.492931365966797
180,initial,-5.017226219177246
181,initial,-5.858109951019287
182,initial,-6.28093147277832
183,initial,-5.535985469818115
184,initial,-6.501169681549072
185,initial,-6.562985420227051
186,initial,-6.051296234130859
187,initial,-6.936452388763428
188,initial,-6.420906066894531
189,initial,-6.963923931121826
190,initial,-7.8025221824646
191,initial,-6.962854862213135
192,initial,-6.457319736480713
193,initial,-7.232843399047852
194,initial,-6.638331413269043
195,initial,-5.37755012512207
196,initial,-7.0977277755737305
197,initial,-6.076714992523193
198,initial,-6.521788120269775
199,initial,-5.403841018676758
200,initial,-4.970675468444824
201,initial,-6.993628025054932
202,initial,-5.984665870666504
203,initial,-5.010595798492432
204,initial,-5.273000240325928
205,initial,-5.273000240325928
206,initial,-5.762760639190674
207,initial,-6.179719924926758
208,initial,-7.696656703948975
