item_id,model_state,score
0,initial,-6.211812496185303
1,initial,-8.654973030090332
2,initial,-7.054096221923828
3,initial,-7.119279861450195
4,initial,-5.937596797943115
5,initial,-8.614892959594727
6,initial,-6.208658695220947
7,initial,-8.30774974822998
8,initial,-6.039182186126709
9,initial,-6.950785160064697
10,initial,-7.281331539154053
11,initial,-6.333510875701904
12,initial,-6.334530353546143
13,initial,-6.376865386962891
14,initial,-6.430227279663086
15,initial,-6.7197065353393555
16,initial,-8.013457298278809
17,initial,-6.333510875701904
18,initial,-7.774053573608398
19,initial,-7.054096221923828
20,initial,-7.440071105957031
21,initial,-7.782979488372803
22,initial,-7.580979824066162
23,initial,-6.6253461837768555
24,initial,-6.139440059661865
25,initial,-7.782979488372803
26,initial,-7.5277862548828125
27,initial,-6.934321880340576
28,initial,-6.5542731285095215
29,initial,-7.5277862548828125
30,initial,-6.909723281860352
31,initial,-7.687281131744385
32,initial,-6.1863322257995605
33,initial,-7.935811519622803
34,initial,-8.53307819366455
35,initial,-7.087429046630859
36,initial,-6.5459065437316895
37,initial,-7.352075099945068
38,initial,-6.3371663093566895
39,initial,-7.71185827255249
40,initial,-7.657089710235596
41,initial,-5.991207599639893
42,initial,-7.073192596435547
43,initial,-6.143825531005859
44,initial,-6.93447732925415
45,initial,-8.124824523925781
46,initial,-6.3364338874816895
47,initial,-7.190980911254883
48,initial,-7.9696760177612305
49,initial,-7.4361348152160645
50,initial,-7.508634090423584
51,initial,-7.631019115447998
52,initial,-6.685247421264648
53,initial,-6.781605243682861
54,initial,-6.8428568840026855
55,initial,-6.769427299499512
56,initial,-6.802905082702637
57,initial,-7.193076133728027
58,initial,-7.072346210479736
59,initial,-6.735955715179443
60,initial,-7.042468547821045
61,initial,-8.119141578674316
62,initial,-8.352051734924316
63,initial,-8.336780548095703
64,initial,-8.452483177185059
65,initial,-7.3123860359191895
66,initial,-7.689889907836914
67,initial,-6.766688346862793
68,initial,-7.620349407196045
69,initial,-6.7176408767700195
70,initial,-8.507080078125
71,initial,-6.74379825592041
72,initial,-7.557835578918457
73,initial,-8.070073127746582
74,initial,-8.264785766601562
75,initial,-8.55347728729248
76,initial,-7.912301540374756
77,initial,-6.87234354019165
78,initial,-7.516767978668213
79,initial,-6.846039772033691
80,initial,-5.972596168518066
81,initial,-7.7993083000183105
82,initial,-6.702004909515381
83,initial,-6.196361064910889
84,initial,-6.0586137771606445
85,initial,-5.898025035858154
86,initial,-6.2052083015441895
87,initial,-7.2834858894348145
88,initial,-8.280067443847656
89,initial,-6.027565956115723
90,initial,-6.818869590759277
91,initial,-7.018879413604736
92,initial,-6.840268611907959
93,initial,-5.53285551071167
94,initial,-6.446872711181641
95,initial,-6.592781066894531
96,initial,-7.814059734344482
97,initial,-5.216155052185059
98,initial,-6.362695217132568
99,initial,-5.518777370452881
100,initial,-7.693422794342041
101,initial,-6.482839107513428
102,initial,-6.707367420196533
103,initial,-6.941710472106934
104,initial,-7.23312520980835
105,initial,-6.926555156707764
106,initial,-5.630379676818848
107,initial,-7.347499370574951
108,initial,-7.23312520980835
109,initial,-5.724468231201172
110,initial,-8.172652244567871
111,initial,-6.825545310974121
112,initial,-6.442942142486572
113,initial,-7.498082637786865
114,initial,-6.8163886070251465
115,initial,-6.196145534515381
116,initial,-6.964145183563232
117,initial,-8.010087966918945
118,initial,-6.717918395996094
119,initial,-6.99941349029541
120,initial,-7.545873641967773
121,initial,-7.382644176483154
122,initial,-5.665714263916016
123,initial,-6.361070156097412
124,initial,-6.674043655395508
125,initial,-5.665714263916016
126,initial,-7.709084987640381
127,initial,-6.678712368011475
128,initial,-7.165931224822998
129,initial,-6.415869235992432
130,initial,-6.495352268218994
131,initial,-5.975541591644287
132,initial,-7.0619378089904785
133,initial,-6.887855529785156
134,initial,-6.0942063331604
135,initial,-7.290672302246094
136,initial,-6.718634128570557
137,initial,-7.741922855377197
138,initial,-6.533373832702637
139,initial,-7.604063510894775
140,initial,-6.6997833251953125
141,initial,-6.130882263183594
142,initial,-7.61893892288208
143,initial,-6.275684356689453
144,initial,-7.105435848236084
145,initial,-7.276889801025391
146,initial,-6.925577163696289
147,initial,-6.90001106262207
148,initial,-7.216593265533447
149,initial,-6.697070121765137
150,initial,-7.358366966247559
