item_id,model_state,dative,score
1,initial,pp,-8.220576286315918
2,initial,pp,-8.327132225036621
3,initial,pp,-7.9664459228515625
4,initial,pp,-8.461976051330566
5,initial,pp,-7.840221881866455
6,initial,pp,-8.521032333374023
7,initial,pp,-8.42017650604248
8,initial,pp,-8.352743148803711
9,initial,pp,-7.093935012817383
10,initial,pp,-8.275775909423828
11,initial,pp,-7.046955108642578
12,initial,pp,-5.928539752960205
13,initial,pp,-7.546945571899414
14,initial,pp,-6.121132850646973
15,initial,pp,-8.157843589782715
16,initial,pp,-8.352743148803711
17,initial,pp,-8.154831886291504
18,initial,pp,-6.68596887588501
19,initial,pp,-7.990204334259033
20,initial,pp,-7.623439788818359
21,initial,pp,-7.776020526885986
22,initial,pp,-7.1261138916015625
23,initial,pp,-8.074788093566895
24,initial,pp,-8.319192886352539
25,initial,pp,-8.4473295211792
26,initial,pp,-7.314674377441406
27,initial,pp,-7.981525897979736
28,initial,pp,-7.685781955718994
29,initial,pp,-7.792736053466797
30,initial,pp,-7.723526477813721
31,initial,pp,-8.425606727600098
32,initial,pp,-8.319192886352539
33,initial,pp,-7.528131484985352
34,initial,pp,-8.095586776733398
35,initial,pp,-6.153380393981934
36,initial,pp,-6.438940048217773
37,initial,pp,-7.792736053466797
38,initial,pp,-7.401613235473633
39,initial,pp,-8.215404510498047
40,initial,pp,-7.895779132843018
41,initial,pp,-7.995920658111572
42,initial,pp,-7.650384902954102
43,initial,pp,-7.35835075378418
44,initial,pp,-7.924191474914551
45,initial,pp,-8.051023483276367
46,initial,pp,-7.667067527770996
47,initial,pp,-7.553135395050049
48,initial,pp,-7.184354305267334
49,initial,pp,-7.977045059204102
50,initial,pp,-7.463320732116699
51,initial,pp,-7.625247955322266
52,initial,pp,-6.746260166168213
53,initial,pp,-8.031427383422852
54,initial,pp,-8.428813934326172
55,initial,pp,-8.03533935546875
56,initial,pp,-6.563871383666992
57,initial,pp,-6.361507415771484
58,initial,pp,-7.631433010101318
59,initial,pp,-7.823610305786133
60,initial,pp,-7.7500739097595215
61,initial,pp,-8.40439224243164
62,initial,pp,-8.25137996673584
63,initial,pp,-8.837841987609863
64,initial,pp,-8.416985511779785
65,initial,pp,-7.914577484130859
66,initial,pp,-8.526169776916504
67,initial,pp,-6.210911750793457
68,initial,pp,-7.918834209442139
69,initial,pp,-8.2080717086792
70,initial,pp,-7.669216632843018
71,initial,pp,-6.543675422668457
72,initial,pp,-8.894440650939941
73,initial,pp,-9.052597999572754
74,initial,pp,-8.811118125915527
75,initial,pp,-8.27126407623291
76,initial,pp,-8.15624713897705
77,initial,pp,-7.496099948883057
78,initial,pp,-7.454720497131348
79,initial,pp,-7.237311363220215
80,initial,pp,-8.920868873596191
81,initial,pp,-7.335668087005615
82,initial,pp,-6.786581516265869
83,initial,pp,-6.835457801818848
84,initial,pp,-6.350417137145996
85,initial,pp,-6.786581516265869
86,initial,pp,-6.6282477378845215
87,initial,pp,-6.458237648010254
88,initial,pp,-6.384783744812012
89,initial,pp,-6.79471492767334
90,initial,pp,-6.324844837188721
91,initial,pp,-6.507582664489746
92,initial,pp,-8.091849327087402
93,initial,pp,-6.718072414398193
94,initial,pp,-6.700549602508545
95,initial,pp,-6.4567413330078125
96,initial,pp,-5.944699287414551
97,initial,pp,-7.614268779754639
