item_id,model_state,score
0,initial,-7.517353057861328
1,initial,-9.415717124938965
2,initial,-7.972537517547607
3,initial,-7.445506572723389
4,initial,-6.45140266418457
5,initial,-8.989725112915039
6,initial,-7.523754596710205
7,initial,-8.566573143005371
8,initial,-6.909845352172852
9,initial,-7.0613555908203125
10,initial,-8.426860809326172
11,initial,-6.881103992462158
12,initial,-7.172154903411865
13,initial,-6.956234455108643
14,initial,-7.492966175079346
15,initial,-7.0515570640563965
16,initial,-8.822931289672852
17,initial,-6.881103992462158
18,initial,-8.802680015563965
19,initial,-7.972537517547607
20,initial,-8.879931449890137
21,initial,-8.755587577819824
22,initial,-8.750088691711426
23,initial,-7.559930324554443
24,initial,-7.2822089195251465
25,initial,-8.755587577819824
26,initial,-8.919510841369629
27,initial,-7.640631675720215
28,initial,-7.381303787231445
29,initial,-8.919510841369629
30,initial,-6.939499378204346
31,initial,-8.928450584411621
32,initial,-7.3284912109375
33,initial,-8.894041061401367
34,initial,-9.019139289855957
35,initial,-7.291460990905762
36,initial,-7.413477420806885
37,initial,-8.517637252807617
38,initial,-7.42375373840332
39,initial,-8.502881050109863
40,initial,-8.031750679016113
41,initial,-6.56339168548584
42,initial,-8.203709602355957
43,initial,-6.333484172821045
44,initial,-7.304531574249268
45,initial,-8.276851654052734
46,initial,-7.0765862464904785
47,initial,-7.813142776489258
48,initial,-8.08794116973877
49,initial,-8.405557632446289
50,initial,-8.34749984741211
51,initial,-8.027323722839355
52,initial,-6.952680587768555
53,initial,-7.665493011474609
54,initial,-7.774991512298584
55,initial,-6.839707374572754
56,initial,-7.750209808349609
57,initial,-6.976290225982666
58,initial,-7.626335620880127
59,initial,-7.307241916656494
60,initial,-7.893245220184326
61,initial,-8.589287757873535
62,initial,-8.892654418945312
63,initial,-9.335987091064453
64,initial,-9.970145225524902
65,initial,-7.820201873779297
66,initial,-7.928180694580078
67,initial,-6.891064167022705
68,initial,-7.963447570800781
69,initial,-7.000312805175781
70,initial,-8.482062339782715
71,initial,-6.881568908691406
72,initial,-8.1299467086792
73,initial,-8.950928688049316
74,initial,-8.265002250671387
75,initial,-9.537426948547363
76,initial,-8.615108489990234
77,initial,-7.511460781097412
78,initial,-8.049714088439941
79,initial,-7.596866607666016
80,initial,-6.7330641746521
81,initial,-8.082618713378906
82,initial,-7.299524307250977
83,initial,-6.7342352867126465
84,initial,-6.903492450714111
85,initial,-6.616036415100098
86,initial,-7.056727409362793
87,initial,-7.941328048706055
88,initial,-8.830097198486328
89,initial,-6.775920867919922
90,initial,-7.252644062042236
91,initial,-7.144652366638184
92,initial,-6.983379364013672
93,initial,-6.3679585456848145
94,initial,-7.261891841888428
95,initial,-7.709391117095947
96,initial,-8.442240715026855
97,initial,-6.008023262023926
98,initial,-7.385303497314453
99,initial,-6.522764682769775
100,initial,-8.688712120056152
101,initial,-7.352900505065918
102,initial,-7.396688938140869
103,initial,-7.526054859161377
104,initial,-7.310484886169434
105,initial,-7.852875232696533
106,initial,-5.923801422119141
107,initial,-7.427585124969482
108,initial,-7.310484886169434
109,initial,-6.2301130294799805
110,initial,-8.715879440307617
111,initial,-8.12027359008789
112,initial,-7.213682651519775
113,initial,-7.9649739265441895
114,initial,-7.867569446563721
115,initial,-6.704854965209961
116,initial,-7.475931644439697
117,initial,-8.197304725646973
118,initial,-7.915892601013184
119,initial,-7.851902484893799
120,initial,-7.88262414932251
121,initial,-7.760120391845703
122,initial,-6.360879421234131
123,initial,-7.016068935394287
124,initial,-7.649960994720459
125,initial,-6.360879421234131
126,initial,-8.288296699523926
127,initial,-6.921025276184082
128,initial,-8.080129623413086
129,initial,-7.285404205322266
130,initial,-7.198810577392578
131,initial,-6.377726078033447
132,initial,-8.203299522399902
133,initial,-7.967796325683594
134,initial,-6.815145492553711
135,initial,-8.239401817321777
136,initial,-6.836151123046875
137,initial,-8.661859512329102
138,initial,-7.120909214019775
139,initial,-8.563445091247559
140,initial,-6.816193103790283
141,initial,-6.819890022277832
142,initial,-8.06613826751709
143,initial,-6.433790683746338
144,initial,-7.745259761810303
145,initial,-8.302292823791504
146,initial,-6.786690711975098
147,initial,-7.608983039855957
148,initial,-8.236852645874023
149,initial,-7.596730709075928
150,initial,-7.575071811676025
151,initial,-7.612539291381836
152,initial,-6.773000717163086
153,initial,-6.753815174102783
154,initial,-6.569796562194824
155,initial,-6.7026567459106445
156,initial,-6.569796562194824
157,initial,-7.209355354309082
158,initial,-7.596907615661621
159,initial,-6.57294225692749
160,initial,-7.7846360206604
161,initial,-7.669164180755615
162,initial,-8.466005325317383
163,initial,-9.29128360748291
164,initial,-7.77215051651001
165,initial,-7.555497646331787
166,initial,-7.1374287605285645
167,initial,-8.001086235046387
168,initial,-8.850775718688965
169,initial,-7.194935321807861
170,initial,-8.422844886779785
171,initial,-7.209450721740723
172,initial,-9.387805938720703
173,initial,-8.534224510192871
174,initial,-7.83921480178833
175,initial,-7.763103485107422
176,initial,-8.436013221740723
177,initial,-8.78366470336914
178,initial,-6.839670658111572
179,initial,-9.084939956665039
180,initial,-5.948974609375
181,initial,-6.445955276489258
182,initial,-6.627129554748535
183,initial,-6.089352607727051
184,initial,-7.631832599639893
185,initial,-7.871769428253174
186,initial,-7.053409576416016
187,initial,-7.416007041931152
188,initial,-7.3390069007873535
189,initial,-7.930460453033447
190,initial,-8.681918144226074
191,initial,-8.142098426818848
192,initial,-7.111615180969238
193,initial,-8.412261962890625
194,initial,-7.2497711181640625
195,initial,-5.796016693115234
196,initial,-8.158256530761719
197,initial,-6.9556403160095215
198,initial,-7.534205913543701
199,initial,-6.011562824249268
200,initial,-6.257528781890869
201,initial,-7.833448886871338
202,initial,-6.708050727844238
203,initial,-6.410386085510254
204,initial,-5.927928924560547
205,initial,-5.927928924560547
206,initial,-6.221316814422607
207,initial,-7.139970779418945
208,initial,-8.177602767944336
209,initial,-7.8116044998168945
210,initial,-7.901683330535889
211,initial,-7.440055847167969
