item_id,model_state,dative,score
1,initial,pp,-7.537351131439209
2,initial,pp,-7.461062908172607
3,initial,pp,-6.992014408111572
4,initial,pp,-7.860239028930664
5,initial,pp,-6.853992462158203
6,initial,pp,-7.3811469078063965
7,initial,pp,-7.369319438934326
8,initial,pp,-7.2641215324401855
9,initial,pp,-6.342794418334961
10,initial,pp,-7.327095031738281
11,initial,pp,-6.263326644897461
12,initial,pp,-5.982181072235107
13,initial,pp,-6.828942775726318
14,initial,pp,-6.37049674987793
15,initial,pp,-7.728338718414307
16,initial,pp,-7.2641215324401855
17,initial,pp,-7.274511814117432
18,initial,pp,-6.918559551239014
19,initial,pp,-7.607157230377197
20,initial,pp,-6.704318523406982
21,initial,pp,-7.09334135055542
22,initial,pp,-6.547905445098877
23,initial,pp,-7.381410598754883
24,initial,pp,-7.828244686126709
25,initial,pp,-7.866455554962158
26,initial,pp,-7.282102108001709
27,initial,pp,-7.824563503265381
28,initial,pp,-7.292252063751221
29,initial,pp,-7.459659099578857
30,initial,pp,-7.261833667755127
31,initial,pp,-7.8676886558532715
32,initial,pp,-7.828244686126709
33,initial,pp,-7.416635036468506
34,initial,pp,-7.94586706161499
35,initial,pp,-6.403752326965332
36,initial,pp,-6.601788520812988
37,initial,pp,-7.459658145904541
38,initial,pp,-6.699721813201904
39,initial,pp,-8.330082893371582
40,initial,pp,-7.720973491668701
41,initial,pp,-7.344967842102051
42,initial,pp,-6.904775619506836
43,initial,pp,-6.152353286743164
44,initial,pp,-7.187124252319336
45,initial,pp,-7.961652755737305
46,initial,pp,-6.773620128631592
47,initial,pp,-7.686982154846191
48,initial,pp,-6.828721046447754
49,initial,pp,-6.839999198913574
50,initial,pp,-6.596134185791016
51,initial,pp,-7.274701118469238
52,initial,pp,-6.683178901672363
53,initial,pp,-6.954068660736084
54,initial,pp,-6.986619472503662
55,initial,pp,-6.76862907409668
56,initial,pp,-6.255550861358643
57,initial,pp,-6.244511127471924
58,initial,pp,-7.538137435913086
59,initial,pp,-7.004714012145996
60,initial,pp,-7.1295857429504395
61,initial,pp,-7.5132880210876465
62,initial,pp,-7.112011909484863
63,initial,pp,-8.543414115905762
64,initial,pp,-8.017151832580566
65,initial,pp,-7.587639331817627
66,initial,pp,-8.445784568786621
67,initial,pp,-6.530394077301025
68,initial,pp,-8.088589668273926
69,initial,pp,-8.319357872009277
70,initial,pp,-7.700046062469482
71,initial,pp,-6.043268203735352
72,initial,pp,-8.19227123260498
73,initial,pp,-8.031126976013184
74,initial,pp,-8.156207084655762
75,initial,pp,-7.921016693115234
76,initial,pp,-7.225433349609375
77,initial,pp,-6.534251689910889
78,initial,pp,-6.610268592834473
79,initial,pp,-6.54360294342041
80,initial,pp,-7.898155212402344
81,initial,pp,-7.848052978515625
82,initial,pp,-6.423104763031006
83,initial,pp,-6.739327430725098
84,initial,pp,-5.965808868408203
85,initial,pp,-6.423104763031006
86,initial,pp,-6.035741329193115
87,initial,pp,-6.6653618812561035
88,initial,pp,-5.933622360229492
89,initial,pp,-6.381278038024902
90,initial,pp,-5.8423004150390625
91,initial,pp,-5.652219295501709
92,initial,pp,-8.118034362792969
93,initial,pp,-6.396977424621582
94,initial,pp,-6.217617988586426
95,initial,pp,-5.896638870239258
96,initial,pp,-6.043427467346191
97,initial,pp,-7.615818023681641
98,initial,pp,-7.827939033508301
99,initial,pp,-6.698911666870117
100,initial,pp,-7.457429885864258
101,initial,pp,-5.945483684539795
102,initial,pp,-6.902459144592285
103,initial,pp,-6.80840539932251
104,initial,pp,-6.356548309326172
105,initial,pp,-7.08575963973999
106,initial,pp,-6.318752765655518
107,initial,pp,-6.108677387237549
108,initial,pp,-6.818036079406738
109,initial,pp,-6.789992809295654
110,initial,pp,-7.0328688621521
111,initial,pp,-6.906958103179932
112,initial,pp,-6.860935688018799
113,initial,pp,-6.756836891174316
114,initial,pp,-6.100656986236572
115,initial,pp,-6.720160007476807
116,initial,pp,-6.339909076690674
117,initial,pp,-7.242043972015381
118,initial,pp,-6.184166431427002
119,initial,pp,-6.540394306182861
120,initial,pp,-7.230983734130859
121,initial,pp,-7.764667510986328
122,initial,pp,-7.843835830688477
123,initial,pp,-6.78835391998291
124,initial,pp,-7.913646221160889
125,initial,pp,-6.900434970855713
126,initial,pp,-7.910107135772705
127,initial,pp,-6.638203144073486
128,initial,pp,-8.197710990905762
129,initial,pp,-7.316450119018555
130,initial,pp,-6.676151752471924
131,initial,pp,-7.316450119018555
132,initial,pp,-7.843835353851318
133,initial,pp,-8.009519577026367
134,initial,pp,-7.310026168823242
135,initial,pp,-7.843835353851318
136,initial,pp,-7.9101080894470215
137,initial,pp,-7.532382965087891
138,initial,pp,-6.4749274253845215
139,initial,pp,-7.891061305999756
140,initial,pp,-7.562570095062256
141,initial,pp,-7.188236713409424
142,initial,pp,-7.01310920715332
143,initial,pp,-7.33733606338501
144,initial,pp,-7.922088623046875
145,initial,pp,-6.738452911376953
146,initial,pp,-6.865109920501709
147,initial,pp,-6.984935283660889
148,initial,pp,-7.23067569732666
149,initial,pp,-6.674556732177734
150,initial,pp,-6.264032363891602
151,initial,pp,-7.361487865447998
152,initial,pp,-6.981956958770752
153,initial,pp,-7.148418426513672
