item_id,model_state,score
0,initial,-6.86752462387085
1,initial,-8.862138748168945
2,initial,-7.345552921295166
3,initial,-7.445995807647705
4,initial,-6.578114986419678
5,initial,-8.29987621307373
6,initial,-7.233644008636475
7,initial,-8.220044136047363
8,initial,-6.168761730194092
9,initial,-6.867053508758545
10,initial,-8.09787654876709
11,initial,-6.856689929962158
12,initial,-6.58042049407959
13,initial,-6.391124248504639
14,initial,-7.0235276222229
15,initial,-6.944046497344971
16,initial,-8.577836990356445
17,initial,-6.856689929962158
18,initial,-7.834268093109131
19,initial,-7.345552921295166
20,initial,-8.223325729370117
21,initial,-8.630064964294434
22,initial,-8.518819808959961
23,initial,-7.526396751403809
24,initial,-7.048844814300537
25,initial,-8.630064964294434
26,initial,-8.189884185791016
27,initial,-7.587520122528076
28,initial,-6.346067905426025
29,initial,-8.189884185791016
30,initial,-6.972846508026123
31,initial,-8.523571968078613
32,initial,-7.130626201629639
33,initial,-8.602152824401855
34,initial,-8.730635643005371
35,initial,-7.371382236480713
36,initial,-6.990370273590088
37,initial,-8.38708209991455
38,initial,-6.753900527954102
39,initial,-8.456395149230957
40,initial,-7.743244171142578
41,initial,-6.179511070251465
42,initial,-7.7668938636779785
43,initial,-6.707456111907959
44,initial,-7.365410804748535
45,initial,-8.111598014831543
46,initial,-6.896482467651367
47,initial,-7.459660530090332
48,initial,-8.122390747070312
49,initial,-8.036676406860352
50,initial,-7.453778266906738
51,initial,-7.948465347290039
52,initial,-6.383367538452148
53,initial,-7.508607864379883
54,initial,-7.23283052444458
55,initial,-7.195775508880615
56,initial,-7.459165096282959
57,initial,-6.889782905578613
58,initial,-6.666919231414795
59,initial,-7.052510738372803
60,initial,-6.428352355957031
61,initial,-7.960580825805664
62,initial,-8.539057731628418
63,initial,-8.991050720214844
64,initial,-8.718762397766113
65,initial,-7.609222412109375
66,initial,-7.318909168243408
67,initial,-6.638813018798828
68,initial,-7.894919395446777
69,initial,-5.926278114318848
70,initial,-8.160490036010742
71,initial,-6.411522388458252
72,initial,-7.710599422454834
73,initial,-8.319812774658203
74,initial,-8.197175979614258
75,initial,-8.76215648651123
76,initial,-8.480958938598633
77,initial,-7.11210298538208
78,initial,-7.3969926834106445
79,initial,-7.072021961212158
80,initial,-6.428055286407471
81,initial,-8.186958312988281
82,initial,-7.092813014984131
83,initial,-6.587163925170898
84,initial,-6.780955791473389
85,initial,-6.705341339111328
86,initial,-6.809413909912109
87,initial,-7.825623035430908
88,initial,-8.399913787841797
89,initial,-6.4520263671875
90,initial,-7.135077476501465
91,initial,-7.039795398712158
92,initial,-6.812295913696289
93,initial,-6.0705952644348145
94,initial,-7.158093452453613
95,initial,-7.138800144195557
96,initial,-7.535866737365723
97,initial,-5.698151588439941
98,initial,-6.8639702796936035
99,initial,-5.951544761657715
100,initial,-7.889942646026611
101,initial,-6.565334320068359
102,initial,-6.520205020904541
103,initial,-7.031261444091797
104,initial,-6.8748459815979
105,initial,-7.416253089904785
106,initial,-5.99316930770874
107,initial,-7.221261024475098
108,initial,-6.8748459815979
109,initial,-5.9344611167907715
110,initial,-8.406004905700684
111,initial,-7.66172456741333
112,initial,-6.7589030265808105
113,initial,-7.519065856933594
114,initial,-7.524361610412598
115,initial,-6.455870628356934
116,initial,-7.673162460327148
117,initial,-8.262048721313477
118,initial,-7.0135908126831055
119,initial,-7.735025882720947
120,initial,-8.11411190032959
121,initial,-7.563106536865234
122,initial,-5.745373249053955
123,initial,-6.709354877471924
124,initial,-7.29725456237793
125,initial,-5.745373249053955
126,initial,-8.012393951416016
127,initial,-6.889369487762451
128,initial,-7.177701950073242
129,initial,-6.353628635406494
130,initial,-6.785974025726318
131,initial,-6.229534149169922
132,initial,-7.333507061004639
133,initial,-7.528415203094482
134,initial,-5.78980016708374
135,initial,-7.982307434082031
136,initial,-6.924666404724121
137,initial,-8.164351463317871
138,initial,-6.93954610824585
139,initial,-8.07065486907959
140,initial,-7.18135404586792
141,initial,-6.867936611175537
142,initial,-7.849621772766113
143,initial,-6.309671401977539
144,initial,-7.7394232749938965
145,initial,-8.012606620788574
