item_id,model_state,dative,score
1,initial,pp,-8.908385276794434
2,initial,pp,-8.957969665527344
3,initial,pp,-8.77840518951416
4,initial,pp,-8.870941162109375
5,initial,pp,-8.545477867126465
6,initial,pp,-8.668835639953613
7,initial,pp,-9.144170761108398
8,initial,pp,-8.304937362670898
9,initial,pp,-7.6506428718566895
10,initial,pp,-8.38776683807373
11,initial,pp,-6.999055862426758
12,initial,pp,-6.5524444580078125
13,initial,pp,-8.498431205749512
14,initial,pp,-6.539506912231445
15,initial,pp,-8.505843162536621
16,initial,pp,-8.304937362670898
17,initial,pp,-8.703654289245605
18,initial,pp,-7.951168537139893
19,initial,pp,-8.454607963562012
20,initial,pp,-7.972508907318115
21,initial,pp,-8.637603759765625
22,initial,pp,-7.070913314819336
23,initial,pp,-8.749469757080078
24,initial,pp,-8.950165748596191
25,initial,pp,-8.887833595275879
26,initial,pp,-8.755030632019043
27,initial,pp,-8.533032417297363
28,initial,pp,-8.210168838500977
29,initial,pp,-8.522244453430176
30,initial,pp,-8.732918739318848
31,initial,pp,-8.60387134552002
32,initial,pp,-8.950165748596191
33,initial,pp,-8.775459289550781
34,initial,pp,-9.094891548156738
35,initial,pp,-6.782070159912109
36,initial,pp,-7.081411361694336
37,initial,pp,-8.522245407104492
38,initial,pp,-7.8493266105651855
39,initial,pp,-9.242396354675293
40,initial,pp,-8.636363983154297
41,initial,pp,-8.360597610473633
42,initial,pp,-7.9361653327941895
43,initial,pp,-7.206009864807129
44,initial,pp,-8.199166297912598
45,initial,pp,-8.36965560913086
46,initial,pp,-8.062908172607422
47,initial,pp,-8.918973922729492
48,initial,pp,-7.488656044006348
49,initial,pp,-7.91115140914917
50,initial,pp,-7.661595344543457
51,initial,pp,-8.196541786193848
52,initial,pp,-7.115642547607422
53,initial,pp,-8.03166389465332
54,initial,pp,-7.777691841125488
55,initial,pp,-7.861258506774902
56,initial,pp,-6.696460247039795
57,initial,pp,-6.345201015472412
58,initial,pp,-7.687564373016357
59,initial,pp,-8.04503059387207
60,initial,pp,-8.20166301727295
61,initial,pp,-8.540352821350098
62,initial,pp,-8.171109199523926
63,initial,pp,-8.822091102600098
64,initial,pp,-9.148540496826172
65,initial,pp,-7.622076988220215
66,initial,pp,-8.824331283569336
67,initial,pp,-6.88484001159668
68,initial,pp,-8.7464599609375
69,initial,pp,-9.610244750976562
70,initial,pp,-8.868979454040527
71,initial,pp,-6.632410526275635
72,initial,pp,-9.57470703125
73,initial,pp,-9.064532279968262
74,initial,pp,-10.03829288482666
75,initial,pp,-8.081679344177246
76,initial,pp,-7.455660343170166
77,initial,pp,-7.1616106033325195
78,initial,pp,-7.495490550994873
79,initial,pp,-7.842276573181152
80,initial,pp,-8.780210494995117
81,initial,pp,-8.201848983764648
82,initial,pp,-6.765501499176025
83,initial,pp,-7.4782891273498535
84,initial,pp,-7.1491851806640625
85,initial,pp,-6.765501499176025
86,initial,pp,-7.191875457763672
87,initial,pp,-6.88124942779541
88,initial,pp,-6.704859256744385
89,initial,pp,-7.24626350402832
90,initial,pp,-7.1993088722229
91,initial,pp,-7.226532936096191
92,initial,pp,-8.889620780944824
93,initial,pp,-7.2181715965271
94,initial,pp,-6.734560012817383
95,initial,pp,-6.924662113189697
96,initial,pp,-7.340744972229004
97,initial,pp,-8.523585319519043
98,initial,pp,-8.989355087280273
99,initial,pp,-7.320553302764893
100,initial,pp,-7.946530342102051
101,initial,pp,-6.6371049880981445
102,initial,pp,-7.988478183746338
103,initial,pp,-8.195302963256836
104,initial,pp,-7.200243949890137
105,initial,pp,-7.689322471618652
106,initial,pp,-8.025537490844727
107,initial,pp,-7.85978364944458
108,initial,pp,-8.746947288513184
109,initial,pp,-7.710778713226318
110,initial,pp,-8.44323444366455
111,initial,pp,-8.07096004486084
112,initial,pp,-7.609302043914795
113,initial,pp,-7.6937456130981445
114,initial,pp,-6.630342483520508
115,initial,pp,-8.42673397064209
116,initial,pp,-7.076623916625977
117,initial,pp,-8.335431098937988
118,initial,pp,-6.77010440826416
119,initial,pp,-8.076951026916504
120,initial,pp,-8.269311904907227
121,initial,pp,-8.096957206726074
122,initial,pp,-8.467198371887207
123,initial,pp,-6.832356929779053
124,initial,pp,-8.489520072937012
125,initial,pp,-7.517515659332275
126,initial,pp,-7.908266067504883
127,initial,pp,-7.43379545211792
128,initial,pp,-8.280125617980957
129,initial,pp,-6.945743083953857
130,initial,pp,-7.715097904205322
131,initial,pp,-6.945743083953857
132,initial,pp,-8.467199325561523
133,initial,pp,-8.657981872558594
134,initial,pp,-7.832057476043701
135,initial,pp,-8.467199325561523
136,initial,pp,-7.908266544342041
137,initial,pp,-8.406371116638184
138,initial,pp,-6.059029579162598
139,initial,pp,-7.992204189300537
140,initial,pp,-8.059958457946777
141,initial,pp,-7.4887471199035645
142,initial,pp,-7.49437141418457
143,initial,pp,-7.5532331466674805
144,initial,pp,-7.826965808868408
145,initial,pp,-7.06952428817749
146,initial,pp,-7.203898906707764
147,initial,pp,-7.570657730102539
148,initial,pp,-7.4417338371276855
149,initial,pp,-6.764988899230957
150,initial,pp,-6.252832412719727
151,initial,pp,-7.761046409606934
152,initial,pp,-7.604162693023682
153,initial,pp,-7.753436088562012
154,initial,pp,-7.20822811126709
155,initial,pp,-7.75558614730835
156,initial,pp,-6.569611549377441
157,initial,pp,-6.72787618637085
158,initial,pp,-6.727212905883789
159,initial,pp,-7.502355575561523
160,initial,pp,-8.170849800109863
161,initial,pp,-9.593353271484375
162,initial,pp,-7.60042142868042
163,initial,pp,-8.782378196716309
164,initial,pp,-7.855668544769287
165,initial,pp,-6.898632049560547
166,initial,pp,-6.144225120544434
167,initial,pp,-7.416862964630127
168,initial,pp,-9.341633796691895
169,initial,pp,-7.669952392578125
170,initial,pp,-6.999269962310791
171,initial,pp,-8.782378196716309
172,initial,pp,-6.847050189971924
173,initial,pp,-7.400224208831787
174,initial,pp,-9.268115043640137
175,initial,pp,-7.383070945739746
176,initial,pp,-6.898632049560547
177,initial,pp,-9.01404857635498
178,initial,pp,-9.637571334838867
179,initial,pp,-6.325530052185059
180,initial,pp,-8.30997085571289
181,initial,pp,-7.530531883239746
182,initial,pp,-8.246065139770508
183,initial,pp,-6.199955940246582
184,initial,pp,-7.294994831085205
185,initial,pp,-7.410546779632568
186,initial,pp,-6.634809970855713
187,initial,pp,-6.161746501922607
188,initial,pp,-6.676321983337402
189,initial,pp,-6.702742099761963
190,initial,pp,-6.327304840087891
191,initial,pp,-7.192105770111084
192,initial,pp,-7.077059268951416
193,initial,pp,-7.001190185546875
194,initial,pp,-7.080349445343018
195,initial,pp,-6.932933807373047
196,initial,pp,-7.025979518890381
197,initial,pp,-8.056123733520508
198,initial,pp,-6.961075782775879
199,initial,pp,-6.457078456878662
200,initial,pp,-7.724233627319336
201,initial,pp,-6.613685607910156
202,initial,pp,-6.512248992919922
203,initial,pp,-8.288680076599121
204,initial,pp,-7.788426876068115
205,initial,pp,-7.779959201812744
206,initial,pp,-7.623720645904541
207,initial,pp,-7.334225177764893
208,initial,pp,-6.65969181060791
209,initial,pp,-7.803646564483643
210,initial,pp,-7.146975040435791
211,initial,pp,-7.720776557922363
212,initial,pp,-6.759275436401367
213,initial,pp,-7.071118354797363
214,initial,pp,-7.973450183868408
215,initial,pp,-6.938501358032227
216,initial,pp,-5.944089412689209
217,initial,pp,-7.362418174743652
218,initial,pp,-7.559922218322754
219,initial,pp,-7.682662010192871
220,initial,pp,-7.408665180206299
221,initial,do,-8.372514724731445
222,initial,do,-8.205551147460938
223,initial,do,-7.514227390289307
224,initial,do,-6.902955055236816
225,initial,do,-8.222567558288574
226,initial,do,-7.657434940338135
227,initial,do,-8.406585693359375
228,initial,do,-9.176584243774414
229,initial,do,-8.464320182800293
230,initial,do,-8.207858085632324
231,initial,do,-7.958946228027344
232,initial,do,-8.841232299804688
233,initial,do,-8.145655632019043
234,initial,do,-9.176584243774414
235,initial,do,-6.867582321166992
236,initial,do,-7.593749046325684
237,initial,do,-8.124895095825195
238,initial,do,-8.480765342712402
239,initial,do,-7.978859901428223
240,initial,do,-7.119515895843506
241,initial,do,-8.145655632019043
242,initial,do,-8.372093200683594
243,initial,do,-8.998234748840332
244,initial,do,-8.480765342712402
245,initial,do,-8.398051261901855
246,initial,do,-6.562011241912842
247,initial,do,-8.498714447021484
248,initial,do,-8.333320617675781
249,initial,do,-7.974937438964844
250,initial,do,-7.2630391120910645
251,initial,do,-8.114684104919434
252,initial,do,-7.346025466918945
253,initial,do,-9.218132972717285
254,initial,do,-8.354195594787598
255,initial,do,-8.526347160339355
256,initial,do,-7.945841312408447
257,initial,do,-7.311576843261719
258,initial,do,-8.354195594787598
259,initial,do,-6.914394855499268
260,initial,do,-8.114684104919434
261,initial,do,-7.2630391120910645
262,initial,do,-6.661553859710693
263,initial,do,-8.021483421325684
264,initial,pp,-7.899601459503174
265,initial,pp,-7.837919235229492
266,initial,pp,-7.4128265380859375
267,initial,pp,-6.692540645599365
268,initial,pp,-7.676192283630371
269,initial,pp,-7.289991855621338
270,initial,pp,-7.701704978942871
271,initial,pp,-8.635193824768066
272,initial,pp,-7.923587322235107
273,initial,pp,-7.697746276855469
274,initial,pp,-7.709405899047852
275,initial,pp,-8.040692329406738
276,initial,pp,-7.809605121612549
277,initial,pp,-8.635193824768066
278,initial,pp,-6.753875732421875
279,initial,pp,-7.294416427612305
280,initial,pp,-7.681649208068848
281,initial,pp,-7.921183109283447
282,initial,pp,-7.690000057220459
283,initial,pp,-6.9519734382629395
284,initial,do,-7.911619663238525
285,initial,do,-7.417317867279053
286,initial,do,-8.373684883117676
287,initial,do,-7.65073299407959
288,initial,do,-7.9016852378845215
289,initial,do,-6.959848403930664
290,initial,do,-6.985870361328125
291,initial,do,-8.363173484802246
292,initial,do,-7.9016852378845215
293,initial,do,-7.5006232261657715
294,initial,do,-6.951587200164795
295,initial,do,-7.726044654846191
296,initial,do,-6.96071195602417
297,initial,do,-8.372922897338867
298,initial,do,-7.897134304046631
299,initial,do,-8.06329345703125
300,initial,do,-8.058003425598145
301,initial,do,-7.363293170928955
302,initial,do,-7.832042694091797
303,initial,do,-7.120022773742676
304,initial,do,-7.235818862915039
305,initial,do,-6.985870361328125
306,initial,do,-8.230567932128906
307,initial,do,-7.331544876098633
308,initial,do,-7.65073299407959
309,initial,do,-7.203592777252197
310,initial,do,-6.600969314575195
311,initial,do,-8.173104286193848
312,initial,do,-7.65073299407959
313,initial,do,-8.575952529907227
314,initial,do,-6.9039154052734375
315,initial,do,-7.9538044929504395
316,initial,do,-7.91048526763916
317,initial,do,-8.866162300109863
318,initial,do,-6.600969314575195
319,initial,do,-7.363293170928955
320,initial,do,-7.0552167892456055
321,initial,do,-7.347191333770752
322,initial,do,-8.37368392944336
323,initial,do,-8.50855827331543
324,initial,do,-8.061333656311035
325,initial,do,-8.250262260437012
326,initial,do,-6.881955623626709
327,initial,pp,-7.890073776245117
328,initial,pp,-7.391385555267334
329,initial,pp,-8.185806274414062
330,initial,pp,-7.500156402587891
331,initial,pp,-7.400208473205566
332,initial,pp,-6.861455917358398
333,initial,pp,-6.921636581420898
334,initial,pp,-8.397344589233398
335,initial,pp,-7.400208473205566
336,initial,pp,-7.60794734954834
337,initial,pp,-6.88895320892334
338,initial,pp,-7.369814395904541
339,initial,pp,-7.101665496826172
340,initial,pp,-7.700967311859131
341,initial,pp,-7.691954135894775
342,initial,pp,-7.598109722137451
343,initial,pp,-7.884174346923828
344,initial,pp,-7.341334819793701
345,initial,pp,-7.534218788146973
346,initial,pp,-7.120416641235352
347,initial,do,-7.002893447875977
348,initial,do,-6.223494052886963
349,initial,do,-7.08648157119751
350,initial,do,-6.314934253692627
351,initial,do,-7.420270919799805
352,initial,do,-6.799590110778809
353,initial,do,-7.568809509277344
354,initial,do,-6.822988510131836
355,initial,do,-6.916412353515625
356,initial,do,-6.857097625732422
357,initial,do,-7.49782133102417
358,initial,do,-7.106706619262695
359,initial,do,-6.385570049285889
360,initial,do,-7.405137062072754
361,initial,do,-7.149847984313965
362,initial,do,-7.164120197296143
363,initial,do,-7.260503768920898
364,initial,do,-7.253551959991455
365,initial,do,-7.448434829711914
366,initial,do,-6.396971225738525
367,initial,do,-6.7129974365234375
368,initial,do,-6.148980140686035
369,initial,do,-7.1626715660095215
370,initial,do,-6.363714218139648
371,initial,do,-6.910675048828125
372,initial,do,-8.060688018798828
373,initial,do,-6.930409908294678
374,initial,do,-7.093578815460205
375,initial,do,-6.318632125854492
376,initial,do,-7.532800674438477
377,initial,do,-6.603976249694824
378,initial,do,-7.316951274871826
379,initial,do,-7.385406494140625
380,initial,do,-6.847297668457031
381,initial,do,-6.906698226928711
382,initial,do,-6.905515670776367
383,initial,do,-6.116551876068115
384,initial,do,-6.910675048828125
385,initial,do,-6.838858604431152
386,initial,do,-6.930411338806152
387,initial,do,-6.951879978179932
388,initial,do,-6.787467956542969
389,initial,do,-6.709836006164551
390,initial,pp,-7.290696144104004
391,initial,pp,-6.483683109283447
392,initial,pp,-7.334312438964844
393,initial,pp,-6.4507904052734375
394,initial,pp,-7.297361850738525
395,initial,pp,-7.052534580230713
396,initial,pp,-7.540698051452637
397,initial,pp,-7.132546901702881
398,initial,pp,-7.104852199554443
399,initial,pp,-6.982621192932129
400,initial,pp,-7.610398292541504
401,initial,pp,-7.125733852386475
402,initial,pp,-6.567287445068359
403,initial,pp,-7.250211238861084
404,initial,pp,-7.296288967132568
405,initial,pp,-6.728997707366943
406,initial,pp,-7.463860988616943
407,initial,pp,-7.069718360900879
408,initial,pp,-7.14373254776001
409,initial,pp,-6.429206848144531
410,initial,do,-8.217272758483887
411,initial,do,-7.441187381744385
412,initial,do,-7.9834160804748535
413,initial,do,-9.259237289428711
414,initial,do,-8.236954689025879
415,initial,do,-7.67586612701416
416,initial,do,-7.461308479309082
417,initial,do,-8.046833992004395
418,initial,do,-6.235965251922607
419,initial,do,-7.586108684539795
420,initial,do,-7.291123390197754
421,initial,do,-8.643288612365723
422,initial,do,-8.119075775146484
423,initial,do,-8.515397071838379
424,initial,do,-7.502510070800781
425,initial,do,-9.226180076599121
426,initial,do,-7.457881450653076
427,initial,do,-7.962229251861572
428,initial,do,-7.911915302276611
429,initial,do,-8.859062194824219
430,initial,do,-9.361908912658691
431,initial,do,-7.13303279876709
432,initial,do,-7.962229251861572
433,initial,do,-7.909108638763428
434,initial,do,-8.318218231201172
435,initial,do,-8.490954399108887
436,initial,do,-8.128296852111816
437,initial,do,-8.35688304901123
438,initial,do,-7.953001976013184
439,initial,do,-9.437081336975098
440,initial,do,-9.744149208068848
441,initial,do,-8.739801406860352
442,initial,do,-8.814967155456543
443,initial,do,-8.358075141906738
444,initial,do,-7.289826393127441
445,initial,do,-8.378043174743652
446,initial,do,-9.226180076599121
447,initial,do,-8.598554611206055
448,initial,do,-6.626725196838379
449,initial,do,-7.567088603973389
450,initial,do,-8.44139289855957
451,initial,do,-8.186629295349121
452,initial,do,-8.753225326538086
453,initial,pp,-8.190765380859375
454,initial,pp,-7.425878047943115
455,initial,pp,-7.579941272735596
456,initial,pp,-8.908210754394531
457,initial,pp,-8.149092674255371
458,initial,pp,-7.717865943908691
