item_id,model_state,score
0,initial,-6.870029449462891
1,initial,-8.952781677246094
2,initial,-7.625609874725342
3,initial,-7.413139820098877
4,initial,-6.506706237792969
5,initial,-8.76477336883545
6,initial,-6.721519470214844
7,initial,-8.544265747070312
8,initial,-6.620882034301758
9,initial,-7.254313945770264
10,initial,-7.58706521987915
11,initial,-6.288486957550049
12,initial,-6.543654441833496
13,initial,-6.579638957977295
14,initial,-6.767739772796631
15,initial,-6.91296911239624
16,initial,-8.25061321258545
17,initial,-6.288486957550049
18,initial,-8.453938484191895
19,initial,-7.625609874725342
20,initial,-8.102532386779785
21,initial,-8.080795288085938
22,initial,-7.733179569244385
23,initial,-6.506103992462158
24,initial,-6.555866241455078
25,initial,-8.080795288085938
26,initial,-7.802979946136475
27,initial,-7.005707740783691
28,initial,-6.652358531951904
29,initial,-7.802979946136475
30,initial,-7.124075889587402
31,initial,-7.93379545211792
32,initial,-6.652853965759277
33,initial,-8.45146656036377
34,initial,-8.277496337890625
35,initial,-7.333111763000488
36,initial,-6.694974422454834
37,initial,-8.27768325805664
38,initial,-6.830341339111328
39,initial,-7.9571356773376465
40,initial,-7.705219268798828
41,initial,-6.681780815124512
42,initial,-7.92543888092041
43,initial,-6.663716793060303
44,initial,-6.771947383880615
45,initial,-8.039724349975586
46,initial,-6.325078964233398
47,initial,-7.39720344543457
48,initial,-8.083330154418945
49,initial,-8.324069023132324
50,initial,-7.792552471160889
51,initial,-7.79362154006958
52,initial,-7.101343154907227
53,initial,-7.970489501953125
54,initial,-7.8506622314453125
55,initial,-6.865128517150879
56,initial,-7.28084135055542
57,initial,-7.322385311126709
58,initial,-8.181610107421875
59,initial,-7.241032123565674
60,initial,-6.6385626792907715
61,initial,-8.552751541137695
62,initial,-8.716090202331543
63,initial,-9.357011795043945
64,initial,-8.859562873840332
65,initial,-7.048398494720459
66,initial,-7.968942642211914
67,initial,-6.946295738220215
68,initial,-8.228843688964844
69,initial,-6.780865669250488
70,initial,-8.22968864440918
71,initial,-7.00134801864624
72,initial,-8.060652732849121
73,initial,-8.045731544494629
74,initial,-8.410022735595703
75,initial,-8.77667236328125
76,initial,-8.007828712463379
77,initial,-7.199133396148682
78,initial,-7.41878604888916
79,initial,-6.965693950653076
80,initial,-6.662006378173828
81,initial,-7.593813896179199
82,initial,-7.198922157287598
83,initial,-7.002830505371094
84,initial,-6.554004669189453
85,initial,-6.737607955932617
86,initial,-6.4996018409729
87,initial,-7.278613567352295
88,initial,-8.089207649230957
89,initial,-6.786472797393799
90,initial,-6.524413585662842
91,initial,-6.962937355041504
92,initial,-6.966029644012451
93,initial,-5.998409748077393
94,initial,-6.831024169921875
95,initial,-7.170722961425781
96,initial,-7.59307336807251
97,initial,-5.3077392578125
98,initial,-6.924044132232666
99,initial,-5.783546447753906
100,initial,-8.216434478759766
101,initial,-7.209410667419434
102,initial,-7.510756015777588
103,initial,-7.677320957183838
104,initial,-6.9910430908203125
105,initial,-7.229197025299072
106,initial,-5.8283796310424805
107,initial,-7.341676712036133
108,initial,-6.9910430908203125
109,initial,-5.878939151763916
110,initial,-8.182455062866211
111,initial,-7.381012916564941
112,initial,-6.806545734405518
113,initial,-7.591992378234863
114,initial,-7.548386573791504
115,initial,-6.594684600830078
116,initial,-6.662482738494873
117,initial,-7.9827423095703125
118,initial,-7.324454307556152
119,initial,-7.314016819000244
120,initial,-6.972570896148682
121,initial,-7.278781890869141
122,initial,-5.5622639656066895
123,initial,-6.268614292144775
124,initial,-6.601770877838135
125,initial,-5.5622639656066895
126,initial,-7.55278205871582
127,initial,-6.722389221191406
128,initial,-7.271373271942139
129,initial,-6.249960422515869
130,initial,-6.447145938873291
131,initial,-5.8838653564453125
132,initial,-7.112067699432373
133,initial,-7.3969502449035645
134,initial,-5.921946048736572
135,initial,-7.3582444190979
136,initial,-6.709316730499268
137,initial,-7.550814151763916
