item_id,model_state,dative,score
1,initial,pp,-7.545839309692383
2,initial,pp,-7.468936920166016
3,initial,pp,-7.010899066925049
4,initial,pp,-7.865909099578857
5,initial,pp,-6.860078811645508
6,initial,pp,-7.3959174156188965
7,initial,pp,-7.378811359405518
8,initial,pp,-7.277956485748291
9,initial,pp,-6.348335266113281
10,initial,pp,-7.342970371246338
11,initial,pp,-6.266775131225586
12,initial,pp,-5.9815263748168945
13,initial,pp,-6.838089466094971
14,initial,pp,-6.369668483734131
15,initial,pp,-7.7332305908203125
16,initial,pp,-7.277956485748291
17,initial,pp,-7.283070087432861
18,initial,pp,-6.92406702041626
19,initial,pp,-7.612015247344971
20,initial,pp,-6.712775707244873
21,initial,pp,-7.114751815795898
22,initial,pp,-6.551664352416992
23,initial,pp,-7.391937255859375
24,initial,pp,-7.836550235748291
25,initial,pp,-7.873020648956299
26,initial,pp,-7.289072513580322
27,initial,pp,-7.8304924964904785
28,initial,pp,-7.299186706542969
29,initial,pp,-7.469078540802002
30,initial,pp,-7.272006988525391
31,initial,pp,-7.878885746002197
32,initial,pp,-7.836550235748291
33,initial,pp,-7.4292168617248535
34,initial,pp,-7.949523448944092
35,initial,pp,-6.403627872467041
36,initial,pp,-6.603952884674072
37,initial,pp,-7.469078063964844
38,initial,pp,-6.711006164550781
39,initial,pp,-8.331748962402344
40,initial,pp,-7.728444576263428
41,initial,pp,-7.350513458251953
42,initial,pp,-6.915643692016602
43,initial,pp,-6.16478157043457
44,initial,pp,-7.193173408508301
45,initial,pp,-7.960298538208008
46,initial,pp,-6.780073642730713
47,initial,pp,-7.691822052001953
48,initial,pp,-6.83160400390625
49,initial,pp,-6.851823806762695
50,initial,pp,-6.6033244132995605
51,initial,pp,-7.286298751831055
52,initial,pp,-6.683971405029297
53,initial,pp,-6.959704399108887
54,initial,pp,-6.994602680206299
55,initial,pp,-6.77782678604126
56,initial,pp,-6.262144565582275
57,initial,pp,-6.24357271194458
58,initial,pp,-7.540752410888672
59,initial,pp,-7.01425838470459
60,initial,pp,-7.141704082489014
61,initial,pp,-7.522972106933594
62,initial,pp,-7.117213726043701
63,initial,pp,-8.547240257263184
64,initial,pp,-8.023336410522461
65,initial,pp,-7.590691089630127
66,initial,pp,-8.451165199279785
67,initial,pp,-6.530221462249756
68,initial,pp,-8.090121269226074
69,initial,pp,-8.324771881103516
70,initial,pp,-7.712825775146484
71,initial,pp,-6.044309616088867
72,initial,pp,-8.209376335144043
73,initial,pp,-8.042585372924805
74,initial,pp,-8.16294002532959
75,initial,pp,-7.928827285766602
76,initial,pp,-7.234310150146484
77,initial,pp,-6.538401126861572
78,initial,pp,-6.621584415435791
79,initial,pp,-6.560013294219971
80,initial,pp,-7.900292873382568
81,initial,pp,-7.853796005249023
82,initial,pp,-6.4284257888793945
83,initial,pp,-6.740370750427246
84,initial,pp,-5.977346897125244
85,initial,pp,-6.4284257888793945
86,initial,pp,-6.04209041595459
87,initial,pp,-6.668183326721191
88,initial,pp,-5.94043493270874
89,initial,pp,-6.384080410003662
90,initial,pp,-5.856526851654053
91,initial,pp,-5.663664817810059
92,initial,pp,-8.12865161895752
93,initial,pp,-6.400766849517822
94,initial,pp,-6.221567153930664
95,initial,pp,-5.908975601196289
96,initial,pp,-6.0525712966918945
97,initial,pp,-7.619070053100586
98,initial,pp,-7.843327522277832
99,initial,pp,-6.702829837799072
100,initial,pp,-7.4602227210998535
101,initial,pp,-5.949010848999023
102,initial,pp,-6.9068098068237305
103,initial,pp,-6.81882381439209
104,initial,pp,-6.363376140594482
105,initial,pp,-7.089003562927246
106,initial,pp,-6.322844505310059
107,initial,pp,-6.1256327629089355
108,initial,pp,-6.824428558349609
109,initial,pp,-6.793910503387451
110,initial,pp,-7.04269552230835
111,initial,pp,-6.91918420791626
112,initial,pp,-6.865555286407471
113,initial,pp,-6.762816429138184
114,initial,pp,-6.103710174560547
115,initial,pp,-6.729324817657471
116,initial,pp,-6.346574306488037
117,initial,pp,-7.250166893005371
118,initial,pp,-6.187257766723633
119,initial,pp,-6.547877788543701
120,initial,pp,-7.241513729095459
121,initial,pp,-7.771565914154053
122,initial,pp,-7.85943078994751
123,initial,pp,-6.791090965270996
124,initial,pp,-7.919957637786865
125,initial,pp,-6.906991004943848
