item_id,model_state,do,pp
0,initial,-7.792558193206787,-6.873904705047607
1,initial,-8.155679702758789,-7.74846887588501
2,initial,-7.203117370605469,-7.050236225128174
3,initial,-8.697874069213867,-8.456910133361816
4,initial,-7.906125545501709,-6.509150981903076
5,initial,-7.7834954261779785,-7.63361120223999
6,initial,-9.10632610321045,-8.103947639465332
7,initial,-8.330212593078613,-7.493942737579346
8,initial,-7.445178508758545,-6.557570934295654
9,initial,-7.203117370605469,-7.050236225128174
10,initial,-9.323494911193848,-7.969682216644287
11,initial,-7.221212863922119,-6.962115287780762
12,initial,-8.137532234191895,-6.602785110473633
13,initial,-9.312331199645996,-7.362443447113037
14,initial,-7.445178508758545,-6.557570934295654
15,initial,-9.042146682739258,-7.939718246459961
16,initial,-7.542627811431885,-6.86912727355957
17,initial,-8.247554779052734,-6.932413578033447
18,initial,-9.304524421691895,-8.703009605407715
19,initial,-7.352414131164551,-6.87062406539917
20,initial,-7.352034091949463,-6.65181303024292
21,initial,-7.704141139984131,-7.122828960418701
22,initial,-8.402167320251465,-8.027228355407715
23,initial,-7.84525728225708,-7.068343639373779
24,initial,-8.551202774047852,-7.4547247886657715
25,initial,-7.84525728225708,-7.068343639373779
26,initial,-8.952128410339355,-7.996346950531006
27,initial,-8.453716278076172,-8.299095153808594
28,initial,-6.927424907684326,-6.506563663482666
29,initial,-8.888626098632812,-8.186980247497559
30,initial,-7.691460132598877,-7.006007671356201
31,initial,-7.8914995193481445,-7.183670520782471
32,initial,-8.402168273925781,-8.027228355407715
33,initial,-7.891500949859619,-7.183671474456787
34,initial,-7.4827141761779785,-7.510589122772217
35,initial,-8.156736373901367,-7.934947490692139
36,initial,-6.927424907684326,-6.506563663482666
37,initial,-7.891500949859619,-7.183671474456787
38,initial,-7.248717784881592,-6.735047340393066
39,initial,-7.231021881103516,-6.526756763458252
40,initial,-7.485383033752441,-6.7410712242126465
41,initial,-7.454738616943359,-7.177734375
42,initial,-7.434992790222168,-7.2272186279296875
43,initial,-8.103583335876465,-7.995059013366699
44,initial,-7.860050678253174,-6.635053634643555
45,initial,-7.408051013946533,-6.844817161560059
46,initial,-7.413063049316406,-6.706153392791748
47,initial,-7.6529154777526855,-6.771727085113525
48,initial,-8.266697883605957,-8.03884220123291
49,initial,-7.1092071533203125,-6.325957298278809
50,initial,-7.674983501434326,-7.398386001586914
51,initial,-8.631443977355957,-8.083097457885742
52,initial,-8.110803604125977,-7.055984020233154
53,initial,-8.18270206451416,-7.715932846069336
54,initial,-7.375890254974365,-7.547333717346191
55,initial,-7.474281311035156,-6.818473815917969
56,initial,-7.44246768951416,-6.685281753540039
57,initial,-6.714200019836426,-6.751153945922852
58,initial,-7.802890777587891,-6.964600086212158
59,initial,-7.371662616729736,-6.850201606750488
60,initial,-8.766254425048828,-7.8404998779296875
61,initial,-9.796714782714844,-8.453303337097168
62,initial,-10.165364265441895,-9.675171852111816
63,initial,-9.481483459472656,-8.548977851867676
