item_id,model_state,dative,score
1,initial,pp,-8.111355781555176
2,initial,pp,-8.664889335632324
3,initial,pp,-7.8506598472595215
4,initial,pp,-7.998653888702393
5,initial,pp,-7.588598728179932
6,initial,pp,-7.95646858215332
7,initial,pp,-8.05115032196045
8,initial,pp,-7.729579925537109
9,initial,pp,-6.279775142669678
10,initial,pp,-7.99407434463501
11,initial,pp,-6.480565071105957
12,initial,pp,-5.85909366607666
13,initial,pp,-7.8530731201171875
14,initial,pp,-6.177124500274658
15,initial,pp,-8.002689361572266
16,initial,pp,-7.729579925537109
17,initial,pp,-8.019346237182617
18,initial,pp,-6.95381498336792
19,initial,pp,-8.129239082336426
20,initial,pp,-6.649758815765381
21,initial,pp,-7.755631923675537
22,initial,pp,-6.807833671569824
23,initial,pp,-8.103231430053711
24,initial,pp,-8.601533889770508
25,initial,pp,-8.403131484985352
26,initial,pp,-7.847366809844971
27,initial,pp,-8.008028984069824
28,initial,pp,-7.775915622711182
29,initial,pp,-7.84025239944458
30,initial,pp,-8.456828117370605
31,initial,pp,-8.120904922485352
32,initial,pp,-8.601533889770508
33,initial,pp,-7.731573581695557
34,initial,pp,-8.69584846496582
35,initial,pp,-6.290800094604492
36,initial,pp,-6.622320175170898
37,initial,pp,-7.840253829956055
38,initial,pp,-6.580684185028076
39,initial,pp,-8.620115280151367
40,initial,pp,-8.089354515075684
41,initial,pp,-7.268411636352539
42,initial,pp,-7.650747299194336
43,initial,pp,-6.815167427062988
44,initial,pp,-8.215782165527344
45,initial,pp,-7.938811302185059
46,initial,pp,-7.612795829772949
47,initial,pp,-8.176599502563477
48,initial,pp,-6.710526466369629
49,initial,pp,-7.361132621765137
50,initial,pp,-7.166924953460693
51,initial,pp,-7.713634014129639
52,initial,pp,-6.819273471832275
53,initial,pp,-7.639860153198242
54,initial,pp,-7.674174785614014
55,initial,pp,-7.429980278015137
56,initial,pp,-6.06170654296875
57,initial,pp,-5.964507579803467
58,initial,pp,-7.537817001342773
59,initial,pp,-7.656111717224121
60,initial,pp,-7.8367815017700195
61,initial,pp,-8.532803535461426
62,initial,pp,-7.70339822769165
63,initial,pp,-8.786467552185059
64,initial,pp,-8.661906242370605
65,initial,pp,-7.510678291320801
66,initial,pp,-8.341434478759766
67,initial,pp,-6.431380748748779
68,initial,pp,-8.145207405090332
69,initial,pp,-8.975323677062988
70,initial,pp,-8.015663146972656
71,initial,pp,-5.959897518157959
72,initial,pp,-8.433180809020996
73,initial,pp,-8.549992561340332
74,initial,pp,-8.952448844909668
75,initial,pp,-7.862971782684326
76,initial,pp,-7.558511257171631
77,initial,pp,-6.88392448425293
78,initial,pp,-6.8145976066589355
79,initial,pp,-7.165614604949951
80,initial,pp,-8.799338340759277
81,initial,pp,-7.859453201293945
82,initial,pp,-6.7352728843688965
83,initial,pp,-7.193795680999756
84,initial,pp,-6.290414810180664
85,initial,pp,-6.7352728843688965
86,initial,pp,-6.487540245056152
87,initial,pp,-6.9256591796875
88,initial,pp,-6.072760581970215
89,initial,pp,-7.074594974517822
90,initial,pp,-6.199352741241455
91,initial,pp,-6.334986209869385
92,initial,pp,-8.547452926635742
93,initial,pp,-6.7191572189331055
94,initial,pp,-6.572728633880615
95,initial,pp,-6.56312370300293
96,initial,pp,-6.249149322509766
97,initial,pp,-8.189201354980469
98,initial,pp,-8.26757526397705
99,initial,pp,-7.575681686401367
100,initial,pp,-7.457065105438232
101,initial,pp,-6.363320350646973
102,initial,pp,-7.783355236053467
103,initial,pp,-7.131279945373535
104,initial,pp,-6.879369258880615
105,initial,pp,-7.275866508483887
106,initial,pp,-7.30938196182251
107,initial,pp,-6.846883296966553
108,initial,pp,-7.547478199005127
109,initial,pp,-7.119922161102295
110,initial,pp,-7.655759334564209
111,initial,pp,-7.5650811195373535
112,initial,pp,-7.2660956382751465
113,initial,pp,-6.945272922515869
114,initial,pp,-6.29934549331665
115,initial,pp,-7.92971134185791
116,initial,pp,-6.683073043823242
117,initial,pp,-7.721498966217041
118,initial,pp,-6.549149036407471
119,initial,pp,-7.3791913986206055
120,initial,pp,-8.21236515045166
121,initial,pp,-7.963609218597412
122,initial,pp,-8.496241569519043
123,initial,pp,-6.9962477684021
124,initial,pp,-8.040870666503906
125,initial,pp,-6.853095054626465
126,initial,pp,-8.182577133178711
127,initial,pp,-6.975400924682617
128,initial,pp,-8.452739715576172
129,initial,pp,-6.8551025390625
130,initial,pp,-6.948492527008057
131,initial,pp,-6.8551025390625
132,initial,pp,-8.496241569519043
133,initial,pp,-8.439993858337402
134,initial,pp,-7.584116458892822
135,initial,pp,-8.496241569519043
136,initial,pp,-8.182578086853027
137,initial,pp,-8.10101318359375
138,initial,pp,-5.895723819732666
139,initial,pp,-7.935102939605713
140,initial,pp,-7.906556606292725
141,initial,pp,-7.060715198516846
142,initial,pp,-6.997127532958984
143,initial,pp,-7.520101070404053
144,initial,pp,-7.717198371887207
145,initial,pp,-6.523126602172852
146,initial,pp,-6.814176559448242
147,initial,pp,-7.402176856994629
148,initial,pp,-7.518002033233643
149,initial,pp,-6.667312145233154
