item_id,model_state,score
0,initial,-6.952049732208252
1,initial,-8.378082275390625
2,initial,-7.211538314819336
3,initial,-7.065223693847656
4,initial,-5.9972825050354
5,initial,-8.403182029724121
6,initial,-7.122766494750977
7,initial,-8.020105361938477
8,initial,-6.078935623168945
9,initial,-6.543457508087158
10,initial,-7.705287933349609
11,initial,-6.2220306396484375
12,initial,-6.168080806732178
13,initial,-6.122760772705078
14,initial,-7.182349681854248
15,initial,-6.298798084259033
16,initial,-8.137871742248535
17,initial,-6.2220306396484375
18,initial,-8.533289909362793
19,initial,-7.211538314819336
20,initial,-8.15666675567627
21,initial,-7.977696895599365
22,initial,-7.887749195098877
23,initial,-6.749686241149902
24,initial,-6.878422260284424
25,initial,-7.977696895599365
26,initial,-8.245274543762207
27,initial,-6.8675971031188965
28,initial,-6.39512300491333
29,initial,-8.245274543762207
30,initial,-6.631499290466309
31,initial,-8.15207576751709
32,initial,-6.389162540435791
33,initial,-8.42075252532959
34,initial,-8.221685409545898
35,initial,-7.053143501281738
36,initial,-6.356810569763184
37,initial,-7.787703990936279
38,initial,-6.285135269165039
39,initial,-8.063817977905273
40,initial,-7.367484092712402
41,initial,-5.902254581451416
42,initial,-7.312001705169678
43,initial,-6.028536319732666
44,initial,-6.892258167266846
45,initial,-7.654148101806641
46,initial,-6.503374099731445
47,initial,-7.1502275466918945
48,initial,-7.917924880981445
49,initial,-7.789013385772705
50,initial,-7.707273960113525
51,initial,-7.644577980041504
52,initial,-6.357540607452393
53,initial,-7.285521030426025
54,initial,-7.585797309875488
55,initial,-6.953505992889404
56,initial,-7.393070697784424
57,initial,-6.746072292327881
58,initial,-7.549686908721924
59,initial,-6.713835716247559
60,initial,-6.969847202301025
61,initial,-8.10319995880127
62,initial,-8.425344467163086
63,initial,-8.956831932067871
64,initial,-9.261368751525879
65,initial,-7.173276424407959
66,initial,-7.5730743408203125
67,initial,-6.538904190063477
68,initial,-7.654984474182129
69,initial,-6.5521979331970215
70,initial,-8.068281173706055
71,initial,-6.547427177429199
72,initial,-7.526838779449463
73,initial,-8.267340660095215
74,initial,-8.090044021606445
75,initial,-9.06718921661377
76,initial,-8.290040016174316
77,initial,-6.846020698547363
78,initial,-7.21781587600708
79,initial,-6.831218242645264
80,initial,-6.614480972290039
81,initial,-7.518291473388672
82,initial,-6.804148197174072
83,initial,-6.639664649963379
84,initial,-6.548670768737793
85,initial,-6.307056903839111
86,initial,-6.459828853607178
87,initial,-6.9917311668396
88,initial,-8.092656135559082
89,initial,-6.574549198150635
90,initial,-6.298664569854736
91,initial,-6.219151020050049
92,initial,-6.763543605804443
93,initial,-5.62052059173584
94,initial,-6.763329982757568
95,initial,-6.849416255950928
96,initial,-7.474196434020996
97,initial,-5.588045120239258
98,initial,-7.021485328674316
99,initial,-5.818337917327881
100,initial,-8.292089462280273
101,initial,-6.9431633949279785
102,initial,-7.140502452850342
103,initial,-7.355595111846924
104,initial,-7.024685859680176
105,initial,-7.480510234832764
106,initial,-5.640049934387207
107,initial,-7.093882083892822
108,initial,-7.024685859680176
109,initial,-5.667542457580566
110,initial,-8.179429054260254
111,initial,-7.5621161460876465
112,initial,-6.187078952789307
113,initial,-7.487600803375244
114,initial,-7.41476583480835
115,initial,-6.03779935836792
116,initial,-6.8770294189453125
117,initial,-8.229758262634277
118,initial,-6.821624279022217
119,initial,-7.211448669433594
120,initial,-7.200839996337891
121,initial,-7.403554916381836
122,initial,-5.796321392059326
123,initial,-6.15393590927124
124,initial,-6.6997857093811035
125,initial,-5.796321392059326
126,initial,-7.744569778442383
127,initial,-6.318087577819824
128,initial,-7.528565883636475
129,initial,-6.25164270401001
130,initial,-6.191895484924316
131,initial,-6.00415563583374
132,initial,-7.407230377197266
133,initial,-7.206398010253906
134,initial,-6.053415775299072
135,initial,-7.598957538604736
136,initial,-6.661858558654785
137,initial,-7.986090183258057
138,initial,-6.142478942871094
139,initial,-7.929731845855713
140,initial,-6.558858871459961
141,initial,-5.940767288208008
142,initial,-7.5666422843933105
143,initial,-5.934173583984375
144,initial,-7.282320022583008
145,initial,-7.471871852874756
146,initial,-6.75859260559082
147,initial,-7.336493015289307
148,initial,-7.397790908813477
149,initial,-7.307003498077393
150,initial,-7.309946537017822
151,initial,-7.426602363586426
152,initial,-6.081086158752441
153,initial,-6.159293174743652
154,initial,-6.818294525146484
155,initial,-6.71395206451416
156,initial,-6.818294525146484
157,initial,-7.0634074211120605
158,initial,-7.066328525543213
159,initial,-6.3910040855407715
160,initial,-6.873178005218506
161,initial,-7.087014198303223
162,initial,-7.205738544464111
163,initial,-8.135025978088379
164,initial,-7.580842971801758
165,initial,-7.168954372406006
166,initial,-6.460557460784912
167,initial,-6.99301290512085
168,initial,-8.204756736755371
169,initial,-6.905602931976318
170,initial,-8.340312957763672
171,initial,-7.262595176696777
172,initial,-8.33203125
173,initial,-7.56837797164917
174,initial,-6.984375
175,initial,-6.945152759552002
176,initial,-8.153990745544434
177,initial,-8.479254722595215
178,initial,-6.2568840980529785
179,initial,-7.849260330200195
180,initial,-5.214252948760986
181,initial,-5.769103527069092
182,initial,-6.288443565368652
183,initial,-5.716187477111816
184,initial,-6.55792760848999
185,initial,-6.9934000968933105
186,initial,-6.219369888305664
187,initial,-6.717888832092285
188,initial,-6.39759635925293
189,initial,-6.843522548675537
190,initial,-7.476800918579102
191,initial,-7.25755500793457
192,initial,-6.416999816894531
193,initial,-7.514557838439941
194,initial,-6.858651161193848
