item_id,model_state,dative,score
1,initial,pp,-8.10915470123291
2,initial,pp,-8.666434288024902
3,initial,pp,-7.850849151611328
4,initial,pp,-7.996973037719727
5,initial,pp,-7.587100982666016
6,initial,pp,-7.9592671394348145
7,initial,pp,-8.052700996398926
8,initial,pp,-7.732763290405273
9,initial,pp,-6.284473419189453
10,initial,pp,-7.993824481964111
11,initial,pp,-6.478457450866699
12,initial,pp,-5.860870361328125
13,initial,pp,-7.856496334075928
14,initial,pp,-6.1787872314453125
15,initial,pp,-8.000380516052246
16,initial,pp,-7.732763290405273
17,initial,pp,-8.022546768188477
18,initial,pp,-6.955510139465332
19,initial,pp,-8.124978065490723
20,initial,pp,-6.653258800506592
21,initial,pp,-7.755222320556641
22,initial,pp,-6.805692672729492
23,initial,pp,-8.106045722961426
24,initial,pp,-8.598755836486816
25,initial,pp,-8.400808334350586
26,initial,pp,-7.850744724273682
27,initial,pp,-8.005423545837402
28,initial,pp,-7.774729251861572
29,initial,pp,-7.83860969543457
30,initial,pp,-8.459782600402832
31,initial,pp,-8.118281364440918
32,initial,pp,-8.598755836486816
33,initial,pp,-7.73425817489624
34,initial,pp,-8.69764232635498
35,initial,pp,-6.292569160461426
36,initial,pp,-6.62600040435791
37,initial,pp,-7.8386101722717285
38,initial,pp,-6.5831074714660645
39,initial,pp,-8.619913101196289
40,initial,pp,-8.090344429016113
41,initial,pp,-7.270238876342773
42,initial,pp,-7.651113510131836
43,initial,pp,-6.8175578117370605
44,initial,pp,-8.216504096984863
45,initial,pp,-7.939304351806641
46,initial,pp,-7.614540100097656
47,initial,pp,-8.178213119506836
48,initial,pp,-6.71514892578125
49,initial,pp,-7.363103866577148
50,initial,pp,-7.164419174194336
51,initial,pp,-7.713766098022461
52,initial,pp,-6.822542667388916
53,initial,pp,-7.643159866333008
54,initial,pp,-7.675405502319336
55,initial,pp,-7.434288501739502
56,initial,pp,-6.062521457672119
57,initial,pp,-5.9657182693481445
58,initial,pp,-7.537009239196777
59,initial,pp,-7.659968852996826
60,initial,pp,-7.839217185974121
61,initial,pp,-8.53409194946289
62,initial,pp,-7.704349994659424
63,initial,pp,-8.78276252746582
64,initial,pp,-8.665450096130371
65,initial,pp,-7.50811243057251
66,initial,pp,-8.342521667480469
67,initial,pp,-6.433266639709473
68,initial,pp,-8.146790504455566
69,initial,pp,-8.978026390075684
70,initial,pp,-8.01867389678955
71,initial,pp,-5.96157693862915
72,initial,pp,-8.436590194702148
73,initial,pp,-8.550736427307129
74,initial,pp,-8.954228401184082
75,initial,pp,-7.8606791496276855
76,initial,pp,-7.556864261627197
77,initial,pp,-6.881779670715332
78,initial,pp,-6.817008972167969
79,initial,pp,-7.168257713317871
80,initial,pp,-8.803375244140625
81,initial,pp,-7.861623764038086
82,initial,pp,-6.735387325286865
83,initial,pp,-7.196440696716309
84,initial,pp,-6.290474891662598
85,initial,pp,-6.735387325286865
86,initial,pp,-6.490288734436035
87,initial,pp,-6.9293718338012695
88,initial,pp,-6.075464725494385
89,initial,pp,-7.076508045196533
90,initial,pp,-6.200028419494629
91,initial,pp,-6.338046073913574
92,initial,pp,-8.548397064208984
93,initial,pp,-6.718611240386963
94,initial,pp,-6.572418689727783
95,initial,pp,-6.564282417297363
96,initial,pp,-6.251809120178223
97,initial,pp,-8.190290451049805
98,initial,pp,-8.267584800720215
99,initial,pp,-7.57511568069458
100,initial,pp,-7.455108642578125
101,initial,pp,-6.361060619354248
102,initial,pp,-7.784488677978516
103,initial,pp,-7.134141445159912
104,initial,pp,-6.877416133880615
105,initial,pp,-7.273883819580078
106,initial,pp,-7.314547061920166
107,initial,pp,-6.848954200744629
108,initial,pp,-7.550446510314941
109,initial,pp,-7.118826866149902
110,initial,pp,-7.657424449920654
111,initial,pp,-7.566098213195801
112,initial,pp,-7.266693592071533
113,initial,pp,-6.944419860839844
114,initial,pp,-6.297783851623535
115,initial,pp,-7.9324846267700195
116,initial,pp,-6.683936595916748
117,initial,pp,-7.725157737731934
118,initial,pp,-6.547143936157227
119,initial,pp,-7.382620811462402
120,initial,pp,-8.214881896972656
121,initial,pp,-7.960300445556641
122,initial,pp,-8.496596336364746
123,initial,pp,-6.9929914474487305
124,initial,pp,-8.040416717529297
125,initial,pp,-6.853545188903809
126,initial,pp,-8.181800842285156
127,initial,pp,-6.97711181640625
128,initial,pp,-8.453509330749512
129,initial,pp,-6.852641582489014
130,initial,pp,-6.949575424194336
