item_id,model_state,do,pp
0,initial,-7.241858005523682,-6.8850226402282715
1,initial,-8.392932891845703,-7.571893692016602
2,initial,-7.367787837982178,-6.70443868637085
3,initial,-8.633661270141602,-7.846850872039795
4,initial,-7.595650672912598,-6.582740306854248
5,initial,-8.3226900100708,-7.355599880218506
6,initial,-8.695317268371582,-8.206850051879883
7,initial,-8.420145988464355,-7.2910614013671875
8,initial,-7.665744781494141,-6.310501575469971
9,initial,-7.367787837982178,-6.70443868637085
10,initial,-9.459917068481445,-7.937309265136719
11,initial,-7.100332736968994,-6.4009318351745605
12,initial,-7.832284450531006,-6.599428653717041
13,initial,-9.520973205566406,-7.977975845336914
14,initial,-7.665744781494141,-6.310501575469971
15,initial,-8.81947135925293,-7.314329624176025
16,initial,-7.581972599029541,-6.325496673583984
17,initial,-8.377644538879395,-7.142590045928955
18,initial,-9.325955390930176,-8.588129997253418
19,initial,-7.575829982757568,-6.530557632446289
20,initial,-7.317031383514404,-7.146901607513428
21,initial,-8.132331848144531,-7.123025417327881
22,initial,-9.001395225524902,-8.36181640625
23,initial,-8.126792907714844,-7.398433685302734
24,initial,-9.5933198928833,-8.414534568786621
25,initial,-8.126792907714844,-7.398433685302734
26,initial,-9.398730278015137,-8.226313591003418
27,initial,-8.73064136505127,-8.50362491607666
28,initial,-7.7862372398376465,-7.5400896072387695
29,initial,-9.4623441696167,-8.332130432128906
30,initial,-7.785905361175537,-7.601839542388916
31,initial,-8.690193176269531,-7.680412769317627
32,initial,-9.001394271850586,-8.361817359924316
33,initial,-8.690194129943848,-7.680414199829102
34,initial,-8.063870429992676,-7.6269402503967285
35,initial,-8.931966781616211,-8.538394927978516
36,initial,-7.7862372398376465,-7.540090084075928
37,initial,-8.690194129943848,-7.680414199829102
38,initial,-7.468982219696045,-7.259030342102051
39,initial,-7.37411642074585,-6.973220348358154
40,initial,-7.30608606338501,-6.951135635375977
41,initial,-7.029262542724609,-6.4721808433532715
42,initial,-7.530550956726074,-6.978751182556152
43,initial,-8.731364250183105,-7.799613952636719
44,initial,-7.666810512542725,-6.7905659675598145
45,initial,-7.433497905731201,-6.650691509246826
46,initial,-7.240072727203369,-6.532299995422363
47,initial,-8.069151878356934,-7.374605178833008
48,initial,-8.875447273254395,-8.120140075683594
49,initial,-7.4130330085754395,-6.9061431884765625
50,initial,-8.165326118469238,-7.468727111816406
51,initial,-8.693122863769531,-8.129204750061035
52,initial,-7.990507125854492,-7.372141361236572
53,initial,-8.134669303894043,-7.589959144592285
54,initial,-7.7068047523498535,-7.083634376525879
55,initial,-7.565168857574463,-6.762782573699951
56,initial,-7.240816593170166,-6.561208724975586
57,initial,-6.42994499206543,-6.132384300231934
58,initial,-7.472202301025391,-6.583020210266113
59,initial,-7.445807456970215,-6.448869705200195
60,initial,-8.017843246459961,-7.094104290008545
61,initial,-8.73643970489502,-7.675049304962158
62,initial,-10.776845932006836,-9.171257972717285
63,initial,-8.958106994628906,-7.368991851806641
64,initial,-8.089168548583984,-7.567298412322998
65,initial,-8.283101081848145,-7.605618953704834
66,initial,-8.46788501739502,-7.406416893005371
67,initial,-10.960662841796875,-9.319181442260742
68,initial,-8.519262313842773,-7.285699367523193
69,initial,-8.39881706237793,-6.997474193572998
70,initial,-8.275578498840332,-7.204284191131592
71,initial,-9.994078636169434,-9.006595611572266
72,initial,-7.27770471572876,-5.730510711669922
73,initial,-7.991623401641846,-7.141615390777588
74,initial,-7.252181529998779,-6.44174861907959
75,initial,-9.377669334411621,-8.041193008422852
76,initial,-7.737728595733643,-7.031725883483887
77,initial,-10.037704467773438,-8.307687759399414
