item_id,model_state,dative,score
1,initial,pp,-8.086639404296875
2,initial,pp,-8.38426685333252
3,initial,pp,-7.867100238800049
4,initial,pp,-8.680923461914062
5,initial,pp,-7.587829113006592
6,initial,pp,-7.863919734954834
7,initial,pp,-8.405579566955566
8,initial,pp,-7.717567443847656
9,initial,pp,-7.122241497039795
10,initial,pp,-7.936066150665283
11,initial,pp,-6.887176036834717
12,initial,pp,-5.926865577697754
13,initial,pp,-8.023018836975098
14,initial,pp,-6.002601146697998
15,initial,pp,-7.9389190673828125
16,initial,pp,-7.717567443847656
17,initial,pp,-8.443495750427246
18,initial,pp,-7.742973804473877
19,initial,pp,-7.7454400062561035
20,initial,pp,-7.350888729095459
21,initial,pp,-8.141212463378906
22,initial,pp,-7.024385452270508
23,initial,pp,-8.637251853942871
24,initial,pp,-8.258774757385254
25,initial,pp,-8.6079683303833
26,initial,pp,-8.390851020812988
27,initial,pp,-8.159832000732422
28,initial,pp,-7.86647367477417
29,initial,pp,-8.273409843444824
30,initial,pp,-8.44411849975586
31,initial,pp,-8.181036949157715
32,initial,pp,-8.258774757385254
33,initial,pp,-8.442848205566406
34,initial,pp,-8.956007957458496
35,initial,pp,-6.367335319519043
36,initial,pp,-6.798714637756348
37,initial,pp,-8.27341079711914
38,initial,pp,-7.528669834136963
39,initial,pp,-9.136889457702637
40,initial,pp,-8.400691986083984
41,initial,pp,-7.465415954589844
42,initial,pp,-7.129193305969238
43,initial,pp,-6.278753280639648
44,initial,pp,-7.772108554840088
45,initial,pp,-8.357789993286133
46,initial,pp,-7.387307643890381
47,initial,pp,-8.026863098144531
48,initial,pp,-7.401296615600586
49,initial,pp,-6.792838096618652
50,initial,pp,-6.8458404541015625
51,initial,pp,-7.680126190185547
52,initial,pp,-6.469020843505859
53,initial,pp,-7.987217426300049
54,initial,pp,-7.639819145202637
55,initial,pp,-7.254268646240234
56,initial,pp,-6.279160022735596
57,initial,pp,-5.91951847076416
58,initial,pp,-7.560407638549805
59,initial,pp,-7.287517070770264
60,initial,pp,-7.851154327392578
61,initial,pp,-8.490178108215332
62,initial,pp,-8.144652366638184
63,initial,pp,-8.192256927490234
64,initial,pp,-8.338932991027832
65,initial,pp,-7.392030239105225
66,initial,pp,-8.167572975158691
67,initial,pp,-6.343774795532227
68,initial,pp,-8.60900592803955
69,initial,pp,-8.547471046447754
70,initial,pp,-7.90559720993042
71,initial,pp,-5.819866180419922
72,initial,pp,-8.204761505126953
73,initial,pp,-8.074348449707031
74,initial,pp,-9.064708709716797
75,initial,pp,-8.155925750732422
76,initial,pp,-7.519014358520508
77,initial,pp,-7.073565483093262
78,initial,pp,-6.389708042144775
79,initial,pp,-7.630003929138184
80,initial,pp,-8.68262004852295
81,initial,pp,-8.24014663696289
82,initial,pp,-6.689967155456543
83,initial,pp,-7.135098457336426
84,initial,pp,-6.635400295257568
85,initial,pp,-6.689967155456543
86,initial,pp,-6.904825687408447
87,initial,pp,-7.094064235687256
88,initial,pp,-6.477846622467041
89,initial,pp,-7.039268970489502
90,initial,pp,-6.75308084487915
91,initial,pp,-6.579093933105469
92,initial,pp,-8.648634910583496
93,initial,pp,-6.814390659332275
94,initial,pp,-6.62498664855957
95,initial,pp,-6.635189056396484
96,initial,pp,-7.0272626876831055
97,initial,pp,-8.415648460388184
98,initial,pp,-8.36979866027832
99,initial,pp,-7.328545570373535
100,initial,pp,-7.9070563316345215
101,initial,pp,-6.422094345092773
102,initial,pp,-7.648166179656982
103,initial,pp,-7.745658874511719
104,initial,pp,-6.9645562171936035
105,initial,pp,-7.5993828773498535
106,initial,pp,-8.03356647491455
107,initial,pp,-6.879518985748291
108,initial,pp,-7.947165489196777
109,initial,pp,-7.565524578094482
110,initial,pp,-8.127771377563477
111,initial,pp,-7.548727989196777
112,initial,pp,-7.508999347686768
113,initial,pp,-7.50931453704834
114,initial,pp,-6.532692909240723
115,initial,pp,-7.70009183883667
116,initial,pp,-6.814609527587891
117,initial,pp,-8.194494247436523
118,initial,pp,-6.850418567657471
119,initial,pp,-7.991265296936035
120,initial,pp,-8.141263961791992
121,initial,pp,-7.682336330413818
122,initial,pp,-8.103211402893066
123,initial,pp,-6.924539566040039
124,initial,pp,-8.18770980834961
125,initial,pp,-7.22146463394165
126,initial,pp,-7.4805755615234375
127,initial,pp,-6.463510036468506
128,initial,pp,-8.163225173950195
129,initial,pp,-7.151251316070557
130,initial,pp,-6.651866436004639
131,initial,pp,-7.151251316070557
132,initial,pp,-8.103211402893066
133,initial,pp,-8.165448188781738
134,initial,pp,-7.282630443572998
135,initial,pp,-8.103211402893066
136,initial,pp,-7.4805755615234375
137,initial,pp,-7.834859848022461
138,initial,pp,-5.948352813720703
139,initial,pp,-7.46673059463501
140,initial,pp,-7.8801398277282715
141,initial,pp,-7.3880414962768555
142,initial,pp,-7.531773090362549
143,initial,pp,-7.387750625610352
144,initial,pp,-7.7183146476745605
145,initial,pp,-6.3701581954956055
146,initial,pp,-7.1425347328186035
147,initial,pp,-7.912344932556152
148,initial,pp,-7.44472599029541
149,initial,pp,-6.8528594970703125
150,initial,pp,-6.0833845138549805
151,initial,pp,-8.042316436767578
152,initial,pp,-7.057462692260742
153,initial,pp,-7.319063663482666
154,initial,pp,-7.232564926147461
155,initial,pp,-7.372668266296387
156,initial,pp,-6.640683174133301
157,initial,pp,-6.28952693939209
158,initial,pp,-6.591391086578369
159,initial,pp,-7.138972759246826
160,initial,pp,-7.808962821960449
161,initial,pp,-8.75009536743164
162,initial,pp,-7.385856628417969
163,initial,pp,-8.388136863708496
164,initial,pp,-7.010616302490234
165,initial,pp,-7.306089878082275
166,initial,pp,-5.774293899536133
167,initial,pp,-7.518126964569092
168,initial,pp,-8.920239448547363
169,initial,pp,-7.559479713439941
170,initial,pp,-6.9079437255859375
171,initial,pp,-8.388136863708496
172,initial,pp,-5.98264741897583
173,initial,pp,-6.831366539001465
174,initial,pp,-8.632308959960938
175,initial,pp,-6.662638187408447
176,initial,pp,-7.306089878082275
177,initial,pp,-7.86241340637207
178,initial,pp,-8.668428421020508
179,initial,pp,-6.460011959075928
180,initial,pp,-8.586719512939453
181,initial,pp,-7.52407693862915
182,initial,pp,-7.795719146728516
